event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
44,arrival,22965,22,True,True,"{3: (4, {'cpu': 15, 'gpu': 0, 'storage': 4}), 2: (2, {'cpu': 0, 'gpu': 20, 'storage': 0}), 9: (0, {'cpu': 15, 'gpu': 9, 'storage': 13}), 5: (34, {'cpu': 9, 'gpu': 19, 'storage': 16}), 1: (30, {'cpu': 3, 'gpu': 14, 'storage': 19}), 8: (8, {'cpu': 17, 'gpu': 6, 'storage': 9}), 4: (7, {'cpu': 11, 'gpu': 0, 'storage': 11}), 0: (9, {'cpu': 4, 'gpu': 5, 'storage': 15}), 6: (25, {'cpu': 19, 'gpu': 10, 'storage': 13}), 7: (29, {'cpu': 13, 'gpu': 14, 'storage': 0})}","{(2, 3): ([(2, 4)], {'bandwidth': 21}), (9, 3): ([(0, 4)], {'bandwidth': 42}), (5, 2): ([(2, 0), (0, 34)], {'bandwidth': 49}), (5, 9): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 23}), (1, 3): ([(4, 3), (3, 30)], {'bandwidth': 31}), (1, 9): ([(0, 30)], {'bandwidth': 21}), (1, 2): ([(2, 0), (0, 30)], {'bandwidth': 18}), (8, 2): ([(2, 4), (4, 8)], {'bandwidth': 24}), (8, 1): ([(8, 4), (4, 3), (3, 30)], {'bandwidth': 22}), (8, 9): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 22}), (8, 3): ([(4, 8)], {'bandwidth': 6}), (4, 9): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 30}), (4, 2): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 27}), (4, 1): ([(7, 6), (6, 4), (4, 3), (3, 30)], {'bandwidth': 17}), (0, 3): ([(4, 29), (29, 9)], {'bandwidth': 18}), (0, 4): ([(7, 8), (8, 9)], {'bandwidth': 2}), (6, 0): ([(9, 25)], {'bandwidth': 37}), (6, 3): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 21}), (6, 2): ([(2, 32), (32, 34), (34, 7), (7, 25)], {'bandwidth': 20}), (7, 3): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 45}), (7, 6): ([(25, 9), (9, 29)], {'bandwidth': 15})}",119,1492,814,0.5455764075067024,1,0
45,leave,23084,22,True,True,"{}","{}",119,0,0,0,0,0
46,arrival,23943,23,True,True,"{7: (4, {'cpu': 8, 'gpu': 0, 'storage': 15}), 9: (2, {'cpu': 18, 'gpu': 18, 'storage': 11}), 5: (0, {'cpu': 5, 'gpu': 15, 'storage': 6}), 3: (34, {'cpu': 5, 'gpu': 17, 'storage': 20}), 0: (7, {'cpu': 2, 'gpu': 12, 'storage': 11}), 6: (8, {'cpu': 17, 'gpu': 8, 'storage': 5}), 2: (30, {'cpu': 19, 'gpu': 12, 'storage': 6}), 1: (25, {'cpu': 10, 'gpu': 12, 'storage': 1}), 4: (32, {'cpu': 4, 'gpu': 8, 'storage': 20}), 8: (17, {'cpu': 19, 'gpu': 9, 'storage': 13})}","{(9, 7): ([(2, 4)], {'bandwidth': 40}), (5, 9): ([(0, 2)], {'bandwidth': 46}), (3, 7): ([(4, 0), (0, 34)], {'bandwidth': 47}), (3, 5): ([(0, 34)], {'bandwidth': 16}), (0, 7): ([(4, 6), (6, 7)], {'bandwidth': 45}), (0, 3): ([(7, 34)], {'bandwidth': 24}), (6, 5): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 48}), (6, 7): ([(4, 8)], {'bandwidth': 23}), (6, 9): ([(2, 4), (4, 8)], {'bandwidth': 7}), (6, 0): ([(7, 8)], {'bandwidth': 3}), (2, 6): ([(8, 9), (9, 29), (29, 4), (4, 3), (3, 30)], {'bandwidth': 46}), (2, 3): ([(30, 0), (0, 1), (1, 33), (33, 34)], {'bandwidth': 27}), (2, 5): ([(0, 30)], {'bandwidth': 19}), (2, 7): ([(4, 0), (0, 30)], {'bandwidth': 2}), (1, 0): ([(7, 25)], {'bandwidth': 49}), (1, 7): ([(4, 6), (6, 7), (7, 8), (8, 25)], {'bandwidth': 28}), (1, 6): ([(8, 25)], {'bandwidth': 8}), (4, 9): ([(2, 32)], {'bandwidth': 46}), (4, 1): ([(25, 24), (24, 34), (34, 32)], {'bandwidth': 27}), (4, 6): ([(8, 7), (7, 34), (34, 32)], {'bandwidth': 14}), (8, 3): ([(17, 4), (4, 16), (16, 34)], {'bandwidth': 20}), (8, 5): ([(0, 30), (30, 17)], {'bandwidth': 14}), (8, 4): ([(17, 4), (4, 16), (16, 34), (34, 32)], {'bandwidth': 6}), (8, 7): ([(4, 17)], {'bandwidth': 4})}",32,1635,935,0.5718654434250765,1,0
47,leave,23975,23,True,True,"{}","{}",32,0,0,0,0,0
48,arrival,24924,24,True,True,"{0: (13, {'cpu': 0, 'gpu': 2, 'storage': 1}), 2: (14, {'cpu': 10, 'gpu': 12, 'storage': 2}), 1: (12, {'cpu': 10, 'gpu': 7, 'storage': 17})}","{(2, 0): ([(13, 14)], {'bandwidth': 32}), (1, 2): ([(12, 14)], {'bandwidth': 15})}",561,108,108,1.0,1,0
49,leave,25485,24,True,True,"{}","{}",561,0,0,0,0,0
50,arrival,25948,25,True,True,"{1: (4, {'cpu': 9, 'gpu': 6, 'storage': 0}), 4: (3, {'cpu': 0, 'gpu': 3, 'storage': 13}), 3: (5, {'cpu': 0, 'gpu': 15, 'storage': 2}), 2: (30, {'cpu': 9, 'gpu': 5, 'storage': 13}), 0: (0, {'cpu': 11, 'gpu': 3, 'storage': 2}), 5: (17, {'cpu': 6, 'gpu': 11, 'storage': 12})}","{(4, 1): ([(3, 4)], {'bandwidth': 41}), (3, 1): ([(4, 5)], {'bandwidth': 47}), (3, 4): ([(3, 5)], {'bandwidth': 7}), (2, 1): ([(4, 0), (0, 30)], {'bandwidth': 43}), (2, 3): ([(5, 3), (3, 30)], {'bandwidth': 6}), (0, 4): ([(0, 30), (30, 3)], {'bandwidth': 25}), (5, 0): ([(0, 4), (4, 17)], {'bandwidth': 10}), (5, 2): ([(17, 30)], {'bandwidth': 7}), (5, 3): ([(5, 4), (4, 17)], {'bandwidth': 5})}",93,400,311,0.7775,1,0
51,leave,26041,25,True,True,"{}","{}",93,0,0,0,0,0
52,arrival,26944,26,True,True,"{0: (4, {'cpu': 3, 'gpu': 9, 'storage': 6}), 1: (0, {'cpu': 17, 'gpu': 8, 'storage': 20}), 2: (2, {'cpu': 20, 'gpu': 12, 'storage': 0}), 3: (30, {'cpu': 0, 'gpu': 14, 'storage': 6}), 6: (17, {'cpu': 4, 'gpu': 19, 'storage': 16}), 5: (3, {'cpu': 8, 'gpu': 4, 'storage': 6}), 4: (32, {'cpu': 2, 'gpu': 19, 'storage': 10})}","{(1, 0): ([(0, 4)], {'bandwidth': 46}), (2, 0): ([(2, 4)], {'bandwidth': 38}), (3, 2): ([(2, 0), (0, 30)], {'bandwidth': 17}), (3, 0): ([(4, 3), (3, 30)], {'bandwidth': 11}), (6, 3): ([(17, 30)], {'bandwidth': 27}), (5, 6): ([(3, 4), (4, 17)], {'bandwidth': 40}), (5, 0): ([(3, 4)], {'bandwidth': 18}), (4, 5): ([(3, 4), (4, 2), (2, 32)], {'bandwidth': 20})}",64,528,420,0.7954545454545454,1,0
53,leave,27008,26,True,True,"{}","{}",64,0,0,0,0,0
54,arrival,27938,27,True,True,"{0: (22, {'cpu': 19, 'gpu': 2, 'storage': 3}), 1: (26, {'cpu': 1, 'gpu': 12, 'storage': 18}), 2: (13, {'cpu': 12, 'gpu': 2, 'storage': 7}), 5: (12, {'cpu': 2, 'gpu': 2, 'storage': 1}), 3: (14, {'cpu': 15, 'gpu': 9, 'storage': 8}), 4: (11, {'cpu': 12, 'gpu': 7, 'storage': 5})}","{(1, 0): ([(22, 26)], {'bandwidth': 42}), (2, 1): ([(13, 22), (22, 26)], {'bandwidth': 1}), (5, 2): ([(12, 13)], {'bandwidth': 30}), (5, 1): ([(12, 22), (22, 26)], {'bandwidth': 2}), (3, 2): ([(13, 14)], {'bandwidth': 25}), (3, 5): ([(12, 14)], {'bandwidth': 17}), (4, 0): ([(11, 13), (13, 22)], {'bandwidth': 17}), (4, 1): ([(11, 13), (13, 22), (22, 26)], {'bandwidth': 8}), (4, 5): ([(11, 13), (13, 12)], {'bandwidth': 0})}",406,315,279,0.8857142857142857,1,0
55,leave,28344,27,True,True,"{}","{}",406,0,0,0,0,0
56,arrival,28968,28,True,True,"{3: (2, {'cpu': 4, 'gpu': 14, 'storage': 20}), 0: (35, {'cpu': 4, 'gpu': 0, 'storage': 0}), 2: (36, {'cpu': 12, 'gpu': 0, 'storage': 17}), 1: (32, {'cpu': 15, 'gpu': 9, 'storage': 5})}","{(0, 3): ([(2, 35)], {'bandwidth': 49}), (2, 3): ([(2, 36)], {'bandwidth': 50}), (1, 2): ([(32, 2), (2, 36)], {'bandwidth': 11})}",590,221,210,0.9502262443438914,1,0
57,leave,29558,28,True,True,"{}","{}",590,0,0,0,0,0
58,arrival,29965,29,True,True,"{4: (2, {'cpu': 12, 'gpu': 20, 'storage': 15}), 3: (35, {'cpu': 19, 'gpu': 15, 'storage': 5}), 1: (36, {'cpu': 0, 'gpu': 7, 'storage': 4}), 6: (0, {'cpu': 5, 'gpu': 11, 'storage': 5}), 5: (4, {'cpu': 19, 'gpu': 4, 'storage': 2}), 2: (32, {'cpu': 8, 'gpu': 5, 'storage': 7}), 0: (38, {'cpu': 20, 'gpu': 9, 'storage': 7})}","{(3, 4): ([(2, 35)], {'bandwidth': 46}), (1, 4): ([(2, 36)], {'bandwidth': 41}), (5, 6): ([(0, 4)], {'bandwidth': 50}), (5, 1): ([(4, 2), (2, 36)], {'bandwidth': 8}), (2, 3): ([(32, 2), (2, 36), (36, 35)], {'bandwidth': 30}), (2, 6): ([(0, 2), (2, 32)], {'bandwidth': 15}), (2, 1): ([(32, 2), (2, 35), (35, 36)], {'bandwidth': 5}), (0, 2): ([(32, 2), (2, 38)], {'bandwidth': 13})}",1160,513,407,0.7933723196881092,1,0
59,arrival,30899,30,True,True,"{0: (3, {'cpu': 12, 'gpu': 9, 'storage': 4}), 1: (10, {'cpu': 10, 'gpu': 15, 'storage': 12})}","{(1, 0): ([(3, 10)], {'bandwidth': 40})}",51,102,102,1.0,2,0
60,leave,30950,30,True,True,"{}","{}",51,0,0,0,1,0
61,leave,31125,29,True,True,"{}","{}",1160,0,0,0,0,0
62,arrival,31880,31,True,True,"{3: (3, {'cpu': 16, 'gpu': 5, 'storage': 9}), 0: (10, {'cpu': 16, 'gpu': 19, 'storage': 7}), 2: (5, {'cpu': 10, 'gpu': 0, 'storage': 12}), 1: (4, {'cpu': 20, 'gpu': 2, 'storage': 6})}","{(0, 3): ([(3, 10)], {'bandwidth': 48}), (2, 3): ([(3, 5)], {'bandwidth': 11}), (1, 3): ([(3, 4)], {'bandwidth': 16})}",752,197,197,1.0,1,0
63,leave,32632,31,True,True,"{}","{}",752,0,0,0,0,0
64,arrival,32889,32,True,True,"{0: (3, {'cpu': 18, 'gpu': 17, 'storage': 3}), 1: (10, {'cpu': 20, 'gpu': 18, 'storage': 8})}","{(1, 0): ([(3, 10)], {'bandwidth': 40})}",223,124,124,1.0,1,0
65,leave,33112,32,True,True,"{}","{}",223,0,0,0,0,0
66,arrival,33940,33,True,True,"{0: (12, {'cpu': 14, 'gpu': 9, 'storage': 7}), 1: (13, {'cpu': 15, 'gpu': 14, 'storage': 6})}","{(1, 0): ([(12, 13)], {'bandwidth': 46})}",368,111,111,1.0,1,0
67,leave,34308,33,True,True,"{}","{}",368,0,0,0,0,0
68,arrival,34919,34,True,True,"{1: (4, {'cpu': 3, 'gpu': 15, 'storage': 13}), 6: (2, {'cpu': 14, 'gpu': 12, 'storage': 6}), 4: (0, {'cpu': 16, 'gpu': 9, 'storage': 1}), 3: (32, {'cpu': 16, 'gpu': 14, 'storage': 4}), 0: (34, {'cpu': 9, 'gpu': 10, 'storage': 14}), 5: (8, {'cpu': 1, 'gpu': 0, 'storage': 3}), 2: (6, {'cpu': 12, 'gpu': 17, 'storage': 9})}","{(6, 1): ([(2, 4)], {'bandwidth': 17}), (4, 1): ([(0, 4)], {'bandwidth': 39}), (4, 6): ([(0, 2)], {'bandwidth': 1}), (3, 6): ([(2, 32)], {'bandwidth': 39}), (3, 4): ([(0, 2), (2, 32)], {'bandwidth': 29}), (0, 3): ([(32, 34)], {'bandwidth': 25}), (0, 1): ([(4, 16), (16, 34)], {'bandwidth': 23}), (0, 4): ([(0, 34)], {'bandwidth': 18}), (5, 6): ([(2, 4), (4, 8)], {'bandwidth': 30}), (5, 3): ([(8, 4), (4, 2), (2, 32)], {'bandwidth': 8}), (2, 6): ([(2, 4), (4, 6)], {'bandwidth': 25}), (2, 5): ([(6, 4), (4, 8)], {'bandwidth': 22}), (2, 4): ([(0, 4), (4, 6)], {'bandwidth': 16}), (2, 3): ([(6, 4), (4, 2), (2, 32)], {'bandwidth': 1})}",87,654,491,0.7507645259938838,1,0
69,leave,35006,34,True,True,"{}","{}",87,0,0,0,0,0
70,arrival,35933,35,True,True,"{0: (12, {'cpu': 18, 'gpu': 4, 'storage': 14}), 1: (13, {'cpu': 10, 'gpu': 14, 'storage': 12})}","{(1, 0): ([(12, 13)], {'bandwidth': 28})}",814,100,100,1.0,1,0
71,leave,36747,35,True,True,"{}","{}",814,0,0,0,0,0
72,arrival,36953,36,True,True,"{1: (3, {'cpu': 15, 'gpu': 15, 'storage': 13}), 0: (10, {'cpu': 16, 'gpu': 15, 'storage': 1})}","{(0, 1): ([(3, 10)], {'bandwidth': 34})}",1117,109,109,1.0,1,0
73,arrival,37955,37,True,True,"{3: (4, {'cpu': 14, 'gpu': 3, 'storage': 15}), 0: (6, {'cpu': 15, 'gpu': 16, 'storage': 3}), 1: (7, {'cpu': 17, 'gpu': 20, 'storage': 20}), 4: (8, {'cpu': 1, 'gpu': 16, 'storage': 8}), 5: (25, {'cpu': 7, 'gpu': 1, 'storage': 6}), 2: (2, {'cpu': 19, 'gpu': 10, 'storage': 15})}","{(0, 3): ([(4, 6)], {'bandwidth': 45}), (1, 3): ([(4, 6), (6, 7)], {'bandwidth': 37}), (4, 1): ([(7, 8)], {'bandwidth': 36}), (5, 4): ([(8, 25)], {'bandwidth': 47}), (2, 4): ([(2, 4), (4, 8)], {'bandwidth': 0})}",1008,408,371,0.9093137254901961,2,0
74,leave,38070,36,True,True,"{}","{}",1117,0,0,0,1,0
75,arrival,38960,38,True,True,"{6: (4, {'cpu': 19, 'gpu': 13, 'storage': 16}), 0: (2, {'cpu': 20, 'gpu': 6, 'storage': 1}), 2: (0, {'cpu': 16, 'gpu': 1, 'storage': 10}), 4: (30, {'cpu': 11, 'gpu': 1, 'storage': 11}), 3: (17, {'cpu': 10, 'gpu': 1, 'storage': 6}), 5: (3, {'cpu': 6, 'gpu': 19, 'storage': 14}), 1: (39, {'cpu': 18, 'gpu': 12, 'storage': 14})}","{(0, 6): ([(2, 4)], {'bandwidth': 42}), (2, 0): ([(0, 2)], {'bandwidth': 38}), (2, 6): ([(0, 4)], {'bandwidth': 24}), (4, 2): ([(0, 30)], {'bandwidth': 29}), (4, 0): ([(2, 0), (0, 30)], {'bandwidth': 11}), (3, 6): ([(4, 17)], {'bandwidth': 28}), (3, 2): ([(0, 4), (4, 17)], {'bandwidth': 8}), (3, 4): ([(17, 30)], {'bandwidth': 8}), (5, 6): ([(3, 4)], {'bandwidth': 42}), (5, 2): ([(0, 4), (4, 3)], {'bandwidth': 11}), (1, 5): ([(3, 30), (30, 39)], {'bandwidth': 6})}",194,508,472,0.9291338582677166,2,0
76,leave,38963,37,True,True,"{}","{}",1008,0,0,0,1,0
77,leave,39154,38,True,True,"{}","{}",194,0,0,0,0,0
78,arrival,39958,39,True,True,"{4: (4, {'cpu': 18, 'gpu': 3, 'storage': 12}), 7: (2, {'cpu': 9, 'gpu': 3, 'storage': 14}), 2: (0, {'cpu': 6, 'gpu': 5, 'storage': 10}), 5: (34, {'cpu': 15, 'gpu': 4, 'storage': 17}), 1: (7, {'cpu': 8, 'gpu': 16, 'storage': 16}), 8: (8, {'cpu': 3, 'gpu': 20, 'storage': 16}), 6: (25, {'cpu': 2, 'gpu': 20, 'storage': 8}), 0: (6, {'cpu': 2, 'gpu': 17, 'storage': 0}), 3: (17, {'cpu': 9, 'gpu': 6, 'storage': 5})}","{(7, 4): ([(2, 4)], {'bandwidth': 48}), (2, 7): ([(0, 2)], {'bandwidth': 42}), (5, 4): ([(4, 0), (0, 34)], {'bandwidth': 47}), (5, 7): ([(2, 0), (0, 34)], {'bandwidth': 12}), (1, 7): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 43}), (1, 5): ([(7, 34)], {'bandwidth': 13}), (8, 5): ([(8, 4), (4, 16), (16, 34)], {'bandwidth': 35}), (8, 2): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 25}), (6, 1): ([(7, 25)], {'bandwidth': 41}), (6, 8): ([(8, 25)], {'bandwidth': 29}), (6, 5): ([(25, 7), (7, 34)], {'bandwidth': 18}), (0, 8): ([(6, 7), (7, 8)], {'bandwidth': 32}), (0, 1): ([(6, 7)], {'bandwidth': 27}), (0, 6): ([(6, 4), (4, 8), (8, 25)], {'bandwidth': 22}), (0, 7): ([(2, 4), (4, 6)], {'bandwidth': 3}), (3, 2): ([(0, 30), (30, 17)], {'bandwidth': 43}), (3, 5): ([(17, 4), (4, 0), (0, 34)], {'bandwidth': 0})}",82,1149,744,0.6475195822454308,1,0
79,leave,40040,39,True,True,"{}","{}",82,0,0,0,0,0
80,arrival,40994,40,True,True,"{1: (22, {'cpu': 5, 'gpu': 15, 'storage': 15}), 2: (26, {'cpu': 12, 'gpu': 20, 'storage': 9}), 0: (23, {'cpu': 13, 'gpu': 4, 'storage': 10})}","{(2, 1): ([(22, 26)], {'bandwidth': 48}), (0, 1): ([(22, 23)], {'bandwidth': 18})}",248,169,169,1.0,1,0
81,leave,41242,40,True,True,"{}","{}",248,0,0,0,0,0
82,arrival,41976,41,True,True,"{5: (4, {'cpu': 4, 'gpu': 3, 'storage': 14}), 2: (0, {'cpu': 4, 'gpu': 5, 'storage': 12}), 0: (2, {'cpu': 3, 'gpu': 15, 'storage': 5}), 4: (17, {'cpu': 10, 'gpu': 10, 'storage': 11}), 1: (32, {'cpu': 17, 'gpu': 8, 'storage': 2}), 3: (16, {'cpu': 20, 'gpu': 17, 'storage': 18})}","{(2, 5): ([(0, 4)], {'bandwidth': 47}), (0, 2): ([(0, 2)], {'bandwidth': 42}), (4, 0): ([(2, 4), (4, 17)], {'bandwidth': 28}), (4, 2): ([(0, 30), (30, 17)], {'bandwidth': 19}), (1, 5): ([(4, 2), (2, 32)], {'bandwidth': 43}), (3, 4): ([(16, 4), (4, 17)], {'bandwidth': 29}), (3, 1): ([(16, 34), (34, 32)], {'bandwidth': 6})}",42,517,392,0.758220502901354,1,0
83,leave,42018,41,True,True,"{}","{}",42,0,0,0,0,0
84,arrival,42972,42,True,True,"{3: (4, {'cpu': 6, 'gpu': 17, 'storage': 17}), 5: (2, {'cpu': 0, 'gpu': 8, 'storage': 11}), 6: (0, {'cpu': 1, 'gpu': 19, 'storage': 6}), 4: (3, {'cpu': 8, 'gpu': 19, 'storage': 6}), 8: (30, {'cpu': 14, 'gpu': 19, 'storage': 1}), 2: (34, {'cpu': 18, 'gpu': 10, 'storage': 11}), 0: (6, {'cpu': 8, 'gpu': 8, 'storage': 12}), 7: (7, {'cpu': 20, 'gpu': 13, 'storage': 9}), 1: (8, {'cpu': 3, 'gpu': 17, 'storage': 10})}","{(5, 3): ([(2, 4)], {'bandwidth': 34}), (6, 5): ([(0, 2)], {'bandwidth': 34}), (4, 3): ([(3, 4)], {'bandwidth': 27}), (4, 6): ([(0, 4), (4, 3)], {'bandwidth': 26}), (8, 3): ([(4, 17), (17, 30)], {'bandwidth': 50}), (8, 4): ([(3, 30)], {'bandwidth': 39}), (8, 6): ([(0, 30)], {'bandwidth': 4}), (2, 6): ([(0, 34)], {'bandwidth': 26}), (2, 3): ([(4, 0), (0, 34)], {'bandwidth': 10}), (2, 8): ([(30, 0), (0, 34)], {'bandwidth': 7}), (0, 4): ([(3, 4), (4, 6)], {'bandwidth': 20}), (0, 8): ([(6, 4), (4, 0), (0, 30)], {'bandwidth': 20}), (7, 6): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 23}), (7, 8): ([(7, 34), (34, 0), (0, 30)], {'bandwidth': 10}), (1, 7): ([(7, 8)], {'bandwidth': 41})}",461,904,662,0.7323008849557522,1,0
85,leave,43433,42,True,True,"{}","{}",461,0,0,0,0,0
86,arrival,44002,43,True,True,"{1: (9, {'cpu': 1, 'gpu': 15, 'storage': 5}), 0: (18, {'cpu': 19, 'gpu': 10, 'storage': 5})}","{(0, 1): ([(9, 18)], {'bandwidth': 12})}",670,67,67,1.0,1,0
87,leave,44672,43,True,True,"{}","{}",670,0,0,0,0,0
88,arrival,44996,44,True,True,"{0: (4, {'cpu': 14, 'gpu': 0, 'storage': 9}), 1: (2, {'cpu': 5, 'gpu': 8, 'storage': 14}), 2: (0, {'cpu': 17, 'gpu': 13, 'storage': 11}), 9: (30, {'cpu': 8, 'gpu': 1, 'storage': 0}), 3: (34, {'cpu': 9, 'gpu': 9, 'storage': 0}), 4: (8, {'cpu': 13, 'gpu': 5, 'storage': 12}), 8: (7, {'cpu': 19, 'gpu': 8, 'storage': 2}), 7: (29, {'cpu': 7, 'gpu': 14, 'storage': 11}), 6: (17, {'cpu': 13, 'gpu': 16, 'storage': 4}), 5: (9, {'cpu': 11, 'gpu': 7, 'storage': 7})}","{(2, 0): ([(0, 4)], {'bandwidth': 47}), (2, 1): ([(0, 2)], {'bandwidth': 24}), (9, 1): ([(2, 0), (0, 30)], {'bandwidth': 44}), (9, 0): ([(4, 3), (3, 30)], {'bandwidth': 10}), (9, 2): ([(0, 30)], {'bandwidth': 6}), (3, 1): ([(2, 32), (32, 34)], {'bandwidth': 35}), (3, 2): ([(0, 34)], {'bandwidth': 32}), (3, 0): ([(4, 16), (16, 34)], {'bandwidth': 27}), (3, 9): ([(30, 0), (0, 34)], {'bandwidth': 26}), (4, 0): ([(4, 8)], {'bandwidth': 39}), (4, 2): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 18}), (4, 3): ([(8, 7), (7, 34)], {'bandwidth': 8}), (8, 4): ([(7, 8)], {'bandwidth': 26}), (8, 1): ([(2, 32), (32, 34), (34, 7)], {'bandwidth': 22}), (8, 2): ([(0, 1), (1, 33), (33, 34), (34, 7)], {'bandwidth': 20}), (7, 2): ([(0, 1), (1, 33), (33, 34), (34, 16), (16, 4), (4, 29)], {'bandwidth': 29}), (7, 8): ([(7, 6), (6, 4), (4, 29)], {'bandwidth': 23}), (7, 0): ([(4, 5), (5, 23), (23, 29)], {'bandwidth': 13}), (7, 3): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 6}), (6, 0): ([(4, 17)], {'bandwidth': 46}), (6, 2): ([(0, 1), (1, 33), (33, 34), (34, 7), (7, 6), (6, 4), (4, 17)], {'bandwidth': 13}), (6, 3): ([(17, 4), (4, 2), (2, 32), (32, 34)], {'bandwidth': 9}), (5, 9): ([(9, 29), (29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 34}), (5, 6): ([(9, 8), (8, 4), (4, 3), (3, 30), (30, 17)], {'bandwidth': 8}), (5, 0): ([(4, 8), (8, 9)], {'bandwidth': 2})}",151,1628,834,0.5122850122850123,1,0
89,leave,45147,44,True,True,"{}","{}",151,0,0,0,0,0
90,arrival,45990,45,True,True,"{1: (4, {'cpu': 4, 'gpu': 11, 'storage': 18}), 5: (0, {'cpu': 9, 'gpu': 20, 'storage': 20}), 3: (2, {'cpu': 9, 'gpu': 19, 'storage': 0}), 0: (32, {'cpu': 9, 'gpu': 11, 'storage': 8}), 2: (16, {'cpu': 3, 'gpu': 11, 'storage': 3}), 4: (34, {'cpu': 0, 'gpu': 11, 'storage': 2})}","{(5, 1): ([(0, 4)], {'bandwidth': 43}), (3, 5): ([(0, 2)], {'bandwidth': 42}), (0, 3): ([(2, 32)], {'bandwidth': 38}), (0, 1): ([(4, 2), (2, 32)], {'bandwidth': 25}), (2, 1): ([(4, 16)], {'bandwidth': 14}), (2, 5): ([(0, 34), (34, 16)], {'bandwidth': 14}), (4, 1): ([(4, 16), (16, 34)], {'bandwidth': 34})}",205,451,378,0.8381374722838137,1,0
91,leave,46195,45,True,True,"{}","{}",205,0,0,0,0,0
92,arrival,46958,46,True,True,"{2: (4, {'cpu': 14, 'gpu': 2, 'storage': 14}), 3: (2, {'cpu': 12, 'gpu': 7, 'storage': 17}), 8: (0, {'cpu': 6, 'gpu': 1, 'storage': 14}), 1: (34, {'cpu': 9, 'gpu': 20, 'storage': 2}), 0: (7, {'cpu': 20, 'gpu': 5, 'storage': 16}), 5: (8, {'cpu': 4, 'gpu': 12, 'storage': 10}), 6: (9, {'cpu': 10, 'gpu': 13, 'storage': 19}), 4: (25, {'cpu': 1, 'gpu': 4, 'storage': 6}), 7: (32, {'cpu': 16, 'gpu': 15, 'storage': 6})}","{(3, 2): ([(2, 4)], {'bandwidth': 45}), (8, 2): ([(0, 4)], {'bandwidth': 31}), (1, 3): ([(2, 0), (0, 34)], {'bandwidth': 42}), (1, 8): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 24}), (0, 2): ([(4, 6), (6, 7)], {'bandwidth': 45}), (0, 3): ([(2, 0), (0, 34), (34, 7)], {'bandwidth': 22}), (0, 1): ([(7, 34)], {'bandwidth': 16}), (5, 2): ([(4, 8)], {'bandwidth': 42}), (5, 8): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 30}), (5, 0): ([(7, 8)], {'bandwidth': 26}), (6, 8): ([(0, 30), (30, 3), (3, 4), (4, 29), (29, 9)], {'bandwidth': 43}), (6, 0): ([(7, 8), (8, 9)], {'bandwidth': 34}), (6, 5): ([(8, 9)], {'bandwidth': 25}), (4, 1): ([(25, 7), (7, 34)], {'bandwidth': 24}), (4, 2): ([(4, 6), (6, 7), (7, 25)], {'bandwidth': 21}), (4, 0): ([(7, 25)], {'bandwidth': 12}), (4, 6): ([(9, 25)], {'bandwidth': 5}), (7, 5): ([(8, 25), (25, 24), (24, 34), (34, 32)], {'bandwidth': 25}), (7, 4): ([(25, 24), (24, 34), (34, 32)], {'bandwidth': 23}), (7, 6): ([(9, 8), (8, 7), (7, 34), (34, 32)], {'bandwidth': 14})}",160,1498,824,0.5500667556742324,1,0
93,leave,47118,46,True,True,"{}","{}",160,0,0,0,0,0
