event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
54,arrival,28028,27,True,True,"{2: (4, {'cpu': 17, 'gpu': 11, 'storage': 7}), 1: (31, {'cpu': 4, 'gpu': 16, 'storage': 13}), 0: (2, {'cpu': 10, 'gpu': 2, 'storage': 1})}","{(1, 2): ([(4, 31)], {'bandwidth': 28}), (0, 2): ([(2, 4)], {'bandwidth': 16}), (0, 1): ([(2, 31)], {'bandwidth': 6})}",168,131,131,1.0,1,0
55,leave,28196,27,True,True,"{}","{}",168,0,0,0,0,0
56,arrival,28997,28,True,True,"{1: (4, {'cpu': 7, 'gpu': 3, 'storage': 4}), 0: (3, {'cpu': 1, 'gpu': 12, 'storage': 11})}","{(0, 1): ([(3, 4)], {'bandwidth': 28})}",326,66,66,1.0,1,0
57,leave,29323,28,True,True,"{}","{}",326,0,0,0,0,0
58,arrival,29972,29,True,True,"{7: (4, {'cpu': 14, 'gpu': 7, 'storage': 12}), 3: (0, {'cpu': 3, 'gpu': 11, 'storage': 5}), 4: (2, {'cpu': 16, 'gpu': 7, 'storage': 3}), 0: (34, {'cpu': 0, 'gpu': 14, 'storage': 17}), 6: (5, {'cpu': 13, 'gpu': 5, 'storage': 9}), 2: (6, {'cpu': 15, 'gpu': 13, 'storage': 4}), 5: (8, {'cpu': 5, 'gpu': 7, 'storage': 5}), 1: (25, {'cpu': 6, 'gpu': 5, 'storage': 9})}","{(3, 7): ([(0, 4)], {'bandwidth': 48}), (4, 3): ([(0, 2)], {'bandwidth': 35}), (4, 7): ([(2, 4)], {'bandwidth': 2}), (0, 3): ([(0, 34)], {'bandwidth': 40}), (0, 7): ([(4, 16), (16, 34)], {'bandwidth': 27}), (0, 4): ([(2, 0), (0, 34)], {'bandwidth': 22}), (6, 4): ([(2, 4), (4, 5)], {'bandwidth': 47}), (6, 3): ([(0, 4), (4, 5)], {'bandwidth': 4}), (2, 7): ([(4, 6)], {'bandwidth': 39}), (2, 6): ([(5, 4), (4, 6)], {'bandwidth': 7}), (5, 3): ([(0, 30), (30, 3), (3, 4), (4, 8)], {'bandwidth': 31}), (5, 6): ([(5, 3), (3, 4), (4, 8)], {'bandwidth': 17}), (5, 0): ([(8, 7), (7, 34)], {'bandwidth': 9}), (1, 7): ([(4, 29), (29, 9), (9, 25)], {'bandwidth': 42}), (1, 5): ([(8, 25)], {'bandwidth': 25}), (1, 6): ([(5, 23), (23, 29), (29, 9), (9, 8), (8, 25)], {'bandwidth': 21}), (1, 0): ([(25, 7), (7, 34)], {'bandwidth': 13}), (1, 4): ([(2, 0), (0, 34), (34, 7), (7, 25)], {'bandwidth': 4})}",51,1074,638,0.5940409683426443,1,0
59,leave,30023,29,True,True,"{}","{}",51,0,0,0,0,0
60,arrival,30951,30,True,True,"{5: (4, {'cpu': 18, 'gpu': 19, 'storage': 3}), 7: (0, {'cpu': 18, 'gpu': 19, 'storage': 9}), 4: (2, {'cpu': 13, 'gpu': 12, 'storage': 20}), 0: (34, {'cpu': 16, 'gpu': 1, 'storage': 7}), 8: (7, {'cpu': 10, 'gpu': 11, 'storage': 0}), 3: (17, {'cpu': 7, 'gpu': 4, 'storage': 8}), 9: (8, {'cpu': 5, 'gpu': 0, 'storage': 0}), 1: (3, {'cpu': 1, 'gpu': 11, 'storage': 13}), 6: (5, {'cpu': 7, 'gpu': 18, 'storage': 7}), 2: (29, {'cpu': 7, 'gpu': 15, 'storage': 9})}","{(4, 7): ([(0, 2)], {'bandwidth': 35}), (4, 5): ([(2, 4)], {'bandwidth': 13}), (0, 4): ([(2, 0), (0, 34)], {'bandwidth': 47}), (0, 7): ([(0, 1), (1, 33), (33, 34)], {'bandwidth': 39}), (0, 5): ([(4, 0), (0, 34)], {'bandwidth': 1}), (8, 5): ([(4, 6), (6, 7)], {'bandwidth': 49}), (8, 0): ([(7, 34)], {'bandwidth': 20}), (3, 7): ([(0, 4), (4, 17)], {'bandwidth': 49}), (3, 8): ([(7, 6), (6, 4), (4, 17)], {'bandwidth': 4}), (9, 5): ([(4, 8)], {'bandwidth': 30}), (1, 7): ([(0, 30), (30, 3)], {'bandwidth': 32}), (1, 3): ([(3, 4), (4, 17)], {'bandwidth': 17}), (1, 5): ([(3, 4)], {'bandwidth': 10}), (6, 5): ([(4, 5)], {'bandwidth': 49}), (6, 8): ([(5, 4), (4, 16), (16, 34), (34, 7)], {'bandwidth': 23}), (6, 4): ([(2, 4), (4, 3), (3, 5)], {'bandwidth': 11}), (2, 5): ([(4, 29)], {'bandwidth': 39}), (2, 4): ([(2, 31), (31, 4), (4, 29)], {'bandwidth': 37}), (2, 8): ([(7, 8), (8, 9), (9, 29)], {'bandwidth': 19}), (2, 6): ([(5, 23), (23, 29)], {'bandwidth': 10}), (2, 9): ([(8, 9), (9, 29)], {'bandwidth': 9})}",308,1334,831,0.6229385307346327,1,0
61,leave,31259,30,True,True,"{}","{}",308,0,0,0,0,0
62,arrival,31946,31,True,True,"{9: (4, {'cpu': 13, 'gpu': 15, 'storage': 5}), 6: (0, {'cpu': 0, 'gpu': 15, 'storage': 5}), 4: (2, {'cpu': 2, 'gpu': 18, 'storage': 20}), 5: (34, {'cpu': 8, 'gpu': 10, 'storage': 7}), 0: (7, {'cpu': 9, 'gpu': 9, 'storage': 16}), 8: (8, {'cpu': 15, 'gpu': 1, 'storage': 7}), 2: (17, {'cpu': 3, 'gpu': 2, 'storage': 9}), 7: (5, {'cpu': 9, 'gpu': 16, 'storage': 6}), 1: (9, {'cpu': 4, 'gpu': 17, 'storage': 17}), 3: (32, {'cpu': 18, 'gpu': 10, 'storage': 12})}","{(4, 6): ([(0, 2)], {'bandwidth': 50}), (4, 9): ([(2, 4)], {'bandwidth': 35}), (5, 9): ([(4, 0), (0, 34)], {'bandwidth': 31}), (5, 4): ([(2, 0), (0, 34)], {'bandwidth': 11}), (0, 9): ([(4, 6), (6, 7)], {'bandwidth': 44}), (0, 5): ([(7, 34)], {'bandwidth': 22}), (8, 6): ([(0, 4), (4, 8)], {'bandwidth': 9}), (2, 6): ([(0, 30), (30, 17)], {'bandwidth': 45}), (2, 8): ([(8, 4), (4, 17)], {'bandwidth': 29}), (2, 9): ([(4, 17)], {'bandwidth': 12}), (7, 4): ([(2, 4), (4, 5)], {'bandwidth': 19}), (7, 5): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 17}), (7, 6): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 17}), (1, 9): ([(4, 29), (29, 9)], {'bandwidth': 37}), (1, 4): ([(2, 31), (31, 4), (4, 29), (29, 9)], {'bandwidth': 26}), (1, 0): ([(7, 8), (8, 9)], {'bandwidth': 14}), (1, 6): ([(0, 2), (2, 31), (31, 4), (4, 8), (8, 9)], {'bandwidth': 12}), (3, 5): ([(32, 34)], {'bandwidth': 44}), (3, 6): ([(0, 1), (1, 33), (33, 34), (34, 32)], {'bandwidth': 25}), (3, 2): ([(17, 4), (4, 16), (16, 34), (34, 32)], {'bandwidth': 18}), (3, 0): ([(7, 34), (34, 0), (0, 2), (2, 32)], {'bandwidth': 7}), (3, 1): ([(9, 8), (8, 7), (7, 34), (34, 32)], {'bandwidth': 5}), (3, 7): ([(5, 4), (4, 2), (2, 32)], {'bandwidth': 3})}",55,1434,830,0.5788005578800558,1,0
63,leave,32001,31,True,True,"{}","{}",55,0,0,0,0,0
64,arrival,32944,32,True,True,"{2: (4, {'cpu': 4, 'gpu': 7, 'storage': 1}), 7: (0, {'cpu': 10, 'gpu': 5, 'storage': 5}), 5: (2, {'cpu': 10, 'gpu': 10, 'storage': 10}), 3: (34, {'cpu': 20, 'gpu': 16, 'storage': 5}), 4: (6, {'cpu': 0, 'gpu': 20, 'storage': 14}), 0: (17, {'cpu': 10, 'gpu': 7, 'storage': 14}), 6: (31, {'cpu': 4, 'gpu': 16, 'storage': 4}), 1: (5, {'cpu': 9, 'gpu': 7, 'storage': 3})}","{(7, 2): ([(0, 4)], {'bandwidth': 43}), (3, 2): ([(4, 16), (16, 34)], {'bandwidth': 49}), (3, 5): ([(2, 0), (0, 34)], {'bandwidth': 47}), (4, 7): ([(0, 4), (4, 6)], {'bandwidth': 21}), (4, 3): ([(6, 7), (7, 34)], {'bandwidth': 17}), (4, 5): ([(2, 4), (4, 6)], {'bandwidth': 14}), (0, 7): ([(0, 30), (30, 17)], {'bandwidth': 47}), (0, 4): ([(6, 7), (7, 8), (8, 4), (4, 17)], {'bandwidth': 34}), (6, 2): ([(4, 31)], {'bandwidth': 40}), (6, 5): ([(2, 31)], {'bandwidth': 17}), (6, 0): ([(17, 4), (4, 31)], {'bandwidth': 9}), (1, 5): ([(2, 4), (4, 5)], {'bandwidth': 39}), (1, 4): ([(5, 4), (4, 6)], {'bandwidth': 25}), (1, 2): ([(4, 3), (3, 5)], {'bandwidth': 17}), (1, 3): ([(5, 4), (4, 0), (0, 34)], {'bandwidth': 0})}",327,1017,630,0.6194690265486725,1,0
65,leave,33271,32,True,True,"{}","{}",327,0,0,0,0,0
66,arrival,33953,33,True,True,"{0: (4, {'cpu': 4, 'gpu': 0, 'storage': 9}), 1: (3, {'cpu': 0, 'gpu': 16, 'storage': 6})}","{(1, 0): ([(3, 4)], {'bandwidth': 46})}",241,81,81,1.0,1,0
67,leave,34194,33,True,True,"{}","{}",241,0,0,0,0,0
68,arrival,34934,34,True,True,"{5: (4, {'cpu': 14, 'gpu': 10, 'storage': 16}), 7: (3, {'cpu': 11, 'gpu': 14, 'storage': 5}), 4: (5, {'cpu': 1, 'gpu': 18, 'storage': 0}), 2: (0, {'cpu': 18, 'gpu': 18, 'storage': 12}), 6: (31, {'cpu': 9, 'gpu': 18, 'storage': 1}), 1: (6, {'cpu': 20, 'gpu': 8, 'storage': 8}), 0: (2, {'cpu': 3, 'gpu': 19, 'storage': 5}), 3: (8, {'cpu': 3, 'gpu': 3, 'storage': 8})}","{(7, 5): ([(3, 4)], {'bandwidth': 42}), (4, 5): ([(4, 5)], {'bandwidth': 36}), (2, 7): ([(0, 30), (30, 3)], {'bandwidth': 50}), (2, 4): ([(0, 4), (4, 5)], {'bandwidth': 18}), (2, 5): ([(0, 4)], {'bandwidth': 5}), (6, 5): ([(4, 31)], {'bandwidth': 23}), (6, 2): ([(0, 2), (2, 31)], {'bandwidth': 10}), (1, 5): ([(4, 6)], {'bandwidth': 24}), (1, 7): ([(3, 4), (4, 6)], {'bandwidth': 8}), (0, 4): ([(2, 4), (4, 5)], {'bandwidth': 9}), (0, 7): ([(2, 4), (4, 3)], {'bandwidth': 8}), (3, 4): ([(5, 23), (23, 29), (29, 4), (4, 8)], {'bandwidth': 40})}",193,738,515,0.6978319783197832,1,0
69,leave,35127,34,True,True,"{}","{}",193,0,0,0,0,0
70,arrival,35974,35,True,True,"{8: (4, {'cpu': 17, 'gpu': 10, 'storage': 6}), 3: (3, {'cpu': 6, 'gpu': 6, 'storage': 6}), 0: (5, {'cpu': 5, 'gpu': 17, 'storage': 15}), 5: (0, {'cpu': 6, 'gpu': 19, 'storage': 12}), 6: (31, {'cpu': 15, 'gpu': 5, 'storage': 13}), 1: (16, {'cpu': 14, 'gpu': 8, 'storage': 15}), 4: (6, {'cpu': 11, 'gpu': 10, 'storage': 10}), 7: (8, {'cpu': 6, 'gpu': 8, 'storage': 11}), 2: (29, {'cpu': 12, 'gpu': 20, 'storage': 13})}","{(3, 8): ([(3, 4)], {'bandwidth': 46}), (0, 3): ([(3, 5)], {'bandwidth': 37}), (5, 0): ([(0, 4), (4, 5)], {'bandwidth': 39}), (6, 8): ([(4, 31)], {'bandwidth': 23}), (6, 5): ([(0, 2), (2, 31)], {'bandwidth': 20}), (6, 3): ([(3, 4), (4, 31)], {'bandwidth': 7}), (1, 8): ([(4, 16)], {'bandwidth': 43}), (1, 6): ([(16, 34), (34, 0), (0, 2), (2, 31)], {'bandwidth': 21}), (4, 8): ([(4, 6)], {'bandwidth': 48}), (7, 1): ([(8, 7), (7, 34), (34, 16)], {'bandwidth': 26}), (7, 4): ([(6, 7), (7, 8)], {'bandwidth': 15}), (7, 3): ([(3, 4), (4, 8)], {'bandwidth': 10}), (2, 4): ([(6, 7), (7, 8), (8, 4), (4, 29)], {'bandwidth': 24}), (2, 0): ([(5, 4), (4, 29)], {'bandwidth': 20}), (2, 8): ([(4, 29)], {'bandwidth': 18}), (2, 6): ([(29, 4), (4, 31)], {'bandwidth': 12}), (2, 1): ([(16, 4), (4, 29)], {'bandwidth': 8}), (2, 7): ([(8, 9), (9, 29)], {'bandwidth': 3})}",176,1037,716,0.6904532304725168,1,0
71,leave,36150,35,True,True,"{}","{}",176,0,0,0,0,0
72,arrival,36969,36,True,True,"{4: (4, {'cpu': 7, 'gpu': 19, 'storage': 11}), 5: (0, {'cpu': 9, 'gpu': 4, 'storage': 19}), 9: (2, {'cpu': 15, 'gpu': 20, 'storage': 20}), 8: (30, {'cpu': 16, 'gpu': 18, 'storage': 15}), 3: (34, {'cpu': 20, 'gpu': 4, 'storage': 17}), 1: (8, {'cpu': 14, 'gpu': 9, 'storage': 15}), 6: (6, {'cpu': 13, 'gpu': 6, 'storage': 15}), 0: (31, {'cpu': 17, 'gpu': 18, 'storage': 19}), 7: (5, {'cpu': 3, 'gpu': 20, 'storage': 15}), 2: (29, {'cpu': 3, 'gpu': 13, 'storage': 2})}","{(5, 4): ([(0, 4)], {'bandwidth': 48}), (9, 5): ([(0, 2)], {'bandwidth': 44}), (8, 4): ([(4, 3), (3, 30)], {'bandwidth': 45}), (3, 4): ([(4, 16), (16, 34)], {'bandwidth': 29}), (3, 9): ([(2, 0), (0, 34)], {'bandwidth': 27}), (1, 3): ([(8, 7), (7, 34)], {'bandwidth': 35}), (6, 4): ([(4, 6)], {'bandwidth': 30}), (6, 3): ([(6, 7), (7, 34)], {'bandwidth': 9}), (0, 4): ([(4, 31)], {'bandwidth': 26}), (0, 3): ([(31, 2), (2, 0), (0, 34)], {'bandwidth': 12}), (7, 8): ([(5, 4), (4, 17), (17, 30)], {'bandwidth': 47}), (7, 4): ([(4, 5)], {'bandwidth': 25}), (7, 3): ([(5, 3), (3, 4), (4, 0), (0, 34)], {'bandwidth': 8}), (7, 6): ([(5, 3), (3, 4), (4, 6)], {'bandwidth': 3}), (2, 1): ([(8, 4), (4, 29)], {'bandwidth': 42}), (2, 3): ([(29, 4), (4, 16), (16, 34)], {'bandwidth': 23}), (2, 8): ([(29, 23), (23, 5), (5, 3), (3, 30)], {'bandwidth': 19}), (2, 0): ([(29, 4), (4, 31)], {'bandwidth': 16}), (2, 4): ([(4, 8), (8, 9), (9, 29)], {'bandwidth': 9})}",10,1365,893,0.6542124542124542,1,0
73,leave,36979,36,True,True,"{}","{}",10,0,0,0,0,0
74,arrival,37967,37,True,True,"{1: (4, {'cpu': 9, 'gpu': 9, 'storage': 1}), 3: (3, {'cpu': 18, 'gpu': 4, 'storage': 1}), 4: (5, {'cpu': 3, 'gpu': 4, 'storage': 15}), 2: (0, {'cpu': 2, 'gpu': 3, 'storage': 19}), 5: (31, {'cpu': 15, 'gpu': 18, 'storage': 5}), 0: (2, {'cpu': 1, 'gpu': 2, 'storage': 0})}","{(3, 1): ([(3, 4)], {'bandwidth': 42}), (4, 1): ([(4, 5)], {'bandwidth': 48}), (4, 3): ([(3, 5)], {'bandwidth': 36}), (2, 1): ([(0, 4)], {'bandwidth': 30}), (2, 4): ([(0, 4), (4, 3), (3, 5)], {'bandwidth': 26}), (2, 3): ([(0, 30), (30, 3)], {'bandwidth': 20}), (5, 1): ([(4, 31)], {'bandwidth': 23}), (5, 4): ([(5, 4), (4, 31)], {'bandwidth': 5}), (0, 3): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 33})}",406,535,392,0.7327102803738318,1,0
75,leave,38373,37,True,True,"{}","{}",406,0,0,0,0,0
76,arrival,38949,38,True,True,"{4: (4, {'cpu': 19, 'gpu': 11, 'storage': 7}), 0: (0, {'cpu': 13, 'gpu': 1, 'storage': 0}), 5: (2, {'cpu': 19, 'gpu': 19, 'storage': 15}), 2: (31, {'cpu': 12, 'gpu': 1, 'storage': 12}), 3: (3, {'cpu': 8, 'gpu': 18, 'storage': 19}), 1: (5, {'cpu': 20, 'gpu': 4, 'storage': 2})}","{(0, 4): ([(0, 4)], {'bandwidth': 7}), (5, 4): ([(2, 4)], {'bandwidth': 30}), (5, 0): ([(0, 2)], {'bandwidth': 6}), (2, 0): ([(0, 2), (2, 31)], {'bandwidth': 35}), (2, 5): ([(2, 31)], {'bandwidth': 13}), (3, 0): ([(0, 4), (4, 3)], {'bandwidth': 24}), (3, 4): ([(3, 4)], {'bandwidth': 18}), (1, 4): ([(4, 5)], {'bandwidth': 26}), (1, 3): ([(3, 5)], {'bandwidth': 1})}",788,419,360,0.8591885441527446,1,0
77,leave,39737,38,True,True,"{}","{}",788,0,0,0,0,0
78,arrival,39897,39,True,True,"{1: (4, {'cpu': 13, 'gpu': 5, 'storage': 12}), 0: (3, {'cpu': 6, 'gpu': 10, 'storage': 12})}","{(0, 1): ([(3, 4)], {'bandwidth': 14})}",67,72,72,1.0,1,0
79,leave,39964,39,True,True,"{}","{}",67,0,0,0,0,0
80,arrival,40866,40,True,True,"{3: (4, {'cpu': 20, 'gpu': 1, 'storage': 1}), 2: (5, {'cpu': 11, 'gpu': 6, 'storage': 15}), 0: (3, {'cpu': 14, 'gpu': 13, 'storage': 19}), 1: (0, {'cpu': 3, 'gpu': 4, 'storage': 12})}","{(2, 3): ([(4, 5)], {'bandwidth': 33}), (0, 3): ([(3, 4)], {'bandwidth': 14}), (1, 0): ([(0, 4), (4, 3)], {'bandwidth': 10}), (1, 2): ([(0, 4), (4, 5)], {'bandwidth': 4})}",694,194,180,0.9278350515463918,1,0
81,leave,41560,40,True,True,"{}","{}",694,0,0,0,0,0
82,arrival,41900,41,True,True,"{3: (4, {'cpu': 8, 'gpu': 11, 'storage': 18}), 1: (31, {'cpu': 5, 'gpu': 19, 'storage': 14}), 5: (2, {'cpu': 17, 'gpu': 14, 'storage': 16}), 4: (0, {'cpu': 8, 'gpu': 14, 'storage': 2}), 2: (3, {'cpu': 5, 'gpu': 20, 'storage': 11}), 0: (5, {'cpu': 5, 'gpu': 1, 'storage': 16})}","{(1, 3): ([(4, 31)], {'bandwidth': 39}), (5, 3): ([(2, 4)], {'bandwidth': 42}), (4, 3): ([(0, 4)], {'bandwidth': 16}), (4, 5): ([(0, 2)], {'bandwidth': 1}), (2, 4): ([(0, 4), (4, 3)], {'bandwidth': 24}), (2, 5): ([(2, 4), (4, 3)], {'bandwidth': 9}), (0, 5): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 29}), (0, 4): ([(0, 4), (4, 5)], {'bandwidth': 16})}",658,487,380,0.7802874743326489,1,0
83,leave,42558,41,True,True,"{}","{}",658,0,0,0,0,0
84,arrival,42866,42,True,False,"{1: (4, {'cpu': 10, 'gpu': 12, 'storage': 19}), 3: (0, {'cpu': 1, 'gpu': 19, 'storage': 7}), 4: (2, {'cpu': 15, 'gpu': 6, 'storage': 17}), 9: (34, {'cpu': 8, 'gpu': 9, 'storage': 13}), 5: (7, {'cpu': 19, 'gpu': 5, 'storage': 9}), 7: (17, {'cpu': 3, 'gpu': 16, 'storage': 17}), 8: (8, {'cpu': 9, 'gpu': 16, 'storage': 11}), 6: (5, {'cpu': 16, 'gpu': 6, 'storage': 13}), 2: (29, {'cpu': 1, 'gpu': 5, 'storage': 19})}","{(4, 1): ([(2, 4)], {'bandwidth': 47}), (4, 3): ([(0, 2)], {'bandwidth': 36}), (9, 1): ([(4, 0), (0, 34)], {'bandwidth': 48}), (9, 4): ([(2, 32), (32, 34)], {'bandwidth': 23}), (5, 9): ([(7, 34)], {'bandwidth': 32}), (5, 1): ([(4, 6), (6, 7)], {'bandwidth': 21}), (7, 3): ([(0, 30), (30, 17)], {'bandwidth': 40}), (7, 1): ([(4, 17)], {'bandwidth': 23}), (8, 9): ([(8, 7), (7, 34)], {'bandwidth': 13}), (8, 1): ([(4, 8)], {'bandwidth': 12}), (6, 4): ([(2, 31), (31, 4), (4, 5)], {'bandwidth': 45}), (6, 3): ([(0, 30), (30, 3), (3, 5)], {'bandwidth': 42}), (6, 1): ([(4, 5)], {'bandwidth': 25}), (2, 1): ([(4, 29)], {'bandwidth': 43}), (2, 3): ([(0, 1), (1, 33), (33, 34), (34, 16), (16, 4), (4, 29)], {'bandwidth': 38}), (2, 9): ([(29, 9), (9, 8), (8, 7), (7, 34)], {'bandwidth': 23}), (2, 8): ([(8, 9), (9, 29)], {'bandwidth': 20}), (2, 4): ([(2, 0), (0, 4), (4, 8), (8, 9), (9, 29)], {'bandwidth': 14}), (2, 6): ([(5, 23), (23, 29)], {'bandwidth': 2})}",892,1504,848,0.5638297872340425,0,0
86,arrival,43843,43,True,True,"{4: (4, {'cpu': 9, 'gpu': 10, 'storage': 3}), 2: (0, {'cpu': 20, 'gpu': 13, 'storage': 0}), 5: (2, {'cpu': 1, 'gpu': 19, 'storage': 12}), 1: (31, {'cpu': 10, 'gpu': 1, 'storage': 14}), 3: (3, {'cpu': 6, 'gpu': 12, 'storage': 1}), 0: (5, {'cpu': 10, 'gpu': 7, 'storage': 1})}","{(2, 4): ([(0, 4)], {'bandwidth': 40}), (5, 4): ([(2, 4)], {'bandwidth': 46}), (5, 2): ([(0, 2)], {'bandwidth': 14}), (1, 2): ([(0, 2), (2, 31)], {'bandwidth': 36}), (1, 4): ([(4, 31)], {'bandwidth': 18}), (3, 2): ([(0, 4), (4, 3)], {'bandwidth': 24}), (3, 1): ([(3, 4), (4, 31)], {'bandwidth': 3}), (0, 4): ([(4, 5)], {'bandwidth': 46})}",334,439,376,0.856492027334852,1,0
87,leave,44177,43,True,True,"{}","{}",334,0,0,0,0,0
88,arrival,44896,44,True,True,"{3: (4, {'cpu': 19, 'gpu': 2, 'storage': 17}), 0: (6, {'cpu': 16, 'gpu': 15, 'storage': 17}), 1: (0, {'cpu': 4, 'gpu': 4, 'storage': 11}), 2: (2, {'cpu': 7, 'gpu': 9, 'storage': 16})}","{(0, 3): ([(4, 6)], {'bandwidth': 37}), (1, 3): ([(0, 4)], {'bandwidth': 24}), (2, 1): ([(0, 2)], {'bandwidth': 19})}",509,217,217,1.0,1,0
89,leave,45405,44,True,True,"{}","{}",509,0,0,0,0,0
90,arrival,45867,45,True,True,"{4: (4, {'cpu': 17, 'gpu': 18, 'storage': 20}), 1: (3, {'cpu': 10, 'gpu': 12, 'storage': 15}), 2: (5, {'cpu': 12, 'gpu': 19, 'storage': 16}), 5: (17, {'cpu': 20, 'gpu': 15, 'storage': 20}), 6: (31, {'cpu': 9, 'gpu': 18, 'storage': 7}), 0: (0, {'cpu': 9, 'gpu': 0, 'storage': 3}), 3: (6, {'cpu': 7, 'gpu': 17, 'storage': 15})}","{(1, 4): ([(3, 4)], {'bandwidth': 3}), (2, 1): ([(3, 5)], {'bandwidth': 48}), (5, 4): ([(4, 17)], {'bandwidth': 44}), (5, 2): ([(5, 4), (4, 17)], {'bandwidth': 25}), (6, 4): ([(4, 31)], {'bandwidth': 33}), (6, 5): ([(17, 30), (30, 0), (0, 2), (2, 31)], {'bandwidth': 19}), (6, 2): ([(5, 4), (4, 31)], {'bandwidth': 8}), (0, 1): ([(0, 4), (4, 3)], {'bandwidth': 36}), (0, 4): ([(0, 4)], {'bandwidth': 18}), (0, 6): ([(0, 2), (2, 31)], {'bandwidth': 2}), (0, 5): ([(0, 4), (4, 17)], {'bandwidth': 1}), (3, 1): ([(3, 4), (4, 6)], {'bandwidth': 6}), (3, 6): ([(6, 4), (4, 31)], {'bandwidth': 2})}",483,661,524,0.7927382753403933,1,0
91,leave,46350,45,True,True,"{}","{}",483,0,0,0,0,0
92,arrival,46859,46,True,True,"{5: (4, {'cpu': 2, 'gpu': 12, 'storage': 4}), 2: (31, {'cpu': 3, 'gpu': 17, 'storage': 20}), 0: (2, {'cpu': 14, 'gpu': 8, 'storage': 18}), 3: (0, {'cpu': 10, 'gpu': 9, 'storage': 3}), 1: (3, {'cpu': 8, 'gpu': 11, 'storage': 3}), 4: (5, {'cpu': 10, 'gpu': 9, 'storage': 0})}","{(2, 5): ([(4, 31)], {'bandwidth': 34}), (0, 5): ([(2, 4)], {'bandwidth': 4}), (3, 0): ([(0, 2)], {'bandwidth': 6}), (3, 5): ([(0, 4)], {'bandwidth': 6}), (1, 0): ([(2, 4), (4, 3)], {'bandwidth': 24}), (4, 3): ([(0, 4), (4, 5)], {'bandwidth': 0})}",230,259,235,0.9073359073359073,1,0
93,leave,47089,46,True,True,"{}","{}",230,0,0,0,0,0
94,arrival,47899,47,True,True,"{7: (4, {'cpu': 2, 'gpu': 16, 'storage': 10}), 4: (3, {'cpu': 12, 'gpu': 4, 'storage': 20}), 1: (0, {'cpu': 5, 'gpu': 10, 'storage': 2}), 0: (2, {'cpu': 8, 'gpu': 5, 'storage': 14}), 5: (34, {'cpu': 7, 'gpu': 9, 'storage': 13}), 8: (6, {'cpu': 15, 'gpu': 16, 'storage': 3}), 2: (8, {'cpu': 10, 'gpu': 15, 'storage': 10}), 3: (25, {'cpu': 1, 'gpu': 7, 'storage': 5}), 6: (29, {'cpu': 1, 'gpu': 16, 'storage': 2})}","{(4, 7): ([(3, 4)], {'bandwidth': 47}), (1, 7): ([(0, 4)], {'bandwidth': 29}), (1, 4): ([(0, 4), (4, 3)], {'bandwidth': 24}), (0, 4): ([(2, 0), (0, 30), (30, 3)], {'bandwidth': 40}), (0, 7): ([(2, 4)], {'bandwidth': 34}), (5, 1): ([(0, 34)], {'bandwidth': 37}), (5, 7): ([(4, 16), (16, 34)], {'bandwidth': 37}), (8, 0): ([(2, 31), (31, 4), (4, 6)], {'bandwidth': 30}), (2, 5): ([(8, 7), (7, 34)], {'bandwidth': 21}), (2, 1): ([(0, 2), (2, 4), (4, 8)], {'bandwidth': 14}), (3, 1): ([(0, 34), (34, 7), (7, 25)], {'bandwidth': 28}), (3, 8): ([(6, 7), (7, 25)], {'bandwidth': 14}), (3, 5): ([(25, 7), (7, 34)], {'bandwidth': 3}), (3, 0): ([(2, 4), (4, 8), (8, 25)], {'bandwidth': 2}), (6, 4): ([(3, 5), (5, 4), (4, 29)], {'bandwidth': 31}), (6, 1): ([(0, 2), (2, 31), (31, 4), (4, 29)], {'bandwidth': 20}), (6, 8): ([(6, 4), (4, 29)], {'bandwidth': 11}), (6, 5): ([(29, 4), (4, 0), (0, 34)], {'bandwidth': 1})}",1276,1123,661,0.5886019590382903,1,0
95,arrival,48847,48,True,False,"{4: (4, {'cpu': 20, 'gpu': 3, 'storage': 14}), 5: (29, {'cpu': 8, 'gpu': 10, 'storage': 9}), 7: (23, {'cpu': 3, 'gpu': 10, 'storage': 7})}","{(5, 4): ([(4, 17), (17, 30), (30, 0), (0, 1), (1, 33), (33, 34), (34, 24), (24, 25), (25, 9), (9, 29)], {'bandwidth': 48}), (7, 5): ([(23, 29)], {'bandwidth': 49}), (7, 4): ([(4, 5), (5, 23)], {'bandwidth': 9})}",248,631,190,0.3011093502377179,1,0
97,leave,49175,47,True,True,"{}","{}",1276,0,0,0,0,0
