event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
29,arrival,13,28,True,True,"{9: (43, {'cpu': 11, 'gpu': 5, 'ram': 12}), 6: (43, {'cpu': 9, 'gpu': 7, 'ram': 1}), 8: (43, {'cpu': 2, 'gpu': 19, 'ram': 14}), 7: (274, {'cpu': 6, 'gpu': 8, 'ram': 8}), 2: (274, {'cpu': 16, 'gpu': 14, 'ram': 14}), 1: (43, {'cpu': 10, 'gpu': 3, 'ram': 13}), 5: (43, {'cpu': 7, 'gpu': 19, 'ram': 15}), 0: (279, {'cpu': 4, 'gpu': 16, 'ram': 4}), 4: (384, {'cpu': 12, 'gpu': 13, 'ram': 0}), 3: (266, {'cpu': 10, 'gpu': 0, 'ram': 13})}","{(6, 9): ([(43, 43)], {'bandwidth': 23}), (8, 6): ([(43, 43)], {'bandwidth': 36}), (8, 9): ([(43, 43)], {'bandwidth': 34}), (7, 9): ([(43, 274)], {'bandwidth': 49}), (2, 8): ([(43, 185), (185, 274)], {'bandwidth': 50}), (2, 6): ([(43, 225), (225, 274)], {'bandwidth': 45}), (2, 7): ([(274, 274)], {'bandwidth': 30}), (1, 9): ([(43, 43)], {'bandwidth': 17}), (1, 2): ([(43, 274)], {'bandwidth': 5}), (1, 8): ([(43, 43)], {'bandwidth': 0}), (5, 1): ([(43, 43)], {'bandwidth': 36}), (5, 8): ([(43, 43)], {'bandwidth': 25}), (0, 5): ([(43, 279)], {'bandwidth': 44}), (0, 1): ([(43, 279)], {'bandwidth': 14}), (0, 7): ([(274, 279)], {'bandwidth': 6}), (0, 8): ([(43, 279)], {'bandwidth': 4}), (4, 5): ([(43, 384)], {'bandwidth': 11}), (4, 9): ([(43, 384)], {'bandwidth': 11}), (4, 7): ([(274, 43), (43, 384)], {'bandwidth': 6}), (4, 6): ([(43, 384)], {'bandwidth': 1}), (3, 9): ([(43, 266)], {'bandwidth': 45}), (3, 6): ([(43, 266)], {'bandwidth': 44}), (3, 7): ([(266, 274)], {'bandwidth': 18})}",739,839,1.13531799729364,28,0
30,arrival,13,29,True,True,"{5: (166, {'cpu': 3, 'gpu': 2, 'ram': 6}), 4: (166, {'cpu': 10, 'gpu': 4, 'ram': 10}), 0: (166, {'cpu': 15, 'gpu': 13, 'ram': 18}), 3: (166, {'cpu': 1, 'gpu': 2, 'ram': 18}), 1: (16, {'cpu': 16, 'gpu': 11, 'ram': 5}), 2: (310, {'cpu': 12, 'gpu': 1, 'ram': 10})}","{(4, 5): ([(166, 166)], {'bandwidth': 6}), (0, 5): ([(166, 166)], {'bandwidth': 23}), (0, 4): ([(166, 166)], {'bandwidth': 16}), (3, 4): ([(166, 166)], {'bandwidth': 49}), (3, 0): ([(166, 166)], {'bandwidth': 13}), (3, 5): ([(166, 166)], {'bandwidth': 13}), (1, 0): ([(16, 166)], {'bandwidth': 45}), (1, 5): ([(16, 0), (0, 166)], {'bandwidth': 36}), (2, 1): ([(16, 310)], {'bandwidth': 4})}",278,362,1.3021582733812949,29,0
31,arrival,14,30,True,True,"{3: (26, {'cpu': 6, 'gpu': 9, 'ram': 7}), 0: (26, {'cpu': 12, 'gpu': 18, 'ram': 6}), 2: (26, {'cpu': 20, 'gpu': 13, 'ram': 15}), 1: (26, {'cpu': 2, 'gpu': 7, 'ram': 19})}","{(0, 3): ([(26, 26)], {'bandwidth': 19}), (2, 0): ([(26, 26)], {'bandwidth': 49}), (2, 3): ([(26, 26)], {'bandwidth': 18}), (1, 3): ([(26, 26)], {'bandwidth': 24}), (1, 2): ([(26, 26)], {'bandwidth': 9})}",134,253,1.8880597014925373,30,0
32,arrival,14,31,True,True,"{5: (108, {'cpu': 20, 'gpu': 7, 'ram': 17}), 7: (108, {'cpu': 0, 'gpu': 3, 'ram': 10}), 0: (108, {'cpu': 2, 'gpu': 15, 'ram': 2}), 3: (210, {'cpu': 14, 'gpu': 18, 'ram': 11}), 6: (108, {'cpu': 14, 'gpu': 16, 'ram': 12}), 4: (87, {'cpu': 5, 'gpu': 5, 'ram': 10}), 1: (108, {'cpu': 9, 'gpu': 1, 'ram': 10}), 2: (210, {'cpu': 7, 'gpu': 3, 'ram': 20})}","{(7, 5): ([(108, 108)], {'bandwidth': 41}), (0, 5): ([(108, 108)], {'bandwidth': 45}), (3, 0): ([(108, 210)], {'bandwidth': 47}), (3, 7): ([(108, 50), (50, 210)], {'bandwidth': 42}), (6, 5): ([(108, 108)], {'bandwidth': 40}), (6, 7): ([(108, 108)], {'bandwidth': 32}), (4, 3): ([(87, 210)], {'bandwidth': 31}), (4, 6): ([(87, 108)], {'bandwidth': 0}), (1, 5): ([(108, 108)], {'bandwidth': 32}), (1, 6): ([(108, 108)], {'bandwidth': 19}), (2, 0): ([(108, 210)], {'bandwidth': 32}), (2, 4): ([(87, 210)], {'bandwidth': 17})}",442,609,1.3778280542986425,31,0
33,arrival,15,32,True,True,"{0: (86, {'cpu': 6, 'gpu': 13, 'ram': 13}), 4: (86, {'cpu': 11, 'gpu': 11, 'ram': 13}), 1: (86, {'cpu': 11, 'gpu': 17, 'ram': 7}), 3: (86, {'cpu': 15, 'gpu': 17, 'ram': 17}), 5: (27, {'cpu': 14, 'gpu': 11, 'ram': 11}), 2: (290, {'cpu': 14, 'gpu': 1, 'ram': 13})}","{(4, 0): ([(86, 86)], {'bandwidth': 23}), (1, 4): ([(86, 86)], {'bandwidth': 49}), (3, 0): ([(86, 86)], {'bandwidth': 16}), (3, 1): ([(86, 86)], {'bandwidth': 10}), (5, 0): ([(27, 86)], {'bandwidth': 36}), (2, 5): ([(27, 39), (39, 290)], {'bandwidth': 17})}",285,366,1.2842105263157895,32,0
34,arrival,15,33,True,True,"{0: (168, {'cpu': 20, 'gpu': 2, 'ram': 1}), 2: (168, {'cpu': 5, 'gpu': 19, 'ram': 9}), 1: (168, {'cpu': 3, 'gpu': 4, 'ram': 6})}","{(2, 0): ([(168, 168)], {'bandwidth': 30}), (1, 2): ([(168, 168)], {'bandwidth': 5})}",69,104,1.5072463768115942,33,0
35,arrival,15,34,True,True,"{2: (148, {'cpu': 5, 'gpu': 8, 'ram': 0}), 1: (148, {'cpu': 4, 'gpu': 19, 'ram': 10}), 0: (148, {'cpu': 5, 'gpu': 1, 'ram': 5})}","{(1, 2): ([(148, 148)], {'bandwidth': 47}), (0, 1): ([(148, 148)], {'bandwidth': 1})}",57,105,1.8421052631578947,34,0
36,arrival,15,35,True,True,"{1: (260, {'cpu': 19, 'gpu': 18, 'ram': 0}), 4: (326, {'cpu': 2, 'gpu': 4, 'ram': 14}), 0: (326, {'cpu': 20, 'gpu': 16, 'ram': 11}), 6: (260, {'cpu': 20, 'gpu': 4, 'ram': 0}), 7: (260, {'cpu': 15, 'gpu': 4, 'ram': 10}), 8: (260, {'cpu': 3, 'gpu': 13, 'ram': 18}), 3: (373, {'cpu': 12, 'gpu': 15, 'ram': 0}), 5: (334, {'cpu': 17, 'gpu': 7, 'ram': 16}), 2: (52, {'cpu': 15, 'gpu': 12, 'ram': 12})}","{(4, 1): ([(260, 326)], {'bandwidth': 48}), (0, 4): ([(326, 326)], {'bandwidth': 37}), (0, 1): ([(260, 134), (134, 326)], {'bandwidth': 26}), (6, 4): ([(260, 134), (134, 326)], {'bandwidth': 36}), (6, 1): ([(260, 260)], {'bandwidth': 13}), (7, 4): ([(260, 237), (237, 326)], {'bandwidth': 31}), (7, 6): ([(260, 260)], {'bandwidth': 31}), (7, 0): ([(260, 326)], {'bandwidth': 2}), (8, 0): ([(260, 237), (237, 326)], {'bandwidth': 22}), (8, 7): ([(260, 260)], {'bandwidth': 0}), (3, 8): ([(260, 373)], {'bandwidth': 33}), (3, 1): ([(260, 373)], {'bandwidth': 21}), (3, 6): ([(260, 140), (140, 373)], {'bandwidth': 18}), (5, 0): ([(326, 154), (154, 334)], {'bandwidth': 50}), (5, 8): ([(260, 334)], {'bandwidth': 30}), (2, 1): ([(52, 48), (48, 260)], {'bandwidth': 44})}",885,739,0.8350282485875706,35,0
37,arrival,15,36,True,True,"{1: (72, {'cpu': 13, 'gpu': 9, 'ram': 5}), 3: (72, {'cpu': 2, 'gpu': 0, 'ram': 18}), 9: (72, {'cpu': 20, 'gpu': 20, 'ram': 5}), 8: (72, {'cpu': 11, 'gpu': 13, 'ram': 12}), 2: (72, {'cpu': 4, 'gpu': 0, 'ram': 14}), 7: (72, {'cpu': 5, 'gpu': 9, 'ram': 18}), 0: (433, {'cpu': 12, 'gpu': 7, 'ram': 9}), 6: (173, {'cpu': 1, 'gpu': 7, 'ram': 14}), 4: (72, {'cpu': 3, 'gpu': 9, 'ram': 10}), 5: (44, {'cpu': 15, 'gpu': 10, 'ram': 16})}","{(3, 1): ([(72, 72)], {'bandwidth': 25}), (9, 3): ([(72, 72)], {'bandwidth': 40}), (9, 1): ([(72, 72)], {'bandwidth': 39}), (8, 1): ([(72, 72)], {'bandwidth': 39}), (8, 9): ([(72, 72)], {'bandwidth': 38}), (2, 3): ([(72, 72)], {'bandwidth': 48}), (2, 9): ([(72, 72)], {'bandwidth': 13}), (2, 8): ([(72, 72)], {'bandwidth': 9}), (7, 8): ([(72, 72)], {'bandwidth': 50}), (7, 3): ([(72, 72)], {'bandwidth': 41}), (7, 1): ([(72, 72)], {'bandwidth': 28}), (7, 2): ([(72, 72)], {'bandwidth': 7}), (0, 3): ([(72, 433)], {'bandwidth': 49}), (0, 1): ([(72, 44), (44, 433)], {'bandwidth': 41}), (0, 9): ([(72, 433)], {'bandwidth': 27}), (6, 1): ([(72, 173)], {'bandwidth': 45}), (6, 8): ([(72, 428), (428, 173)], {'bandwidth': 38}), (6, 0): ([(173, 107), (107, 433)], {'bandwidth': 30}), (6, 2): ([(72, 173)], {'bandwidth': 9}), (4, 7): ([(72, 72)], {'bandwidth': 41}), (4, 2): ([(72, 72)], {'bandwidth': 20}), (4, 9): ([(72, 72)], {'bandwidth': 16}), (5, 2): ([(44, 72)], {'bandwidth': 9}), (5, 8): ([(44, 72)], {'bandwidth': 6})}",654,999,1.5275229357798166,36,0
38,arrival,15,37,True,True,"{1: (396, {'cpu': 11, 'gpu': 1, 'ram': 6}), 0: (396, {'cpu': 8, 'gpu': 15, 'ram': 10}), 2: (351, {'cpu': 10, 'gpu': 19, 'ram': 6})}","{(0, 1): ([(396, 396)], {'bandwidth': 10}), (2, 1): ([(351, 39), (39, 396)], {'bandwidth': 6})}",98,102,1.0408163265306123,37,0
39,arrival,15,38,True,True,"{0: (186, {'cpu': 9, 'gpu': 17, 'ram': 8}), 2: (186, {'cpu': 16, 'gpu': 17, 'ram': 5}), 1: (186, {'cpu': 18, 'gpu': 16, 'ram': 4}), 3: (304, {'cpu': 9, 'gpu': 19, 'ram': 4})}","{(2, 0): ([(186, 186)], {'bandwidth': 15}), (1, 2): ([(186, 186)], {'bandwidth': 32}), (1, 0): ([(186, 186)], {'bandwidth': 11}), (3, 0): ([(186, 304)], {'bandwidth': 33})}",175,233,1.3314285714285714,38,0
40,arrival,16,39,True,True,"{2: (103, {'cpu': 3, 'gpu': 7, 'ram': 7}), 4: (103, {'cpu': 2, 'gpu': 18, 'ram': 16}), 1: (14, {'cpu': 12, 'gpu': 13, 'ram': 17}), 0: (103, {'cpu': 9, 'gpu': 9, 'ram': 1}), 3: (103, {'cpu': 16, 'gpu': 16, 'ram': 9})}","{(4, 2): ([(103, 103)], {'bandwidth': 42}), (1, 2): ([(14, 103)], {'bandwidth': 47}), (1, 4): ([(14, 103)], {'bandwidth': 45}), (0, 4): ([(103, 103)], {'bandwidth': 34}), (0, 2): ([(103, 103)], {'bandwidth': 9}), (3, 1): ([(14, 111), (111, 103)], {'bandwidth': 36})}",319,368,1.1536050156739812,39,0
41,arrival,16,40,True,True,"{0: (358, {'cpu': 13, 'gpu': 13, 'ram': 13}), 1: (358, {'cpu': 14, 'gpu': 13, 'ram': 2}), 7: (42, {'cpu': 12, 'gpu': 3, 'ram': 18}), 3: (282, {'cpu': 2, 'gpu': 7, 'ram': 19}), 2: (358, {'cpu': 10, 'gpu': 10, 'ram': 5}), 5: (282, {'cpu': 17, 'gpu': 13, 'ram': 4}), 6: (226, {'cpu': 12, 'gpu': 14, 'ram': 3}), 4: (282, {'cpu': 17, 'gpu': 14, 'ram': 13})}","{(1, 0): ([(358, 358)], {'bandwidth': 38}), (7, 0): ([(42, 167), (167, 358)], {'bandwidth': 48}), (3, 1): ([(282, 358)], {'bandwidth': 48}), (3, 0): ([(282, 358)], {'bandwidth': 17}), (3, 7): ([(42, 33), (33, 282)], {'bandwidth': 17}), (2, 1): ([(358, 358)], {'bandwidth': 36}), (2, 7): ([(42, 364), (364, 358)], {'bandwidth': 28}), (2, 0): ([(358, 358)], {'bandwidth': 23}), (5, 0): ([(282, 8), (8, 358)], {'bandwidth': 25}), (5, 1): ([(282, 8), (8, 358)], {'bandwidth': 18}), (5, 3): ([(282, 282)], {'bandwidth': 14}), (6, 1): ([(226, 358)], {'bandwidth': 46}), (6, 0): ([(226, 358)], {'bandwidth': 6}), (4, 7): ([(42, 100), (100, 282)], {'bandwidth': 46})}",742,671,0.9043126684636119,40,0
42,arrival,18,41,True,True,"{0: (325, {'cpu': 2, 'gpu': 2, 'ram': 17}), 2: (325, {'cpu': 16, 'gpu': 14, 'ram': 4}), 1: (325, {'cpu': 16, 'gpu': 1, 'ram': 10})}","{(2, 0): ([(325, 325)], {'bandwidth': 46}), (1, 0): ([(325, 325)], {'bandwidth': 11}), (1, 2): ([(325, 325)], {'bandwidth': 10})}",82,149,1.8170731707317074,41,0
43,arrival,18,42,True,True,"{5: (277, {'cpu': 17, 'gpu': 11, 'ram': 11}), 7: (277, {'cpu': 1, 'gpu': 20, 'ram': 7}), 1: (277, {'cpu': 12, 'gpu': 8, 'ram': 14}), 8: (310, {'cpu': 6, 'gpu': 10, 'ram': 13}), 4: (21, {'cpu': 1, 'gpu': 17, 'ram': 10}), 0: (277, {'cpu': 17, 'gpu': 15, 'ram': 8}), 2: (350, {'cpu': 19, 'gpu': 4, 'ram': 14}), 6: (135, {'cpu': 17, 'gpu': 1, 'ram': 20}), 9: (350, {'cpu': 14, 'gpu': 2, 'ram': 12}), 3: (350, {'cpu': 18, 'gpu': 12, 'ram': 2})}","{(7, 5): ([(277, 277)], {'bandwidth': 47}), (1, 5): ([(277, 277)], {'bandwidth': 40}), (1, 7): ([(277, 277)], {'bandwidth': 12}), (8, 5): ([(277, 310)], {'bandwidth': 36}), (8, 7): ([(277, 310)], {'bandwidth': 21}), (8, 1): ([(277, 310)], {'bandwidth': 6}), (4, 7): ([(21, 277)], {'bandwidth': 43}), (4, 5): ([(21, 277)], {'bandwidth': 27}), (4, 1): ([(21, 277)], {'bandwidth': 1}), (0, 1): ([(277, 277)], {'bandwidth': 39}), (0, 8): ([(277, 310)], {'bandwidth': 19}), (0, 7): ([(277, 277)], {'bandwidth': 0}), (2, 5): ([(277, 350)], {'bandwidth': 42}), (2, 8): ([(310, 26), (26, 350)], {'bandwidth': 13}), (2, 0): ([(277, 350)], {'bandwidth': 12}), (2, 1): ([(277, 350)], {'bandwidth': 3}), (6, 0): ([(135, 277)], {'bandwidth': 48}), (6, 8): ([(135, 82), (82, 310)], {'bandwidth': 40}), (6, 5): ([(135, 277)], {'bandwidth': 27}), (9, 4): ([(21, 15), (15, 350)], {'bandwidth': 48}), (9, 7): ([(277, 350)], {'bandwidth': 36}), (9, 6): ([(135, 350)], {'bandwidth': 13}), (3, 1): ([(277, 31), (31, 350)], {'bandwidth': 41}), (3, 2): ([(350, 350)], {'bandwidth': 26}), (3, 4): ([(21, 2), (2, 337), (337, 350)], {'bandwidth': 24}), (3, 9): ([(350, 350)], {'bandwidth': 6})}",1023,1003,0.9804496578690127,42,0
44,arrival,20,43,True,True,"{1: (294, {'cpu': 3, 'gpu': 14, 'ram': 5}), 2: (294, {'cpu': 9, 'gpu': 14, 'ram': 14}), 3: (294, {'cpu': 9, 'gpu': 9, 'ram': 5}), 0: (294, {'cpu': 20, 'gpu': 15, 'ram': 5})}","{(2, 1): ([(294, 294)], {'bandwidth': 50}), (3, 1): ([(294, 294)], {'bandwidth': 14}), (0, 3): ([(294, 294)], {'bandwidth': 17})}",122,203,1.6639344262295082,43,0
45,arrival,20,44,True,True,"{6: (242, {'cpu': 19, 'gpu': 2, 'ram': 1}), 1: (242, {'cpu': 0, 'gpu': 18, 'ram': 5}), 3: (242, {'cpu': 2, 'gpu': 16, 'ram': 8}), 9: (192, {'cpu': 19, 'gpu': 5, 'ram': 4}), 4: (242, {'cpu': 4, 'gpu': 12, 'ram': 7}), 7: (242, {'cpu': 10, 'gpu': 19, 'ram': 10}), 8: (242, {'cpu': 12, 'gpu': 11, 'ram': 18}), 0: (9, {'cpu': 7, 'gpu': 8, 'ram': 10}), 2: (321, {'cpu': 14, 'gpu': 7, 'ram': 2}), 5: (199, {'cpu': 4, 'gpu': 14, 'ram': 20})}","{(1, 6): ([(242, 242)], {'bandwidth': 42}), (3, 1): ([(242, 242)], {'bandwidth': 10}), (9, 6): ([(192, 242)], {'bandwidth': 37}), (9, 3): ([(192, 242)], {'bandwidth': 27}), (4, 3): ([(242, 242)], {'bandwidth': 39}), (4, 1): ([(242, 242)], {'bandwidth': 26}), (7, 1): ([(242, 242)], {'bandwidth': 48}), (7, 6): ([(242, 242)], {'bandwidth': 33}), (7, 4): ([(242, 242)], {'bandwidth': 6}), (8, 9): ([(192, 9), (9, 242)], {'bandwidth': 25}), (8, 6): ([(242, 242)], {'bandwidth': 2}), (0, 8): ([(9, 242)], {'bandwidth': 15}), (0, 3): ([(9, 242)], {'bandwidth': 10}), (0, 1): ([(9, 242)], {'bandwidth': 5}), (2, 0): ([(9, 91), (91, 321)], {'bandwidth': 39}), (2, 6): ([(242, 321)], {'bandwidth': 17}), (2, 9): ([(192, 150), (150, 321)], {'bandwidth': 9}), (2, 8): ([(242, 321)], {'bandwidth': 7}), (5, 3): ([(199, 242)], {'bandwidth': 35}), (5, 8): ([(199, 242)], {'bandwidth': 24}), (5, 4): ([(199, 242)], {'bandwidth': 5}), (5, 9): ([(192, 119), (119, 199)], {'bandwidth': 1})}",618,750,1.2135922330097086,44,0
46,arrival,20,45,True,True,"{8: (104, {'cpu': 3, 'gpu': 18, 'ram': 20}), 6: (275, {'cpu': 20, 'gpu': 19, 'ram': 14}), 0: (65, {'cpu': 5, 'gpu': 19, 'ram': 12}), 1: (276, {'cpu': 15, 'gpu': 0, 'ram': 2}), 5: (257, {'cpu': 15, 'gpu': 12, 'ram': 18}), 4: (166, {'cpu': 1, 'gpu': 12, 'ram': 5}), 2: (104, {'cpu': 4, 'gpu': 11, 'ram': 5}), 7: (46, {'cpu': 20, 'gpu': 3, 'ram': 2}), 3: (328, {'cpu': 14, 'gpu': 7, 'ram': 1})}","{(6, 8): ([(104, 275)], {'bandwidth': 49}), (0, 6): ([(65, 215), (215, 275)], {'bandwidth': 48}), (0, 8): ([(65, 47), (47, 104)], {'bandwidth': 18}), (1, 0): ([(65, 102), (102, 276)], {'bandwidth': 38}), (1, 6): ([(275, 274), (274, 276)], {'bandwidth': 24}), (1, 8): ([(104, 274), (274, 276)], {'bandwidth': 24}), (5, 8): ([(104, 274), (274, 257)], {'bandwidth': 27}), (5, 6): ([(257, 274), (274, 275)], {'bandwidth': 17}), (5, 1): ([(257, 102), (102, 276)], {'bandwidth': 9}), (4, 5): ([(166, 18), (18, 257)], {'bandwidth': 32}), (4, 8): ([(104, 166)], {'bandwidth': 23}), (4, 6): ([(166, 75), (75, 275)], {'bandwidth': 18}), (4, 1): ([(166, 25), (25, 276)], {'bandwidth': 9}), (2, 8): ([(104, 104)], {'bandwidth': 48}), (2, 0): ([(65, 6), (6, 0), (0, 104)], {'bandwidth': 46}), (2, 1): ([(104, 3), (3, 250), (250, 276)], {'bandwidth': 20}), (2, 6): ([(104, 275)], {'bandwidth': 7}), (7, 5): ([(46, 205), (205, 257)], {'bandwidth': 48}), (7, 4): ([(46, 36), (36, 166)], {'bandwidth': 18}), (7, 8): ([(46, 36), (36, 104)], {'bandwidth': 16}), (3, 0): ([(65, 29), (29, 328)], {'bandwidth': 31}), (3, 5): ([(257, 49), (49, 328)], {'bandwidth': 16}), (3, 4): ([(166, 106), (106, 328)], {'bandwidth': 10}), (3, 7): ([(46, 328)], {'bandwidth': 9})}",1369,882,0.6442658875091307,45,0
47,arrival,20,46,True,True,"{0: (437, {'cpu': 15, 'gpu': 12, 'ram': 6}), 1: (437, {'cpu': 8, 'gpu': 11, 'ram': 9}), 2: (437, {'cpu': 18, 'gpu': 18, 'ram': 0})}","{(1, 0): ([(437, 437)], {'bandwidth': 46}), (2, 0): ([(437, 437)], {'bandwidth': 34}), (2, 1): ([(437, 437)], {'bandwidth': 18})}",97,195,2.0103092783505154,46,0
48,arrival,21,47,True,True,"{0: (219, {'cpu': 0, 'gpu': 3, 'ram': 15}), 1: (219, {'cpu': 4, 'gpu': 14, 'ram': 9}), 2: (462, {'cpu': 4, 'gpu': 7, 'ram': 16})}","{(1, 0): ([(219, 219)], {'bandwidth': 16}), (2, 0): ([(219, 462)], {'bandwidth': 13}), (2, 1): ([(219, 462)], {'bandwidth': 13})}",98,114,1.163265306122449,47,0
49,arrival,21,48,True,True,"{1: (61, {'cpu': 16, 'gpu': 5, 'ram': 15}), 3: (61, {'cpu': 2, 'gpu': 3, 'ram': 17}), 2: (333, {'cpu': 15, 'gpu': 17, 'ram': 4}), 0: (61, {'cpu': 7, 'gpu': 14, 'ram': 14}), 4: (200, {'cpu': 7, 'gpu': 20, 'ram': 14})}","{(2, 1): ([(61, 333)], {'bandwidth': 39}), (2, 3): ([(61, 333)], {'bandwidth': 24}), (0, 1): ([(61, 61)], {'bandwidth': 39}), (0, 3): ([(61, 61)], {'bandwidth': 15}), (4, 3): ([(61, 200)], {'bandwidth': 14}), (4, 1): ([(61, 200)], {'bandwidth': 12})}",259,313,1.2084942084942085,48,0
50,arrival,21,49,True,True,"{2: (239, {'cpu': 2, 'gpu': 8, 'ram': 8}), 1: (239, {'cpu': 9, 'gpu': 4, 'ram': 15}), 0: (307, {'cpu': 18, 'gpu': 16, 'ram': 19})}","{(1, 2): ([(239, 239)], {'bandwidth': 18}), (0, 2): ([(239, 307)], {'bandwidth': 10}), (0, 1): ([(239, 307)], {'bandwidth': 4})}",113,131,1.1592920353982301,49,0
51,arrival,21,50,True,True,"{0: (363, {'cpu': 2, 'gpu': 3, 'ram': 7}), 1: (363, {'cpu': 16, 'gpu': 0, 'ram': 7})}","{(1, 0): ([(363, 363)], {'bandwidth': 30})}",35,65,1.8571428571428572,50,0
52,arrival,22,51,True,True,"{3: (169, {'cpu': 4, 'gpu': 17, 'ram': 14}), 2: (169, {'cpu': 16, 'gpu': 9, 'ram': 20}), 1: (17, {'cpu': 14, 'gpu': 14, 'ram': 8}), 4: (378, {'cpu': 9, 'gpu': 6, 'ram': 2}), 5: (334, {'cpu': 14, 'gpu': 15, 'ram': 15}), 0: (124, {'cpu': 20, 'gpu': 10, 'ram': 12})}","{(2, 3): ([(169, 169)], {'bandwidth': 41}), (1, 2): ([(17, 169)], {'bandwidth': 36}), (4, 3): ([(169, 73), (73, 378)], {'bandwidth': 31}), (5, 1): ([(17, 334)], {'bandwidth': 17}), (5, 2): ([(169, 334)], {'bandwidth': 7}), (5, 4): ([(334, 42), (42, 378)], {'bandwidth': 3}), (0, 3): ([(124, 169)], {'bandwidth': 20})}",367,374,1.0190735694822888,51,0
53,arrival,22,52,True,True,"{5: (130, {'cpu': 4, 'gpu': 4, 'ram': 6}), 1: (130, {'cpu': 2, 'gpu': 15, 'ram': 18}), 7: (97, {'cpu': 18, 'gpu': 15, 'ram': 11}), 0: (113, {'cpu': 7, 'gpu': 11, 'ram': 18}), 8: (113, {'cpu': 13, 'gpu': 2, 'ram': 11}), 4: (115, {'cpu': 1, 'gpu': 19, 'ram': 6}), 3: (402, {'cpu': 0, 'gpu': 19, 'ram': 19}), 6: (113, {'cpu': 13, 'gpu': 10, 'ram': 17}), 2: (113, {'cpu': 10, 'gpu': 1, 'ram': 4})}","{(1, 5): ([(130, 130)], {'bandwidth': 39}), (7, 5): ([(97, 130)], {'bandwidth': 40}), (7, 1): ([(97, 130)], {'bandwidth': 13}), (0, 1): ([(113, 130)], {'bandwidth': 33}), (0, 5): ([(113, 130)], {'bandwidth': 26}), (0, 7): ([(97, 113)], {'bandwidth': 24}), (8, 7): ([(97, 158), (158, 113)], {'bandwidth': 45}), (8, 5): ([(113, 12), (12, 130)], {'bandwidth': 44}), (8, 1): ([(113, 130)], {'bandwidth': 6}), (4, 5): ([(115, 12), (12, 424), (424, 130)], {'bandwidth': 40}), (4, 1): ([(115, 12), (12, 424), (424, 130)], {'bandwidth': 36}), (4, 0): ([(113, 115)], {'bandwidth': 11}), (3, 0): ([(113, 402)], {'bandwidth': 49}), (3, 7): ([(97, 41), (41, 402)], {'bandwidth': 31}), (3, 4): ([(115, 14), (14, 402)], {'bandwidth': 23}), (6, 5): ([(113, 165), (165, 130)], {'bandwidth': 42}), (6, 1): ([(113, 213), (213, 130)], {'bandwidth': 23}), (6, 8): ([(113, 113)], {'bandwidth': 17}), (2, 5): ([(113, 282), (282, 130)], {'bandwidth': 35})}",1190,851,0.7151260504201681,52,0
54,arrival,24,53,True,True,"{3: (261, {'cpu': 10, 'gpu': 12, 'ram': 12}), 2: (261, {'cpu': 20, 'gpu': 0, 'ram': 19}), 0: (78, {'cpu': 12, 'gpu': 10, 'ram': 8}), 1: (78, {'cpu': 19, 'gpu': 4, 'ram': 13})}","{(2, 3): ([(261, 261)], {'bandwidth': 48}), (0, 3): ([(78, 261)], {'bandwidth': 18}), (1, 3): ([(78, 261)], {'bandwidth': 5})}",162,210,1.2962962962962963,53,0
55,arrival,24,54,True,True,"{3: (390, {'cpu': 19, 'gpu': 7, 'ram': 12}), 5: (309, {'cpu': 20, 'gpu': 18, 'ram': 18}), 6: (148, {'cpu': 3, 'gpu': 14, 'ram': 5}), 1: (148, {'cpu': 15, 'gpu': 7, 'ram': 3}), 0: (390, {'cpu': 4, 'gpu': 7, 'ram': 12}), 4: (148, {'cpu': 3, 'gpu': 6, 'ram': 17}), 2: (148, {'cpu': 3, 'gpu': 9, 'ram': 8}), 8: (40, {'cpu': 4, 'gpu': 1, 'ram': 10}), 7: (40, {'cpu': 7, 'gpu': 3, 'ram': 10})}","{(5, 3): ([(309, 390)], {'bandwidth': 44}), (6, 3): ([(148, 390)], {'bandwidth': 35}), (6, 5): ([(148, 9), (9, 309)], {'bandwidth': 31}), (1, 5): ([(148, 40), (40, 309)], {'bandwidth': 48}), (1, 3): ([(148, 390)], {'bandwidth': 24}), (0, 1): ([(148, 390)], {'bandwidth': 36}), (0, 6): ([(148, 9), (9, 390)], {'bandwidth': 33}), (0, 5): ([(309, 9), (9, 390)], {'bandwidth': 9}), (4, 3): ([(148, 115), (115, 390)], {'bandwidth': 38}), (4, 6): ([(148, 148)], {'bandwidth': 27}), (2, 3): ([(148, 165), (165, 390)], {'bandwidth': 36}), (2, 5): ([(148, 9), (9, 309)], {'bandwidth': 19}), (8, 3): ([(40, 390)], {'bandwidth': 24}), (7, 8): ([(40, 40)], {'bandwidth': 31}), (7, 5): ([(40, 309)], {'bandwidth': 1})}",837,681,0.8136200716845878,54,0
