event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,cost,revenue,r2c_ratio,running_request,elapsed_time
32,arrival,15,32,True,True,"{2: (377, {'cpu': 4, 'gpu': 12, 'ram': 14}), 0: (377, {'cpu': 6, 'gpu': 12, 'ram': 14}), 4: (377, {'cpu': 16, 'gpu': 5, 'ram': 9}), 1: (377, {'cpu': 15, 'gpu': 13, 'ram': 0}), 3: (377, {'cpu': 13, 'gpu': 0, 'ram': 10})}","{(0, 2): ([(377, 377)], {'bandwidth': 37}), (4, 0): ([(377, 377)], {'bandwidth': 36}), (4, 2): ([(377, 377)], {'bandwidth': 15}), (1, 2): ([(377, 377)], {'bandwidth': 23}), (1, 0): ([(377, 377)], {'bandwidth': 20}), (1, 4): ([(377, 377)], {'bandwidth': 5}), (3, 2): ([(377, 377)], {'bandwidth': 49})}",143,328,2.2937062937062938,33,0
33,arrival,15,33,True,True,"{3: (7, {'cpu': 9, 'gpu': 2, 'ram': 6}), 1: (7, {'cpu': 18, 'gpu': 8, 'ram': 19}), 2: (7, {'cpu': 4, 'gpu': 20, 'ram': 9}), 0: (7, {'cpu': 18, 'gpu': 18, 'ram': 16}), 6: (237, {'cpu': 15, 'gpu': 18, 'ram': 11}), 4: (237, {'cpu': 10, 'gpu': 6, 'ram': 16}), 5: (438, {'cpu': 1, 'gpu': 17, 'ram': 13})}","{(1, 3): ([(7, 7)], {'bandwidth': 50}), (2, 3): ([(7, 7)], {'bandwidth': 40}), (2, 1): ([(7, 7)], {'bandwidth': 24}), (0, 3): ([(7, 7)], {'bandwidth': 35}), (0, 2): ([(7, 7)], {'bandwidth': 13}), (6, 0): ([(7, 237)], {'bandwidth': 24}), (6, 1): ([(7, 237)], {'bandwidth': 12}), (4, 6): ([(237, 237)], {'bandwidth': 36}), (4, 1): ([(7, 237)], {'bandwidth': 34}), (5, 0): ([(7, 438)], {'bandwidth': 26}), (5, 2): ([(7, 438)], {'bandwidth': 5}), (5, 6): ([(237, 438)], {'bandwidth': 0})}",355,553,1.5577464788732394,34,0
34,arrival,17,34,True,True,"{7: (333, {'cpu': 0, 'gpu': 13, 'ram': 2}), 1: (333, {'cpu': 11, 'gpu': 19, 'ram': 19}), 5: (333, {'cpu': 16, 'gpu': 19, 'ram': 13}), 6: (125, {'cpu': 2, 'gpu': 16, 'ram': 5}), 0: (250, {'cpu': 18, 'gpu': 1, 'ram': 19}), 3: (125, {'cpu': 0, 'gpu': 10, 'ram': 14}), 2: (233, {'cpu': 5, 'gpu': 19, 'ram': 9}), 4: (246, {'cpu': 17, 'gpu': 0, 'ram': 14})}","{(1, 7): ([(333, 333)], {'bandwidth': 44}), (5, 7): ([(333, 333)], {'bandwidth': 50}), (5, 1): ([(333, 333)], {'bandwidth': 25}), (0, 1): ([(250, 333)], {'bandwidth': 46}), (0, 7): ([(250, 2), (2, 333)], {'bandwidth': 6}), (0, 6): ([(125, 250)], {'bandwidth': 4}), (3, 6): ([(125, 125)], {'bandwidth': 36}), (3, 7): ([(125, 333)], {'bandwidth': 25}), (3, 0): ([(125, 250)], {'bandwidth': 0}), (2, 6): ([(125, 40), (40, 233)], {'bandwidth': 39}), (2, 1): ([(233, 333)], {'bandwidth': 6}), (4, 1): ([(246, 333)], {'bandwidth': 10}), (4, 0): ([(246, 41), (41, 250)], {'bandwidth': 9})}",460,561,1.2195652173913043,35,0
35,arrival,18,35,True,True,"{1: (391, {'cpu': 8, 'gpu': 14, 'ram': 17}), 0: (391, {'cpu': 13, 'gpu': 4, 'ram': 9}), 2: (391, {'cpu': 6, 'gpu': 2, 'ram': 19}), 4: (296, {'cpu': 13, 'gpu': 13, 'ram': 5}), 3: (296, {'cpu': 1, 'gpu': 7, 'ram': 3})}","{(2, 0): ([(391, 391)], {'bandwidth': 46}), (2, 1): ([(391, 391)], {'bandwidth': 13}), (4, 1): ([(296, 391)], {'bandwidth': 36}), (4, 0): ([(296, 391)], {'bandwidth': 4}), (3, 1): ([(296, 391)], {'bandwidth': 33}), (3, 4): ([(296, 296)], {'bandwidth': 3})}",207,269,1.2995169082125604,36,0
36,arrival,18,36,True,True,"{0: (0, {'cpu': 6, 'gpu': 4, 'ram': 7}), 3: (0, {'cpu': 2, 'gpu': 2, 'ram': 10}), 1: (0, {'cpu': 1, 'gpu': 11, 'ram': 10}), 6: (0, {'cpu': 0, 'gpu': 10, 'ram': 4}), 2: (0, {'cpu': 10, 'gpu': 19, 'ram': 12}), 4: (0, {'cpu': 10, 'gpu': 2, 'ram': 0}), 5: (0, {'cpu': 17, 'gpu': 13, 'ram': 12})}","{(3, 0): ([(0, 0)], {'bandwidth': 44}), (1, 3): ([(0, 0)], {'bandwidth': 34}), (1, 0): ([(0, 0)], {'bandwidth': 31}), (6, 0): ([(0, 0)], {'bandwidth': 41}), (6, 1): ([(0, 0)], {'bandwidth': 5}), (6, 3): ([(0, 0)], {'bandwidth': 0}), (2, 1): ([(0, 0)], {'bandwidth': 32}), (4, 2): ([(0, 0)], {'bandwidth': 40}), (4, 3): ([(0, 0)], {'bandwidth': 17}), (4, 0): ([(0, 0)], {'bandwidth': 10}), (5, 2): ([(0, 0)], {'bandwidth': 28}), (5, 0): ([(0, 0)], {'bandwidth': 22}), (5, 3): ([(0, 0)], {'bandwidth': 6})}",162,472,2.9135802469135803,37,0
37,arrival,18,37,True,True,"{3: (371, {'cpu': 5, 'gpu': 2, 'ram': 2}), 4: (371, {'cpu': 0, 'gpu': 15, 'ram': 7}), 1: (371, {'cpu': 11, 'gpu': 6, 'ram': 17}), 2: (371, {'cpu': 12, 'gpu': 14, 'ram': 10}), 0: (371, {'cpu': 12, 'gpu': 20, 'ram': 2})}","{(4, 3): ([(371, 371)], {'bandwidth': 40}), (1, 4): ([(371, 371)], {'bandwidth': 49}), (1, 3): ([(371, 371)], {'bandwidth': 39}), (2, 3): ([(371, 371)], {'bandwidth': 33}), (0, 3): ([(371, 371)], {'bandwidth': 12})}",135,308,2.2814814814814817,38,0
38,arrival,18,38,True,True,"{4: (159, {'cpu': 12, 'gpu': 7, 'ram': 2}), 0: (159, {'cpu': 10, 'gpu': 8, 'ram': 5}), 3: (159, {'cpu': 19, 'gpu': 4, 'ram': 18}), 7: (159, {'cpu': 7, 'gpu': 18, 'ram': 5}), 6: (159, {'cpu': 12, 'gpu': 19, 'ram': 3}), 1: (159, {'cpu': 5, 'gpu': 14, 'ram': 8}), 2: (470, {'cpu': 19, 'gpu': 4, 'ram': 16}), 5: (208, {'cpu': 16, 'gpu': 17, 'ram': 5})}","{(0, 4): ([(159, 159)], {'bandwidth': 46}), (3, 4): ([(159, 159)], {'bandwidth': 46}), (3, 0): ([(159, 159)], {'bandwidth': 19}), (7, 4): ([(159, 159)], {'bandwidth': 34}), (7, 3): ([(159, 159)], {'bandwidth': 21}), (6, 0): ([(159, 159)], {'bandwidth': 29}), (6, 4): ([(159, 159)], {'bandwidth': 12}), (1, 7): ([(159, 159)], {'bandwidth': 33}), (1, 3): ([(159, 159)], {'bandwidth': 6}), (1, 0): ([(159, 159)], {'bandwidth': 2}), (2, 4): ([(159, 470)], {'bandwidth': 42}), (5, 6): ([(159, 38), (38, 208)], {'bandwidth': 35}), (5, 1): ([(159, 38), (38, 208)], {'bandwidth': 12}), (5, 7): ([(159, 38), (38, 208)], {'bandwidth': 1})}",391,591,1.5115089514066495,39,0
39,arrival,18,39,True,True,"{2: (417, {'cpu': 5, 'gpu': 4, 'ram': 6}), 1: (417, {'cpu': 18, 'gpu': 8, 'ram': 12}), 0: (417, {'cpu': 12, 'gpu': 3, 'ram': 18})}","{(1, 2): ([(417, 417)], {'bandwidth': 46}), (0, 2): ([(417, 417)], {'bandwidth': 8})}",86,140,1.627906976744186,40,0
40,arrival,18,40,True,True,"{1: (24, {'cpu': 6, 'gpu': 20, 'ram': 9}), 2: (24, {'cpu': 8, 'gpu': 5, 'ram': 10}), 0: (24, {'cpu': 10, 'gpu': 1, 'ram': 0}), 7: (432, {'cpu': 13, 'gpu': 2, 'ram': 15}), 5: (234, {'cpu': 16, 'gpu': 8, 'ram': 2}), 3: (432, {'cpu': 10, 'gpu': 10, 'ram': 17}), 4: (147, {'cpu': 20, 'gpu': 7, 'ram': 10}), 6: (352, {'cpu': 20, 'gpu': 2, 'ram': 1})}","{(2, 1): ([(24, 24)], {'bandwidth': 30}), (0, 2): ([(24, 24)], {'bandwidth': 44}), (0, 1): ([(24, 24)], {'bandwidth': 28}), (7, 0): ([(24, 432)], {'bandwidth': 30}), (7, 2): ([(24, 432)], {'bandwidth': 4}), (5, 1): ([(24, 234)], {'bandwidth': 47}), (5, 7): ([(234, 432)], {'bandwidth': 45}), (3, 1): ([(24, 432)], {'bandwidth': 36}), (3, 2): ([(24, 90), (90, 432)], {'bandwidth': 28}), (3, 7): ([(432, 432)], {'bandwidth': 6}), (4, 1): ([(24, 147)], {'bandwidth': 43}), (4, 5): ([(147, 234)], {'bandwidth': 9}), (6, 2): ([(24, 81), (81, 352)], {'bandwidth': 42}), (6, 7): ([(352, 269), (269, 432)], {'bandwidth': 11})}",598,625,1.0451505016722409,41,0
41,arrival,18,41,True,True,"{2: (193, {'cpu': 17, 'gpu': 19, 'ram': 3}), 1: (193, {'cpu': 4, 'gpu': 19, 'ram': 14}), 0: (193, {'cpu': 9, 'gpu': 1, 'ram': 7}), 4: (193, {'cpu': 1, 'gpu': 5, 'ram': 20}), 3: (193, {'cpu': 1, 'gpu': 14, 'ram': 2})}","{(1, 2): ([(193, 193)], {'bandwidth': 7}), (0, 1): ([(193, 193)], {'bandwidth': 42}), (4, 2): ([(193, 193)], {'bandwidth': 12}), (4, 1): ([(193, 193)], {'bandwidth': 2}), (3, 2): ([(193, 193)], {'bandwidth': 21})}",136,220,1.6176470588235294,42,0
42,leave,19,27,True,True,"{}","{}",0,0,0,41,0
43,arrival,19,42,True,True,"{7: (431, {'cpu': 9, 'gpu': 1, 'ram': 15}), 0: (431, {'cpu': 12, 'gpu': 8, 'ram': 2}), 1: (431, {'cpu': 1, 'gpu': 1, 'ram': 20}), 3: (431, {'cpu': 12, 'gpu': 12, 'ram': 8}), 6: (431, {'cpu': 14, 'gpu': 17, 'ram': 0}), 2: (431, {'cpu': 13, 'gpu': 2, 'ram': 1}), 8: (431, {'cpu': 12, 'gpu': 16, 'ram': 19}), 5: (393, {'cpu': 18, 'gpu': 5, 'ram': 2}), 4: (188, {'cpu': 13, 'gpu': 20, 'ram': 2})}","{(0, 7): ([(431, 431)], {'bandwidth': 23}), (1, 7): ([(431, 431)], {'bandwidth': 49}), (1, 0): ([(431, 431)], {'bandwidth': 38}), (3, 0): ([(431, 431)], {'bandwidth': 43}), (3, 7): ([(431, 431)], {'bandwidth': 27}), (3, 1): ([(431, 431)], {'bandwidth': 19}), (6, 1): ([(431, 431)], {'bandwidth': 23}), (6, 3): ([(431, 431)], {'bandwidth': 18}), (6, 0): ([(431, 431)], {'bandwidth': 16}), (6, 7): ([(431, 431)], {'bandwidth': 9}), (2, 7): ([(431, 431)], {'bandwidth': 27}), (2, 6): ([(431, 431)], {'bandwidth': 13}), (8, 7): ([(431, 431)], {'bandwidth': 49}), (8, 0): ([(431, 431)], {'bandwidth': 42}), (8, 2): ([(431, 431)], {'bandwidth': 32}), (5, 1): ([(393, 431)], {'bandwidth': 30}), (5, 7): ([(393, 431)], {'bandwidth': 20}), (5, 3): ([(393, 431)], {'bandwidth': 12}), (5, 6): ([(393, 431)], {'bandwidth': 3}), (4, 7): ([(188, 431)], {'bandwidth': 21}), (4, 1): ([(188, 431)], {'bandwidth': 15}), (4, 2): ([(188, 431)], {'bandwidth': 14})}",370,798,2.156756756756757,42,0
44,arrival,19,43,True,True,"{7: (274, {'cpu': 10, 'gpu': 18, 'ram': 1}), 5: (274, {'cpu': 20, 'gpu': 4, 'ram': 7}), 6: (274, {'cpu': 0, 'gpu': 20, 'ram': 12}), 4: (12, {'cpu': 7, 'gpu': 20, 'ram': 12}), 3: (12, {'cpu': 16, 'gpu': 0, 'ram': 20}), 0: (274, {'cpu': 19, 'gpu': 12, 'ram': 16}), 1: (288, {'cpu': 8, 'gpu': 15, 'ram': 5}), 2: (402, {'cpu': 12, 'gpu': 17, 'ram': 16})}","{(5, 7): ([(274, 274)], {'bandwidth': 48}), (6, 5): ([(274, 274)], {'bandwidth': 19}), (4, 5): ([(12, 274)], {'bandwidth': 20}), (4, 6): ([(12, 274)], {'bandwidth': 11}), (3, 7): ([(12, 274)], {'bandwidth': 33}), (3, 4): ([(12, 12)], {'bandwidth': 1}), (0, 7): ([(274, 274)], {'bandwidth': 39}), (0, 3): ([(12, 9), (9, 274)], {'bandwidth': 3}), (1, 6): ([(274, 288)], {'bandwidth': 40}), (2, 1): ([(288, 97), (97, 402)], {'bandwidth': 19}), (2, 0): ([(274, 402)], {'bandwidth': 17}), (2, 3): ([(12, 50), (50, 402)], {'bandwidth': 5})}",462,542,1.173160173160173,43,0
45,arrival,19,44,True,True,"{1: (376, {'cpu': 1, 'gpu': 17, 'ram': 12}), 0: (376, {'cpu': 20, 'gpu': 8, 'ram': 12})}","{(0, 1): ([(376, 376)], {'bandwidth': 26})}",70,96,1.3714285714285714,44,0
46,arrival,19,45,True,True,"{1: (412, {'cpu': 15, 'gpu': 14, 'ram': 10}), 0: (412, {'cpu': 11, 'gpu': 20, 'ram': 13})}","{(0, 1): ([(412, 412)], {'bandwidth': 2})}",83,85,1.0240963855421688,45,0
47,arrival,19,46,True,True,"{2: (310, {'cpu': 16, 'gpu': 4, 'ram': 14}), 1: (310, {'cpu': 11, 'gpu': 15, 'ram': 10}), 0: (310, {'cpu': 9, 'gpu': 14, 'ram': 2})}","{(1, 2): ([(310, 310)], {'bandwidth': 49}), (0, 2): ([(310, 310)], {'bandwidth': 35})}",95,179,1.8842105263157896,46,0
48,arrival,19,47,True,True,"{0: (206, {'cpu': 19, 'gpu': 10, 'ram': 7}), 1: (206, {'cpu': 9, 'gpu': 13, 'ram': 13}), 2: (214, {'cpu': 15, 'gpu': 14, 'ram': 7})}","{(1, 0): ([(206, 206)], {'bandwidth': 11}), (2, 1): ([(206, 214)], {'bandwidth': 5}), (2, 0): ([(206, 214)], {'bandwidth': 4})}",116,127,1.0948275862068966,47,0
49,arrival,19,48,True,True,"{1: (166, {'cpu': 5, 'gpu': 3, 'ram': 16}), 0: (166, {'cpu': 7, 'gpu': 16, 'ram': 15})}","{(0, 1): ([(166, 166)], {'bandwidth': 31})}",62,93,1.5,48,0
50,arrival,19,49,True,True,"{2: (69, {'cpu': 15, 'gpu': 18, 'ram': 10}), 3: (69, {'cpu': 5, 'gpu': 5, 'ram': 0}), 1: (69, {'cpu': 17, 'gpu': 0, 'ram': 4}), 0: (69, {'cpu': 5, 'gpu': 2, 'ram': 16})}","{(3, 2): ([(69, 69)], {'bandwidth': 6}), (1, 2): ([(69, 69)], {'bandwidth': 43}), (0, 2): ([(69, 69)], {'bandwidth': 7}), (0, 3): ([(69, 69)], {'bandwidth': 1})}",97,154,1.5876288659793814,49,0
51,arrival,19,50,True,True,"{2: (342, {'cpu': 13, 'gpu': 5, 'ram': 17}), 0: (342, {'cpu': 15, 'gpu': 14, 'ram': 20}), 1: (342, {'cpu': 12, 'gpu': 5, 'ram': 5})}","{(0, 2): ([(342, 342)], {'bandwidth': 4}), (1, 2): ([(342, 342)], {'bandwidth': 48})}",106,158,1.490566037735849,50,0
52,arrival,19,51,True,True,"{1: (83, {'cpu': 11, 'gpu': 0, 'ram': 13}), 7: (83, {'cpu': 1, 'gpu': 10, 'ram': 12}), 5: (83, {'cpu': 19, 'gpu': 12, 'ram': 20}), 6: (83, {'cpu': 9, 'gpu': 17, 'ram': 4}), 4: (83, {'cpu': 9, 'gpu': 13, 'ram': 1}), 3: (83, {'cpu': 12, 'gpu': 15, 'ram': 18}), 2: (341, {'cpu': 18, 'gpu': 20, 'ram': 17}), 0: (83, {'cpu': 6, 'gpu': 20, 'ram': 12})}","{(7, 1): ([(83, 83)], {'bandwidth': 41}), (5, 1): ([(83, 83)], {'bandwidth': 31}), (5, 7): ([(83, 83)], {'bandwidth': 18}), (6, 1): ([(83, 83)], {'bandwidth': 49}), (6, 7): ([(83, 83)], {'bandwidth': 36}), (6, 5): ([(83, 83)], {'bandwidth': 33}), (4, 1): ([(83, 83)], {'bandwidth': 46}), (4, 7): ([(83, 83)], {'bandwidth': 45}), (4, 5): ([(83, 83)], {'bandwidth': 33}), (3, 6): ([(83, 83)], {'bandwidth': 48}), (3, 7): ([(83, 83)], {'bandwidth': 21}), (3, 4): ([(83, 83)], {'bandwidth': 13}), (3, 5): ([(83, 83)], {'bandwidth': 2}), (2, 5): ([(83, 341)], {'bandwidth': 45}), (2, 7): ([(83, 307), (307, 341)], {'bandwidth': 28}), (2, 1): ([(83, 382), (382, 341)], {'bandwidth': 27}), (0, 1): ([(83, 83)], {'bandwidth': 34})}",444,839,1.8896396396396395,51,0
53,arrival,19,52,True,True,"{0: (358, {'cpu': 2, 'gpu': 10, 'ram': 9}), 1: (358, {'cpu': 10, 'gpu': 19, 'ram': 18}), 2: (358, {'cpu': 9, 'gpu': 10, 'ram': 9}), 3: (358, {'cpu': 9, 'gpu': 13, 'ram': 19})}","{(1, 0): ([(358, 358)], {'bandwidth': 36}), (2, 0): ([(358, 358)], {'bandwidth': 48}), (3, 1): ([(358, 358)], {'bandwidth': 45}), (3, 2): ([(358, 358)], {'bandwidth': 8})}",137,274,2.0,52,0
54,arrival,20,53,True,True,"{1: (293, {'cpu': 0, 'gpu': 16, 'ram': 8}), 0: (293, {'cpu': 3, 'gpu': 6, 'ram': 18})}","{(0, 1): ([(293, 293)], {'bandwidth': 25})}",51,76,1.4901960784313726,53,0
55,arrival,21,54,True,True,"{6: (100, {'cpu': 14, 'gpu': 11, 'ram': 16}), 4: (100, {'cpu': 5, 'gpu': 3, 'ram': 10}), 3: (100, {'cpu': 8, 'gpu': 3, 'ram': 20}), 5: (100, {'cpu': 5, 'gpu': 4, 'ram': 7}), 0: (100, {'cpu': 10, 'gpu': 7, 'ram': 16}), 2: (100, {'cpu': 14, 'gpu': 10, 'ram': 6}), 7: (100, {'cpu': 0, 'gpu': 3, 'ram': 15}), 1: (100, {'cpu': 9, 'gpu': 19, 'ram': 1})}","{(4, 6): ([(100, 100)], {'bandwidth': 46}), (3, 6): ([(100, 100)], {'bandwidth': 45}), (3, 4): ([(100, 100)], {'bandwidth': 31}), (5, 6): ([(100, 100)], {'bandwidth': 44}), (5, 4): ([(100, 100)], {'bandwidth': 22}), (0, 3): ([(100, 100)], {'bandwidth': 40}), (0, 6): ([(100, 100)], {'bandwidth': 37}), (0, 5): ([(100, 100)], {'bandwidth': 36}), (2, 4): ([(100, 100)], {'bandwidth': 45}), (2, 0): ([(100, 100)], {'bandwidth': 16}), (2, 6): ([(100, 100)], {'bandwidth': 10}), (7, 3): ([(100, 100)], {'bandwidth': 50}), (7, 5): ([(100, 100)], {'bandwidth': 29}), (1, 0): ([(100, 100)], {'bandwidth': 14})}",216,681,3.1527777777777777,54,0
56,arrival,21,55,True,True,"{7: (179, {'cpu': 15, 'gpu': 18, 'ram': 8}), 6: (179, {'cpu': 17, 'gpu': 16, 'ram': 16}), 1: (179, {'cpu': 10, 'gpu': 5, 'ram': 16}), 0: (112, {'cpu': 16, 'gpu': 0, 'ram': 3}), 5: (112, {'cpu': 11, 'gpu': 15, 'ram': 5}), 2: (112, {'cpu': 12, 'gpu': 10, 'ram': 5}), 4: (269, {'cpu': 1, 'gpu': 18, 'ram': 12}), 3: (217, {'cpu': 20, 'gpu': 19, 'ram': 20})}","{(1, 6): ([(179, 179)], {'bandwidth': 33}), (0, 6): ([(112, 179)], {'bandwidth': 39}), (5, 1): ([(112, 179)], {'bandwidth': 32}), (5, 7): ([(112, 179)], {'bandwidth': 11}), (2, 7): ([(112, 1), (1, 179)], {'bandwidth': 44}), (4, 1): ([(179, 149), (149, 269)], {'bandwidth': 20}), (4, 0): ([(112, 81), (81, 269)], {'bandwidth': 6}), (4, 7): ([(179, 149), (149, 269)], {'bandwidth': 1}), (3, 6): ([(179, 20), (20, 217)], {'bandwidth': 33}), (3, 7): ([(179, 20), (20, 217)], {'bandwidth': 8})}",594,515,0.867003367003367,55,0
57,arrival,21,56,True,True,"{0: (104, {'cpu': 9, 'gpu': 2, 'ram': 12}), 4: (104, {'cpu': 6, 'gpu': 13, 'ram': 13}), 8: (104, {'cpu': 20, 'gpu': 1, 'ram': 20}), 2: (104, {'cpu': 19, 'gpu': 10, 'ram': 0}), 6: (104, {'cpu': 12, 'gpu': 4, 'ram': 12}), 1: (104, {'cpu': 16, 'gpu': 10, 'ram': 17}), 7: (456, {'cpu': 9, 'gpu': 11, 'ram': 20}), 3: (463, {'cpu': 12, 'gpu': 16, 'ram': 14}), 5: (44, {'cpu': 1, 'gpu': 2, 'ram': 3})}","{(4, 0): ([(104, 104)], {'bandwidth': 49}), (8, 4): ([(104, 104)], {'bandwidth': 7}), (2, 0): ([(104, 104)], {'bandwidth': 15}), (6, 8): ([(104, 104)], {'bandwidth': 46}), (6, 0): ([(104, 104)], {'bandwidth': 16}), (6, 2): ([(104, 104)], {'bandwidth': 11}), (1, 8): ([(104, 104)], {'bandwidth': 36}), (1, 2): ([(104, 104)], {'bandwidth': 24}), (1, 4): ([(104, 104)], {'bandwidth': 14}), (1, 6): ([(104, 104)], {'bandwidth': 8}), (7, 4): ([(104, 456)], {'bandwidth': 28}), (7, 8): ([(104, 456)], {'bandwidth': 27}), (7, 0): ([(104, 456)], {'bandwidth': 20}), (7, 2): ([(104, 110), (110, 456)], {'bandwidth': 20}), (7, 1): ([(104, 110), (110, 456)], {'bandwidth': 18}), (3, 0): ([(104, 463)], {'bandwidth': 50}), (3, 4): ([(104, 114), (114, 463)], {'bandwidth': 38}), (3, 2): ([(104, 463)], {'bandwidth': 18}), (3, 6): ([(104, 463)], {'bandwidth': 1}), (5, 6): ([(44, 104)], {'bandwidth': 18}), (5, 8): ([(44, 104)], {'bandwidth': 13}), (5, 1): ([(44, 104)], {'bandwidth': 9})}",620,770,1.2419354838709677,56,0
58,arrival,22,57,True,True,"{3: (8, {'cpu': 5, 'gpu': 19, 'ram': 8}), 1: (8, {'cpu': 20, 'gpu': 19, 'ram': 14}), 0: (282, {'cpu': 18, 'gpu': 19, 'ram': 12}), 2: (282, {'cpu': 1, 'gpu': 16, 'ram': 11}), 4: (282, {'cpu': 18, 'gpu': 5, 'ram': 7}), 5: (282, {'cpu': 17, 'gpu': 20, 'ram': 12})}","{(1, 3): ([(8, 8)], {'bandwidth': 2}), (2, 0): ([(282, 282)], {'bandwidth': 48}), (4, 0): ([(282, 282)], {'bandwidth': 13}), (5, 3): ([(8, 282)], {'bandwidth': 21}), (5, 4): ([(282, 282)], {'bandwidth': 20}), (5, 0): ([(282, 282)], {'bandwidth': 9})}",262,354,1.3511450381679388,57,0
59,arrival,23,58,True,True,"{0: (224, {'cpu': 9, 'gpu': 4, 'ram': 8}), 1: (224, {'cpu': 20, 'gpu': 16, 'ram': 2}), 2: (224, {'cpu': 12, 'gpu': 6, 'ram': 6})}","{(1, 0): ([(224, 224)], {'bandwidth': 32}), (2, 1): ([(224, 224)], {'bandwidth': 8}), (2, 0): ([(224, 224)], {'bandwidth': 7})}",83,130,1.5662650602409638,58,0
60,arrival,23,59,True,True,"{1: (347, {'cpu': 20, 'gpu': 12, 'ram': 6}), 0: (347, {'cpu': 11, 'gpu': 6, 'ram': 4}), 3: (347, {'cpu': 20, 'gpu': 13, 'ram': 11}), 2: (347, {'cpu': 17, 'gpu': 18, 'ram': 15})}","{(0, 1): ([(347, 347)], {'bandwidth': 29}), (3, 1): ([(347, 347)], {'bandwidth': 27}), (3, 0): ([(347, 347)], {'bandwidth': 26}), (2, 1): ([(347, 347)], {'bandwidth': 28})}",153,263,1.7189542483660132,59,0
61,arrival,24,60,True,True,"{2: (403, {'cpu': 8, 'gpu': 0, 'ram': 9}), 1: (403, {'cpu': 16, 'gpu': 5, 'ram': 3}), 3: (403, {'cpu': 10, 'gpu': 0, 'ram': 5}), 0: (403, {'cpu': 3, 'gpu': 19, 'ram': 7})}","{(1, 2): ([(403, 403)], {'bandwidth': 32}), (3, 1): ([(403, 403)], {'bandwidth': 41}), (3, 2): ([(403, 403)], {'bandwidth': 4}), (0, 2): ([(403, 403)], {'bandwidth': 14})}",85,176,2.070588235294118,60,0
62,arrival,24,61,True,True,"{4: (146, {'cpu': 3, 'gpu': 0, 'ram': 9}), 7: (146, {'cpu': 12, 'gpu': 17, 'ram': 4}), 0: (146, {'cpu': 6, 'gpu': 12, 'ram': 0}), 9: (146, {'cpu': 0, 'gpu': 13, 'ram': 4}), 2: (146, {'cpu': 15, 'gpu': 11, 'ram': 3}), 8: (80, {'cpu': 3, 'gpu': 11, 'ram': 9}), 6: (146, {'cpu': 12, 'gpu': 6, 'ram': 17}), 3: (362, {'cpu': 7, 'gpu': 5, 'ram': 8}), 5: (459, {'cpu': 4, 'gpu': 15, 'ram': 13}), 1: (137, {'cpu': 12, 'gpu': 17, 'ram': 20})}","{(7, 4): ([(146, 146)], {'bandwidth': 40}), (0, 4): ([(146, 146)], {'bandwidth': 36}), (0, 7): ([(146, 146)], {'bandwidth': 21}), (9, 0): ([(146, 146)], {'bandwidth': 15}), (9, 4): ([(146, 146)], {'bandwidth': 10}), (9, 7): ([(146, 146)], {'bandwidth': 8}), (2, 9): ([(146, 146)], {'bandwidth': 26}), (2, 7): ([(146, 146)], {'bandwidth': 5}), (8, 0): ([(80, 146)], {'bandwidth': 34}), (8, 7): ([(80, 146)], {'bandwidth': 32}), (8, 4): ([(80, 67), (67, 146)], {'bandwidth': 31}), (8, 9): ([(80, 67), (67, 146)], {'bandwidth': 28}), (8, 2): ([(80, 146)], {'bandwidth': 17}), (6, 4): ([(146, 146)], {'bandwidth': 31}), (6, 7): ([(146, 146)], {'bandwidth': 31}), (6, 9): ([(146, 146)], {'bandwidth': 21}), (6, 2): ([(146, 146)], {'bandwidth': 2}), (6, 0): ([(146, 146)], {'bandwidth': 0}), (3, 2): ([(146, 362)], {'bandwidth': 40}), (3, 7): ([(146, 362)], {'bandwidth': 34}), (3, 6): ([(146, 362)], {'bandwidth': 12}), (5, 0): ([(146, 459)], {'bandwidth': 43}), (5, 2): ([(146, 1), (1, 459)], {'bandwidth': 33}), (5, 3): ([(362, 68), (68, 459)], {'bandwidth': 30}), (5, 4): ([(146, 459)], {'bandwidth': 3}), (1, 4): ([(137, 146)], {'bandwidth': 33}), (1, 9): ([(137, 146)], {'bandwidth': 12})}",772,896,1.160621761658031,61,0
63,arrival,25,62,True,True,"{0: (157, {'cpu': 14, 'gpu': 18, 'ram': 3}), 1: (157, {'cpu': 8, 'gpu': 19, 'ram': 16})}","{(1, 0): ([(157, 157)], {'bandwidth': 18})}",78,96,1.2307692307692308,62,0
64,arrival,25,63,True,True,"{0: (247, {'cpu': 16, 'gpu': 5, 'ram': 15}), 1: (247, {'cpu': 15, 'gpu': 16, 'ram': 6}), 2: (476, {'cpu': 7, 'gpu': 18, 'ram': 19})}","{(1, 0): ([(247, 247)], {'bandwidth': 1}), (2, 0): ([(247, 476)], {'bandwidth': 49})}",166,167,1.0060240963855422,63,0
