event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
33,arrival,13,33,True,True,"{1: (46, {'cpu': 8, 'gpu': 0, 'storage': 15}), 2: (147, {'cpu': 3, 'gpu': 16, 'storage': 2}), 3: (172, {'cpu': 0, 'gpu': 1, 'storage': 11}), 0: (499, {'cpu': 19, 'gpu': 6, 'storage': 7}), 9: (167, {'cpu': 20, 'gpu': 20, 'storage': 1}), 5: (326, {'cpu': 15, 'gpu': 18, 'storage': 2}), 7: (139, {'cpu': 14, 'gpu': 19, 'storage': 6}), 4: (87, {'cpu': 15, 'gpu': 11, 'storage': 19}), 6: (325, {'cpu': 9, 'gpu': 10, 'storage': 0}), 8: (38, {'cpu': 17, 'gpu': 7, 'storage': 2})}","{(2, 1): ([(46, 147)], {'bandwidth': 49}), (3, 1): ([(46, 172)], {'bandwidth': 17}), (0, 2): ([(147, 499)], {'bandwidth': 19}), (9, 3): ([(167, 172)], {'bandwidth': 43}), (9, 1): ([(46, 167)], {'bandwidth': 3}), (5, 3): ([(172, 46), (46, 326)], {'bandwidth': 44}), (5, 0): ([(326, 18), (18, 499)], {'bandwidth': 31}), (5, 9): ([(167, 32), (32, 326)], {'bandwidth': 22}), (5, 2): ([(147, 326)], {'bandwidth': 0}), (7, 9): ([(139, 172), (172, 167)], {'bandwidth': 30}), (7, 1): ([(46, 172), (172, 139)], {'bandwidth': 23}), (7, 2): ([(139, 147)], {'bandwidth': 23}), (7, 0): ([(139, 78), (78, 499)], {'bandwidth': 7}), (4, 2): ([(87, 147)], {'bandwidth': 35}), (4, 3): ([(87, 79), (79, 172)], {'bandwidth': 31}), (4, 1): ([(46, 62), (62, 87)], {'bandwidth': 30}), (4, 0): ([(87, 58), (58, 499)], {'bandwidth': 13}), (6, 0): ([(325, 32), (32, 499)], {'bandwidth': 46}), (6, 1): ([(46, 38), (38, 325)], {'bandwidth': 17}), (8, 3): ([(38, 20), (20, 172)], {'bandwidth': 45}), (8, 6): ([(38, 325)], {'bandwidth': 2})}",91,1162,823,0.7082616179001722,34,0
34,arrival,14,34,True,True,"{4: (385, {'cpu': 8, 'gpu': 8, 'storage': 13}), 2: (25, {'cpu': 13, 'gpu': 7, 'storage': 6}), 6: (419, {'cpu': 0, 'gpu': 15, 'storage': 15}), 0: (195, {'cpu': 11, 'gpu': 7, 'storage': 11}), 8: (85, {'cpu': 10, 'gpu': 9, 'storage': 17}), 7: (404, {'cpu': 18, 'gpu': 0, 'storage': 1}), 1: (4, {'cpu': 5, 'gpu': 3, 'storage': 18}), 3: (355, {'cpu': 14, 'gpu': 12, 'storage': 15}), 5: (48, {'cpu': 4, 'gpu': 7, 'storage': 0})}","{(2, 4): ([(25, 385)], {'bandwidth': 43}), (0, 4): ([(195, 385)], {'bandwidth': 21}), (8, 0): ([(85, 142), (142, 195)], {'bandwidth': 43}), (8, 2): ([(25, 4), (4, 85)], {'bandwidth': 10}), (7, 0): ([(195, 320), (320, 404)], {'bandwidth': 49}), (7, 6): ([(404, 48), (48, 419)], {'bandwidth': 33}), (1, 7): ([(4, 85), (85, 404)], {'bandwidth': 30}), (1, 6): ([(4, 21), (21, 419)], {'bandwidth': 29}), (3, 1): ([(4, 244), (244, 355)], {'bandwidth': 26}), (3, 6): ([(355, 281), (281, 419)], {'bandwidth': 6}), (3, 8): ([(85, 143), (143, 355)], {'bandwidth': 6}), (5, 2): ([(25, 10), (10, 48)], {'bandwidth': 15}), (5, 7): ([(48, 404)], {'bandwidth': 4})}",7,809,562,0.6946847960444994,35,0
35,arrival,14,35,True,True,"{3: (437, {'cpu': 11, 'gpu': 5, 'storage': 8}), 0: (238, {'cpu': 4, 'gpu': 7, 'storage': 4}), 6: (277, {'cpu': 0, 'gpu': 0, 'storage': 18}), 4: (225, {'cpu': 13, 'gpu': 9, 'storage': 11}), 2: (471, {'cpu': 10, 'gpu': 8, 'storage': 12}), 7: (245, {'cpu': 1, 'gpu': 18, 'storage': 10}), 5: (321, {'cpu': 5, 'gpu': 14, 'storage': 6}), 1: (142, {'cpu': 14, 'gpu': 19, 'storage': 0})}","{(0, 3): ([(238, 437)], {'bandwidth': 0}), (6, 0): ([(238, 277)], {'bandwidth': 43}), (6, 3): ([(277, 437)], {'bandwidth': 27}), (4, 6): ([(225, 277)], {'bandwidth': 43}), (4, 3): ([(225, 238), (238, 437)], {'bandwidth': 12}), (2, 6): ([(277, 471)], {'bandwidth': 46}), (2, 4): ([(225, 95), (95, 471)], {'bandwidth': 20}), (2, 0): ([(238, 471)], {'bandwidth': 15}), (7, 3): ([(245, 237), (237, 437)], {'bandwidth': 40}), (7, 2): ([(245, 46), (46, 471)], {'bandwidth': 29}), (7, 4): ([(225, 245)], {'bandwidth': 23}), (7, 0): ([(238, 54), (54, 245)], {'bandwidth': 12}), (5, 6): ([(277, 190), (190, 321)], {'bandwidth': 44}), (5, 4): ([(225, 134), (134, 321)], {'bandwidth': 40}), (5, 3): ([(321, 21), (21, 437)], {'bandwidth': 6}), (1, 4): ([(142, 238), (238, 225)], {'bandwidth': 33}), (1, 6): ([(142, 50), (50, 277)], {'bandwidth': 14})}",450,904,654,0.7234513274336283,36,0
36,arrival,14,36,True,True,"{0: (103, {'cpu': 20, 'gpu': 9, 'storage': 17}), 2: (331, {'cpu': 16, 'gpu': 17, 'storage': 20}), 1: (411, {'cpu': 6, 'gpu': 12, 'storage': 12}), 3: (461, {'cpu': 2, 'gpu': 13, 'storage': 7})}","{(2, 0): ([(103, 331)], {'bandwidth': 50}), (1, 0): ([(103, 222), (222, 411)], {'bandwidth': 33}), (3, 1): ([(411, 461)], {'bandwidth': 4}), (3, 2): ([(331, 461)], {'bandwidth': 4})}",1808,275,242,0.88,37,0
37,arrival,14,37,True,True,"{3: (10, {'cpu': 12, 'gpu': 18, 'storage': 9}), 2: (411, {'cpu': 4, 'gpu': 3, 'storage': 15}), 0: (303, {'cpu': 18, 'gpu': 7, 'storage': 8}), 5: (246, {'cpu': 17, 'gpu': 12, 'storage': 9}), 6: (441, {'cpu': 11, 'gpu': 13, 'storage': 10}), 7: (74, {'cpu': 1, 'gpu': 10, 'storage': 19}), 1: (493, {'cpu': 8, 'gpu': 12, 'storage': 5}), 4: (311, {'cpu': 12, 'gpu': 20, 'storage': 16})}","{(2, 3): ([(10, 411)], {'bandwidth': 24}), (0, 3): ([(10, 303)], {'bandwidth': 16}), (6, 0): ([(303, 441)], {'bandwidth': 50}), (6, 5): ([(246, 3), (3, 441)], {'bandwidth': 14}), (7, 6): ([(74, 441)], {'bandwidth': 39}), (7, 2): ([(74, 251), (251, 411)], {'bandwidth': 6}), (1, 5): ([(246, 67), (67, 493)], {'bandwidth': 42}), (1, 7): ([(74, 493)], {'bandwidth': 42}), (1, 6): ([(441, 75), (75, 493)], {'bandwidth': 37}), (4, 7): ([(74, 311)], {'bandwidth': 33}), (4, 5): ([(246, 10), (10, 311)], {'bandwidth': 3})}",1045,677,575,0.8493353028064993,38,0
38,arrival,15,38,True,True,"{2: (112, {'cpu': 4, 'gpu': 17, 'storage': 5}), 5: (354, {'cpu': 8, 'gpu': 1, 'storage': 8}), 4: (2, {'cpu': 20, 'gpu': 17, 'storage': 4}), 1: (195, {'cpu': 11, 'gpu': 16, 'storage': 16}), 7: (320, {'cpu': 10, 'gpu': 20, 'storage': 12}), 3: (355, {'cpu': 15, 'gpu': 6, 'storage': 20}), 6: (267, {'cpu': 4, 'gpu': 20, 'storage': 18}), 0: (273, {'cpu': 7, 'gpu': 3, 'storage': 14})}","{(5, 2): ([(112, 354)], {'bandwidth': 40}), (1, 5): ([(195, 354)], {'bandwidth': 33}), (1, 4): ([(2, 195)], {'bandwidth': 7}), (7, 1): ([(195, 117), (117, 320)], {'bandwidth': 38}), (7, 4): ([(2, 354), (354, 320)], {'bandwidth': 18}), (3, 7): ([(320, 66), (66, 355)], {'bandwidth': 26}), (3, 4): ([(2, 195), (195, 355)], {'bandwidth': 9}), (6, 1): ([(195, 72), (72, 267)], {'bandwidth': 23}), (6, 4): ([(2, 332), (332, 267)], {'bandwidth': 7}), (0, 1): ([(195, 2), (2, 273)], {'bandwidth': 13})}",740,624,490,0.7852564102564102,39,0
39,arrival,15,39,True,True,"{0: (376, {'cpu': 17, 'gpu': 0, 'storage': 2}), 4: (128, {'cpu': 3, 'gpu': 16, 'storage': 2}), 3: (462, {'cpu': 10, 'gpu': 7, 'storage': 18}), 2: (77, {'cpu': 1, 'gpu': 15, 'storage': 1}), 1: (273, {'cpu': 18, 'gpu': 15, 'storage': 1}), 5: (274, {'cpu': 16, 'gpu': 4, 'storage': 20}), 6: (461, {'cpu': 7, 'gpu': 10, 'storage': 4})}","{(4, 0): ([(128, 376)], {'bandwidth': 40}), (3, 0): ([(376, 128), (128, 462)], {'bandwidth': 31}), (2, 4): ([(77, 128)], {'bandwidth': 40}), (2, 3): ([(77, 119), (119, 462)], {'bandwidth': 7}), (1, 2): ([(77, 273)], {'bandwidth': 22}), (5, 1): ([(273, 274)], {'bandwidth': 4}), (6, 0): ([(376, 43), (43, 461)], {'bandwidth': 16}), (6, 3): ([(461, 462)], {'bandwidth': 2})}",5,403,349,0.8660049627791563,40,0
40,leave,18,21,True,True,"{}","{}",11,0,0,0,39,0
41,arrival,18,40,True,True,"{1: (87, {'cpu': 5, 'gpu': 1, 'storage': 4}), 0: (19, {'cpu': 18, 'gpu': 14, 'storage': 15}), 2: (56, {'cpu': 4, 'gpu': 10, 'storage': 12}), 3: (280, {'cpu': 1, 'gpu': 18, 'storage': 17})}","{(0, 1): ([(19, 87)], {'bandwidth': 25}), (2, 0): ([(19, 56)], {'bandwidth': 29}), (2, 1): ([(56, 87)], {'bandwidth': 5}), (3, 1): ([(87, 280)], {'bandwidth': 18})}",150,196,196,1.0,40,0
42,arrival,18,41,True,True,"{6: (365, {'cpu': 3, 'gpu': 1, 'storage': 8}), 2: (265, {'cpu': 1, 'gpu': 15, 'storage': 6}), 0: (411, {'cpu': 19, 'gpu': 14, 'storage': 10}), 3: (73, {'cpu': 10, 'gpu': 11, 'storage': 7}), 7: (26, {'cpu': 15, 'gpu': 0, 'storage': 17}), 4: (12, {'cpu': 5, 'gpu': 13, 'storage': 2}), 5: (166, {'cpu': 14, 'gpu': 7, 'storage': 9}), 9: (49, {'cpu': 12, 'gpu': 8, 'storage': 17}), 8: (181, {'cpu': 8, 'gpu': 14, 'storage': 13}), 1: (156, {'cpu': 14, 'gpu': 16, 'storage': 17})}","{(0, 6): ([(365, 265), (265, 411)], {'bandwidth': 44}), (0, 2): ([(265, 13), (13, 411)], {'bandwidth': 34}), (3, 6): ([(73, 365)], {'bandwidth': 33}), (3, 2): ([(73, 26), (26, 265)], {'bandwidth': 21}), (7, 0): ([(26, 411)], {'bandwidth': 14}), (7, 2): ([(26, 265)], {'bandwidth': 10}), (4, 2): ([(12, 28), (28, 265)], {'bandwidth': 8}), (4, 3): ([(12, 73)], {'bandwidth': 6}), (5, 6): ([(166, 1), (1, 41), (41, 365)], {'bandwidth': 44}), (5, 3): ([(73, 26), (26, 166)], {'bandwidth': 32}), (9, 7): ([(26, 271), (271, 49)], {'bandwidth': 41}), (9, 4): ([(12, 49)], {'bandwidth': 7}), (8, 7): ([(26, 120), (120, 181)], {'bandwidth': 28}), (8, 6): ([(181, 125), (125, 365)], {'bandwidth': 9}), (1, 5): ([(156, 166)], {'bandwidth': 42}), (1, 0): ([(156, 411)], {'bandwidth': 28})}",491,1012,707,0.6986166007905138,41,0
43,arrival,18,42,True,True,"{5: (466, {'cpu': 1, 'gpu': 9, 'storage': 5}), 1: (317, {'cpu': 2, 'gpu': 3, 'storage': 17}), 3: (287, {'cpu': 16, 'gpu': 12, 'storage': 6}), 2: (220, {'cpu': 7, 'gpu': 13, 'storage': 3}), 0: (278, {'cpu': 13, 'gpu': 17, 'storage': 12}), 6: (359, {'cpu': 0, 'gpu': 13, 'storage': 6}), 4: (261, {'cpu': 5, 'gpu': 18, 'storage': 1})}","{(1, 5): ([(317, 466)], {'bandwidth': 12}), (3, 5): ([(287, 466)], {'bandwidth': 44}), (3, 1): ([(287, 317)], {'bandwidth': 11}), (2, 5): ([(220, 466)], {'bandwidth': 41}), (2, 3): ([(220, 196), (196, 287)], {'bandwidth': 39}), (0, 2): ([(220, 278)], {'bandwidth': 39}), (0, 3): ([(278, 287)], {'bandwidth': 24}), (6, 5): ([(359, 182), (182, 466)], {'bandwidth': 32}), (6, 3): ([(287, 278), (278, 359)], {'bandwidth': 19}), (6, 1): ([(317, 359)], {'bandwidth': 0}), (4, 1): ([(261, 174), (174, 317)], {'bandwidth': 17}), (4, 2): ([(220, 8), (8, 261)], {'bandwidth': 3}), (4, 5): ([(261, 182), (182, 466)], {'bandwidth': 1})}",490,572,461,0.8059440559440559,42,0
44,arrival,18,43,True,True,"{0: (29, {'cpu': 13, 'gpu': 12, 'storage': 8}), 2: (365, {'cpu': 19, 'gpu': 1, 'storage': 6}), 1: (395, {'cpu': 12, 'gpu': 5, 'storage': 12})}","{(2, 0): ([(29, 365)], {'bandwidth': 48}), (1, 0): ([(29, 395)], {'bandwidth': 8})}",255,144,144,1.0,43,0
45,arrival,19,44,True,True,"{2: (408, {'cpu': 11, 'gpu': 8, 'storage': 2}), 1: (278, {'cpu': 6, 'gpu': 2, 'storage': 17}), 0: (128, {'cpu': 18, 'gpu': 16, 'storage': 14})}","{(1, 2): ([(278, 408)], {'bandwidth': 24}), (0, 2): ([(128, 408)], {'bandwidth': 22})}",151,140,140,1.0,44,0
46,arrival,19,45,True,True,"{4: (490, {'cpu': 8, 'gpu': 5, 'storage': 14}), 2: (201, {'cpu': 1, 'gpu': 15, 'storage': 8}), 1: (20, {'cpu': 14, 'gpu': 5, 'storage': 4}), 3: (339, {'cpu': 9, 'gpu': 15, 'storage': 3}), 0: (64, {'cpu': 17, 'gpu': 9, 'storage': 0})}","{(2, 4): ([(201, 490)], {'bandwidth': 38}), (1, 4): ([(20, 490)], {'bandwidth': 36}), (3, 4): ([(339, 490)], {'bandwidth': 36}), (0, 1): ([(20, 127), (127, 64)], {'bandwidth': 24})}",41,285,261,0.9157894736842105,45,0
47,arrival,19,46,True,True,"{3: (203, {'cpu': 16, 'gpu': 11, 'storage': 19}), 0: (414, {'cpu': 15, 'gpu': 6, 'storage': 10}), 1: (129, {'cpu': 12, 'gpu': 14, 'storage': 12}), 4: (22, {'cpu': 5, 'gpu': 1, 'storage': 17}), 2: (37, {'cpu': 9, 'gpu': 13, 'storage': 18}), 6: (316, {'cpu': 9, 'gpu': 3, 'storage': 1}), 5: (280, {'cpu': 7, 'gpu': 16, 'storage': 16})}","{(0, 3): ([(203, 414)], {'bandwidth': 4}), (1, 3): ([(129, 203)], {'bandwidth': 45}), (1, 0): ([(129, 414)], {'bandwidth': 7}), (4, 0): ([(22, 414)], {'bandwidth': 33}), (2, 4): ([(22, 105), (105, 37)], {'bandwidth': 11}), (6, 3): ([(203, 128), (128, 316)], {'bandwidth': 40}), (6, 2): ([(37, 316)], {'bandwidth': 7}), (5, 6): ([(280, 104), (104, 316)], {'bandwidth': 12})}",313,452,389,0.8606194690265486,46,0
48,arrival,19,47,True,True,"{8: (355, {'cpu': 20, 'gpu': 8, 'storage': 4}), 7: (232, {'cpu': 20, 'gpu': 13, 'storage': 3}), 1: (97, {'cpu': 20, 'gpu': 7, 'storage': 18}), 3: (409, {'cpu': 17, 'gpu': 2, 'storage': 9}), 0: (235, {'cpu': 5, 'gpu': 3, 'storage': 15}), 2: (407, {'cpu': 3, 'gpu': 18, 'storage': 0}), 4: (397, {'cpu': 15, 'gpu': 3, 'storage': 1}), 9: (323, {'cpu': 14, 'gpu': 18, 'storage': 13}), 5: (427, {'cpu': 2, 'gpu': 20, 'storage': 5}), 6: (372, {'cpu': 17, 'gpu': 2, 'storage': 1})}","{(7, 8): ([(232, 355)], {'bandwidth': 3}), (1, 7): ([(97, 232)], {'bandwidth': 30}), (1, 8): ([(97, 355)], {'bandwidth': 11}), (3, 7): ([(232, 409)], {'bandwidth': 18}), (3, 8): ([(355, 97), (97, 409)], {'bandwidth': 8}), (0, 3): ([(235, 409)], {'bandwidth': 37}), (0, 8): ([(235, 97), (97, 355)], {'bandwidth': 11}), (2, 8): ([(355, 97), (97, 407)], {'bandwidth': 48}), (2, 7): ([(232, 95), (95, 407)], {'bandwidth': 40}), (2, 1): ([(97, 135), (135, 407)], {'bandwidth': 33}), (2, 0): ([(235, 5), (5, 407)], {'bandwidth': 4}), (4, 1): ([(97, 21), (21, 397)], {'bandwidth': 44}), (4, 7): ([(232, 397)], {'bandwidth': 26}), (4, 0): ([(235, 54), (54, 397)], {'bandwidth': 9}), (9, 0): ([(235, 123), (123, 323)], {'bandwidth': 49}), (9, 1): ([(97, 240), (240, 323)], {'bandwidth': 46}), (9, 3): ([(323, 238), (238, 409)], {'bandwidth': 32}), (5, 8): ([(355, 427)], {'bandwidth': 40}), (5, 7): ([(232, 497), (497, 427)], {'bandwidth': 37}), (5, 2): ([(407, 55), (55, 427)], {'bandwidth': 12}), (6, 3): ([(372, 30), (30, 409)], {'bandwidth': 48}), (6, 4): ([(372, 96), (96, 397)], {'bandwidth': 48}), (6, 8): ([(355, 62), (62, 372)], {'bandwidth': 26})}",1082,1451,956,0.658855961405927,47,0
49,leave,20,39,True,True,"{}","{}",5,0,0,0,46,0
50,arrival,20,48,True,True,"{3: (343, {'cpu': 5, 'gpu': 20, 'storage': 14}), 2: (394, {'cpu': 6, 'gpu': 17, 'storage': 5}), 0: (434, {'cpu': 9, 'gpu': 10, 'storage': 0}), 1: (427, {'cpu': 1, 'gpu': 15, 'storage': 2})}","{(2, 3): ([(343, 394)], {'bandwidth': 47}), (0, 2): ([(394, 434)], {'bandwidth': 11}), (1, 0): ([(427, 434)], {'bandwidth': 37}), (1, 3): ([(343, 352), (352, 427)], {'bandwidth': 3})}",63,205,202,0.9853658536585366,47,0
51,arrival,20,49,True,True,"{4: (21, {'cpu': 12, 'gpu': 7, 'storage': 1}), 3: (224, {'cpu': 10, 'gpu': 6, 'storage': 1}), 1: (46, {'cpu': 16, 'gpu': 4, 'storage': 18}), 2: (7, {'cpu': 15, 'gpu': 3, 'storage': 15}), 0: (471, {'cpu': 13, 'gpu': 1, 'storage': 0})}","{(3, 4): ([(21, 224)], {'bandwidth': 48}), (1, 4): ([(21, 46)], {'bandwidth': 38}), (1, 3): ([(46, 224)], {'bandwidth': 20}), (2, 4): ([(7, 21)], {'bandwidth': 16}), (2, 3): ([(7, 224)], {'bandwidth': 3}), (0, 4): ([(21, 7), (7, 471)], {'bandwidth': 7}), (0, 3): ([(224, 471)], {'bandwidth': 5})}",1164,266,259,0.9736842105263158,48,0
52,arrival,20,50,True,True,"{2: (228, {'cpu': 13, 'gpu': 19, 'storage': 5}), 3: (425, {'cpu': 10, 'gpu': 19, 'storage': 0}), 0: (183, {'cpu': 2, 'gpu': 3, 'storage': 8}), 1: (353, {'cpu': 7, 'gpu': 17, 'storage': 19})}","{(3, 2): ([(228, 425)], {'bandwidth': 21}), (0, 3): ([(183, 425)], {'bandwidth': 29}), (0, 2): ([(183, 228)], {'bandwidth': 26}), (1, 2): ([(228, 39), (39, 353)], {'bandwidth': 7})}",192,212,205,0.9669811320754716,49,0
53,arrival,20,51,True,True,"{3: (137, {'cpu': 16, 'gpu': 15, 'storage': 9}), 0: (68, {'cpu': 7, 'gpu': 1, 'storage': 8}), 4: (165, {'cpu': 1, 'gpu': 17, 'storage': 7}), 1: (91, {'cpu': 17, 'gpu': 3, 'storage': 10}), 2: (180, {'cpu': 2, 'gpu': 20, 'storage': 18})}","{(0, 3): ([(68, 137)], {'bandwidth': 22}), (4, 0): ([(68, 165)], {'bandwidth': 27}), (4, 3): ([(137, 165)], {'bandwidth': 12}), (1, 4): ([(91, 165)], {'bandwidth': 0}), (2, 3): ([(137, 180)], {'bandwidth': 15}), (2, 0): ([(68, 50), (50, 180)], {'bandwidth': 0})}",441,227,227,1.0,50,0
54,arrival,20,52,True,True,"{2: (493, {'cpu': 11, 'gpu': 18, 'storage': 4}), 3: (417, {'cpu': 5, 'gpu': 15, 'storage': 11}), 4: (112, {'cpu': 20, 'gpu': 12, 'storage': 1}), 0: (416, {'cpu': 20, 'gpu': 3, 'storage': 11}), 1: (489, {'cpu': 15, 'gpu': 3, 'storage': 0})}","{(3, 2): ([(417, 493)], {'bandwidth': 25}), (4, 2): ([(112, 493)], {'bandwidth': 29}), (4, 3): ([(112, 167), (167, 417)], {'bandwidth': 25}), (0, 3): ([(416, 56), (56, 417)], {'bandwidth': 19}), (0, 2): ([(416, 493)], {'bandwidth': 13}), (1, 2): ([(489, 305), (305, 493)], {'bandwidth': 23})}",305,350,283,0.8085714285714286,51,0
55,arrival,20,53,True,True,"{0: (151, {'cpu': 17, 'gpu': 16, 'storage': 13}), 1: (55, {'cpu': 1, 'gpu': 10, 'storage': 19})}","{(1, 0): ([(55, 151)], {'bandwidth': 27})}",852,103,103,1.0,52,0
56,leave,21,20,True,True,"{}","{}",14,0,0,0,51,0
57,leave,21,34,True,True,"{}","{}",7,0,0,0,50,0
58,arrival,21,54,True,True,"{2: (18, {'cpu': 7, 'gpu': 8, 'storage': 15}), 0: (428, {'cpu': 8, 'gpu': 0, 'storage': 15}), 1: (326, {'cpu': 15, 'gpu': 2, 'storage': 8})}","{(0, 2): ([(18, 428)], {'bandwidth': 34}), (1, 2): ([(18, 326)], {'bandwidth': 21})}",111,133,133,1.0,51,0
59,arrival,22,55,True,True,"{2: (355, {'cpu': 14, 'gpu': 17, 'storage': 16}), 0: (244, {'cpu': 20, 'gpu': 9, 'storage': 1}), 7: (493, {'cpu': 6, 'gpu': 6, 'storage': 15}), 3: (427, {'cpu': 3, 'gpu': 11, 'storage': 11}), 5: (284, {'cpu': 8, 'gpu': 11, 'storage': 6}), 4: (71, {'cpu': 15, 'gpu': 20, 'storage': 0}), 8: (433, {'cpu': 10, 'gpu': 13, 'storage': 5}), 6: (259, {'cpu': 18, 'gpu': 4, 'storage': 15}), 1: (189, {'cpu': 7, 'gpu': 0, 'storage': 16})}","{(0, 2): ([(244, 355)], {'bandwidth': 33}), (7, 0): ([(244, 156), (156, 493)], {'bandwidth': 0}), (5, 3): ([(284, 71), (71, 427)], {'bandwidth': 33}), (5, 0): ([(244, 284)], {'bandwidth': 32}), (5, 7): ([(284, 53), (53, 493)], {'bandwidth': 5}), (4, 0): ([(71, 38), (38, 244)], {'bandwidth': 19}), (4, 2): ([(71, 165), (165, 355)], {'bandwidth': 12}), (4, 5): ([(71, 284)], {'bandwidth': 11}), (8, 7): ([(433, 427), (427, 493)], {'bandwidth': 50}), (8, 3): ([(427, 433)], {'bandwidth': 30}), (8, 2): ([(355, 165), (165, 433)], {'bandwidth': 3}), (6, 2): ([(259, 165), (165, 355)], {'bandwidth': 39}), (6, 7): ([(259, 493)], {'bandwidth': 30}), (6, 3): ([(259, 178), (178, 427)], {'bandwidth': 1}), (1, 6): ([(189, 259)], {'bandwidth': 25}), (1, 8): ([(189, 433)], {'bandwidth': 10}), (1, 2): ([(189, 355)], {'bandwidth': 5})}",2197,777,615,0.7915057915057915,52,0
60,arrival,22,56,True,True,"{1: (280, {'cpu': 17, 'gpu': 16, 'storage': 16}), 0: (431, {'cpu': 5, 'gpu': 2, 'storage': 4})}","{(0, 1): ([(280, 431)], {'bandwidth': 7})}",23,67,67,1.0,53,0
61,arrival,22,57,True,True,"{1: (174, {'cpu': 7, 'gpu': 9, 'storage': 17}), 7: (264, {'cpu': 0, 'gpu': 6, 'storage': 18}), 2: (20, {'cpu': 3, 'gpu': 4, 'storage': 2}), 5: (492, {'cpu': 4, 'gpu': 3, 'storage': 0}), 3: (354, {'cpu': 9, 'gpu': 4, 'storage': 15}), 0: (176, {'cpu': 2, 'gpu': 9, 'storage': 18}), 4: (237, {'cpu': 3, 'gpu': 20, 'storage': 11}), 6: (403, {'cpu': 7, 'gpu': 0, 'storage': 19})}","{(7, 1): ([(174, 264)], {'bandwidth': 1}), (2, 1): ([(20, 174)], {'bandwidth': 49}), (5, 1): ([(174, 492)], {'bandwidth': 40}), (3, 5): ([(354, 492)], {'bandwidth': 44}), (3, 7): ([(264, 5), (5, 354)], {'bandwidth': 25}), (3, 2): ([(20, 171), (171, 354)], {'bandwidth': 0}), (0, 3): ([(176, 1), (1, 354)], {'bandwidth': 33}), (0, 2): ([(20, 38), (38, 176)], {'bandwidth': 29}), (4, 0): ([(176, 237)], {'bandwidth': 49}), (4, 5): ([(237, 89), (89, 492)], {'bandwidth': 21}), (4, 3): ([(237, 2), (2, 354)], {'bandwidth': 7}), (6, 0): ([(176, 5), (5, 403)], {'bandwidth': 30}), (6, 4): ([(237, 9), (9, 403)], {'bandwidth': 25}), (6, 3): ([(354, 5), (5, 403)], {'bandwidth': 21})}",197,755,564,0.7470198675496689,54,0
62,arrival,22,58,True,True,"{6: (440, {'cpu': 19, 'gpu': 0, 'storage': 17}), 4: (178, {'cpu': 9, 'gpu': 10, 'storage': 6}), 5: (421, {'cpu': 15, 'gpu': 12, 'storage': 19}), 3: (237, {'cpu': 3, 'gpu': 16, 'storage': 7}), 2: (48, {'cpu': 9, 'gpu': 6, 'storage': 7}), 0: (465, {'cpu': 17, 'gpu': 5, 'storage': 17}), 1: (240, {'cpu': 5, 'gpu': 16, 'storage': 5})}","{(4, 6): ([(178, 440)], {'bandwidth': 42}), (5, 4): ([(178, 421)], {'bandwidth': 46}), (3, 6): ([(237, 48), (48, 440)], {'bandwidth': 36}), (3, 4): ([(178, 237)], {'bandwidth': 8}), (2, 6): ([(48, 440)], {'bandwidth': 23}), (0, 2): ([(48, 41), (41, 465)], {'bandwidth': 10}), (1, 5): ([(240, 421)], {'bandwidth': 18}), (1, 6): ([(240, 5), (5, 440)], {'bandwidth': 1})}",666,451,404,0.8957871396895787,55,0
63,arrival,23,59,True,True,"{2: (454, {'cpu': 2, 'gpu': 15, 'storage': 18}), 0: (22, {'cpu': 8, 'gpu': 14, 'storage': 11}), 1: (164, {'cpu': 13, 'gpu': 10, 'storage': 10})}","{(0, 2): ([(22, 454)], {'bandwidth': 38}), (1, 2): ([(164, 454)], {'bandwidth': 6})}",6,145,145,1.0,56,0
64,arrival,24,60,True,True,"{0: (295, {'cpu': 5, 'gpu': 12, 'storage': 12}), 1: (201, {'cpu': 16, 'gpu': 10, 'storage': 18}), 2: (394, {'cpu': 13, 'gpu': 19, 'storage': 1}), 3: (345, {'cpu': 4, 'gpu': 10, 'storage': 17}), 4: (140, {'cpu': 1, 'gpu': 13, 'storage': 15})}","{(1, 0): ([(201, 295)], {'bandwidth': 0}), (2, 0): ([(295, 394)], {'bandwidth': 8}), (3, 0): ([(295, 345)], {'bandwidth': 39}), (3, 1): ([(201, 345)], {'bandwidth': 21}), (4, 2): ([(140, 394)], {'bandwidth': 41}), (4, 1): ([(140, 92), (92, 201)], {'bandwidth': 5})}",676,285,280,0.9824561403508771,57,0
