event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
23,arrival,11,23,True,True,"{0: (102, {'cpu': 11, 'gpu': 13, 'storage': 1}), 8: (167, {'cpu': 7, 'gpu': 16, 'storage': 17}), 5: (216, {'cpu': 5, 'gpu': 5, 'storage': 0}), 4: (30, {'cpu': 10, 'gpu': 20, 'storage': 15}), 7: (85, {'cpu': 8, 'gpu': 3, 'storage': 7}), 1: (180, {'cpu': 8, 'gpu': 0, 'storage': 1}), 3: (120, {'cpu': 18, 'gpu': 11, 'storage': 12}), 9: (485, {'cpu': 16, 'gpu': 16, 'storage': 9}), 2: (469, {'cpu': 16, 'gpu': 14, 'storage': 9}), 6: (47, {'cpu': 18, 'gpu': 5, 'storage': 17})}","{(4, 5): ([(30, 37), (37, 216)], {'bandwidth': 42}), (7, 8): ([(85, 120), (120, 167)], {'bandwidth': 46}), (7, 0): ([(85, 180), (180, 102)], {'bandwidth': 15}), (1, 4): ([(30, 245), (245, 180)], {'bandwidth': 49}), (1, 5): ([(180, 216)], {'bandwidth': 40}), (1, 7): ([(85, 180)], {'bandwidth': 35}), (1, 0): ([(102, 180)], {'bandwidth': 20}), (1, 8): ([(167, 102), (102, 180)], {'bandwidth': 12}), (3, 0): ([(102, 12), (12, 120)], {'bandwidth': 40}), (3, 1): ([(120, 180)], {'bandwidth': 17}), (3, 4): ([(30, 84), (84, 120)], {'bandwidth': 15}), (9, 1): ([(180, 36), (36, 485)], {'bandwidth': 50}), (9, 3): ([(120, 4), (4, 485)], {'bandwidth': 27}), (9, 4): ([(30, 50), (50, 485)], {'bandwidth': 16}), (2, 9): ([(469, 47), (47, 485)], {'bandwidth': 17}), (2, 1): ([(180, 120), (120, 469)], {'bandwidth': 0}), (6, 2): ([(47, 469)], {'bandwidth': 6})}",7,1084,755,0.6964944649446494,24,0
24,arrival,11,24,True,True,"{0: (142, {'cpu': 0, 'gpu': 8, 'storage': 20}), 2: (20, {'cpu': 13, 'gpu': 7, 'storage': 11}), 4: (292, {'cpu': 9, 'gpu': 0, 'storage': 1}), 7: (124, {'cpu': 8, 'gpu': 5, 'storage': 3}), 8: (476, {'cpu': 9, 'gpu': 14, 'storage': 13}), 5: (232, {'cpu': 5, 'gpu': 9, 'storage': 1}), 6: (491, {'cpu': 13, 'gpu': 12, 'storage': 8}), 1: (291, {'cpu': 12, 'gpu': 4, 'storage': 15}), 3: (411, {'cpu': 0, 'gpu': 10, 'storage': 9})}","{(4, 0): ([(142, 74), (74, 292)], {'bandwidth': 32}), (4, 2): ([(20, 4), (4, 292)], {'bandwidth': 8}), (7, 0): ([(124, 142)], {'bandwidth': 27}), (8, 4): ([(292, 84), (84, 476)], {'bandwidth': 35}), (8, 2): ([(20, 51), (51, 476)], {'bandwidth': 13}), (8, 7): ([(124, 476)], {'bandwidth': 0}), (5, 8): ([(232, 476)], {'bandwidth': 46}), (5, 4): ([(232, 56), (56, 292)], {'bandwidth': 24}), (5, 7): ([(124, 10), (10, 232)], {'bandwidth': 5}), (6, 4): ([(292, 491)], {'bandwidth': 23}), (6, 8): ([(476, 491)], {'bandwidth': 16}), (1, 5): ([(232, 9), (9, 291)], {'bandwidth': 30}), (1, 6): ([(291, 491)], {'bandwidth': 2}), (3, 2): ([(20, 65), (65, 411)], {'bandwidth': 23}), (3, 1): ([(291, 63), (63, 411)], {'bandwidth': 14}), (3, 6): ([(411, 21), (21, 491)], {'bandwidth': 11})}",174,723,528,0.7302904564315352,25,0
25,arrival,11,25,True,True,"{1: (373, {'cpu': 7, 'gpu': 9, 'storage': 0}), 4: (250, {'cpu': 4, 'gpu': 15, 'storage': 5}), 5: (120, {'cpu': 7, 'gpu': 1, 'storage': 8}), 3: (431, {'cpu': 8, 'gpu': 11, 'storage': 14}), 0: (157, {'cpu': 19, 'gpu': 10, 'storage': 13}), 2: (188, {'cpu': 10, 'gpu': 11, 'storage': 10}), 6: (83, {'cpu': 9, 'gpu': 7, 'storage': 20})}","{(5, 4): ([(120, 250)], {'bandwidth': 27}), (3, 5): ([(120, 431)], {'bandwidth': 45}), (3, 1): ([(373, 4), (4, 431)], {'bandwidth': 43}), (3, 4): ([(250, 44), (44, 431)], {'bandwidth': 15}), (0, 4): ([(157, 250)], {'bandwidth': 35}), (0, 5): ([(120, 157)], {'bandwidth': 12}), (0, 3): ([(157, 431)], {'bandwidth': 2}), (2, 3): ([(188, 431)], {'bandwidth': 37}), (2, 0): ([(157, 83), (83, 188)], {'bandwidth': 17}), (2, 5): ([(120, 188)], {'bandwidth': 2}), (6, 0): ([(83, 98), (98, 157)], {'bandwidth': 43}), (6, 5): ([(83, 120)], {'bandwidth': 10}), (6, 2): ([(83, 188)], {'bandwidth': 9}), (6, 4): ([(83, 120), (120, 250)], {'bandwidth': 3})}",7,619,498,0.8045234248788369,26,0
26,arrival,11,26,True,True,"{0: (252, {'cpu': 12, 'gpu': 19, 'storage': 0}), 1: (4, {'cpu': 8, 'gpu': 17, 'storage': 20})}","{(1, 0): ([(4, 252)], {'bandwidth': 21})}",274,97,97,1.0,27,0
27,arrival,12,27,True,True,"{0: (102, {'cpu': 7, 'gpu': 10, 'storage': 3}), 1: (496, {'cpu': 12, 'gpu': 17, 'storage': 9}), 2: (484, {'cpu': 17, 'gpu': 2, 'storage': 0})}","{(1, 0): ([(102, 496)], {'bandwidth': 27}), (2, 0): ([(102, 484)], {'bandwidth': 26})}",8,130,130,1.0,28,0
28,arrival,12,28,True,True,"{6: (42, {'cpu': 9, 'gpu': 2, 'storage': 9}), 5: (79, {'cpu': 15, 'gpu': 14, 'storage': 7}), 1: (36, {'cpu': 16, 'gpu': 6, 'storage': 17}), 0: (335, {'cpu': 20, 'gpu': 9, 'storage': 0}), 3: (166, {'cpu': 8, 'gpu': 5, 'storage': 18}), 2: (107, {'cpu': 7, 'gpu': 16, 'storage': 13}), 4: (61, {'cpu': 14, 'gpu': 3, 'storage': 6})}","{(0, 1): ([(36, 335)], {'bandwidth': 44}), (0, 5): ([(79, 36), (36, 335)], {'bandwidth': 15}), (3, 6): ([(42, 166)], {'bandwidth': 25}), (3, 5): ([(79, 166)], {'bandwidth': 2}), (2, 6): ([(42, 5), (5, 107)], {'bandwidth': 41}), (2, 1): ([(36, 88), (88, 107)], {'bandwidth': 35}), (2, 3): ([(107, 123), (123, 166)], {'bandwidth': 23}), (4, 1): ([(36, 61)], {'bandwidth': 44}), (4, 6): ([(42, 36), (36, 61)], {'bandwidth': 27}), (4, 2): ([(61, 115), (115, 107)], {'bandwidth': 22}), (4, 0): ([(61, 13), (13, 335)], {'bandwidth': 12})}",15,679,504,0.7422680412371134,29,0
29,arrival,12,29,True,True,"{9: (419, {'cpu': 20, 'gpu': 16, 'storage': 9}), 7: (427, {'cpu': 14, 'gpu': 10, 'storage': 8}), 6: (241, {'cpu': 15, 'gpu': 10, 'storage': 0}), 4: (19, {'cpu': 1, 'gpu': 8, 'storage': 1}), 1: (491, {'cpu': 5, 'gpu': 3, 'storage': 6}), 2: (192, {'cpu': 3, 'gpu': 11, 'storage': 6}), 0: (2, {'cpu': 20, 'gpu': 1, 'storage': 4}), 5: (3, {'cpu': 15, 'gpu': 3, 'storage': 14}), 8: (374, {'cpu': 18, 'gpu': 17, 'storage': 5}), 3: (129, {'cpu': 19, 'gpu': 18, 'storage': 15})}","{(6, 7): ([(241, 427)], {'bandwidth': 31}), (4, 9): ([(19, 419)], {'bandwidth': 41}), (2, 4): ([(19, 192)], {'bandwidth': 20}), (2, 9): ([(192, 2), (2, 419)], {'bandwidth': 15}), (0, 9): ([(2, 419)], {'bandwidth': 45}), (0, 6): ([(2, 241)], {'bandwidth': 27}), (0, 7): ([(2, 427)], {'bandwidth': 5}), (0, 4): ([(2, 19)], {'bandwidth': 3}), (0, 1): ([(2, 41), (41, 491)], {'bandwidth': 0}), (5, 6): ([(3, 69), (69, 241)], {'bandwidth': 46}), (5, 0): ([(2, 97), (97, 3)], {'bandwidth': 44}), (5, 1): ([(3, 8), (8, 491)], {'bandwidth': 32}), (5, 9): ([(3, 289), (289, 419)], {'bandwidth': 28}), (5, 2): ([(3, 192)], {'bandwidth': 4}), (8, 1): ([(374, 491)], {'bandwidth': 38}), (8, 7): ([(374, 427)], {'bandwidth': 36}), (8, 5): ([(3, 55), (55, 374)], {'bandwidth': 29}), (8, 6): ([(241, 374)], {'bandwidth': 11}), (8, 0): ([(2, 9), (9, 374)], {'bandwidth': 4}), (3, 1): ([(129, 70), (70, 491)], {'bandwidth': 37}), (3, 2): ([(129, 2), (2, 192)], {'bandwidth': 27}), (3, 0): ([(2, 129)], {'bandwidth': 18}), (3, 4): ([(19, 107), (107, 129)], {'bandwidth': 15}), (3, 8): ([(129, 121), (121, 374)], {'bandwidth': 6})}",163,1140,857,0.7517543859649123,30,0
30,arrival,12,30,True,True,"{3: (267, {'cpu': 8, 'gpu': 7, 'storage': 9}), 2: (371, {'cpu': 16, 'gpu': 11, 'storage': 5}), 1: (343, {'cpu': 20, 'gpu': 9, 'storage': 11}), 0: (346, {'cpu': 7, 'gpu': 19, 'storage': 16})}","{(2, 3): ([(267, 371)], {'bandwidth': 39}), (1, 3): ([(267, 58), (58, 343)], {'bandwidth': 32}), (1, 2): ([(343, 371)], {'bandwidth': 6}), (0, 3): ([(267, 346)], {'bandwidth': 7})}",744,254,222,0.8740157480314961,31,0
31,arrival,12,31,True,True,"{0: (198, {'cpu': 1, 'gpu': 18, 'storage': 4}), 5: (223, {'cpu': 19, 'gpu': 0, 'storage': 20}), 3: (136, {'cpu': 7, 'gpu': 11, 'storage': 9}), 1: (377, {'cpu': 0, 'gpu': 4, 'storage': 12}), 7: (124, {'cpu': 19, 'gpu': 9, 'storage': 3}), 4: (305, {'cpu': 1, 'gpu': 19, 'storage': 10}), 6: (117, {'cpu': 15, 'gpu': 19, 'storage': 10}), 2: (293, {'cpu': 6, 'gpu': 4, 'storage': 6})}","{(5, 0): ([(198, 223)], {'bandwidth': 49}), (3, 5): ([(136, 298), (298, 223)], {'bandwidth': 41}), (1, 5): ([(223, 83), (83, 377)], {'bandwidth': 28}), (1, 3): ([(136, 377)], {'bandwidth': 27}), (1, 0): ([(198, 377)], {'bandwidth': 4}), (7, 1): ([(124, 377)], {'bandwidth': 24}), (7, 0): ([(124, 198)], {'bandwidth': 10}), (4, 7): ([(124, 305)], {'bandwidth': 8}), (4, 3): ([(136, 305)], {'bandwidth': 3}), (6, 7): ([(117, 10), (10, 124)], {'bandwidth': 36}), (6, 4): ([(117, 305)], {'bandwidth': 25}), (2, 4): ([(293, 305)], {'bandwidth': 13})}",64,599,494,0.8247078464106845,32,0
32,arrival,12,32,True,True,"{1: (55, {'cpu': 3, 'gpu': 11, 'storage': 7}), 4: (109, {'cpu': 16, 'gpu': 9, 'storage': 13}), 6: (125, {'cpu': 10, 'gpu': 7, 'storage': 20}), 0: (398, {'cpu': 13, 'gpu': 2, 'storage': 10}), 7: (26, {'cpu': 0, 'gpu': 0, 'storage': 17}), 2: (371, {'cpu': 10, 'gpu': 14, 'storage': 6}), 5: (317, {'cpu': 9, 'gpu': 13, 'storage': 3}), 3: (149, {'cpu': 13, 'gpu': 11, 'storage': 2})}","{(6, 4): ([(109, 125)], {'bandwidth': 47}), (6, 1): ([(55, 125)], {'bandwidth': 33}), (0, 4): ([(109, 26), (26, 398)], {'bandwidth': 14}), (0, 6): ([(125, 398)], {'bandwidth': 3}), (7, 4): ([(26, 109)], {'bandwidth': 36}), (7, 6): ([(26, 125)], {'bandwidth': 18}), (7, 0): ([(26, 398)], {'bandwidth': 11}), (2, 7): ([(26, 125), (125, 371)], {'bandwidth': 16}), (5, 2): ([(317, 371)], {'bandwidth': 24}), (3, 5): ([(149, 26), (26, 317)], {'bandwidth': 22})}",1103,495,443,0.8949494949494949,33,0
33,arrival,13,33,True,True,"{2: (87, {'cpu': 1, 'gpu': 12, 'storage': 12}), 0: (188, {'cpu': 11, 'gpu': 13, 'storage': 7}), 1: (132, {'cpu': 9, 'gpu': 13, 'storage': 16})}","{(0, 2): ([(87, 188)], {'bandwidth': 37}), (1, 2): ([(87, 132)], {'bandwidth': 21})}",385,152,152,1.0,34,0
34,arrival,14,34,True,True,"{1: (190, {'cpu': 16, 'gpu': 1, 'storage': 3}), 0: (353, {'cpu': 12, 'gpu': 6, 'storage': 12}), 2: (306, {'cpu': 3, 'gpu': 9, 'storage': 2})}","{(0, 1): ([(190, 353)], {'bandwidth': 7}), (2, 0): ([(306, 46), (46, 353)], {'bandwidth': 2})}",134,75,73,0.9733333333333334,35,0
35,arrival,14,35,True,True,"{2: (179, {'cpu': 10, 'gpu': 20, 'storage': 3}), 1: (104, {'cpu': 6, 'gpu': 0, 'storage': 9}), 3: (490, {'cpu': 15, 'gpu': 1, 'storage': 0}), 0: (254, {'cpu': 17, 'gpu': 0, 'storage': 9})}","{(1, 2): ([(104, 179)], {'bandwidth': 43}), (3, 2): ([(179, 490)], {'bandwidth': 28}), (0, 2): ([(179, 12), (12, 254)], {'bandwidth': 44})}",1016,249,205,0.8232931726907631,36,0
36,arrival,14,36,True,True,"{5: (466, {'cpu': 4, 'gpu': 11, 'storage': 15}), 4: (422, {'cpu': 19, 'gpu': 20, 'storage': 18}), 8: (421, {'cpu': 1, 'gpu': 10, 'storage': 14}), 9: (277, {'cpu': 20, 'gpu': 20, 'storage': 8}), 2: (367, {'cpu': 15, 'gpu': 11, 'storage': 14}), 7: (166, {'cpu': 16, 'gpu': 19, 'storage': 10}), 0: (246, {'cpu': 2, 'gpu': 14, 'storage': 19}), 6: (272, {'cpu': 18, 'gpu': 17, 'storage': 14}), 3: (327, {'cpu': 1, 'gpu': 11, 'storage': 12}), 1: (498, {'cpu': 2, 'gpu': 11, 'storage': 13})}","{(8, 5): ([(421, 466)], {'bandwidth': 40}), (8, 4): ([(421, 41), (41, 422)], {'bandwidth': 30}), (9, 8): ([(277, 381), (381, 421)], {'bandwidth': 26}), (2, 5): ([(367, 9), (9, 466)], {'bandwidth': 48}), (2, 9): ([(277, 95), (95, 367)], {'bandwidth': 35}), (2, 8): ([(367, 421)], {'bandwidth': 28}), (7, 4): ([(166, 422)], {'bandwidth': 29}), (7, 2): ([(166, 367)], {'bandwidth': 17}), (7, 9): ([(166, 277)], {'bandwidth': 1}), (0, 8): ([(246, 421)], {'bandwidth': 11}), (0, 9): ([(246, 166), (166, 277)], {'bandwidth': 3}), (6, 4): ([(272, 422)], {'bandwidth': 43}), (6, 5): ([(272, 466)], {'bandwidth': 25}), (6, 0): ([(246, 272)], {'bandwidth': 21}), (3, 7): ([(166, 73), (73, 327)], {'bandwidth': 41}), (3, 0): ([(246, 327)], {'bandwidth': 35}), (3, 6): ([(272, 68), (68, 327)], {'bandwidth': 9}), (1, 0): ([(246, 498)], {'bandwidth': 35}), (1, 8): ([(421, 186), (186, 498)], {'bandwidth': 25}), (1, 6): ([(272, 498)], {'bandwidth': 4})}",1742,1102,885,0.8030852994555354,37,0
37,arrival,15,37,True,True,"{7: (270, {'cpu': 0, 'gpu': 13, 'storage': 17}), 1: (257, {'cpu': 20, 'gpu': 8, 'storage': 5}), 4: (424, {'cpu': 17, 'gpu': 6, 'storage': 15}), 0: (8, {'cpu': 8, 'gpu': 11, 'storage': 6}), 2: (178, {'cpu': 0, 'gpu': 18, 'storage': 20}), 3: (354, {'cpu': 3, 'gpu': 9, 'storage': 1}), 6: (118, {'cpu': 13, 'gpu': 7, 'storage': 9}), 5: (144, {'cpu': 19, 'gpu': 11, 'storage': 11})}","{(4, 1): ([(257, 424)], {'bandwidth': 50}), (0, 4): ([(8, 424)], {'bandwidth': 38}), (0, 1): ([(8, 257)], {'bandwidth': 5}), (2, 7): ([(178, 270)], {'bandwidth': 44}), (2, 0): ([(8, 6), (6, 178)], {'bandwidth': 1}), (3, 4): ([(354, 88), (88, 424)], {'bandwidth': 42}), (3, 0): ([(8, 354)], {'bandwidth': 39}), (3, 2): ([(178, 354)], {'bandwidth': 6}), (6, 2): ([(118, 30), (30, 178)], {'bandwidth': 27}), (6, 3): ([(118, 59), (59, 354)], {'bandwidth': 18}), (6, 0): ([(8, 152), (152, 118)], {'bandwidth': 4}), (5, 3): ([(144, 59), (59, 354)], {'bandwidth': 44}), (5, 1): ([(144, 73), (73, 257)], {'bandwidth': 34}), (5, 6): ([(118, 144)], {'bandwidth': 32}), (5, 4): ([(144, 424)], {'bandwidth': 3})}",240,804,634,0.7885572139303483,38,0
38,arrival,17,38,True,True,"{1: (481, {'cpu': 17, 'gpu': 11, 'storage': 7}), 0: (105, {'cpu': 9, 'gpu': 10, 'storage': 14}), 2: (475, {'cpu': 0, 'gpu': 16, 'storage': 8}), 3: (161, {'cpu': 3, 'gpu': 15, 'storage': 12})}","{(0, 1): ([(105, 481)], {'bandwidth': 42}), (2, 0): ([(105, 475)], {'bandwidth': 16}), (2, 1): ([(475, 481)], {'bandwidth': 12}), (3, 2): ([(161, 475)], {'bandwidth': 12})}",11,204,204,1.0,39,0
39,leave,18,23,True,True,"{}","{}",7,0,0,0,38,0
40,leave,18,25,True,True,"{}","{}",7,0,0,0,37,0
41,arrival,18,39,True,True,"{2: (415, {'cpu': 13, 'gpu': 19, 'storage': 1}), 0: (430, {'cpu': 18, 'gpu': 20, 'storage': 8}), 1: (157, {'cpu': 7, 'gpu': 18, 'storage': 13}), 6: (291, {'cpu': 7, 'gpu': 9, 'storage': 20}), 4: (159, {'cpu': 5, 'gpu': 8, 'storage': 18}), 5: (491, {'cpu': 10, 'gpu': 4, 'storage': 10}), 3: (143, {'cpu': 5, 'gpu': 11, 'storage': 9})}","{(6, 0): ([(291, 20), (20, 430)], {'bandwidth': 50}), (4, 6): ([(159, 291)], {'bandwidth': 42}), (4, 2): ([(159, 67), (67, 415)], {'bandwidth': 29}), (4, 1): ([(157, 3), (3, 159)], {'bandwidth': 1}), (5, 4): ([(159, 21), (21, 491)], {'bandwidth': 36}), (5, 1): ([(157, 491)], {'bandwidth': 25}), (5, 6): ([(291, 491)], {'bandwidth': 24}), (5, 0): ([(430, 104), (104, 491)], {'bandwidth': 18}), (3, 1): ([(143, 77), (77, 157)], {'bandwidth': 29}), (3, 5): ([(143, 491)], {'bandwidth': 6})}",1655,656,493,0.7515243902439024,38,0
42,arrival,18,40,True,True,"{0: (410, {'cpu': 11, 'gpu': 18, 'storage': 8}), 2: (481, {'cpu': 11, 'gpu': 3, 'storage': 6}), 1: (319, {'cpu': 16, 'gpu': 15, 'storage': 8})}","{(2, 0): ([(410, 481)], {'bandwidth': 29}), (1, 0): ([(319, 410)], {'bandwidth': 25})}",301,150,150,1.0,39,0
43,arrival,18,41,True,True,"{2: (6, {'cpu': 10, 'gpu': 7, 'storage': 12}), 6: (8, {'cpu': 12, 'gpu': 0, 'storage': 18}), 8: (440, {'cpu': 3, 'gpu': 8, 'storage': 11}), 7: (338, {'cpu': 15, 'gpu': 9, 'storage': 4}), 9: (285, {'cpu': 11, 'gpu': 9, 'storage': 0}), 5: (494, {'cpu': 11, 'gpu': 16, 'storage': 19}), 3: (254, {'cpu': 9, 'gpu': 12, 'storage': 8}), 0: (283, {'cpu': 9, 'gpu': 12, 'storage': 5}), 4: (249, {'cpu': 19, 'gpu': 13, 'storage': 11}), 1: (487, {'cpu': 14, 'gpu': 18, 'storage': 9})}","{(6, 2): ([(6, 8)], {'bandwidth': 14}), (7, 8): ([(338, 440)], {'bandwidth': 23}), (5, 6): ([(8, 152), (152, 494)], {'bandwidth': 50}), (5, 8): ([(440, 85), (85, 494)], {'bandwidth': 40}), (5, 9): ([(285, 494)], {'bandwidth': 33}), (3, 5): ([(254, 494)], {'bandwidth': 29}), (0, 2): ([(6, 8), (8, 283)], {'bandwidth': 48}), (0, 3): ([(254, 125), (125, 283)], {'bandwidth': 33}), (0, 8): ([(283, 440)], {'bandwidth': 31}), (0, 6): ([(8, 283)], {'bandwidth': 24}), (4, 6): ([(8, 130), (130, 249)], {'bandwidth': 47}), (4, 2): ([(6, 119), (119, 249)], {'bandwidth': 43}), (4, 0): ([(249, 283)], {'bandwidth': 11}), (1, 0): ([(283, 487)], {'bandwidth': 50}), (1, 4): ([(249, 2), (2, 487)], {'bandwidth': 36}), (1, 7): ([(338, 8), (8, 487)], {'bandwidth': 32})}",120,1187,858,0.7228306655433867,40,0
44,arrival,18,42,True,True,"{5: (211, {'cpu': 11, 'gpu': 6, 'storage': 8}), 8: (283, {'cpu': 11, 'gpu': 15, 'storage': 3}), 9: (78, {'cpu': 10, 'gpu': 5, 'storage': 5}), 2: (431, {'cpu': 3, 'gpu': 14, 'storage': 8}), 1: (361, {'cpu': 15, 'gpu': 7, 'storage': 14}), 6: (272, {'cpu': 9, 'gpu': 3, 'storage': 6}), 4: (494, {'cpu': 14, 'gpu': 1, 'storage': 14}), 0: (11, {'cpu': 5, 'gpu': 5, 'storage': 0}), 7: (329, {'cpu': 17, 'gpu': 10, 'storage': 18}), 3: (127, {'cpu': 8, 'gpu': 16, 'storage': 11})}","{(8, 5): ([(211, 283)], {'bandwidth': 17}), (2, 5): ([(211, 431)], {'bandwidth': 36}), (1, 9): ([(78, 13), (13, 361)], {'bandwidth': 45}), (1, 8): ([(283, 361)], {'bandwidth': 13}), (6, 8): ([(272, 11), (11, 283)], {'bandwidth': 46}), (6, 1): ([(272, 361)], {'bandwidth': 40}), (6, 5): ([(211, 106), (106, 272)], {'bandwidth': 37}), (6, 2): ([(272, 230), (230, 431)], {'bandwidth': 1}), (6, 9): ([(78, 11), (11, 272)], {'bandwidth': 0}), (4, 9): ([(78, 71), (71, 494)], {'bandwidth': 21}), (4, 1): ([(361, 494)], {'bandwidth': 18}), (4, 6): ([(272, 494)], {'bandwidth': 14}), (4, 2): ([(431, 50), (50, 494)], {'bandwidth': 4}), (0, 6): ([(11, 91), (91, 272)], {'bandwidth': 50}), (0, 9): ([(11, 78)], {'bandwidth': 4}), (0, 5): ([(11, 211)], {'bandwidth': 0}), (7, 0): ([(11, 211), (211, 329)], {'bandwidth': 20}), (7, 6): ([(272, 129), (129, 329)], {'bandwidth': 4}), (3, 7): ([(127, 236), (236, 329)], {'bandwidth': 35})}",327,940,677,0.7202127659574468,41,0
45,arrival,18,43,True,True,"{2: (120, {'cpu': 10, 'gpu': 14, 'storage': 12}), 3: (469, {'cpu': 19, 'gpu': 18, 'storage': 3}), 0: (431, {'cpu': 9, 'gpu': 14, 'storage': 3}), 1: (122, {'cpu': 16, 'gpu': 15, 'storage': 13})}","{(3, 2): ([(120, 469)], {'bandwidth': 29}), (0, 3): ([(431, 469)], {'bandwidth': 0}), (1, 0): ([(122, 431)], {'bandwidth': 6})}",60,181,181,1.0,42,0
46,arrival,18,44,True,True,"{0: (420, {'cpu': 4, 'gpu': 6, 'storage': 14}), 1: (438, {'cpu': 4, 'gpu': 14, 'storage': 0}), 4: (143, {'cpu': 2, 'gpu': 15, 'storage': 3}), 3: (396, {'cpu': 15, 'gpu': 9, 'storage': 19}), 2: (233, {'cpu': 6, 'gpu': 10, 'storage': 14})}","{(1, 0): ([(420, 438)], {'bandwidth': 17}), (4, 1): ([(143, 438)], {'bandwidth': 10}), (3, 4): ([(143, 396)], {'bandwidth': 10}), (2, 4): ([(143, 233)], {'bandwidth': 13})}",1072,185,185,1.0,43,0
47,arrival,19,45,True,True,"{6: (93, {'cpu': 14, 'gpu': 17, 'storage': 2}), 2: (441, {'cpu': 14, 'gpu': 7, 'storage': 10}), 4: (288, {'cpu': 16, 'gpu': 15, 'storage': 4}), 3: (185, {'cpu': 18, 'gpu': 9, 'storage': 15}), 5: (60, {'cpu': 11, 'gpu': 14, 'storage': 2}), 7: (82, {'cpu': 6, 'gpu': 14, 'storage': 7}), 0: (121, {'cpu': 10, 'gpu': 3, 'storage': 2}), 1: (374, {'cpu': 4, 'gpu': 5, 'storage': 0})}","{(2, 6): ([(93, 441)], {'bandwidth': 20}), (4, 2): ([(288, 39), (39, 441)], {'bandwidth': 41}), (4, 6): ([(93, 288)], {'bandwidth': 33}), (3, 6): ([(93, 288), (288, 185)], {'bandwidth': 23}), (5, 4): ([(60, 185), (185, 288)], {'bandwidth': 29}), (5, 2): ([(60, 97), (97, 441)], {'bandwidth': 16}), (5, 6): ([(60, 104), (104, 93)], {'bandwidth': 14}), (7, 6): ([(82, 14), (14, 93)], {'bandwidth': 33}), (7, 4): ([(82, 288)], {'bandwidth': 16}), (7, 2): ([(82, 15), (15, 441)], {'bandwidth': 15}), (0, 7): ([(82, 121)], {'bandwidth': 39}), (0, 4): ([(121, 123), (123, 288)], {'bandwidth': 25}), (0, 3): ([(121, 185)], {'bandwidth': 12}), (1, 3): ([(185, 374)], {'bandwidth': 29}), (1, 7): ([(82, 88), (88, 374)], {'bandwidth': 28}), (1, 0): ([(121, 374)], {'bandwidth': 22})}",732,838,614,0.7326968973747017,44,0
48,arrival,19,46,True,True,"{3: (171, {'cpu': 3, 'gpu': 14, 'storage': 11}), 0: (162, {'cpu': 1, 'gpu': 14, 'storage': 2}), 2: (165, {'cpu': 13, 'gpu': 18, 'storage': 1}), 1: (492, {'cpu': 6, 'gpu': 14, 'storage': 14})}","{(0, 3): ([(162, 171)], {'bandwidth': 14}), (2, 3): ([(165, 171)], {'bandwidth': 12}), (1, 2): ([(165, 492)], {'bandwidth': 22}), (1, 3): ([(171, 492)], {'bandwidth': 21})}",401,180,180,1.0,45,0
49,arrival,19,47,True,True,"{2: (189, {'cpu': 0, 'gpu': 16, 'storage': 6}), 3: (356, {'cpu': 19, 'gpu': 12, 'storage': 7}), 4: (357, {'cpu': 13, 'gpu': 10, 'storage': 20}), 1: (256, {'cpu': 20, 'gpu': 15, 'storage': 8}), 0: (200, {'cpu': 4, 'gpu': 10, 'storage': 7})}","{(3, 2): ([(189, 147), (147, 356)], {'bandwidth': 45}), (4, 2): ([(189, 357)], {'bandwidth': 27}), (1, 3): ([(256, 99), (99, 356)], {'bandwidth': 8}), (0, 1): ([(200, 21), (21, 256)], {'bandwidth': 50}), (0, 3): ([(200, 356)], {'bandwidth': 45})}",825,445,342,0.7685393258426966,46,0
50,leave,20,27,True,True,"{}","{}",8,0,0,0,45,0
51,arrival,20,48,True,True,"{7: (274, {'cpu': 6, 'gpu': 7, 'storage': 8}), 4: (393, {'cpu': 4, 'gpu': 8, 'storage': 0}), 6: (201, {'cpu': 4, 'gpu': 0, 'storage': 19}), 2: (486, {'cpu': 1, 'gpu': 7, 'storage': 15}), 0: (318, {'cpu': 6, 'gpu': 1, 'storage': 7}), 1: (78, {'cpu': 14, 'gpu': 16, 'storage': 13}), 3: (181, {'cpu': 1, 'gpu': 16, 'storage': 6}), 5: (127, {'cpu': 5, 'gpu': 7, 'storage': 12})}","{(2, 6): ([(201, 486)], {'bandwidth': 50}), (2, 4): ([(393, 83), (83, 486)], {'bandwidth': 38}), (0, 7): ([(274, 78), (78, 318)], {'bandwidth': 50}), (0, 4): ([(318, 82), (82, 393)], {'bandwidth': 42}), (1, 0): ([(78, 17), (17, 318)], {'bandwidth': 36}), (1, 6): ([(78, 320), (320, 201)], {'bandwidth': 32}), (1, 2): ([(78, 486)], {'bandwidth': 22}), (3, 1): ([(78, 181)], {'bandwidth': 24}), (3, 2): ([(181, 486)], {'bandwidth': 23}), (3, 7): ([(181, 274)], {'bandwidth': 20}), (3, 6): ([(181, 12), (12, 201)], {'bandwidth': 0}), (5, 6): ([(127, 85), (85, 201)], {'bandwidth': 38}), (5, 0): ([(127, 43), (43, 318)], {'bandwidth': 24})}",340,842,582,0.6912114014251781,46,0
