event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
22,arrival,7,22,True,True,"{0: (413, {'cpu': 9, 'gpu': 9, 'storage': 4}), 1: (241, {'cpu': 7, 'gpu': 14, 'storage': 11})}","{(1, 0): ([(241, 54), (54, 413)], {'bandwidth': 1})}",611,56,55,0.9821428571428571,23,0
23,arrival,7,23,True,True,"{5: (307, {'cpu': 20, 'gpu': 13, 'storage': 17}), 0: (415, {'cpu': 2, 'gpu': 7, 'storage': 3}), 3: (298, {'cpu': 18, 'gpu': 17, 'storage': 11}), 1: (230, {'cpu': 10, 'gpu': 15, 'storage': 7}), 2: (191, {'cpu': 20, 'gpu': 2, 'storage': 12}), 4: (135, {'cpu': 5, 'gpu': 17, 'storage': 16})}","{(3, 5): ([(298, 31), (31, 307)], {'bandwidth': 49}), (3, 0): ([(298, 98), (98, 415)], {'bandwidth': 34}), (2, 1): ([(191, 230)], {'bandwidth': 39}), (2, 3): ([(191, 45), (45, 298)], {'bandwidth': 27}), (4, 2): ([(135, 52), (52, 191)], {'bandwidth': 17}), (4, 1): ([(135, 12), (12, 230)], {'bandwidth': 8})}",22,521,386,0.7408829174664108,24,0
24,arrival,7,24,True,True,"{3: (287, {'cpu': 17, 'gpu': 11, 'storage': 17}), 1: (214, {'cpu': 13, 'gpu': 11, 'storage': 20}), 0: (60, {'cpu': 3, 'gpu': 10, 'storage': 6}), 2: (225, {'cpu': 1, 'gpu': 4, 'storage': 9})}","{(1, 3): ([(214, 128), (128, 287)], {'bandwidth': 16}), (0, 1): ([(60, 15), (15, 214)], {'bandwidth': 25}), (2, 1): ([(214, 128), (128, 225)], {'bandwidth': 25}), (2, 0): ([(60, 83), (83, 225)], {'bandwidth': 6})}",122,266,194,0.7293233082706767,25,0
25,arrival,7,25,True,True,"{1: (59, {'cpu': 19, 'gpu': 2, 'storage': 15}), 2: (379, {'cpu': 16, 'gpu': 13, 'storage': 4}), 3: (395, {'cpu': 10, 'gpu': 13, 'storage': 3}), 0: (240, {'cpu': 15, 'gpu': 16, 'storage': 7})}","{(3, 1): ([(59, 97), (97, 395)], {'bandwidth': 49}), (3, 2): ([(379, 64), (64, 395)], {'bandwidth': 29}), (0, 2): ([(240, 11), (11, 379)], {'bandwidth': 19}), (0, 1): ([(59, 179), (179, 240)], {'bandwidth': 13}), (0, 3): ([(240, 40), (40, 395)], {'bandwidth': 8})}",624,369,251,0.6802168021680217,26,0
26,arrival,7,26,True,True,"{0: (408, {'cpu': 13, 'gpu': 9, 'storage': 20}), 7: (362, {'cpu': 20, 'gpu': 9, 'storage': 3}), 5: (37, {'cpu': 13, 'gpu': 14, 'storage': 3}), 1: (298, {'cpu': 8, 'gpu': 17, 'storage': 19}), 2: (153, {'cpu': 9, 'gpu': 8, 'storage': 16}), 3: (163, {'cpu': 13, 'gpu': 10, 'storage': 6}), 4: (124, {'cpu': 11, 'gpu': 12, 'storage': 7}), 6: (485, {'cpu': 6, 'gpu': 9, 'storage': 11}), 9: (202, {'cpu': 9, 'gpu': 18, 'storage': 7}), 8: (468, {'cpu': 0, 'gpu': 6, 'storage': 6})}","{(7, 0): ([(362, 388), (388, 408)], {'bandwidth': 27}), (5, 7): ([(37, 30), (30, 362)], {'bandwidth': 5}), (1, 7): ([(298, 30), (30, 362)], {'bandwidth': 33}), (1, 5): ([(37, 17), (17, 298)], {'bandwidth': 9}), (2, 5): ([(37, 82), (82, 153)], {'bandwidth': 41}), (2, 7): ([(153, 105), (105, 362)], {'bandwidth': 13}), (3, 1): ([(163, 17), (17, 298)], {'bandwidth': 3}), (4, 1): ([(124, 75), (75, 298)], {'bandwidth': 28}), (4, 7): ([(124, 13), (13, 362)], {'bandwidth': 12}), (4, 3): ([(124, 134), (134, 163)], {'bandwidth': 11}), (6, 2): ([(153, 270), (270, 485)], {'bandwidth': 21}), (6, 4): ([(124, 68), (68, 485)], {'bandwidth': 16}), (9, 7): ([(202, 123), (123, 362)], {'bandwidth': 30}), (9, 4): ([(124, 76), (76, 202)], {'bandwidth': 24}), (9, 2): ([(153, 114), (114, 202)], {'bandwidth': 23}), (9, 1): ([(202, 57), (57, 298)], {'bandwidth': 10}), (9, 6): ([(202, 47), (47, 485)], {'bandwidth': 0}), (8, 6): ([(468, 485)], {'bandwidth': 43}), (8, 2): ([(153, 8), (8, 468)], {'bandwidth': 17}), (8, 9): ([(202, 57), (57, 468)], {'bandwidth': 16}), (8, 0): ([(408, 25), (25, 468)], {'bandwidth': 15}), (8, 3): ([(163, 74), (74, 468)], {'bandwidth': 3})}",347,1069,712,0.666043030869972,27,0
27,arrival,10,27,True,True,"{1: (82, {'cpu': 20, 'gpu': 5, 'storage': 18}), 2: (202, {'cpu': 7, 'gpu': 18, 'storage': 7}), 6: (239, {'cpu': 15, 'gpu': 13, 'storage': 3}), 7: (448, {'cpu': 14, 'gpu': 10, 'storage': 12}), 4: (46, {'cpu': 16, 'gpu': 3, 'storage': 11}), 5: (193, {'cpu': 14, 'gpu': 2, 'storage': 16}), 3: (6, {'cpu': 15, 'gpu': 2, 'storage': 12}), 0: (92, {'cpu': 1, 'gpu': 16, 'storage': 1})}","{(6, 1): ([(82, 12), (12, 239)], {'bandwidth': 35}), (6, 2): ([(202, 123), (123, 239)], {'bandwidth': 29}), (7, 2): ([(202, 125), (125, 448)], {'bandwidth': 32}), (5, 1): ([(82, 12), (12, 193)], {'bandwidth': 38}), (5, 6): ([(193, 315), (315, 239)], {'bandwidth': 30}), (3, 4): ([(6, 197), (197, 46)], {'bandwidth': 50}), (3, 2): ([(6, 114), (114, 202)], {'bandwidth': 40}), (3, 5): ([(6, 20), (20, 193)], {'bandwidth': 19}), (0, 5): ([(92, 20), (20, 193)], {'bandwidth': 45}), (0, 2): ([(92, 202)], {'bandwidth': 43}), (0, 4): ([(46, 92)], {'bandwidth': 42}), (0, 6): ([(92, 58), (58, 239)], {'bandwidth': 19}), (0, 7): ([(92, 58), (58, 448)], {'bandwidth': 4})}",104,1018,677,0.6650294695481336,28,0
28,arrival,10,28,True,True,"{6: (291, {'cpu': 14, 'gpu': 7, 'storage': 5}), 5: (368, {'cpu': 9, 'gpu': 8, 'storage': 6}), 3: (321, {'cpu': 14, 'gpu': 8, 'storage': 18}), 7: (12, {'cpu': 14, 'gpu': 6, 'storage': 8}), 2: (301, {'cpu': 2, 'gpu': 20, 'storage': 7}), 1: (154, {'cpu': 14, 'gpu': 6, 'storage': 8}), 8: (168, {'cpu': 15, 'gpu': 10, 'storage': 8}), 4: (366, {'cpu': 15, 'gpu': 17, 'storage': 0}), 0: (304, {'cpu': 6, 'gpu': 10, 'storage': 16}), 9: (425, {'cpu': 1, 'gpu': 12, 'storage': 2})}","{(3, 6): ([(291, 131), (131, 321)], {'bandwidth': 17}), (7, 3): ([(12, 1), (1, 321)], {'bandwidth': 41}), (7, 6): ([(12, 84), (84, 291)], {'bandwidth': 13}), (2, 5): ([(301, 62), (62, 368)], {'bandwidth': 47}), (1, 2): ([(154, 5), (5, 39), (39, 301)], {'bandwidth': 24}), (1, 3): ([(154, 214), (214, 321)], {'bandwidth': 11}), (8, 3): ([(168, 74), (74, 321)], {'bandwidth': 43}), (8, 1): ([(154, 60), (60, 168)], {'bandwidth': 7}), (8, 2): ([(168, 4), (4, 301)], {'bandwidth': 0}), (4, 5): ([(366, 105), (105, 368)], {'bandwidth': 43}), (4, 3): ([(321, 52), (52, 366)], {'bandwidth': 34}), (4, 1): ([(154, 449), (449, 366)], {'bandwidth': 4}), (0, 7): ([(12, 21), (21, 304)], {'bandwidth': 36}), (0, 2): ([(301, 179), (179, 304)], {'bandwidth': 31}), (0, 5): ([(304, 368)], {'bandwidth': 30}), (0, 4): ([(304, 161), (161, 366)], {'bandwidth': 14}), (9, 2): ([(301, 4), (4, 425)], {'bandwidth': 39}), (9, 7): ([(12, 425)], {'bandwidth': 33}), (9, 3): ([(321, 18), (18, 425)], {'bandwidth': 11}), (9, 8): ([(168, 425)], {'bandwidth': 0})}",450,1203,764,0.6350789692435578,29,0
29,arrival,10,29,True,True,"{0: (201, {'cpu': 14, 'gpu': 7, 'storage': 20}), 1: (187, {'cpu': 14, 'gpu': 3, 'storage': 6})}","{(1, 0): ([(187, 209), (209, 201)], {'bandwidth': 12})}",201,88,76,0.8636363636363636,30,0
30,leave,11,20,True,True,"{}","{}",4,0,0,0,29,0
31,arrival,11,30,True,True,"{4: (292, {'cpu': 2, 'gpu': 4, 'storage': 3}), 1: (314, {'cpu': 18, 'gpu': 14, 'storage': 17}), 3: (59, {'cpu': 2, 'gpu': 16, 'storage': 11}), 2: (389, {'cpu': 11, 'gpu': 18, 'storage': 9}), 0: (451, {'cpu': 11, 'gpu': 2, 'storage': 10})}","{(3, 1): ([(59, 87), (87, 314)], {'bandwidth': 3}), (0, 1): ([(314, 39), (39, 451)], {'bandwidth': 43}), (0, 4): ([(292, 88), (88, 451)], {'bandwidth': 40}), (0, 3): ([(59, 80), (80, 451)], {'bandwidth': 29}), (0, 2): ([(389, 91), (91, 451)], {'bandwidth': 2})}",789,382,265,0.693717277486911,30,0
32,arrival,11,31,True,True,"{6: (73, {'cpu': 4, 'gpu': 12, 'storage': 2}), 7: (261, {'cpu': 15, 'gpu': 4, 'storage': 13}), 3: (43, {'cpu': 13, 'gpu': 6, 'storage': 10}), 5: (450, {'cpu': 0, 'gpu': 1, 'storage': 0}), 4: (194, {'cpu': 13, 'gpu': 2, 'storage': 1}), 8: (223, {'cpu': 7, 'gpu': 2, 'storage': 9}), 2: (148, {'cpu': 18, 'gpu': 18, 'storage': 6}), 0: (218, {'cpu': 11, 'gpu': 12, 'storage': 15}), 1: (378, {'cpu': 20, 'gpu': 13, 'storage': 17})}","{(3, 6): ([(43, 55), (55, 73)], {'bandwidth': 27}), (5, 7): ([(261, 45), (45, 450)], {'bandwidth': 43}), (5, 3): ([(43, 69), (69, 450)], {'bandwidth': 10}), (4, 7): ([(194, 72), (72, 261)], {'bandwidth': 21}), (4, 5): ([(194, 169), (169, 450)], {'bandwidth': 12}), (4, 6): ([(73, 205), (205, 194)], {'bandwidth': 0}), (8, 7): ([(223, 204), (204, 261)], {'bandwidth': 48}), (8, 5): ([(223, 23), (23, 450)], {'bandwidth': 26}), (8, 6): ([(73, 12), (12, 223)], {'bandwidth': 7}), (2, 5): ([(148, 39), (39, 450)], {'bandwidth': 49}), (2, 3): ([(43, 3), (3, 148)], {'bandwidth': 45}), (2, 7): ([(148, 107), (107, 261)], {'bandwidth': 40}), (2, 8): ([(148, 202), (202, 223)], {'bandwidth': 39}), (2, 6): ([(73, 257), (257, 148)], {'bandwidth': 26}), (0, 4): ([(194, 63), (63, 218)], {'bandwidth': 36}), (0, 7): ([(218, 173), (173, 261)], {'bandwidth': 7}), (1, 4): ([(194, 161), (161, 378)], {'bandwidth': 49}), (1, 8): ([(223, 12), (12, 378)], {'bandwidth': 49}), (1, 3): ([(43, 29), (29, 378)], {'bandwidth': 41}), (1, 7): ([(261, 48), (48, 378)], {'bandwidth': 31}), (1, 2): ([(148, 24), (24, 378)], {'bandwidth': 18})}",1697,1492,868,0.5817694369973191,31,0
33,arrival,11,32,True,True,"{0: (427, {'cpu': 12, 'gpu': 7, 'storage': 15}), 5: (282, {'cpu': 16, 'gpu': 13, 'storage': 17}), 4: (195, {'cpu': 16, 'gpu': 17, 'storage': 10}), 1: (3, {'cpu': 3, 'gpu': 19, 'storage': 19}), 6: (345, {'cpu': 13, 'gpu': 9, 'storage': 11}), 3: (191, {'cpu': 9, 'gpu': 10, 'storage': 18}), 2: (384, {'cpu': 2, 'gpu': 12, 'storage': 6})}","{(1, 0): ([(3, 115), (115, 427)], {'bandwidth': 11}), (1, 4): ([(3, 245), (245, 195)], {'bandwidth': 8}), (6, 5): ([(282, 108), (108, 345)], {'bandwidth': 16}), (3, 1): ([(3, 8), (8, 337), (337, 191)], {'bandwidth': 34}), (3, 4): ([(191, 55), (55, 195)], {'bandwidth': 17}), (2, 6): ([(345, 343), (343, 384)], {'bandwidth': 43}), (2, 0): ([(384, 29), (29, 427)], {'bandwidth': 40}), (2, 3): ([(191, 140), (140, 384)], {'bandwidth': 21})}",665,668,444,0.6646706586826348,32,0
34,arrival,12,33,True,True,"{2: (446, {'cpu': 17, 'gpu': 4, 'storage': 0}), 4: (216, {'cpu': 20, 'gpu': 12, 'storage': 15}), 3: (200, {'cpu': 14, 'gpu': 0, 'storage': 20}), 1: (481, {'cpu': 5, 'gpu': 0, 'storage': 1}), 0: (24, {'cpu': 5, 'gpu': 7, 'storage': 6}), 5: (415, {'cpu': 20, 'gpu': 12, 'storage': 11})}","{(3, 4): ([(200, 216)], {'bandwidth': 33}), (1, 2): ([(446, 172), (172, 481)], {'bandwidth': 38}), (0, 1): ([(24, 481)], {'bandwidth': 19}), (5, 3): ([(200, 41), (41, 415)], {'bandwidth': 45}), (5, 0): ([(24, 22), (22, 415)], {'bandwidth': 42}), (5, 1): ([(415, 44), (44, 481)], {'bandwidth': 36})}",654,543,382,0.7034990791896869,33,0
35,arrival,12,34,True,True,"{1: (278, {'cpu': 3, 'gpu': 16, 'storage': 10}), 0: (309, {'cpu': 15, 'gpu': 5, 'storage': 0}), 2: (131, {'cpu': 2, 'gpu': 18, 'storage': 18}), 3: (269, {'cpu': 3, 'gpu': 3, 'storage': 17})}","{(2, 0): ([(131, 309)], {'bandwidth': 15}), (3, 1): ([(269, 278)], {'bandwidth': 49}), (3, 0): ([(269, 171), (171, 309)], {'bandwidth': 27}), (3, 2): ([(131, 198), (198, 269)], {'bandwidth': 14})}",304,256,215,0.83984375,34,0
36,leave,13,8,True,True,"{}","{}",10,0,0,0,33,0
37,arrival,14,35,True,True,"{4: (249, {'cpu': 2, 'gpu': 17, 'storage': 18}), 8: (365, {'cpu': 9, 'gpu': 3, 'storage': 13}), 7: (226, {'cpu': 4, 'gpu': 5, 'storage': 5}), 0: (109, {'cpu': 5, 'gpu': 6, 'storage': 20}), 2: (100, {'cpu': 19, 'gpu': 3, 'storage': 1}), 5: (337, {'cpu': 10, 'gpu': 15, 'storage': 12}), 3: (213, {'cpu': 5, 'gpu': 14, 'storage': 1}), 1: (352, {'cpu': 5, 'gpu': 19, 'storage': 3}), 6: (74, {'cpu': 3, 'gpu': 19, 'storage': 6})}","{(8, 4): ([(249, 33), (33, 365)], {'bandwidth': 24}), (7, 4): ([(226, 44), (44, 249)], {'bandwidth': 0}), (0, 4): ([(109, 93), (93, 249)], {'bandwidth': 19}), (2, 8): ([(100, 68), (68, 365)], {'bandwidth': 47}), (5, 0): ([(109, 130), (130, 337)], {'bandwidth': 50}), (5, 4): ([(249, 40), (40, 337)], {'bandwidth': 13}), (3, 2): ([(100, 127), (127, 213)], {'bandwidth': 32}), (3, 0): ([(109, 66), (66, 213)], {'bandwidth': 24}), (1, 3): ([(213, 124), (124, 352)], {'bandwidth': 50}), (1, 7): ([(226, 352)], {'bandwidth': 34}), (1, 0): ([(109, 66), (66, 352)], {'bandwidth': 19}), (1, 4): ([(249, 352)], {'bandwidth': 10}), (6, 5): ([(74, 134), (134, 337)], {'bandwidth': 49}), (6, 2): ([(74, 7), (7, 100)], {'bandwidth': 42}), (6, 3): ([(74, 72), (72, 213)], {'bandwidth': 37}), (6, 1): ([(74, 66), (66, 352)], {'bandwidth': 21}), (6, 4): ([(74, 249)], {'bandwidth': 17}), (6, 0): ([(74, 66), (66, 109)], {'bandwidth': 9}), (6, 8): ([(74, 134), (134, 365)], {'bandwidth': 4})}",90,1183,743,0.6280642434488588,34,0
38,arrival,14,36,True,True,"{3: (25, {'cpu': 19, 'gpu': 20, 'storage': 4}), 2: (167, {'cpu': 20, 'gpu': 4, 'storage': 19}), 4: (383, {'cpu': 14, 'gpu': 2, 'storage': 17}), 0: (478, {'cpu': 11, 'gpu': 8, 'storage': 13}), 1: (323, {'cpu': 1, 'gpu': 9, 'storage': 15})}","{(2, 3): ([(25, 56), (56, 167)], {'bandwidth': 23}), (4, 2): ([(167, 161), (161, 383)], {'bandwidth': 22}), (0, 4): ([(383, 46), (46, 478)], {'bandwidth': 13}), (1, 0): ([(323, 45), (45, 478)], {'bandwidth': 26}), (1, 2): ([(167, 323)], {'bandwidth': 19}), (1, 3): ([(25, 4), (4, 323)], {'bandwidth': 17}), (1, 4): ([(323, 6), (6, 383)], {'bandwidth': 1})}",718,399,297,0.7443609022556391,35,0
39,arrival,14,37,True,True,"{8: (344, {'cpu': 17, 'gpu': 3, 'storage': 10}), 6: (95, {'cpu': 2, 'gpu': 7, 'storage': 8}), 0: (244, {'cpu': 6, 'gpu': 9, 'storage': 5}), 5: (437, {'cpu': 8, 'gpu': 10, 'storage': 0}), 1: (282, {'cpu': 16, 'gpu': 20, 'storage': 18}), 3: (163, {'cpu': 5, 'gpu': 17, 'storage': 0}), 2: (425, {'cpu': 20, 'gpu': 19, 'storage': 1}), 4: (280, {'cpu': 17, 'gpu': 16, 'storage': 17}), 7: (150, {'cpu': 12, 'gpu': 12, 'storage': 11})}","{(0, 6): ([(95, 23), (23, 244)], {'bandwidth': 49}), (5, 0): ([(244, 13), (13, 437)], {'bandwidth': 17}), (1, 8): ([(282, 110), (110, 344)], {'bandwidth': 38}), (1, 5): ([(282, 11), (11, 437)], {'bandwidth': 4}), (3, 1): ([(163, 38), (38, 282)], {'bandwidth': 48}), (3, 6): ([(95, 17), (17, 163)], {'bandwidth': 48}), (3, 0): ([(163, 162), (162, 244)], {'bandwidth': 18}), (3, 5): ([(163, 131), (131, 437)], {'bandwidth': 10}), (2, 3): ([(163, 288), (288, 425)], {'bandwidth': 21}), (2, 0): ([(244, 425)], {'bandwidth': 20}), (4, 1): ([(280, 88), (88, 282)], {'bandwidth': 32}), (4, 5): ([(280, 155), (155, 437)], {'bandwidth': 31}), (4, 2): ([(280, 14), (14, 425)], {'bandwidth': 24}), (4, 6): ([(95, 353), (353, 280)], {'bandwidth': 21}), (4, 8): ([(280, 141), (141, 344)], {'bandwidth': 20}), (7, 3): ([(150, 105), (105, 163)], {'bandwidth': 33}), (7, 1): ([(150, 11), (11, 282)], {'bandwidth': 12}), (7, 0): ([(150, 39), (39, 244)], {'bandwidth': 10})}",756,1178,742,0.629881154499151,36,0
40,arrival,15,38,True,True,"{3: (207, {'cpu': 9, 'gpu': 20, 'storage': 4}), 2: (124, {'cpu': 5, 'gpu': 4, 'storage': 17}), 4: (310, {'cpu': 13, 'gpu': 4, 'storage': 2}), 1: (369, {'cpu': 3, 'gpu': 0, 'storage': 0}), 5: (190, {'cpu': 12, 'gpu': 11, 'storage': 3}), 6: (141, {'cpu': 11, 'gpu': 20, 'storage': 13}), 0: (181, {'cpu': 8, 'gpu': 13, 'storage': 2})}","{(2, 3): ([(124, 185), (185, 207)], {'bandwidth': 29}), (4, 2): ([(124, 34), (34, 310)], {'bandwidth': 46}), (4, 3): ([(207, 72), (72, 310)], {'bandwidth': 25}), (5, 2): ([(124, 68), (68, 190)], {'bandwidth': 42}), (5, 3): ([(190, 84), (84, 207)], {'bandwidth': 21}), (5, 4): ([(190, 5), (5, 310)], {'bandwidth': 4}), (6, 1): ([(141, 50), (50, 369)], {'bandwidth': 34}), (6, 3): ([(141, 185), (185, 207)], {'bandwidth': 23}), (6, 5): ([(141, 50), (50, 190)], {'bandwidth': 18}), (0, 6): ([(141, 290), (290, 181)], {'bandwidth': 49}), (0, 5): ([(181, 8), (8, 190)], {'bandwidth': 20})}",26,796,485,0.6092964824120602,37,0
41,arrival,15,39,True,True,"{2: (347, {'cpu': 4, 'gpu': 11, 'storage': 6}), 3: (220, {'cpu': 2, 'gpu': 15, 'storage': 7}), 1: (95, {'cpu': 16, 'gpu': 18, 'storage': 16}), 0: (148, {'cpu': 12, 'gpu': 8, 'storage': 19})}","{(0, 1): ([(95, 94), (94, 148)], {'bandwidth': 45}), (0, 3): ([(148, 86), (86, 220)], {'bandwidth': 41}), (0, 2): ([(148, 22), (22, 347)], {'bandwidth': 15})}",748,336,235,0.6994047619047619,38,0
42,arrival,15,40,True,True,"{0: (372, {'cpu': 5, 'gpu': 12, 'storage': 0}), 2: (52, {'cpu': 0, 'gpu': 12, 'storage': 9}), 4: (275, {'cpu': 4, 'gpu': 11, 'storage': 17}), 1: (340, {'cpu': 17, 'gpu': 2, 'storage': 4}), 3: (111, {'cpu': 8, 'gpu': 1, 'storage': 20}), 5: (233, {'cpu': 11, 'gpu': 10, 'storage': 7})}","{(4, 0): ([(275, 285), (285, 372)], {'bandwidth': 13}), (4, 2): ([(52, 7), (7, 275)], {'bandwidth': 1}), (1, 4): ([(275, 137), (137, 340)], {'bandwidth': 3}), (3, 1): ([(111, 10), (10, 340)], {'bandwidth': 48}), (3, 4): ([(111, 31), (31, 275)], {'bandwidth': 14}), (5, 2): ([(52, 212), (212, 233)], {'bandwidth': 48}), (5, 3): ([(111, 233)], {'bandwidth': 23})}",1124,427,300,0.702576112412178,39,0
43,arrival,15,41,True,True,"{3: (123, {'cpu': 1, 'gpu': 1, 'storage': 11}), 5: (380, {'cpu': 1, 'gpu': 0, 'storage': 3}), 1: (307, {'cpu': 0, 'gpu': 13, 'storage': 13}), 2: (155, {'cpu': 20, 'gpu': 6, 'storage': 9}), 4: (386, {'cpu': 12, 'gpu': 5, 'storage': 7}), 6: (2, {'cpu': 11, 'gpu': 14, 'storage': 20}), 0: (494, {'cpu': 4, 'gpu': 11, 'storage': 4})}","{(5, 3): ([(123, 221), (221, 380)], {'bandwidth': 34}), (2, 5): ([(155, 313), (313, 380)], {'bandwidth': 34}), (2, 1): ([(155, 80), (80, 307)], {'bandwidth': 13}), (4, 1): ([(307, 39), (39, 386)], {'bandwidth': 40}), (4, 3): ([(123, 181), (181, 386)], {'bandwidth': 32}), (4, 2): ([(155, 8), (8, 386)], {'bandwidth': 24}), (4, 5): ([(380, 74), (74, 386)], {'bandwidth': 18}), (6, 1): ([(2, 60), (60, 307)], {'bandwidth': 34}), (6, 2): ([(2, 174), (174, 155)], {'bandwidth': 27}), (0, 4): ([(386, 60), (60, 494)], {'bandwidth': 47}), (0, 2): ([(155, 494)], {'bandwidth': 40}), (0, 6): ([(2, 64), (64, 494)], {'bandwidth': 40}), (0, 5): ([(380, 37), (37, 494)], {'bandwidth': 39})}",52,970,588,0.6061855670103092,40,0
44,arrival,15,42,True,True,"{4: (127, {'cpu': 18, 'gpu': 20, 'storage': 3}), 1: (262, {'cpu': 17, 'gpu': 9, 'storage': 6}), 3: (376, {'cpu': 5, 'gpu': 7, 'storage': 0}), 2: (93, {'cpu': 15, 'gpu': 4, 'storage': 5}), 0: (346, {'cpu': 4, 'gpu': 9, 'storage': 8}), 7: (83, {'cpu': 11, 'gpu': 12, 'storage': 4}), 6: (291, {'cpu': 4, 'gpu': 11, 'storage': 5}), 5: (374, {'cpu': 18, 'gpu': 1, 'storage': 3})}","{(2, 1): ([(93, 272), (272, 262)], {'bandwidth': 28}), (2, 3): ([(93, 108), (108, 376)], {'bandwidth': 9}), (2, 4): ([(93, 28), (28, 127)], {'bandwidth': 6}), (0, 2): ([(93, 346)], {'bandwidth': 11}), (7, 0): ([(83, 227), (227, 346)], {'bandwidth': 3}), (6, 1): ([(262, 59), (59, 291)], {'bandwidth': 49}), (6, 2): ([(93, 98), (98, 291)], {'bandwidth': 19}), (5, 7): ([(83, 24), (24, 374)], {'bandwidth': 21}), (5, 6): ([(291, 8), (8, 374)], {'bandwidth': 19}), (5, 2): ([(93, 12), (12, 374)], {'bandwidth': 6})}",147,530,370,0.6981132075471698,41,0
45,arrival,15,43,True,True,"{3: (166, {'cpu': 11, 'gpu': 4, 'storage': 19}), 0: (75, {'cpu': 0, 'gpu': 11, 'storage': 13}), 6: (370, {'cpu': 17, 'gpu': 10, 'storage': 9}), 2: (468, {'cpu': 13, 'gpu': 5, 'storage': 16}), 5: (375, {'cpu': 9, 'gpu': 13, 'storage': 7}), 4: (426, {'cpu': 9, 'gpu': 16, 'storage': 18}), 8: (363, {'cpu': 4, 'gpu': 11, 'storage': 7}), 7: (155, {'cpu': 7, 'gpu': 17, 'storage': 12}), 1: (264, {'cpu': 5, 'gpu': 17, 'storage': 10})}","{(2, 6): ([(370, 121), (121, 468)], {'bandwidth': 40}), (5, 3): ([(166, 91), (91, 375)], {'bandwidth': 10}), (5, 0): ([(75, 375)], {'bandwidth': 0}), (4, 5): ([(375, 290), (290, 426)], {'bandwidth': 41}), (4, 2): ([(426, 74), (74, 468)], {'bandwidth': 40}), (4, 6): ([(370, 89), (89, 426)], {'bandwidth': 12}), (8, 4): ([(363, 4), (4, 426)], {'bandwidth': 37}), (8, 6): ([(363, 107), (107, 370)], {'bandwidth': 2}), (7, 3): ([(155, 52), (52, 166)], {'bandwidth': 33}), (7, 2): ([(155, 8), (8, 468)], {'bandwidth': 14}), (7, 8): ([(155, 48), (48, 363)], {'bandwidth': 11}), (7, 5): ([(155, 62), (62, 375)], {'bandwidth': 10}), (1, 7): ([(155, 264)], {'bandwidth': 45}), (1, 0): ([(75, 39), (39, 264)], {'bandwidth': 39}), (1, 2): ([(264, 39), (39, 468)], {'bandwidth': 27}), (1, 8): ([(264, 59), (59, 363)], {'bandwidth': 21}), (1, 3): ([(166, 315), (315, 264)], {'bandwidth': 20}), (1, 5): ([(264, 76), (76, 375)], {'bandwidth': 10}), (1, 4): ([(264, 146), (146, 426)], {'bandwidth': 9})}",1524,1087,711,0.6540938362465502,42,0
