event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
31,arrival,9,31,True,True,"{2: (250, {'cpu': 11, 'gpu': 1, 'storage': 9}), 3: (309, {'cpu': 18, 'gpu': 19, 'storage': 7}), 9: (318, {'cpu': 0, 'gpu': 17, 'storage': 12}), 6: (379, {'cpu': 15, 'gpu': 20, 'storage': 18}), 4: (109, {'cpu': 15, 'gpu': 16, 'storage': 4}), 0: (55, {'cpu': 11, 'gpu': 15, 'storage': 0}), 1: (66, {'cpu': 11, 'gpu': 5, 'storage': 11}), 8: (139, {'cpu': 13, 'gpu': 13, 'storage': 5}), 7: (323, {'cpu': 14, 'gpu': 13, 'storage': 6}), 5: (135, {'cpu': 1, 'gpu': 2, 'storage': 12})}","{(3, 2): ([(250, 309)], {'bandwidth': 47}), (9, 2): ([(250, 318)], {'bandwidth': 45}), (6, 3): ([(309, 379)], {'bandwidth': 32}), (6, 2): ([(250, 379)], {'bandwidth': 7}), (4, 2): ([(109, 250)], {'bandwidth': 21}), (0, 4): ([(55, 109)], {'bandwidth': 43}), (0, 9): ([(55, 51), (51, 318)], {'bandwidth': 15}), (0, 6): ([(55, 5), (5, 379)], {'bandwidth': 7}), (1, 3): ([(66, 309)], {'bandwidth': 32}), (1, 6): ([(66, 379)], {'bandwidth': 17}), (1, 0): ([(55, 74), (74, 66)], {'bandwidth': 9}), (1, 4): ([(66, 109)], {'bandwidth': 5}), (1, 2): ([(66, 74), (74, 250)], {'bandwidth': 1}), (8, 6): ([(139, 379)], {'bandwidth': 46}), (8, 1): ([(66, 139)], {'bandwidth': 38}), (8, 9): ([(139, 318)], {'bandwidth': 29}), (8, 4): ([(109, 66), (66, 139)], {'bandwidth': 0}), (7, 9): ([(318, 323)], {'bandwidth': 33}), (7, 3): ([(309, 36), (36, 323)], {'bandwidth': 23}), (7, 0): ([(55, 323)], {'bandwidth': 7}), (7, 8): ([(139, 2), (2, 323)], {'bandwidth': 6}), (5, 6): ([(135, 379)], {'bandwidth': 31})}",566,869,808,0.9298043728423475,32,0
32,arrival,9,32,True,True,"{0: (102, {'cpu': 1, 'gpu': 6, 'storage': 7}), 2: (418, {'cpu': 14, 'gpu': 3, 'storage': 1}), 1: (439, {'cpu': 1, 'gpu': 9, 'storage': 6})}","{(2, 0): ([(102, 418)], {'bandwidth': 23}), (1, 0): ([(102, 439)], {'bandwidth': 13})}",98,84,84,1.0,33,0
33,arrival,10,33,True,True,"{1: (359, {'cpu': 17, 'gpu': 0, 'storage': 9}), 3: (167, {'cpu': 2, 'gpu': 6, 'storage': 20}), 0: (15, {'cpu': 5, 'gpu': 13, 'storage': 10}), 2: (170, {'cpu': 13, 'gpu': 10, 'storage': 9}), 6: (26, {'cpu': 10, 'gpu': 10, 'storage': 11}), 4: (310, {'cpu': 0, 'gpu': 17, 'storage': 10}), 5: (128, {'cpu': 14, 'gpu': 8, 'storage': 20})}","{(3, 1): ([(167, 359)], {'bandwidth': 49}), (0, 1): ([(15, 359)], {'bandwidth': 34}), (0, 3): ([(15, 167)], {'bandwidth': 18}), (2, 1): ([(170, 359)], {'bandwidth': 44}), (2, 0): ([(15, 170)], {'bandwidth': 34}), (6, 3): ([(26, 167)], {'bandwidth': 24}), (6, 0): ([(15, 26)], {'bandwidth': 12}), (4, 6): ([(26, 310)], {'bandwidth': 16}), (4, 2): ([(170, 310)], {'bandwidth': 8}), (5, 4): ([(128, 15), (15, 310)], {'bandwidth': 10})}",1018,473,463,0.9788583509513742,34,0
34,arrival,11,34,True,True,"{2: (283, {'cpu': 0, 'gpu': 19, 'storage': 14}), 3: (415, {'cpu': 0, 'gpu': 20, 'storage': 12}), 0: (87, {'cpu': 3, 'gpu': 12, 'storage': 20}), 1: (191, {'cpu': 5, 'gpu': 12, 'storage': 15})}","{(3, 2): ([(283, 415)], {'bandwidth': 24}), (0, 3): ([(87, 415)], {'bandwidth': 21}), (1, 0): ([(87, 191)], {'bandwidth': 4})}",221,181,181,1.0,35,0
35,arrival,12,35,True,True,"{1: (415, {'cpu': 5, 'gpu': 19, 'storage': 18}), 2: (477, {'cpu': 9, 'gpu': 16, 'storage': 5}), 0: (152, {'cpu': 12, 'gpu': 0, 'storage': 9})}","{(2, 1): ([(415, 477)], {'bandwidth': 41}), (0, 1): ([(152, 415)], {'bandwidth': 27})}",165,161,161,1.0,36,0
36,arrival,13,36,True,True,"{2: (239, {'cpu': 1, 'gpu': 0, 'storage': 20}), 1: (102, {'cpu': 12, 'gpu': 20, 'storage': 2}), 0: (330, {'cpu': 10, 'gpu': 13, 'storage': 15})}","{(1, 2): ([(102, 13), (13, 239)], {'bandwidth': 49}), (0, 2): ([(239, 330)], {'bandwidth': 42})}",513,233,184,0.7896995708154506,37,0
37,arrival,13,37,True,True,"{0: (434, {'cpu': 13, 'gpu': 12, 'storage': 10}), 5: (203, {'cpu': 1, 'gpu': 14, 'storage': 2}), 4: (305, {'cpu': 18, 'gpu': 19, 'storage': 7}), 6: (50, {'cpu': 20, 'gpu': 6, 'storage': 14}), 1: (127, {'cpu': 15, 'gpu': 19, 'storage': 2}), 7: (366, {'cpu': 12, 'gpu': 13, 'storage': 0}), 2: (37, {'cpu': 14, 'gpu': 6, 'storage': 4}), 3: (123, {'cpu': 0, 'gpu': 10, 'storage': 20}), 8: (3, {'cpu': 18, 'gpu': 11, 'storage': 2})}","{(5, 0): ([(203, 434)], {'bandwidth': 50}), (4, 5): ([(203, 305)], {'bandwidth': 32}), (7, 4): ([(305, 37), (37, 366)], {'bandwidth': 50}), (7, 6): ([(50, 366)], {'bandwidth': 39}), (7, 0): ([(366, 45), (45, 434)], {'bandwidth': 31}), (7, 1): ([(127, 366)], {'bandwidth': 7}), (2, 0): ([(37, 434)], {'bandwidth': 17}), (2, 6): ([(37, 127), (127, 50)], {'bandwidth': 2}), (2, 4): ([(37, 305)], {'bandwidth': 1}), (3, 2): ([(37, 434), (434, 123)], {'bandwidth': 47}), (3, 4): ([(123, 305)], {'bandwidth': 34}), (3, 6): ([(50, 123)], {'bandwidth': 30}), (3, 1): ([(123, 50), (50, 127)], {'bandwidth': 9}), (8, 1): ([(3, 50), (50, 127)], {'bandwidth': 50}), (8, 6): ([(3, 117), (117, 50)], {'bandwidth': 28}), (8, 2): ([(3, 366), (366, 37)], {'bandwidth': 16}), (8, 7): ([(3, 366)], {'bandwidth': 2}), (8, 3): ([(3, 50), (50, 123)], {'bandwidth': 1})}",93,962,728,0.7567567567567568,38,0
38,arrival,13,38,True,True,"{5: (286, {'cpu': 2, 'gpu': 10, 'storage': 5}), 7: (107, {'cpu': 0, 'gpu': 6, 'storage': 3}), 6: (494, {'cpu': 9, 'gpu': 11, 'storage': 17}), 1: (208, {'cpu': 0, 'gpu': 12, 'storage': 4}), 8: (341, {'cpu': 16, 'gpu': 6, 'storage': 13}), 4: (27, {'cpu': 4, 'gpu': 10, 'storage': 4}), 3: (300, {'cpu': 6, 'gpu': 0, 'storage': 4}), 2: (310, {'cpu': 13, 'gpu': 10, 'storage': 2}), 0: (14, {'cpu': 14, 'gpu': 11, 'storage': 13}), 9: (183, {'cpu': 17, 'gpu': 3, 'storage': 13})}","{(7, 5): ([(107, 286)], {'bandwidth': 31}), (6, 5): ([(286, 494)], {'bandwidth': 44}), (8, 5): ([(286, 27), (27, 341)], {'bandwidth': 27}), (4, 6): ([(27, 29), (29, 494)], {'bandwidth': 49}), (4, 1): ([(27, 107), (107, 208)], {'bandwidth': 37}), (4, 8): ([(27, 341)], {'bandwidth': 18}), (3, 6): ([(300, 494)], {'bandwidth': 45}), (3, 8): ([(300, 261), (261, 341)], {'bandwidth': 40}), (3, 7): ([(107, 27), (27, 300)], {'bandwidth': 20}), (3, 4): ([(27, 300)], {'bandwidth': 15}), (2, 4): ([(27, 69), (69, 310)], {'bandwidth': 34}), (2, 1): ([(208, 310)], {'bandwidth': 32}), (2, 6): ([(310, 14), (14, 494)], {'bandwidth': 28}), (2, 7): ([(107, 14), (14, 310)], {'bandwidth': 16}), (0, 8): ([(14, 107), (107, 341)], {'bandwidth': 16}), (0, 6): ([(14, 494)], {'bandwidth': 14}), (0, 5): ([(14, 86), (86, 286)], {'bandwidth': 11}), (9, 1): ([(183, 167), (167, 208)], {'bandwidth': 32}), (9, 4): ([(27, 183)], {'bandwidth': 9})}",1018,1066,756,0.7091932457786116,39,0
39,arrival,13,39,True,True,"{4: (367, {'cpu': 16, 'gpu': 7, 'storage': 12}), 5: (42, {'cpu': 1, 'gpu': 2, 'storage': 11}), 3: (253, {'cpu': 4, 'gpu': 5, 'storage': 19}), 1: (205, {'cpu': 3, 'gpu': 8, 'storage': 17}), 6: (456, {'cpu': 2, 'gpu': 6, 'storage': 13}), 2: (421, {'cpu': 5, 'gpu': 0, 'storage': 5}), 0: (452, {'cpu': 5, 'gpu': 4, 'storage': 3})}","{(5, 4): ([(42, 367)], {'bandwidth': 5}), (3, 5): ([(42, 253)], {'bandwidth': 30}), (1, 5): ([(42, 205)], {'bandwidth': 29}), (6, 1): ([(205, 42), (42, 456)], {'bandwidth': 42}), (6, 4): ([(367, 42), (42, 456)], {'bandwidth': 33}), (6, 5): ([(42, 456)], {'bandwidth': 3}), (2, 4): ([(367, 166), (166, 421)], {'bandwidth': 37}), (2, 5): ([(42, 0), (0, 421)], {'bandwidth': 33}), (2, 3): ([(253, 421)], {'bandwidth': 25}), (0, 5): ([(42, 68), (68, 452)], {'bandwidth': 50}), (0, 3): ([(253, 452)], {'bandwidth': 20}), (0, 2): ([(421, 452)], {'bandwidth': 4})}",294,654,459,0.7018348623853211,40,0
40,arrival,13,40,True,True,"{2: (11, {'cpu': 7, 'gpu': 19, 'storage': 20}), 4: (206, {'cpu': 10, 'gpu': 17, 'storage': 16}), 8: (320, {'cpu': 5, 'gpu': 3, 'storage': 12}), 1: (234, {'cpu': 3, 'gpu': 20, 'storage': 3}), 5: (435, {'cpu': 16, 'gpu': 4, 'storage': 20}), 7: (481, {'cpu': 17, 'gpu': 4, 'storage': 10}), 3: (108, {'cpu': 15, 'gpu': 2, 'storage': 14}), 6: (177, {'cpu': 11, 'gpu': 7, 'storage': 14}), 0: (483, {'cpu': 0, 'gpu': 6, 'storage': 9}), 9: (313, {'cpu': 15, 'gpu': 13, 'storage': 6})}","{(4, 2): ([(11, 206)], {'bandwidth': 44}), (8, 4): ([(206, 320)], {'bandwidth': 46}), (8, 2): ([(11, 320)], {'bandwidth': 43}), (1, 2): ([(11, 234)], {'bandwidth': 47}), (1, 8): ([(234, 5), (5, 320)], {'bandwidth': 44}), (1, 4): ([(206, 234)], {'bandwidth': 4}), (5, 1): ([(234, 435)], {'bandwidth': 32}), (7, 4): ([(206, 481)], {'bandwidth': 45}), (7, 5): ([(435, 481)], {'bandwidth': 27}), (7, 8): ([(320, 5), (5, 481)], {'bandwidth': 14}), (3, 7): ([(108, 33), (33, 481)], {'bandwidth': 34}), (3, 8): ([(108, 320)], {'bandwidth': 26}), (3, 2): ([(11, 108)], {'bandwidth': 25}), (3, 5): ([(108, 435)], {'bandwidth': 17}), (3, 4): ([(108, 11), (11, 206)], {'bandwidth': 0}), (6, 4): ([(177, 206)], {'bandwidth': 48}), (6, 5): ([(177, 108), (108, 435)], {'bandwidth': 25}), (6, 1): ([(177, 11), (11, 234)], {'bandwidth': 6}), (6, 8): ([(177, 11), (11, 320)], {'bandwidth': 6}), (0, 6): ([(177, 483)], {'bandwidth': 47}), (0, 1): ([(234, 11), (11, 483)], {'bandwidth': 21}), (0, 5): ([(435, 483)], {'bandwidth': 2}), (9, 8): ([(313, 26), (26, 320)], {'bandwidth': 29}), (9, 7): ([(313, 5), (5, 481)], {'bandwidth': 0})}",379,1129,950,0.8414526129317981,41,0
41,arrival,13,41,True,True,"{4: (436, {'cpu': 7, 'gpu': 15, 'storage': 18}), 3: (40, {'cpu': 16, 'gpu': 18, 'storage': 18}), 5: (469, {'cpu': 8, 'gpu': 13, 'storage': 19}), 0: (307, {'cpu': 7, 'gpu': 16, 'storage': 0}), 1: (81, {'cpu': 15, 'gpu': 6, 'storage': 4}), 2: (481, {'cpu': 5, 'gpu': 4, 'storage': 15})}","{(3, 4): ([(40, 436)], {'bandwidth': 9}), (0, 4): ([(307, 436)], {'bandwidth': 49}), (0, 3): ([(40, 307)], {'bandwidth': 41}), (0, 5): ([(307, 469)], {'bandwidth': 27}), (1, 4): ([(81, 40), (40, 436)], {'bandwidth': 31}), (2, 0): ([(307, 15), (15, 481)], {'bandwidth': 9}), (2, 1): ([(81, 481)], {'bandwidth': 0})}",925,410,370,0.9024390243902439,42,0
42,arrival,14,42,True,True,"{1: (398, {'cpu': 5, 'gpu': 8, 'storage': 3}), 4: (333, {'cpu': 6, 'gpu': 19, 'storage': 3}), 3: (498, {'cpu': 13, 'gpu': 3, 'storage': 8}), 7: (115, {'cpu': 12, 'gpu': 11, 'storage': 1}), 0: (376, {'cpu': 2, 'gpu': 16, 'storage': 6}), 9: (4, {'cpu': 10, 'gpu': 2, 'storage': 11}), 5: (20, {'cpu': 9, 'gpu': 7, 'storage': 9}), 6: (23, {'cpu': 8, 'gpu': 16, 'storage': 16}), 8: (137, {'cpu': 1, 'gpu': 13, 'storage': 6}), 2: (46, {'cpu': 5, 'gpu': 17, 'storage': 16})}","{(4, 1): ([(333, 398)], {'bandwidth': 46}), (3, 1): ([(398, 498)], {'bandwidth': 17}), (7, 1): ([(115, 398)], {'bandwidth': 49}), (7, 3): ([(115, 498)], {'bandwidth': 39}), (7, 4): ([(115, 333)], {'bandwidth': 37}), (0, 1): ([(376, 20), (20, 398)], {'bandwidth': 29}), (0, 7): ([(115, 72), (72, 376)], {'bandwidth': 16}), (9, 0): ([(4, 376)], {'bandwidth': 28}), (9, 1): ([(4, 20), (20, 398)], {'bandwidth': 23}), (9, 7): ([(4, 23), (23, 115)], {'bandwidth': 1}), (5, 7): ([(20, 242), (242, 115)], {'bandwidth': 47}), (5, 1): ([(20, 398)], {'bandwidth': 26}), (6, 4): ([(23, 4), (4, 333)], {'bandwidth': 17}), (6, 0): ([(23, 4), (4, 376)], {'bandwidth': 15}), (6, 5): ([(20, 4), (4, 23)], {'bandwidth': 12}), (6, 7): ([(23, 115)], {'bandwidth': 11}), (8, 5): ([(20, 43), (43, 137)], {'bandwidth': 27}), (8, 6): ([(23, 39), (39, 137)], {'bandwidth': 1}), (2, 6): ([(23, 48), (48, 46)], {'bandwidth': 5}), (2, 8): ([(46, 137)], {'bandwidth': 1})}",217,902,709,0.7860310421286031,43,0
43,arrival,14,43,True,True,"{4: (420, {'cpu': 2, 'gpu': 10, 'storage': 14}), 1: (290, {'cpu': 6, 'gpu': 2, 'storage': 7}), 2: (0, {'cpu': 1, 'gpu': 6, 'storage': 3}), 7: (187, {'cpu': 3, 'gpu': 20, 'storage': 20}), 5: (246, {'cpu': 9, 'gpu': 5, 'storage': 1}), 3: (429, {'cpu': 20, 'gpu': 18, 'storage': 20}), 0: (22, {'cpu': 6, 'gpu': 8, 'storage': 5}), 6: (285, {'cpu': 10, 'gpu': 9, 'storage': 5})}","{(1, 4): ([(290, 420)], {'bandwidth': 12}), (2, 1): ([(0, 290)], {'bandwidth': 49}), (2, 4): ([(0, 420)], {'bandwidth': 25}), (7, 4): ([(187, 420)], {'bandwidth': 48}), (7, 2): ([(0, 187)], {'bandwidth': 24}), (5, 7): ([(187, 246)], {'bandwidth': 20}), (3, 1): ([(290, 22), (22, 429)], {'bandwidth': 49}), (3, 4): ([(420, 429)], {'bandwidth': 28}), (3, 5): ([(246, 429)], {'bandwidth': 1}), (0, 4): ([(22, 1), (1, 420)], {'bandwidth': 16}), (0, 3): ([(22, 84), (84, 429)], {'bandwidth': 13}), (6, 0): ([(22, 1), (1, 285)], {'bandwidth': 6}), (6, 3): ([(285, 429)], {'bandwidth': 0})}",377,585,501,0.8564102564102564,44,0
44,arrival,14,44,True,True,"{5: (162, {'cpu': 18, 'gpu': 16, 'storage': 9}), 6: (309, {'cpu': 19, 'gpu': 7, 'storage': 14}), 0: (450, {'cpu': 5, 'gpu': 7, 'storage': 5}), 1: (157, {'cpu': 14, 'gpu': 17, 'storage': 7}), 2: (443, {'cpu': 15, 'gpu': 4, 'storage': 11}), 3: (349, {'cpu': 10, 'gpu': 7, 'storage': 17}), 7: (477, {'cpu': 14, 'gpu': 1, 'storage': 3}), 4: (55, {'cpu': 6, 'gpu': 1, 'storage': 5})}","{(6, 5): ([(162, 309)], {'bandwidth': 37}), (0, 6): ([(309, 450)], {'bandwidth': 32}), (1, 5): ([(157, 162)], {'bandwidth': 29}), (2, 6): ([(309, 443)], {'bandwidth': 18}), (2, 0): ([(443, 157), (157, 450)], {'bandwidth': 4}), (3, 6): ([(309, 349)], {'bandwidth': 39}), (3, 1): ([(157, 6), (6, 349)], {'bandwidth': 22}), (7, 0): ([(450, 162), (162, 477)], {'bandwidth': 45}), (7, 5): ([(162, 477)], {'bandwidth': 31}), (4, 3): ([(55, 51), (51, 349)], {'bandwidth': 18}), (4, 7): ([(55, 96), (96, 477)], {'bandwidth': 0})}",13,596,507,0.8506711409395973,45,0
45,arrival,14,45,True,True,"{3: (247, {'cpu': 6, 'gpu': 0, 'storage': 7}), 1: (101, {'cpu': 0, 'gpu': 14, 'storage': 9}), 2: (223, {'cpu': 0, 'gpu': 3, 'storage': 11}), 0: (445, {'cpu': 2, 'gpu': 1, 'storage': 11})}","{(1, 3): ([(101, 247)], {'bandwidth': 46}), (2, 3): ([(223, 247)], {'bandwidth': 42}), (0, 2): ([(223, 445)], {'bandwidth': 25})}",1415,177,177,1.0,46,0
46,arrival,14,46,True,True,"{0: (398, {'cpu': 17, 'gpu': 0, 'storage': 19}), 1: (333, {'cpu': 19, 'gpu': 11, 'storage': 7}), 2: (232, {'cpu': 2, 'gpu': 20, 'storage': 12}), 3: (97, {'cpu': 11, 'gpu': 10, 'storage': 20})}","{(1, 0): ([(333, 13), (13, 398)], {'bandwidth': 49}), (2, 1): ([(232, 333)], {'bandwidth': 4}), (3, 1): ([(97, 333)], {'bandwidth': 7})}",4,257,208,0.8093385214007782,47,0
47,arrival,16,47,True,True,"{0: (244, {'cpu': 13, 'gpu': 11, 'storage': 0}), 1: (6, {'cpu': 18, 'gpu': 5, 'storage': 11})}","{(1, 0): ([(6, 244)], {'bandwidth': 17})}",441,75,75,1.0,48,0
48,arrival,17,48,True,True,"{0: (208, {'cpu': 4, 'gpu': 8, 'storage': 13}), 1: (96, {'cpu': 16, 'gpu': 4, 'storage': 12})}","{(1, 0): ([(96, 208)], {'bandwidth': 40})}",812,97,97,1.0,49,0
49,arrival,17,49,True,True,"{0: (19, {'cpu': 11, 'gpu': 11, 'storage': 5}), 1: (90, {'cpu': 5, 'gpu': 5, 'storage': 7})}","{(1, 0): ([(19, 90)], {'bandwidth': 8})}",304,52,52,1.0,50,0
50,arrival,17,50,True,True,"{0: (338, {'cpu': 6, 'gpu': 9, 'storage': 10}), 4: (131, {'cpu': 12, 'gpu': 10, 'storage': 15}), 6: (109, {'cpu': 6, 'gpu': 3, 'storage': 1}), 5: (254, {'cpu': 7, 'gpu': 0, 'storage': 14}), 3: (377, {'cpu': 15, 'gpu': 13, 'storage': 9}), 1: (66, {'cpu': 0, 'gpu': 16, 'storage': 3}), 7: (486, {'cpu': 4, 'gpu': 16, 'storage': 11}), 8: (267, {'cpu': 8, 'gpu': 6, 'storage': 20}), 2: (366, {'cpu': 0, 'gpu': 6, 'storage': 19})}","{(4, 0): ([(131, 338)], {'bandwidth': 42}), (3, 5): ([(254, 377)], {'bandwidth': 35}), (3, 4): ([(131, 377)], {'bandwidth': 27}), (1, 3): ([(66, 109), (109, 377)], {'bandwidth': 16}), (1, 4): ([(66, 131)], {'bandwidth': 3}), (7, 6): ([(109, 66), (66, 486)], {'bandwidth': 43}), (7, 0): ([(338, 40), (40, 486)], {'bandwidth': 1}), (7, 1): ([(66, 486)], {'bandwidth': 0}), (8, 0): ([(267, 338)], {'bandwidth': 36}), (8, 7): ([(267, 486)], {'bandwidth': 36}), (8, 3): ([(267, 109), (109, 377)], {'bandwidth': 19}), (2, 0): ([(338, 366)], {'bandwidth': 25})}",116,601,522,0.8685524126455907,51,0
51,arrival,17,51,True,True,"{0: (499, {'cpu': 12, 'gpu': 14, 'storage': 4}), 5: (387, {'cpu': 20, 'gpu': 0, 'storage': 3}), 2: (408, {'cpu': 14, 'gpu': 17, 'storage': 15}), 3: (19, {'cpu': 6, 'gpu': 3, 'storage': 4}), 1: (443, {'cpu': 11, 'gpu': 19, 'storage': 10}), 4: (395, {'cpu': 2, 'gpu': 6, 'storage': 3})}","{(5, 0): ([(387, 499)], {'bandwidth': 39}), (2, 5): ([(387, 408)], {'bandwidth': 48}), (2, 0): ([(408, 499)], {'bandwidth': 30}), (3, 2): ([(19, 408)], {'bandwidth': 39}), (1, 0): ([(443, 499)], {'bandwidth': 20}), (1, 5): ([(387, 443)], {'bandwidth': 13}), (4, 3): ([(19, 395)], {'bandwidth': 41}), (4, 1): ([(395, 443)], {'bandwidth': 26}), (4, 2): ([(395, 408)], {'bandwidth': 9})}",645,428,428,1.0,52,0
52,arrival,17,52,True,True,"{4: (31, {'cpu': 17, 'gpu': 16, 'storage': 15}), 1: (71, {'cpu': 17, 'gpu': 9, 'storage': 17}), 2: (422, {'cpu': 2, 'gpu': 20, 'storage': 2}), 3: (447, {'cpu': 20, 'gpu': 6, 'storage': 11}), 0: (225, {'cpu': 5, 'gpu': 12, 'storage': 14})}","{(1, 4): ([(31, 71)], {'bandwidth': 43}), (2, 1): ([(71, 422)], {'bandwidth': 6}), (3, 2): ([(422, 447)], {'bandwidth': 43}), (0, 1): ([(71, 225)], {'bandwidth': 8}), (0, 3): ([(225, 447)], {'bandwidth': 7})}",356,290,290,1.0,53,0
53,arrival,17,53,True,True,"{1: (257, {'cpu': 15, 'gpu': 12, 'storage': 13}), 2: (369, {'cpu': 20, 'gpu': 7, 'storage': 13}), 0: (58, {'cpu': 19, 'gpu': 11, 'storage': 19})}","{(2, 1): ([(257, 369)], {'bandwidth': 26}), (0, 2): ([(58, 369)], {'bandwidth': 27})}",2514,182,182,1.0,54,0
54,arrival,17,54,True,True,"{4: (203, {'cpu': 11, 'gpu': 11, 'storage': 4}), 2: (482, {'cpu': 3, 'gpu': 16, 'storage': 7}), 3: (489, {'cpu': 20, 'gpu': 4, 'storage': 4}), 1: (6, {'cpu': 10, 'gpu': 11, 'storage': 13}), 0: (244, {'cpu': 1, 'gpu': 1, 'storage': 8}), 5: (157, {'cpu': 8, 'gpu': 12, 'storage': 1})}","{(2, 4): ([(203, 482)], {'bandwidth': 38}), (3, 4): ([(203, 489)], {'bandwidth': 22}), (3, 2): ([(482, 489)], {'bandwidth': 15}), (1, 4): ([(6, 203)], {'bandwidth': 40}), (1, 3): ([(6, 489)], {'bandwidth': 20}), (1, 2): ([(6, 482)], {'bandwidth': 4}), (0, 1): ([(6, 244)], {'bandwidth': 17}), (5, 1): ([(6, 157)], {'bandwidth': 18})}",488,319,319,1.0,55,0
55,arrival,17,55,True,True,"{3: (341, {'cpu': 8, 'gpu': 1, 'storage': 18}), 0: (212, {'cpu': 7, 'gpu': 17, 'storage': 9}), 5: (311, {'cpu': 17, 'gpu': 16, 'storage': 1}), 4: (107, {'cpu': 4, 'gpu': 15, 'storage': 11}), 1: (426, {'cpu': 5, 'gpu': 0, 'storage': 18}), 2: (301, {'cpu': 13, 'gpu': 7, 'storage': 1})}","{(0, 3): ([(212, 341)], {'bandwidth': 47}), (5, 3): ([(311, 341)], {'bandwidth': 47}), (5, 0): ([(212, 311)], {'bandwidth': 33}), (4, 3): ([(107, 341)], {'bandwidth': 19}), (4, 0): ([(107, 212)], {'bandwidth': 3}), (4, 5): ([(107, 311)], {'bandwidth': 3}), (1, 5): ([(311, 107), (107, 426)], {'bandwidth': 22}), (1, 4): ([(107, 426)], {'bandwidth': 13}), (2, 1): ([(301, 426)], {'bandwidth': 30}), (2, 5): ([(301, 311)], {'bandwidth': 18}), (2, 3): ([(301, 341)], {'bandwidth': 8})}",146,433,411,0.9491916859122402,56,0
56,arrival,17,56,True,True,"{0: (181, {'cpu': 3, 'gpu': 6, 'storage': 14}), 1: (191, {'cpu': 6, 'gpu': 1, 'storage': 16}), 2: (40, {'cpu': 1, 'gpu': 20, 'storage': 12})}","{(1, 0): ([(181, 191)], {'bandwidth': 16}), (2, 0): ([(40, 181)], {'bandwidth': 5})}",1657,100,100,1.0,57,0
57,arrival,17,57,True,True,"{0: (407, {'cpu': 18, 'gpu': 5, 'storage': 8}), 1: (432, {'cpu': 6, 'gpu': 18, 'storage': 20})}","{(1, 0): ([(407, 432)], {'bandwidth': 14})}",382,89,89,1.0,58,0
58,arrival,17,58,True,True,"{5: (248, {'cpu': 19, 'gpu': 3, 'storage': 8}), 1: (132, {'cpu': 13, 'gpu': 9, 'storage': 2}), 6: (383, {'cpu': 14, 'gpu': 13, 'storage': 20}), 4: (490, {'cpu': 2, 'gpu': 6, 'storage': 1}), 3: (333, {'cpu': 1, 'gpu': 14, 'storage': 12}), 0: (31, {'cpu': 2, 'gpu': 0, 'storage': 6}), 7: (440, {'cpu': 3, 'gpu': 7, 'storage': 9}), 2: (350, {'cpu': 14, 'gpu': 16, 'storage': 14})}","{(1, 5): ([(132, 248)], {'bandwidth': 13}), (6, 1): ([(132, 383)], {'bandwidth': 17}), (4, 6): ([(383, 490)], {'bandwidth': 48}), (4, 1): ([(132, 9), (9, 490)], {'bandwidth': 43}), (4, 5): ([(248, 490)], {'bandwidth': 42}), (3, 1): ([(132, 53), (53, 333)], {'bandwidth': 17}), (3, 6): ([(333, 383)], {'bandwidth': 14}), (3, 4): ([(333, 490)], {'bandwidth': 11}), (3, 5): ([(248, 333)], {'bandwidth': 9}), (0, 3): ([(31, 333)], {'bandwidth': 29}), (0, 1): ([(31, 218), (218, 132)], {'bandwidth': 8}), (7, 4): ([(440, 490)], {'bandwidth': 15}), (2, 7): ([(350, 440)], {'bandwidth': 21})}",15,563,495,0.8792184724689165,59,0
59,leave,18,46,True,True,"{}","{}",4,0,0,0,58,0
60,arrival,19,59,True,True,"{4: (202, {'cpu': 4, 'gpu': 2, 'storage': 7}), 0: (420, {'cpu': 3, 'gpu': 16, 'storage': 6}), 3: (392, {'cpu': 4, 'gpu': 2, 'storage': 19}), 1: (383, {'cpu': 2, 'gpu': 0, 'storage': 5}), 2: (101, {'cpu': 15, 'gpu': 14, 'storage': 17}), 5: (278, {'cpu': 2, 'gpu': 8, 'storage': 11}), 6: (138, {'cpu': 11, 'gpu': 7, 'storage': 2})}","{(0, 4): ([(202, 420)], {'bandwidth': 19}), (3, 4): ([(202, 392)], {'bandwidth': 43}), (3, 0): ([(392, 420)], {'bandwidth': 1}), (2, 1): ([(101, 202), (202, 383)], {'bandwidth': 50}), (2, 0): ([(101, 223), (223, 420)], {'bandwidth': 29}), (2, 3): ([(101, 392)], {'bandwidth': 14}), (5, 3): ([(278, 392)], {'bandwidth': 50}), (5, 0): ([(278, 420)], {'bandwidth': 37}), (5, 4): ([(202, 278)], {'bandwidth': 20}), (6, 5): ([(138, 278)], {'bandwidth': 19}), (6, 3): ([(138, 25), (25, 392)], {'bandwidth': 10}), (6, 1): ([(138, 119), (119, 383)], {'bandwidth': 9})}",41,556,458,0.8237410071942446,59,0
