event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
26,arrival,8,26,True,True,"{4: (193, {'cpu': 19, 'gpu': 0, 'storage': 14}), 0: (304, {'cpu': 2, 'gpu': 10, 'storage': 12}), 2: (101, {'cpu': 17, 'gpu': 7, 'storage': 2}), 1: (40, {'cpu': 4, 'gpu': 0, 'storage': 9}), 3: (69, {'cpu': 1, 'gpu': 9, 'storage': 7})}","{(1, 4): ([(40, 101), (101, 193)], {'bandwidth': 39}), (1, 0): ([(40, 304)], {'bandwidth': 26}), (1, 2): ([(40, 101)], {'bandwidth': 18}), (3, 2): ([(69, 101)], {'bandwidth': 27}), (3, 1): ([(40, 24), (24, 69)], {'bandwidth': 22}), (3, 0): ([(69, 304)], {'bandwidth': 17}), (3, 4): ([(69, 97), (97, 193)], {'bandwidth': 7})}",509,337,269,0.798219584569733,27,0
27,arrival,9,27,True,True,"{1: (41, {'cpu': 20, 'gpu': 19, 'storage': 17}), 0: (248, {'cpu': 14, 'gpu': 13, 'storage': 18}), 3: (188, {'cpu': 20, 'gpu': 16, 'storage': 15}), 2: (103, {'cpu': 10, 'gpu': 6, 'storage': 13}), 4: (234, {'cpu': 10, 'gpu': 11, 'storage': 11})}","{(0, 1): ([(41, 248)], {'bandwidth': 31}), (3, 0): ([(188, 23), (23, 248)], {'bandwidth': 48}), (2, 0): ([(103, 248)], {'bandwidth': 18}), (2, 1): ([(41, 58), (58, 103)], {'bandwidth': 12}), (4, 3): ([(188, 234)], {'bandwidth': 5}), (4, 2): ([(103, 234)], {'bandwidth': 4})}",37,391,331,0.8465473145780051,28,0
28,arrival,11,28,True,True,"{0: (475, {'cpu': 9, 'gpu': 4, 'storage': 15}), 7: (99, {'cpu': 12, 'gpu': 10, 'storage': 18}), 4: (449, {'cpu': 9, 'gpu': 12, 'storage': 20}), 6: (295, {'cpu': 6, 'gpu': 17, 'storage': 11}), 1: (90, {'cpu': 9, 'gpu': 16, 'storage': 12}), 3: (92, {'cpu': 14, 'gpu': 0, 'storage': 7}), 2: (321, {'cpu': 1, 'gpu': 16, 'storage': 5}), 5: (358, {'cpu': 15, 'gpu': 0, 'storage': 5})}","{(7, 0): ([(99, 475)], {'bandwidth': 34}), (4, 7): ([(99, 449)], {'bandwidth': 44}), (6, 7): ([(99, 295)], {'bandwidth': 26}), (1, 7): ([(90, 99)], {'bandwidth': 22}), (3, 7): ([(92, 99)], {'bandwidth': 45}), (3, 0): ([(92, 47), (47, 475)], {'bandwidth': 17}), (3, 4): ([(92, 449)], {'bandwidth': 3}), (2, 0): ([(321, 80), (80, 475)], {'bandwidth': 33}), (2, 6): ([(295, 90), (90, 321)], {'bandwidth': 8}), (2, 3): ([(92, 321)], {'bandwidth': 4}), (2, 4): ([(321, 449)], {'bandwidth': 3}), (5, 1): ([(90, 128), (128, 358)], {'bandwidth': 21}), (5, 3): ([(92, 358)], {'bandwidth': 13}), (5, 2): ([(321, 89), (89, 358)], {'bandwidth': 5})}",26,605,521,0.8611570247933884,29,0
29,arrival,12,29,True,True,"{2: (468, {'cpu': 8, 'gpu': 13, 'storage': 17}), 4: (188, {'cpu': 0, 'gpu': 1, 'storage': 2}), 1: (251, {'cpu': 17, 'gpu': 0, 'storage': 17}), 5: (275, {'cpu': 15, 'gpu': 12, 'storage': 11}), 6: (41, {'cpu': 5, 'gpu': 19, 'storage': 1}), 7: (452, {'cpu': 1, 'gpu': 6, 'storage': 16}), 0: (438, {'cpu': 0, 'gpu': 5, 'storage': 11}), 3: (78, {'cpu': 20, 'gpu': 4, 'storage': 2})}","{(1, 4): ([(188, 251)], {'bandwidth': 45}), (1, 2): ([(251, 468)], {'bandwidth': 19}), (5, 4): ([(188, 275)], {'bandwidth': 43}), (5, 1): ([(251, 275)], {'bandwidth': 25}), (7, 2): ([(452, 468)], {'bandwidth': 42}), (7, 4): ([(188, 23), (23, 452)], {'bandwidth': 15}), (7, 6): ([(41, 135), (135, 452)], {'bandwidth': 11}), (0, 6): ([(41, 438)], {'bandwidth': 44}), (0, 7): ([(438, 452)], {'bandwidth': 19}), (0, 1): ([(251, 41), (41, 438)], {'bandwidth': 8}), (0, 4): ([(188, 438)], {'bandwidth': 3}), (3, 5): ([(78, 69), (69, 275)], {'bandwidth': 37})}",1371,585,514,0.8786324786324786,30,0
30,arrival,12,30,True,True,"{0: (185, {'cpu': 9, 'gpu': 4, 'storage': 19}), 8: (224, {'cpu': 15, 'gpu': 17, 'storage': 20}), 3: (303, {'cpu': 8, 'gpu': 8, 'storage': 12}), 5: (142, {'cpu': 15, 'gpu': 15, 'storage': 6}), 7: (467, {'cpu': 16, 'gpu': 11, 'storage': 12}), 6: (425, {'cpu': 0, 'gpu': 12, 'storage': 6}), 1: (184, {'cpu': 20, 'gpu': 13, 'storage': 7}), 2: (367, {'cpu': 19, 'gpu': 5, 'storage': 5}), 4: (408, {'cpu': 20, 'gpu': 15, 'storage': 17})}","{(8, 0): ([(185, 224)], {'bandwidth': 48}), (3, 0): ([(185, 303)], {'bandwidth': 46}), (3, 8): ([(224, 303)], {'bandwidth': 21}), (5, 3): ([(142, 303)], {'bandwidth': 24}), (5, 8): ([(142, 224)], {'bandwidth': 19}), (7, 0): ([(185, 13), (13, 467)], {'bandwidth': 14}), (6, 0): ([(185, 20), (20, 425)], {'bandwidth': 46}), (6, 5): ([(142, 14), (14, 425)], {'bandwidth': 42}), (6, 3): ([(303, 109), (109, 425)], {'bandwidth': 22}), (1, 5): ([(142, 184)], {'bandwidth': 25}), (1, 8): ([(184, 9), (9, 224)], {'bandwidth': 22}), (1, 7): ([(184, 467)], {'bandwidth': 20}), (2, 7): ([(367, 467)], {'bandwidth': 49}), (2, 1): ([(184, 367)], {'bandwidth': 27}), (2, 3): ([(303, 367)], {'bandwidth': 7}), (2, 6): ([(367, 14), (14, 425)], {'bandwidth': 4}), (2, 8): ([(224, 367)], {'bandwidth': 3}), (4, 8): ([(224, 142), (142, 408)], {'bandwidth': 34}), (4, 5): ([(142, 408)], {'bandwidth': 24}), (4, 6): ([(408, 14), (14, 425)], {'bandwidth': 13}), (4, 1): ([(184, 142), (142, 408)], {'bandwidth': 0}), (4, 7): ([(408, 467)], {'bandwidth': 0})}",220,1033,836,0.8092933204259438,31,0
31,arrival,12,31,True,True,"{4: (255, {'cpu': 9, 'gpu': 10, 'storage': 9}), 2: (331, {'cpu': 11, 'gpu': 8, 'storage': 3}), 5: (120, {'cpu': 12, 'gpu': 0, 'storage': 12}), 1: (115, {'cpu': 13, 'gpu': 13, 'storage': 18}), 3: (360, {'cpu': 10, 'gpu': 18, 'storage': 4}), 0: (428, {'cpu': 3, 'gpu': 12, 'storage': 17})}","{(2, 4): ([(255, 331)], {'bandwidth': 50}), (5, 4): ([(120, 255)], {'bandwidth': 46}), (1, 5): ([(115, 120)], {'bandwidth': 48}), (1, 4): ([(115, 8), (8, 255)], {'bandwidth': 6}), (1, 2): ([(115, 331)], {'bandwidth': 1}), (3, 5): ([(120, 360)], {'bandwidth': 22}), (3, 2): ([(331, 360)], {'bandwidth': 21}), (3, 1): ([(115, 5), (5, 360)], {'bandwidth': 5}), (0, 2): ([(331, 92), (92, 428)], {'bandwidth': 29}), (0, 4): ([(255, 8), (8, 428)], {'bandwidth': 7}), (0, 5): ([(120, 428)], {'bandwidth': 5})}",267,469,422,0.8997867803837953,32,0
32,arrival,12,32,True,True,"{6: (168, {'cpu': 10, 'gpu': 1, 'storage': 9}), 0: (41, {'cpu': 9, 'gpu': 8, 'storage': 13}), 3: (315, {'cpu': 3, 'gpu': 16, 'storage': 19}), 4: (445, {'cpu': 17, 'gpu': 12, 'storage': 13}), 2: (357, {'cpu': 11, 'gpu': 3, 'storage': 18}), 5: (324, {'cpu': 18, 'gpu': 16, 'storage': 5}), 1: (229, {'cpu': 7, 'gpu': 8, 'storage': 12})}","{(0, 6): ([(41, 168)], {'bandwidth': 50}), (3, 6): ([(168, 315)], {'bandwidth': 49}), (3, 0): ([(41, 315)], {'bandwidth': 12}), (4, 0): ([(41, 20), (20, 445)], {'bandwidth': 45}), (2, 4): ([(357, 445)], {'bandwidth': 30}), (5, 2): ([(324, 357)], {'bandwidth': 44}), (5, 3): ([(315, 8), (8, 324)], {'bandwidth': 42}), (1, 4): ([(229, 61), (61, 445)], {'bandwidth': 35}), (1, 0): ([(41, 229)], {'bandwidth': 28}), (1, 6): ([(168, 229)], {'bandwidth': 25}), (1, 5): ([(229, 41), (41, 324)], {'bandwidth': 2})}",476,714,590,0.8263305322128851,33,0
33,arrival,12,33,True,True,"{6: (192, {'cpu': 6, 'gpu': 11, 'storage': 16}), 0: (289, {'cpu': 6, 'gpu': 16, 'storage': 12}), 1: (350, {'cpu': 4, 'gpu': 14, 'storage': 4}), 7: (225, {'cpu': 18, 'gpu': 18, 'storage': 14}), 5: (392, {'cpu': 3, 'gpu': 6, 'storage': 20}), 2: (202, {'cpu': 9, 'gpu': 13, 'storage': 6}), 3: (368, {'cpu': 14, 'gpu': 1, 'storage': 16}), 4: (28, {'cpu': 2, 'gpu': 2, 'storage': 10})}","{(0, 6): ([(192, 289)], {'bandwidth': 43}), (1, 6): ([(192, 350)], {'bandwidth': 31}), (1, 0): ([(289, 350)], {'bandwidth': 6}), (7, 6): ([(192, 225)], {'bandwidth': 27}), (7, 1): ([(225, 350)], {'bandwidth': 14}), (5, 1): ([(350, 392)], {'bandwidth': 46}), (5, 7): ([(225, 92), (92, 392)], {'bandwidth': 2}), (2, 7): ([(202, 225)], {'bandwidth': 24}), (2, 0): ([(202, 107), (107, 289)], {'bandwidth': 22}), (2, 5): ([(202, 9), (9, 392)], {'bandwidth': 21}), (2, 1): ([(202, 350)], {'bandwidth': 13}), (3, 6): ([(192, 368)], {'bandwidth': 29}), (3, 5): ([(368, 50), (50, 392)], {'bandwidth': 9}), (3, 2): ([(202, 368)], {'bandwidth': 6}), (3, 7): ([(225, 75), (75, 368)], {'bandwidth': 5}), (4, 1): ([(28, 350)], {'bandwidth': 30}), (4, 3): ([(28, 368)], {'bandwidth': 2})}",803,630,571,0.9063492063492063,34,0
34,arrival,12,34,True,True,"{2: (239, {'cpu': 14, 'gpu': 6, 'storage': 8}), 0: (318, {'cpu': 5, 'gpu': 9, 'storage': 19}), 3: (380, {'cpu': 6, 'gpu': 1, 'storage': 11}), 1: (326, {'cpu': 3, 'gpu': 4, 'storage': 15})}","{(3, 0): ([(318, 380)], {'bandwidth': 43}), (3, 2): ([(239, 380)], {'bandwidth': 18}), (1, 3): ([(326, 380)], {'bandwidth': 15}), (1, 0): ([(318, 49), (49, 326)], {'bandwidth': 10})}",249,197,187,0.949238578680203,35,0
35,arrival,12,35,True,True,"{1: (340, {'cpu': 20, 'gpu': 3, 'storage': 15}), 3: (224, {'cpu': 14, 'gpu': 11, 'storage': 1}), 2: (47, {'cpu': 9, 'gpu': 6, 'storage': 17}), 0: (275, {'cpu': 11, 'gpu': 0, 'storage': 1})}","{(2, 3): ([(47, 224)], {'bandwidth': 29}), (0, 3): ([(224, 47), (47, 275)], {'bandwidth': 30}), (0, 1): ([(275, 340)], {'bandwidth': 26}), (0, 2): ([(47, 275)], {'bandwidth': 20})}",362,243,213,0.8765432098765432,36,0
36,arrival,12,36,True,True,"{1: (289, {'cpu': 18, 'gpu': 15, 'storage': 19}), 4: (185, {'cpu': 2, 'gpu': 3, 'storage': 17}), 2: (170, {'cpu': 0, 'gpu': 20, 'storage': 0}), 5: (461, {'cpu': 8, 'gpu': 8, 'storage': 15}), 0: (315, {'cpu': 16, 'gpu': 3, 'storage': 6}), 6: (278, {'cpu': 17, 'gpu': 12, 'storage': 17}), 3: (21, {'cpu': 7, 'gpu': 14, 'storage': 7})}","{(4, 1): ([(185, 289)], {'bandwidth': 43}), (2, 1): ([(170, 289)], {'bandwidth': 16}), (2, 4): ([(170, 185)], {'bandwidth': 10}), (5, 2): ([(170, 36), (36, 461)], {'bandwidth': 44}), (5, 1): ([(289, 36), (36, 461)], {'bandwidth': 27}), (0, 4): ([(185, 52), (52, 315)], {'bandwidth': 25}), (0, 5): ([(315, 461)], {'bandwidth': 9}), (0, 2): ([(170, 315)], {'bandwidth': 2}), (6, 5): ([(278, 30), (30, 461)], {'bandwidth': 28}), (6, 1): ([(278, 289)], {'bandwidth': 20}), (6, 0): ([(278, 116), (116, 315)], {'bandwidth': 0}), (3, 5): ([(21, 266), (266, 461)], {'bandwidth': 26}), (3, 6): ([(21, 278)], {'bandwidth': 1})}",328,625,475,0.76,37,0
37,arrival,14,37,True,True,"{1: (325, {'cpu': 19, 'gpu': 20, 'storage': 17}), 0: (200, {'cpu': 0, 'gpu': 16, 'storage': 15})}","{(0, 1): ([(200, 325)], {'bandwidth': 31})}",534,118,118,1.0,38,0
38,arrival,14,38,True,True,"{0: (188, {'cpu': 8, 'gpu': 6, 'storage': 7}), 1: (200, {'cpu': 11, 'gpu': 19, 'storage': 9}), 2: (117, {'cpu': 4, 'gpu': 6, 'storage': 10}), 3: (172, {'cpu': 19, 'gpu': 15, 'storage': 13})}","{(2, 1): ([(117, 200)], {'bandwidth': 34}), (2, 0): ([(117, 188)], {'bandwidth': 33}), (3, 2): ([(117, 172)], {'bandwidth': 28}), (3, 1): ([(172, 200)], {'bandwidth': 0})}",50,222,222,1.0,39,0
39,arrival,14,39,True,True,"{2: (356, {'cpu': 0, 'gpu': 17, 'storage': 5}), 5: (201, {'cpu': 4, 'gpu': 7, 'storage': 14}), 6: (451, {'cpu': 4, 'gpu': 0, 'storage': 12}), 7: (420, {'cpu': 0, 'gpu': 11, 'storage': 12}), 3: (53, {'cpu': 17, 'gpu': 18, 'storage': 5}), 1: (379, {'cpu': 3, 'gpu': 4, 'storage': 5}), 4: (463, {'cpu': 7, 'gpu': 15, 'storage': 2}), 0: (373, {'cpu': 5, 'gpu': 14, 'storage': 8})}","{(5, 2): ([(201, 356)], {'bandwidth': 42}), (6, 5): ([(201, 451)], {'bandwidth': 34}), (6, 2): ([(356, 451)], {'bandwidth': 29}), (7, 2): ([(356, 420)], {'bandwidth': 41}), (7, 5): ([(201, 420)], {'bandwidth': 25}), (3, 6): ([(53, 451)], {'bandwidth': 42}), (3, 7): ([(53, 12), (12, 420)], {'bandwidth': 40}), (1, 5): ([(201, 153), (153, 379)], {'bandwidth': 50}), (1, 6): ([(379, 451)], {'bandwidth': 37}), (4, 2): ([(356, 32), (32, 463)], {'bandwidth': 48}), (4, 7): ([(420, 27), (27, 463)], {'bandwidth': 26}), (4, 1): ([(379, 35), (35, 463)], {'bandwidth': 4}), (0, 5): ([(201, 373)], {'bandwidth': 40}), (0, 3): ([(53, 23), (23, 373)], {'bandwidth': 20}), (0, 1): ([(373, 379)], {'bandwidth': 15})}",1053,870,682,0.7839080459770115,40,0
40,arrival,14,40,True,True,"{2: (146, {'cpu': 10, 'gpu': 0, 'storage': 15}), 0: (456, {'cpu': 7, 'gpu': 13, 'storage': 5}), 1: (67, {'cpu': 13, 'gpu': 20, 'storage': 17}), 3: (369, {'cpu': 10, 'gpu': 15, 'storage': 14}), 4: (469, {'cpu': 8, 'gpu': 13, 'storage': 13})}","{(0, 2): ([(146, 456)], {'bandwidth': 34}), (1, 0): ([(67, 456)], {'bandwidth': 26}), (3, 1): ([(67, 369)], {'bandwidth': 4}), (4, 3): ([(369, 67), (67, 469)], {'bandwidth': 30}), (4, 1): ([(67, 469)], {'bandwidth': 5})}",7,302,272,0.9006622516556292,41,0
41,arrival,14,41,True,True,"{1: (114, {'cpu': 2, 'gpu': 11, 'storage': 18}), 0: (171, {'cpu': 20, 'gpu': 16, 'storage': 11}), 2: (167, {'cpu': 16, 'gpu': 1, 'storage': 10})}","{(2, 1): ([(114, 167)], {'bandwidth': 40}), (2, 0): ([(167, 171)], {'bandwidth': 1})}",1377,146,146,1.0,42,0
42,arrival,14,42,True,True,"{8: (449, {'cpu': 2, 'gpu': 0, 'storage': 8}), 3: (231, {'cpu': 10, 'gpu': 3, 'storage': 18}), 7: (378, {'cpu': 12, 'gpu': 11, 'storage': 7}), 1: (279, {'cpu': 20, 'gpu': 14, 'storage': 8}), 4: (475, {'cpu': 3, 'gpu': 6, 'storage': 11}), 0: (307, {'cpu': 12, 'gpu': 16, 'storage': 1}), 6: (30, {'cpu': 6, 'gpu': 16, 'storage': 5}), 5: (468, {'cpu': 14, 'gpu': 13, 'storage': 19}), 2: (157, {'cpu': 5, 'gpu': 4, 'storage': 10})}","{(3, 8): ([(231, 449)], {'bandwidth': 41}), (7, 3): ([(231, 378)], {'bandwidth': 37}), (1, 7): ([(279, 147), (147, 378)], {'bandwidth': 49}), (1, 3): ([(231, 279)], {'bandwidth': 21}), (4, 8): ([(449, 475)], {'bandwidth': 24}), (4, 7): ([(378, 475)], {'bandwidth': 22}), (0, 8): ([(307, 449)], {'bandwidth': 44}), (0, 7): ([(307, 11), (11, 378)], {'bandwidth': 13}), (6, 8): ([(30, 449)], {'bandwidth': 43}), (6, 3): ([(30, 127), (127, 231)], {'bandwidth': 22}), (6, 0): ([(30, 307)], {'bandwidth': 8}), (5, 4): ([(468, 475)], {'bandwidth': 44}), (5, 1): ([(279, 468)], {'bandwidth': 20}), (5, 0): ([(307, 1), (1, 468)], {'bandwidth': 8}), (5, 7): ([(378, 53), (53, 468)], {'bandwidth': 7}), (5, 6): ([(30, 78), (78, 468)], {'bandwidth': 1}), (2, 0): ([(157, 307)], {'bandwidth': 23}), (2, 1): ([(157, 194), (194, 279)], {'bandwidth': 23}), (2, 4): ([(157, 30), (30, 475)], {'bandwidth': 18}), (2, 8): ([(157, 30), (30, 449)], {'bandwidth': 15}), (2, 3): ([(157, 15), (15, 231)], {'bandwidth': 7})}",355,907,744,0.8202866593164277,43,0
43,arrival,14,43,True,True,"{5: (425, {'cpu': 18, 'gpu': 15, 'storage': 6}), 6: (35, {'cpu': 2, 'gpu': 9, 'storage': 14}), 3: (421, {'cpu': 12, 'gpu': 20, 'storage': 4}), 4: (463, {'cpu': 3, 'gpu': 19, 'storage': 8}), 0: (300, {'cpu': 5, 'gpu': 15, 'storage': 13}), 1: (315, {'cpu': 14, 'gpu': 13, 'storage': 4}), 2: (29, {'cpu': 3, 'gpu': 6, 'storage': 1})}","{(6, 5): ([(35, 425)], {'bandwidth': 47}), (3, 5): ([(421, 425)], {'bandwidth': 48}), (3, 6): ([(35, 421)], {'bandwidth': 29}), (4, 5): ([(425, 463)], {'bandwidth': 38}), (4, 6): ([(35, 463)], {'bandwidth': 27}), (0, 5): ([(300, 37), (37, 425)], {'bandwidth': 44}), (0, 3): ([(300, 421)], {'bandwidth': 7}), (1, 5): ([(315, 35), (35, 425)], {'bandwidth': 28}), (1, 0): ([(300, 35), (35, 315)], {'bandwidth': 0}), (2, 3): ([(29, 156), (156, 421)], {'bandwidth': 34}), (2, 4): ([(29, 72), (72, 463)], {'bandwidth': 24}), (2, 5): ([(29, 425)], {'bandwidth': 6})}",848,666,536,0.8048048048048048,44,0
44,arrival,14,44,True,True,"{2: (339, {'cpu': 2, 'gpu': 11, 'storage': 1}), 4: (76, {'cpu': 5, 'gpu': 8, 'storage': 5}), 3: (295, {'cpu': 11, 'gpu': 9, 'storage': 8}), 1: (251, {'cpu': 15, 'gpu': 0, 'storage': 0}), 0: (418, {'cpu': 18, 'gpu': 15, 'storage': 0})}","{(3, 2): ([(295, 339)], {'bandwidth': 26}), (3, 4): ([(76, 295)], {'bandwidth': 15}), (1, 3): ([(251, 66), (66, 295)], {'bandwidth': 1}), (0, 1): ([(251, 418)], {'bandwidth': 12})}",43,163,162,0.9938650306748467,45,0
45,arrival,15,45,True,True,"{0: (406, {'cpu': 7, 'gpu': 8, 'storage': 20}), 3: (421, {'cpu': 8, 'gpu': 9, 'storage': 12}), 2: (40, {'cpu': 15, 'gpu': 1, 'storage': 5}), 5: (101, {'cpu': 15, 'gpu': 20, 'storage': 17}), 4: (161, {'cpu': 14, 'gpu': 4, 'storage': 8}), 1: (440, {'cpu': 0, 'gpu': 13, 'storage': 6}), 8: (115, {'cpu': 17, 'gpu': 18, 'storage': 15}), 9: (378, {'cpu': 6, 'gpu': 7, 'storage': 4}), 6: (5, {'cpu': 15, 'gpu': 16, 'storage': 1}), 7: (131, {'cpu': 2, 'gpu': 2, 'storage': 0})}","{(3, 0): ([(406, 421)], {'bandwidth': 44}), (2, 0): ([(40, 406)], {'bandwidth': 43}), (5, 3): ([(101, 421)], {'bandwidth': 15}), (1, 2): ([(40, 13), (13, 440)], {'bandwidth': 45}), (1, 4): ([(161, 440)], {'bandwidth': 21}), (8, 3): ([(115, 421)], {'bandwidth': 25}), (8, 4): ([(115, 5), (5, 161)], {'bandwidth': 18}), (8, 1): ([(115, 8), (8, 440)], {'bandwidth': 15}), (8, 5): ([(101, 115)], {'bandwidth': 13}), (9, 4): ([(161, 68), (68, 378)], {'bandwidth': 47}), (9, 5): ([(101, 378)], {'bandwidth': 30}), (9, 2): ([(40, 39), (39, 378)], {'bandwidth': 0}), (6, 1): ([(5, 161), (161, 440)], {'bandwidth': 26}), (6, 0): ([(5, 32), (32, 406)], {'bandwidth': 25}), (6, 9): ([(5, 101), (101, 378)], {'bandwidth': 12}), (6, 4): ([(5, 161)], {'bandwidth': 3}), (6, 8): ([(5, 115)], {'bandwidth': 0}), (7, 5): ([(101, 40), (40, 131)], {'bandwidth': 26}), (7, 1): ([(131, 440)], {'bandwidth': 22}), (7, 2): ([(40, 131)], {'bandwidth': 19}), (7, 4): ([(131, 32), (32, 161)], {'bandwidth': 9}), (7, 9): ([(131, 11), (11, 378)], {'bandwidth': 5})}",883,976,748,0.7663934426229508,46,0
46,arrival,16,46,True,True,"{0: (495, {'cpu': 4, 'gpu': 3, 'storage': 16}), 6: (331, {'cpu': 8, 'gpu': 19, 'storage': 4}), 8: (315, {'cpu': 17, 'gpu': 20, 'storage': 10}), 2: (246, {'cpu': 0, 'gpu': 12, 'storage': 20}), 9: (499, {'cpu': 20, 'gpu': 11, 'storage': 5}), 5: (8, {'cpu': 12, 'gpu': 12, 'storage': 2}), 4: (424, {'cpu': 2, 'gpu': 18, 'storage': 16}), 7: (288, {'cpu': 7, 'gpu': 14, 'storage': 17}), 3: (456, {'cpu': 6, 'gpu': 10, 'storage': 8}), 1: (18, {'cpu': 9, 'gpu': 0, 'storage': 5})}","{(6, 0): ([(331, 495)], {'bandwidth': 39}), (8, 0): ([(315, 495)], {'bandwidth': 49}), (8, 6): ([(315, 331)], {'bandwidth': 44}), (2, 6): ([(246, 141), (141, 331)], {'bandwidth': 36}), (2, 8): ([(246, 315)], {'bandwidth': 28}), (2, 0): ([(246, 495)], {'bandwidth': 23}), (9, 0): ([(495, 8), (8, 499)], {'bandwidth': 41}), (9, 6): ([(331, 499)], {'bandwidth': 36}), (5, 6): ([(8, 34), (34, 331)], {'bandwidth': 42}), (5, 0): ([(8, 495)], {'bandwidth': 22}), (4, 0): ([(424, 18), (18, 495)], {'bandwidth': 31}), (4, 8): ([(315, 35), (35, 424)], {'bandwidth': 27}), (4, 2): ([(246, 424)], {'bandwidth': 10}), (7, 9): ([(288, 88), (88, 499)], {'bandwidth': 48}), (7, 5): ([(8, 413), (413, 288)], {'bandwidth': 18}), (3, 4): ([(424, 60), (60, 456)], {'bandwidth': 46}), (3, 8): ([(315, 456)], {'bandwidth': 4}), (1, 6): ([(18, 70), (70, 331)], {'bandwidth': 21}), (1, 3): ([(18, 67), (67, 456)], {'bandwidth': 16}), (1, 8): ([(18, 246), (246, 315)], {'bandwidth': 10})}",853,1234,898,0.7277147487844409,47,0
47,arrival,16,47,True,True,"{0: (209, {'cpu': 1, 'gpu': 15, 'storage': 13}), 1: (157, {'cpu': 4, 'gpu': 9, 'storage': 16}), 2: (418, {'cpu': 20, 'gpu': 20, 'storage': 7})}","{(2, 0): ([(209, 418)], {'bandwidth': 31}), (2, 1): ([(157, 107), (107, 418)], {'bandwidth': 19})}",242,174,155,0.8908045977011494,48,0
48,arrival,17,48,True,True,"{4: (422, {'cpu': 14, 'gpu': 1, 'storage': 19}), 2: (46, {'cpu': 9, 'gpu': 12, 'storage': 12}), 1: (162, {'cpu': 0, 'gpu': 9, 'storage': 0}), 3: (29, {'cpu': 19, 'gpu': 10, 'storage': 7}), 0: (195, {'cpu': 5, 'gpu': 14, 'storage': 4})}","{(2, 4): ([(46, 422)], {'bandwidth': 31}), (1, 4): ([(162, 422)], {'bandwidth': 36}), (1, 2): ([(46, 162)], {'bandwidth': 27}), (3, 1): ([(29, 162)], {'bandwidth': 0}), (0, 3): ([(29, 49), (49, 195)], {'bandwidth': 25})}",328,279,254,0.910394265232975,49,0
49,arrival,17,49,True,True,"{2: (287, {'cpu': 19, 'gpu': 8, 'storage': 3}), 3: (62, {'cpu': 4, 'gpu': 8, 'storage': 6}), 1: (486, {'cpu': 4, 'gpu': 13, 'storage': 9}), 0: (222, {'cpu': 20, 'gpu': 1, 'storage': 9})}","{(3, 2): ([(62, 287)], {'bandwidth': 5}), (1, 3): ([(62, 287), (287, 486)], {'bandwidth': 23}), (0, 1): ([(222, 287), (287, 486)], {'bandwidth': 9})}",1199,173,141,0.815028901734104,50,0
50,arrival,17,50,True,True,"{0: (174, {'cpu': 3, 'gpu': 2, 'storage': 17}), 1: (465, {'cpu': 17, 'gpu': 1, 'storage': 4})}","{(1, 0): ([(174, 465)], {'bandwidth': 15})}",312,59,59,1.0,51,0
51,arrival,17,51,True,True,"{2: (46, {'cpu': 19, 'gpu': 13, 'storage': 11}), 1: (422, {'cpu': 7, 'gpu': 16, 'storage': 2}), 0: (251, {'cpu': 5, 'gpu': 4, 'storage': 14})}","{(0, 2): ([(46, 251)], {'bandwidth': 21}), (0, 1): ([(251, 422)], {'bandwidth': 5})}",918,117,117,1.0,52,0
52,arrival,17,52,True,True,"{5: (357, {'cpu': 9, 'gpu': 15, 'storage': 18}), 8: (388, {'cpu': 6, 'gpu': 10, 'storage': 4}), 7: (486, {'cpu': 8, 'gpu': 15, 'storage': 7}), 1: (479, {'cpu': 7, 'gpu': 1, 'storage': 4}), 9: (103, {'cpu': 4, 'gpu': 15, 'storage': 2}), 4: (246, {'cpu': 8, 'gpu': 7, 'storage': 19}), 0: (445, {'cpu': 13, 'gpu': 0, 'storage': 7}), 3: (352, {'cpu': 16, 'gpu': 0, 'storage': 11}), 2: (262, {'cpu': 18, 'gpu': 3, 'storage': 10}), 6: (306, {'cpu': 5, 'gpu': 6, 'storage': 13})}","{(8, 5): ([(357, 388)], {'bandwidth': 46}), (7, 5): ([(357, 486)], {'bandwidth': 30}), (7, 8): ([(388, 486)], {'bandwidth': 9}), (9, 7): ([(103, 50), (50, 486)], {'bandwidth': 39}), (9, 1): ([(103, 479)], {'bandwidth': 22}), (4, 9): ([(103, 246)], {'bandwidth': 13}), (4, 7): ([(246, 118), (118, 486)], {'bandwidth': 5}), (0, 9): ([(103, 445)], {'bandwidth': 15}), (3, 4): ([(246, 110), (110, 352)], {'bandwidth': 15}), (3, 0): ([(352, 445)], {'bandwidth': 7}), (3, 1): ([(352, 51), (51, 479)], {'bandwidth': 6}), (3, 8): ([(352, 388)], {'bandwidth': 3}), (2, 4): ([(246, 262)], {'bandwidth': 44}), (2, 0): ([(262, 25), (25, 445)], {'bandwidth': 22}), (2, 3): ([(262, 272), (272, 352)], {'bandwidth': 3}), (6, 3): ([(306, 270), (270, 352)], {'bandwidth': 18}), (6, 2): ([(262, 23), (23, 306)], {'bandwidth': 5})}",1087,676,563,0.8328402366863905,53,0
