event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
22,arrival,8,22,True,True,"{2: (155, {'cpu': 10, 'gpu': 6, 'storage': 5}), 1: (250, {'cpu': 4, 'gpu': 1, 'storage': 8}), 0: (340, {'cpu': 16, 'gpu': 6, 'storage': 0}), 4: (190, {'cpu': 1, 'gpu': 7, 'storage': 19}), 3: (133, {'cpu': 6, 'gpu': 12, 'storage': 2})}","{(1, 2): ([(155, 250)], {'bandwidth': 29}), (0, 1): ([(250, 340)], {'bandwidth': 40}), (4, 2): ([(155, 190)], {'bandwidth': 15}), (3, 2): ([(133, 155)], {'bandwidth': 12})}",141,199,199,1.0,23,0
23,arrival,8,23,True,True,"{5: (111, {'cpu': 17, 'gpu': 8, 'storage': 6}), 0: (26, {'cpu': 6, 'gpu': 4, 'storage': 10}), 7: (232, {'cpu': 18, 'gpu': 3, 'storage': 16}), 2: (386, {'cpu': 19, 'gpu': 11, 'storage': 15}), 4: (126, {'cpu': 15, 'gpu': 0, 'storage': 4}), 1: (184, {'cpu': 17, 'gpu': 14, 'storage': 14}), 3: (161, {'cpu': 3, 'gpu': 15, 'storage': 18}), 6: (346, {'cpu': 13, 'gpu': 0, 'storage': 0})}","{(0, 5): ([(26, 111)], {'bandwidth': 39}), (7, 0): ([(26, 232)], {'bandwidth': 38}), (7, 5): ([(111, 232)], {'bandwidth': 5}), (2, 0): ([(26, 386)], {'bandwidth': 49}), (2, 5): ([(111, 265), (265, 386)], {'bandwidth': 44}), (2, 7): ([(232, 9), (9, 386)], {'bandwidth': 36}), (4, 2): ([(126, 26), (26, 386)], {'bandwidth': 49}), (4, 5): ([(111, 26), (26, 126)], {'bandwidth': 3}), (1, 2): ([(184, 386)], {'bandwidth': 37}), (1, 7): ([(184, 232)], {'bandwidth': 31}), (1, 0): ([(26, 184)], {'bandwidth': 10}), (1, 4): ([(126, 26), (26, 184)], {'bandwidth': 10}), (3, 0): ([(26, 47), (47, 161)], {'bandwidth': 30}), (3, 4): ([(126, 251), (251, 161)], {'bandwidth': 26}), (3, 7): ([(161, 111), (111, 232)], {'bandwidth': 10}), (3, 5): ([(111, 161)], {'bandwidth': 7}), (6, 4): ([(126, 60), (60, 346)], {'bandwidth': 32}), (6, 5): ([(111, 60), (60, 346)], {'bandwidth': 24}), (6, 0): ([(26, 47), (47, 346)], {'bandwidth': 23}), (6, 7): ([(232, 184), (184, 346)], {'bandwidth': 17})}",314,1070,766,0.7158878504672898,24,0
24,arrival,8,24,True,True,"{0: (471, {'cpu': 19, 'gpu': 7, 'storage': 1}), 1: (24, {'cpu': 8, 'gpu': 0, 'storage': 16}), 2: (142, {'cpu': 15, 'gpu': 2, 'storage': 19})}","{(1, 0): ([(24, 471)], {'bandwidth': 14}), (2, 0): ([(142, 471)], {'bandwidth': 9}), (2, 1): ([(24, 142)], {'bandwidth': 3})}",78,113,113,1.0,25,0
25,leave,9,0,True,True,"{}","{}",9,0,0,0,24,0
26,arrival,9,25,True,True,"{5: (413, {'cpu': 6, 'gpu': 9, 'storage': 19}), 2: (453, {'cpu': 11, 'gpu': 13, 'storage': 16}), 3: (173, {'cpu': 4, 'gpu': 5, 'storage': 19}), 1: (117, {'cpu': 0, 'gpu': 15, 'storage': 11}), 4: (360, {'cpu': 12, 'gpu': 13, 'storage': 11}), 0: (471, {'cpu': 19, 'gpu': 16, 'storage': 12})}","{(2, 5): ([(413, 453)], {'bandwidth': 15}), (3, 5): ([(173, 413)], {'bandwidth': 36}), (3, 2): ([(173, 453)], {'bandwidth': 29}), (1, 5): ([(117, 413)], {'bandwidth': 15}), (1, 3): ([(117, 173)], {'bandwidth': 3}), (4, 5): ([(360, 413)], {'bandwidth': 25}), (4, 2): ([(360, 453)], {'bandwidth': 4}), (0, 2): ([(453, 471)], {'bandwidth': 11}), (0, 4): ([(360, 57), (57, 471)], {'bandwidth': 3})}",328,355,352,0.9915492957746479,25,0
27,arrival,11,26,True,True,"{1: (10, {'cpu': 15, 'gpu': 11, 'storage': 19}), 6: (88, {'cpu': 14, 'gpu': 19, 'storage': 0}), 0: (43, {'cpu': 7, 'gpu': 3, 'storage': 12}), 4: (298, {'cpu': 17, 'gpu': 3, 'storage': 18}), 7: (225, {'cpu': 13, 'gpu': 6, 'storage': 3}), 2: (208, {'cpu': 19, 'gpu': 12, 'storage': 16}), 3: (263, {'cpu': 4, 'gpu': 9, 'storage': 3}), 5: (471, {'cpu': 16, 'gpu': 18, 'storage': 9}), 8: (117, {'cpu': 4, 'gpu': 11, 'storage': 4})}","{(6, 1): ([(10, 88)], {'bandwidth': 49}), (0, 1): ([(10, 43)], {'bandwidth': 16}), (4, 0): ([(43, 298)], {'bandwidth': 42}), (4, 1): ([(10, 208), (208, 298)], {'bandwidth': 39}), (7, 1): ([(10, 43), (43, 225)], {'bandwidth': 50}), (7, 4): ([(225, 298)], {'bandwidth': 34}), (2, 6): ([(88, 11), (11, 208)], {'bandwidth': 43}), (3, 0): ([(43, 88), (88, 263)], {'bandwidth': 50}), (3, 6): ([(88, 263)], {'bandwidth': 42}), (3, 2): ([(208, 201), (201, 263)], {'bandwidth': 38}), (3, 1): ([(10, 165), (165, 263)], {'bandwidth': 9}), (5, 6): ([(88, 0), (0, 471)], {'bandwidth': 23}), (5, 0): ([(43, 58), (58, 471)], {'bandwidth': 21}), (8, 6): ([(88, 323), (323, 117)], {'bandwidth': 23}), (8, 2): ([(117, 208)], {'bandwidth': 20})}",366,1080,784,0.725925925925926,26,0
28,arrival,12,27,True,True,"{0: (314, {'cpu': 8, 'gpu': 0, 'storage': 4}), 2: (327, {'cpu': 18, 'gpu': 6, 'storage': 2}), 1: (41, {'cpu': 14, 'gpu': 17, 'storage': 12}), 4: (388, {'cpu': 19, 'gpu': 0, 'storage': 7}), 6: (364, {'cpu': 7, 'gpu': 13, 'storage': 10}), 5: (74, {'cpu': 10, 'gpu': 19, 'storage': 1}), 3: (196, {'cpu': 10, 'gpu': 1, 'storage': 2})}","{(2, 0): ([(314, 327)], {'bandwidth': 21}), (4, 0): ([(314, 41), (41, 388)], {'bandwidth': 49}), (4, 1): ([(41, 388)], {'bandwidth': 43}), (4, 2): ([(327, 388)], {'bandwidth': 19}), (6, 2): ([(327, 74), (74, 364)], {'bandwidth': 37}), (6, 1): ([(41, 74), (74, 364)], {'bandwidth': 13}), (6, 0): ([(314, 364)], {'bandwidth': 1}), (5, 0): ([(74, 19), (19, 314)], {'bandwidth': 41}), (5, 2): ([(74, 327)], {'bandwidth': 15}), (3, 0): ([(196, 19), (19, 314)], {'bandwidth': 28}), (3, 1): ([(41, 19), (19, 196)], {'bandwidth': 7})}",401,629,454,0.7217806041335453,27,0
29,arrival,12,28,True,True,"{1: (364, {'cpu': 3, 'gpu': 10, 'storage': 14}), 0: (314, {'cpu': 15, 'gpu': 6, 'storage': 15})}","{(0, 1): ([(314, 364)], {'bandwidth': 2})}",144,65,65,1.0,28,0
30,arrival,12,29,True,True,"{1: (39, {'cpu': 15, 'gpu': 15, 'storage': 12}), 2: (24, {'cpu': 0, 'gpu': 7, 'storage': 8}), 0: (259, {'cpu': 7, 'gpu': 7, 'storage': 14})}","{(2, 1): ([(24, 39)], {'bandwidth': 36}), (0, 1): ([(39, 259)], {'bandwidth': 33})}",327,154,154,1.0,29,0
31,arrival,12,30,True,True,"{5: (209, {'cpu': 4, 'gpu': 9, 'storage': 19}), 2: (350, {'cpu': 15, 'gpu': 13, 'storage': 8}), 4: (362, {'cpu': 8, 'gpu': 2, 'storage': 7}), 7: (232, {'cpu': 16, 'gpu': 10, 'storage': 5}), 8: (56, {'cpu': 12, 'gpu': 12, 'storage': 13}), 1: (286, {'cpu': 14, 'gpu': 8, 'storage': 8}), 6: (59, {'cpu': 17, 'gpu': 14, 'storage': 8}), 0: (153, {'cpu': 18, 'gpu': 4, 'storage': 8}), 3: (164, {'cpu': 12, 'gpu': 16, 'storage': 9})}","{(2, 5): ([(209, 350)], {'bandwidth': 12}), (4, 2): ([(350, 362)], {'bandwidth': 20}), (4, 5): ([(209, 362)], {'bandwidth': 15}), (7, 4): ([(232, 362)], {'bandwidth': 45}), (7, 5): ([(209, 232)], {'bandwidth': 3}), (8, 7): ([(56, 232)], {'bandwidth': 29}), (8, 2): ([(56, 18), (18, 350)], {'bandwidth': 6}), (1, 2): ([(286, 249), (249, 350)], {'bandwidth': 35}), (1, 8): ([(56, 121), (121, 286)], {'bandwidth': 29}), (1, 5): ([(209, 9), (9, 286)], {'bandwidth': 6}), (6, 8): ([(56, 436), (436, 59)], {'bandwidth': 43}), (6, 1): ([(59, 286)], {'bandwidth': 13}), (6, 7): ([(59, 77), (77, 232)], {'bandwidth': 1}), (0, 7): ([(153, 111), (111, 232)], {'bandwidth': 38}), (0, 8): ([(56, 189), (189, 153)], {'bandwidth': 17}), (0, 2): ([(153, 146), (146, 350)], {'bandwidth': 8}), (0, 6): ([(59, 111), (111, 153)], {'bandwidth': 6}), (3, 5): ([(164, 388), (388, 209)], {'bandwidth': 28}), (3, 6): ([(59, 213), (213, 164)], {'bandwidth': 0})}",501,860,643,0.7476744186046511,30,0
32,arrival,12,31,True,True,"{0: (308, {'cpu': 20, 'gpu': 20, 'storage': 6}), 1: (155, {'cpu': 18, 'gpu': 6, 'storage': 1})}","{(1, 0): ([(155, 308)], {'bandwidth': 14})}",738,85,85,1.0,31,0
33,arrival,12,32,True,True,"{1: (222, {'cpu': 4, 'gpu': 15, 'storage': 1}), 2: (359, {'cpu': 6, 'gpu': 18, 'storage': 6}), 0: (58, {'cpu': 19, 'gpu': 13, 'storage': 20}), 3: (284, {'cpu': 20, 'gpu': 20, 'storage': 14})}","{(2, 1): ([(222, 359)], {'bandwidth': 12}), (0, 1): ([(58, 222)], {'bandwidth': 42}), (3, 2): ([(284, 359)], {'bandwidth': 20})}",594,230,230,1.0,32,0
34,arrival,12,33,True,True,"{3: (368, {'cpu': 7, 'gpu': 7, 'storage': 13}), 1: (56, {'cpu': 9, 'gpu': 10, 'storage': 15}), 0: (379, {'cpu': 5, 'gpu': 20, 'storage': 7}), 5: (369, {'cpu': 17, 'gpu': 1, 'storage': 7}), 4: (411, {'cpu': 20, 'gpu': 2, 'storage': 9}), 2: (32, {'cpu': 15, 'gpu': 8, 'storage': 5})}","{(1, 3): ([(56, 368)], {'bandwidth': 42}), (0, 3): ([(368, 379)], {'bandwidth': 43}), (0, 1): ([(56, 379)], {'bandwidth': 4}), (5, 0): ([(369, 379)], {'bandwidth': 45}), (5, 1): ([(56, 369)], {'bandwidth': 35}), (5, 3): ([(368, 369)], {'bandwidth': 8}), (4, 3): ([(368, 411)], {'bandwidth': 39}), (2, 3): ([(32, 368)], {'bandwidth': 12}), (2, 1): ([(32, 2), (2, 56)], {'bandwidth': 2})}",385,409,407,0.9951100244498777,33,0
35,arrival,13,34,True,True,"{0: (314, {'cpu': 9, 'gpu': 2, 'storage': 14}), 3: (149, {'cpu': 7, 'gpu': 10, 'storage': 0}), 5: (467, {'cpu': 18, 'gpu': 10, 'storage': 13}), 2: (347, {'cpu': 6, 'gpu': 4, 'storage': 15}), 4: (337, {'cpu': 6, 'gpu': 4, 'storage': 15}), 1: (364, {'cpu': 13, 'gpu': 13, 'storage': 9})}","{(3, 0): ([(149, 314)], {'bandwidth': 18}), (5, 3): ([(149, 42), (42, 467)], {'bandwidth': 31}), (5, 0): ([(314, 467)], {'bandwidth': 30}), (2, 3): ([(149, 347)], {'bandwidth': 16}), (4, 0): ([(314, 19), (19, 337)], {'bandwidth': 15}), (4, 2): ([(337, 65), (65, 347)], {'bandwidth': 2}), (1, 0): ([(314, 364)], {'bandwidth': 5})}",167,333,285,0.8558558558558559,34,0
36,arrival,13,35,True,True,"{2: (458, {'cpu': 16, 'gpu': 4, 'storage': 15}), 3: (125, {'cpu': 4, 'gpu': 7, 'storage': 16}), 0: (404, {'cpu': 19, 'gpu': 0, 'storage': 5}), 1: (284, {'cpu': 12, 'gpu': 6, 'storage': 4})}","{(3, 2): ([(125, 458)], {'bandwidth': 21}), (0, 3): ([(125, 404)], {'bandwidth': 36}), (0, 2): ([(404, 458)], {'bandwidth': 13}), (1, 2): ([(284, 458)], {'bandwidth': 27})}",704,205,205,1.0,35,0
37,arrival,13,36,True,True,"{1: (50, {'cpu': 9, 'gpu': 13, 'storage': 20}), 2: (239, {'cpu': 10, 'gpu': 4, 'storage': 5}), 3: (143, {'cpu': 1, 'gpu': 9, 'storage': 2}), 8: (318, {'cpu': 16, 'gpu': 6, 'storage': 4}), 7: (483, {'cpu': 7, 'gpu': 19, 'storage': 16}), 6: (366, {'cpu': 16, 'gpu': 2, 'storage': 10}), 4: (471, {'cpu': 13, 'gpu': 3, 'storage': 10}), 0: (152, {'cpu': 2, 'gpu': 19, 'storage': 19}), 9: (133, {'cpu': 18, 'gpu': 8, 'storage': 0}), 5: (161, {'cpu': 9, 'gpu': 2, 'storage': 16})}","{(2, 1): ([(50, 239)], {'bandwidth': 24}), (3, 2): ([(143, 239)], {'bandwidth': 30}), (3, 1): ([(50, 143)], {'bandwidth': 29}), (8, 2): ([(239, 143), (143, 318)], {'bandwidth': 42}), (8, 1): ([(50, 61), (61, 318)], {'bandwidth': 5}), (7, 2): ([(239, 21), (21, 483)], {'bandwidth': 37}), (6, 7): ([(366, 483)], {'bandwidth': 40}), (6, 3): ([(143, 366)], {'bandwidth': 13}), (6, 2): ([(239, 366)], {'bandwidth': 2}), (4, 1): ([(50, 366), (366, 471)], {'bandwidth': 42}), (4, 7): ([(471, 57), (57, 483)], {'bandwidth': 35}), (4, 8): ([(318, 173), (173, 471)], {'bandwidth': 0}), (0, 6): ([(152, 366)], {'bandwidth': 31}), (0, 8): ([(152, 138), (138, 318)], {'bandwidth': 31}), (0, 1): ([(50, 133), (133, 152)], {'bandwidth': 12}), (9, 3): ([(133, 108), (108, 143)], {'bandwidth': 41}), (9, 1): ([(50, 133)], {'bandwidth': 25}), (5, 1): ([(50, 261), (261, 161)], {'bandwidth': 18}), (5, 7): ([(161, 483)], {'bandwidth': 4})}",33,1012,749,0.7401185770750988,36,0
38,arrival,14,37,True,True,"{3: (284, {'cpu': 5, 'gpu': 15, 'storage': 18}), 2: (210, {'cpu': 14, 'gpu': 9, 'storage': 10}), 4: (472, {'cpu': 14, 'gpu': 18, 'storage': 4}), 0: (371, {'cpu': 3, 'gpu': 7, 'storage': 11}), 1: (378, {'cpu': 17, 'gpu': 12, 'storage': 1})}","{(2, 3): ([(210, 284)], {'bandwidth': 3}), (4, 2): ([(210, 472)], {'bandwidth': 35}), (4, 3): ([(284, 472)], {'bandwidth': 12}), (0, 2): ([(210, 371)], {'bandwidth': 27}), (0, 3): ([(284, 73), (73, 371)], {'bandwidth': 15}), (1, 3): ([(284, 378)], {'bandwidth': 27})}",109,292,277,0.9486301369863014,37,0
39,arrival,15,38,True,True,"{3: (413, {'cpu': 14, 'gpu': 14, 'storage': 8}), 6: (232, {'cpu': 0, 'gpu': 7, 'storage': 12}), 5: (446, {'cpu': 2, 'gpu': 18, 'storage': 20}), 1: (118, {'cpu': 7, 'gpu': 20, 'storage': 5}), 4: (117, {'cpu': 14, 'gpu': 19, 'storage': 15}), 2: (371, {'cpu': 11, 'gpu': 11, 'storage': 6}), 0: (360, {'cpu': 14, 'gpu': 10, 'storage': 1})}","{(6, 3): ([(232, 413)], {'bandwidth': 16}), (5, 3): ([(413, 446)], {'bandwidth': 44}), (1, 6): ([(118, 26), (26, 232)], {'bandwidth': 13}), (1, 3): ([(118, 68), (68, 413)], {'bandwidth': 7}), (4, 6): ([(117, 261), (261, 232)], {'bandwidth': 16}), (4, 3): ([(117, 413)], {'bandwidth': 6}), (2, 6): ([(232, 10), (10, 371)], {'bandwidth': 19}), (2, 4): ([(117, 371)], {'bandwidth': 18}), (0, 2): ([(360, 371)], {'bandwidth': 5})}",142,427,372,0.8711943793911007,38,0
40,arrival,15,39,True,True,"{1: (29, {'cpu': 5, 'gpu': 5, 'storage': 1}), 4: (421, {'cpu': 0, 'gpu': 10, 'storage': 6}), 5: (200, {'cpu': 19, 'gpu': 12, 'storage': 6}), 2: (284, {'cpu': 13, 'gpu': 9, 'storage': 5}), 0: (418, {'cpu': 19, 'gpu': 16, 'storage': 10}), 3: (155, {'cpu': 11, 'gpu': 12, 'storage': 12})}","{(4, 1): ([(29, 421)], {'bandwidth': 26}), (5, 1): ([(29, 83), (83, 200)], {'bandwidth': 6}), (2, 1): ([(29, 56), (56, 284)], {'bandwidth': 7}), (0, 2): ([(284, 418)], {'bandwidth': 1}), (3, 1): ([(29, 138), (138, 155)], {'bandwidth': 9}), (3, 0): ([(155, 418)], {'bandwidth': 8})}",399,250,228,0.912,39,0
41,arrival,15,40,True,True,"{2: (41, {'cpu': 12, 'gpu': 14, 'storage': 10}), 0: (193, {'cpu': 6, 'gpu': 16, 'storage': 14}), 3: (404, {'cpu': 8, 'gpu': 13, 'storage': 15}), 6: (190, {'cpu': 4, 'gpu': 8, 'storage': 15}), 1: (65, {'cpu': 3, 'gpu': 0, 'storage': 8}), 7: (153, {'cpu': 6, 'gpu': 5, 'storage': 10}), 4: (125, {'cpu': 3, 'gpu': 6, 'storage': 7}), 5: (337, {'cpu': 19, 'gpu': 13, 'storage': 9})}","{(0, 2): ([(41, 193)], {'bandwidth': 39}), (3, 2): ([(41, 404)], {'bandwidth': 7}), (6, 2): ([(41, 190)], {'bandwidth': 37}), (6, 0): ([(190, 193)], {'bandwidth': 31}), (1, 3): ([(65, 193), (193, 404)], {'bandwidth': 28}), (1, 2): ([(41, 8), (8, 65)], {'bandwidth': 3}), (7, 2): ([(41, 153)], {'bandwidth': 19}), (7, 0): ([(153, 41), (41, 193)], {'bandwidth': 16}), (7, 3): ([(153, 41), (41, 404)], {'bandwidth': 11}), (4, 0): ([(125, 93), (93, 193)], {'bandwidth': 2}), (4, 6): ([(125, 21), (21, 190)], {'bandwidth': 0}), (5, 7): ([(153, 337)], {'bandwidth': 18}), (5, 4): ([(125, 48), (48, 337)], {'bandwidth': 3})}",604,501,438,0.874251497005988,40,0
42,arrival,15,41,True,True,"{0: (190, {'cpu': 8, 'gpu': 17, 'storage': 0}), 1: (155, {'cpu': 20, 'gpu': 3, 'storage': 20})}","{(1, 0): ([(155, 190)], {'bandwidth': 4})}",360,72,72,1.0,41,0
43,arrival,15,42,True,True,"{8: (209, {'cpu': 19, 'gpu': 19, 'storage': 16}), 4: (85, {'cpu': 16, 'gpu': 1, 'storage': 2}), 5: (210, {'cpu': 9, 'gpu': 9, 'storage': 6}), 7: (476, {'cpu': 3, 'gpu': 13, 'storage': 5}), 3: (488, {'cpu': 11, 'gpu': 0, 'storage': 15}), 0: (229, {'cpu': 18, 'gpu': 17, 'storage': 18}), 6: (255, {'cpu': 14, 'gpu': 19, 'storage': 14}), 2: (5, {'cpu': 11, 'gpu': 8, 'storage': 17}), 1: (245, {'cpu': 12, 'gpu': 5, 'storage': 12}), 9: (232, {'cpu': 2, 'gpu': 2, 'storage': 13})}","{(4, 8): ([(85, 209)], {'bandwidth': 15}), (5, 4): ([(85, 210)], {'bandwidth': 23}), (7, 8): ([(209, 85), (85, 476)], {'bandwidth': 21}), (7, 4): ([(85, 476)], {'bandwidth': 2}), (3, 5): ([(210, 488)], {'bandwidth': 46}), (3, 4): ([(85, 51), (51, 488)], {'bandwidth': 35}), (3, 8): ([(209, 210), (210, 488)], {'bandwidth': 16}), (0, 8): ([(209, 371), (371, 229)], {'bandwidth': 43}), (0, 5): ([(210, 330), (330, 229)], {'bandwidth': 39}), (6, 7): ([(255, 476)], {'bandwidth': 36}), (6, 8): ([(209, 339), (339, 255)], {'bandwidth': 30}), (6, 3): ([(255, 229), (229, 488)], {'bandwidth': 9}), (2, 4): ([(5, 83), (83, 85)], {'bandwidth': 44}), (2, 8): ([(5, 16), (16, 209)], {'bandwidth': 30}), (1, 7): ([(245, 14), (14, 476)], {'bandwidth': 50}), (1, 0): ([(229, 26), (26, 245)], {'bandwidth': 32}), (9, 5): ([(210, 209), (209, 232)], {'bandwidth': 27}), (9, 8): ([(209, 232)], {'bandwidth': 6})}",610,1206,830,0.6882255389718076,42,0
44,arrival,15,43,True,True,"{1: (140, {'cpu': 12, 'gpu': 18, 'storage': 10}), 0: (346, {'cpu': 8, 'gpu': 7, 'storage': 8}), 4: (149, {'cpu': 10, 'gpu': 20, 'storage': 1}), 2: (284, {'cpu': 6, 'gpu': 12, 'storage': 0}), 3: (161, {'cpu': 13, 'gpu': 9, 'storage': 12})}","{(0, 1): ([(140, 21), (21, 23), (23, 346)], {'bandwidth': 39}), (4, 1): ([(140, 149)], {'bandwidth': 24}), (2, 1): ([(140, 284)], {'bandwidth': 22}), (3, 1): ([(140, 161)], {'bandwidth': 4})}",234,313,235,0.7507987220447284,43,0
45,arrival,15,44,True,True,"{3: (46, {'cpu': 11, 'gpu': 3, 'storage': 11}), 1: (147, {'cpu': 11, 'gpu': 3, 'storage': 1}), 5: (466, {'cpu': 14, 'gpu': 13, 'storage': 19}), 2: (475, {'cpu': 8, 'gpu': 6, 'storage': 2}), 4: (0, {'cpu': 19, 'gpu': 4, 'storage': 2}), 0: (40, {'cpu': 11, 'gpu': 15, 'storage': 12})}","{(1, 3): ([(46, 147)], {'bandwidth': 21}), (5, 1): ([(147, 466)], {'bandwidth': 22}), (5, 3): ([(46, 466)], {'bandwidth': 16}), (2, 3): ([(46, 0), (0, 475)], {'bandwidth': 28}), (2, 5): ([(466, 475)], {'bandwidth': 25}), (2, 1): ([(147, 475)], {'bandwidth': 19}), (4, 3): ([(0, 46)], {'bandwidth': 37}), (4, 1): ([(0, 64), (64, 147)], {'bandwidth': 36}), (0, 5): ([(40, 466)], {'bandwidth': 35}), (0, 3): ([(40, 46)], {'bandwidth': 8})}",849,476,412,0.865546218487395,44,0
46,arrival,15,45,True,True,"{2: (248, {'cpu': 16, 'gpu': 0, 'storage': 11}), 6: (10, {'cpu': 5, 'gpu': 3, 'storage': 12}), 0: (350, {'cpu': 15, 'gpu': 12, 'storage': 20}), 5: (46, {'cpu': 7, 'gpu': 13, 'storage': 2}), 4: (0, {'cpu': 6, 'gpu': 20, 'storage': 17}), 3: (288, {'cpu': 12, 'gpu': 7, 'storage': 3}), 1: (232, {'cpu': 4, 'gpu': 18, 'storage': 18}), 8: (209, {'cpu': 16, 'gpu': 7, 'storage': 8}), 7: (245, {'cpu': 3, 'gpu': 8, 'storage': 10})}","{(6, 2): ([(10, 248)], {'bandwidth': 12}), (0, 2): ([(248, 350)], {'bandwidth': 39}), (5, 6): ([(10, 30), (30, 46)], {'bandwidth': 33}), (5, 2): ([(46, 248)], {'bandwidth': 27}), (5, 0): ([(46, 143), (143, 350)], {'bandwidth': 4}), (4, 0): ([(0, 10), (10, 350)], {'bandwidth': 48}), (4, 5): ([(0, 80), (80, 46)], {'bandwidth': 40}), (4, 2): ([(0, 248)], {'bandwidth': 18}), (4, 6): ([(0, 10)], {'bandwidth': 7}), (3, 2): ([(248, 288)], {'bandwidth': 48}), (3, 0): ([(288, 350)], {'bandwidth': 31}), (3, 6): ([(10, 288)], {'bandwidth': 14}), (1, 5): ([(46, 30), (30, 232)], {'bandwidth': 39}), (1, 2): ([(232, 248)], {'bandwidth': 33}), (1, 0): ([(232, 10), (10, 350)], {'bandwidth': 1}), (8, 3): ([(209, 61), (61, 288)], {'bandwidth': 10}), (8, 6): ([(10, 9), (9, 209)], {'bandwidth': 6}), (8, 0): ([(209, 350)], {'bandwidth': 1}), (7, 6): ([(10, 248), (248, 245)], {'bandwidth': 45}), (7, 2): ([(245, 0), (0, 248)], {'bandwidth': 23})}",528,1001,752,0.7512487512487512,45,0
47,arrival,17,46,True,True,"{0: (456, {'cpu': 3, 'gpu': 5, 'storage': 1}), 1: (488, {'cpu': 16, 'gpu': 19, 'storage': 15}), 3: (8, {'cpu': 19, 'gpu': 10, 'storage': 10}), 2: (378, {'cpu': 16, 'gpu': 11, 'storage': 5}), 4: (364, {'cpu': 5, 'gpu': 9, 'storage': 13})}","{(1, 0): ([(456, 488)], {'bandwidth': 5}), (3, 0): ([(8, 456)], {'bandwidth': 9}), (2, 1): ([(378, 8), (8, 488)], {'bandwidth': 28}), (2, 3): ([(8, 378)], {'bandwidth': 25}), (2, 0): ([(378, 456)], {'bandwidth': 0}), (4, 1): ([(364, 488)], {'bandwidth': 23}), (4, 3): ([(8, 9), (9, 364)], {'bandwidth': 16}), (4, 0): ([(364, 456)], {'bandwidth': 0})}",895,307,263,0.8566775244299675,46,0
48,arrival,17,47,True,True,"{3: (422, {'cpu': 10, 'gpu': 16, 'storage': 18}), 2: (251, {'cpu': 9, 'gpu': 14, 'storage': 6}), 1: (115, {'cpu': 4, 'gpu': 15, 'storage': 5}), 5: (161, {'cpu': 9, 'gpu': 17, 'storage': 14}), 0: (309, {'cpu': 7, 'gpu': 11, 'storage': 7}), 4: (324, {'cpu': 7, 'gpu': 15, 'storage': 4})}","{(2, 3): ([(251, 422)], {'bandwidth': 13}), (1, 3): ([(115, 422)], {'bandwidth': 43}), (5, 3): ([(161, 284), (284, 422)], {'bandwidth': 50}), (0, 3): ([(309, 251), (251, 422)], {'bandwidth': 39}), (0, 2): ([(251, 309)], {'bandwidth': 0}), (4, 2): ([(251, 324)], {'bandwidth': 17}), (4, 3): ([(324, 115), (115, 422)], {'bandwidth': 3})}",185,445,353,0.7932584269662921,47,0
49,arrival,17,48,True,True,"{2: (311, {'cpu': 3, 'gpu': 18, 'storage': 10}), 0: (485, {'cpu': 19, 'gpu': 15, 'storage': 13}), 1: (366, {'cpu': 0, 'gpu': 5, 'storage': 13}), 3: (250, {'cpu': 18, 'gpu': 5, 'storage': 5})}","{(0, 2): ([(311, 485)], {'bandwidth': 23}), (1, 0): ([(366, 1), (1, 485)], {'bandwidth': 12}), (1, 2): ([(311, 366)], {'bandwidth': 1}), (3, 2): ([(250, 311)], {'bandwidth': 8})}",19,180,168,0.9333333333333333,48,0
50,arrival,17,49,True,True,"{1: (104, {'cpu': 16, 'gpu': 19, 'storage': 11}), 7: (318, {'cpu': 13, 'gpu': 19, 'storage': 1}), 3: (69, {'cpu': 11, 'gpu': 3, 'storage': 9}), 4: (448, {'cpu': 11, 'gpu': 11, 'storage': 17}), 2: (49, {'cpu': 6, 'gpu': 5, 'storage': 14}), 5: (251, {'cpu': 20, 'gpu': 19, 'storage': 20}), 0: (125, {'cpu': 14, 'gpu': 7, 'storage': 4}), 6: (346, {'cpu': 13, 'gpu': 12, 'storage': 19})}","{(7, 1): ([(104, 318)], {'bandwidth': 21}), (3, 1): ([(69, 104)], {'bandwidth': 29}), (4, 7): ([(318, 448)], {'bandwidth': 41}), (4, 1): ([(104, 20), (20, 448)], {'bandwidth': 35}), (2, 4): ([(49, 448)], {'bandwidth': 46}), (2, 7): ([(49, 61), (61, 318)], {'bandwidth': 4}), (5, 7): ([(251, 69), (69, 318)], {'bandwidth': 40}), (5, 2): ([(49, 69), (69, 251)], {'bandwidth': 4}), (0, 2): ([(49, 6), (6, 125)], {'bandwidth': 35}), (0, 1): ([(104, 222), (222, 125)], {'bandwidth': 29}), (0, 5): ([(125, 251)], {'bandwidth': 24}), (6, 5): ([(251, 39), (39, 346)], {'bandwidth': 41}), (6, 0): ([(125, 346)], {'bandwidth': 40})}",5,871,683,0.7841561423650976,49,0
