event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
27,arrival,11,26,True,True,"{0: (409, {'cpu': 16, 'gpu': 0, 'storage': 1}), 9: (80, {'cpu': 19, 'gpu': 12, 'storage': 16}), 3: (412, {'cpu': 16, 'gpu': 2, 'storage': 14}), 4: (474, {'cpu': 19, 'gpu': 5, 'storage': 0}), 1: (6, {'cpu': 20, 'gpu': 12, 'storage': 0}), 8: (33, {'cpu': 0, 'gpu': 20, 'storage': 14}), 6: (396, {'cpu': 0, 'gpu': 9, 'storage': 18}), 7: (346, {'cpu': 3, 'gpu': 13, 'storage': 18}), 2: (235, {'cpu': 7, 'gpu': 12, 'storage': 10}), 5: (153, {'cpu': 7, 'gpu': 19, 'storage': 5})}","{(9, 0): ([(80, 409)], {'bandwidth': 34}), (4, 3): ([(412, 6), (6, 474)], {'bandwidth': 10}), (1, 4): ([(6, 474)], {'bandwidth': 48}), (1, 0): ([(6, 14), (14, 409)], {'bandwidth': 36}), (8, 9): ([(33, 86), (86, 80)], {'bandwidth': 33}), (8, 3): ([(33, 412)], {'bandwidth': 25}), (6, 4): ([(396, 56), (56, 474)], {'bandwidth': 40}), (6, 3): ([(396, 79), (79, 412)], {'bandwidth': 20}), (6, 0): ([(396, 14), (14, 409)], {'bandwidth': 19}), (6, 1): ([(6, 7), (7, 396)], {'bandwidth': 8}), (6, 8): ([(33, 47), (47, 396)], {'bandwidth': 4}), (7, 6): ([(346, 7), (7, 396)], {'bandwidth': 48}), (7, 8): ([(33, 134), (134, 346)], {'bandwidth': 34}), (7, 1): ([(6, 346)], {'bandwidth': 17}), (7, 9): ([(80, 59), (59, 346)], {'bandwidth': 9}), (2, 4): ([(235, 474)], {'bandwidth': 42}), (2, 7): ([(235, 115), (115, 346)], {'bandwidth': 41}), (2, 6): ([(235, 14), (14, 396)], {'bandwidth': 15}), (2, 3): ([(235, 412)], {'bandwidth': 0}), (5, 1): ([(6, 45), (45, 153)], {'bandwidth': 20}), (5, 7): ([(153, 53), (53, 346)], {'bandwidth': 14}), (5, 8): ([(33, 187), (187, 153)], {'bandwidth': 14}), (5, 2): ([(153, 9), (9, 235)], {'bandwidth': 10}), (5, 6): ([(153, 94), (94, 396)], {'bandwidth': 1})}",33,1225,849,0.6930612244897959,26,0
28,arrival,11,27,True,True,"{4: (479, {'cpu': 1, 'gpu': 14, 'storage': 9}), 1: (8, {'cpu': 20, 'gpu': 19, 'storage': 17}), 2: (246, {'cpu': 2, 'gpu': 9, 'storage': 17}), 7: (362, {'cpu': 11, 'gpu': 18, 'storage': 4}), 5: (210, {'cpu': 2, 'gpu': 4, 'storage': 0}), 3: (140, {'cpu': 9, 'gpu': 3, 'storage': 14}), 0: (27, {'cpu': 2, 'gpu': 6, 'storage': 17}), 6: (189, {'cpu': 16, 'gpu': 14, 'storage': 13})}","{(7, 2): ([(246, 362)], {'bandwidth': 45}), (5, 1): ([(8, 119), (119, 210)], {'bandwidth': 47}), (5, 7): ([(210, 104), (104, 362)], {'bandwidth': 23}), (5, 2): ([(210, 246)], {'bandwidth': 3}), (3, 1): ([(8, 31), (31, 140)], {'bandwidth': 50}), (3, 7): ([(140, 64), (64, 362)], {'bandwidth': 42}), (3, 2): ([(140, 246)], {'bandwidth': 40}), (3, 4): ([(140, 479)], {'bandwidth': 10}), (0, 4): ([(27, 176), (176, 479)], {'bandwidth': 49}), (0, 5): ([(27, 55), (55, 210)], {'bandwidth': 41}), (0, 7): ([(27, 362)], {'bandwidth': 34}), (0, 1): ([(8, 62), (62, 27)], {'bandwidth': 5}), (6, 5): ([(189, 26), (26, 210)], {'bandwidth': 33}), (6, 1): ([(8, 189)], {'bandwidth': 22}), (6, 2): ([(189, 119), (119, 246)], {'bandwidth': 22}), (6, 0): ([(27, 44), (44, 189)], {'bandwidth': 6}), (6, 3): ([(140, 43), (43, 189)], {'bandwidth': 5})}",466,1041,718,0.6897214217098944,27,0
29,arrival,12,28,True,True,"{1: (157, {'cpu': 3, 'gpu': 1, 'storage': 17}), 0: (42, {'cpu': 12, 'gpu': 10, 'storage': 3}), 5: (294, {'cpu': 15, 'gpu': 17, 'storage': 20}), 3: (209, {'cpu': 4, 'gpu': 7, 'storage': 15}), 4: (261, {'cpu': 10, 'gpu': 15, 'storage': 12}), 6: (264, {'cpu': 15, 'gpu': 11, 'storage': 1}), 2: (188, {'cpu': 12, 'gpu': 3, 'storage': 20})}","{(0, 1): ([(42, 157)], {'bandwidth': 48}), (5, 1): ([(157, 42), (42, 294)], {'bandwidth': 32}), (5, 0): ([(42, 294)], {'bandwidth': 25}), (4, 3): ([(209, 261)], {'bandwidth': 39}), (4, 5): ([(261, 294)], {'bandwidth': 36}), (6, 3): ([(209, 22), (22, 264)], {'bandwidth': 49}), (6, 4): ([(261, 264)], {'bandwidth': 29}), (2, 5): ([(188, 294)], {'bandwidth': 13}), (2, 6): ([(188, 4), (4, 264)], {'bandwidth': 3})}",348,581,497,0.8554216867469879,28,0
30,arrival,12,29,True,True,"{0: (2, {'cpu': 13, 'gpu': 13, 'storage': 0}), 2: (215, {'cpu': 11, 'gpu': 15, 'storage': 13}), 1: (65, {'cpu': 0, 'gpu': 19, 'storage': 13})}","{(2, 0): ([(2, 215)], {'bandwidth': 42}), (1, 0): ([(2, 80), (80, 65)], {'bandwidth': 5})}",800,149,144,0.9664429530201343,29,0
31,arrival,13,30,True,True,"{0: (219, {'cpu': 8, 'gpu': 15, 'storage': 0}), 1: (496, {'cpu': 14, 'gpu': 8, 'storage': 4})}","{(1, 0): ([(219, 496)], {'bandwidth': 7})}",293,56,56,1.0,30,0
32,arrival,13,31,True,True,"{8: (176, {'cpu': 6, 'gpu': 6, 'storage': 12}), 6: (260, {'cpu': 10, 'gpu': 14, 'storage': 12}), 0: (196, {'cpu': 20, 'gpu': 6, 'storage': 11}), 5: (64, {'cpu': 14, 'gpu': 11, 'storage': 16}), 3: (234, {'cpu': 6, 'gpu': 3, 'storage': 11}), 2: (439, {'cpu': 11, 'gpu': 15, 'storage': 4}), 7: (79, {'cpu': 19, 'gpu': 19, 'storage': 5}), 4: (347, {'cpu': 11, 'gpu': 5, 'storage': 11}), 1: (498, {'cpu': 3, 'gpu': 3, 'storage': 19})}","{(0, 8): ([(176, 79), (79, 196)], {'bandwidth': 21}), (0, 6): ([(196, 260)], {'bandwidth': 12}), (5, 8): ([(64, 70), (70, 176)], {'bandwidth': 43}), (3, 5): ([(64, 329), (329, 234)], {'bandwidth': 48}), (3, 0): ([(196, 234)], {'bandwidth': 40}), (2, 3): ([(234, 343), (343, 439)], {'bandwidth': 43}), (2, 5): ([(64, 439)], {'bandwidth': 25}), (7, 6): ([(79, 260)], {'bandwidth': 21}), (7, 2): ([(79, 53), (53, 439)], {'bandwidth': 17}), (4, 7): ([(79, 347)], {'bandwidth': 19}), (4, 2): ([(347, 53), (53, 439)], {'bandwidth': 16}), (1, 6): ([(260, 196), (196, 498)], {'bandwidth': 43}), (1, 4): ([(347, 64), (64, 498)], {'bandwidth': 36}), (1, 3): ([(234, 78), (78, 498)], {'bandwidth': 29})}",27,992,696,0.7016129032258065,31,0
33,arrival,13,32,True,True,"{6: (59, {'cpu': 7, 'gpu': 8, 'storage': 2}), 1: (278, {'cpu': 4, 'gpu': 0, 'storage': 9}), 5: (497, {'cpu': 12, 'gpu': 17, 'storage': 4}), 2: (346, {'cpu': 14, 'gpu': 11, 'storage': 0}), 0: (305, {'cpu': 3, 'gpu': 5, 'storage': 17}), 3: (434, {'cpu': 0, 'gpu': 10, 'storage': 18}), 4: (487, {'cpu': 1, 'gpu': 8, 'storage': 0})}","{(5, 6): ([(59, 497)], {'bandwidth': 6}), (2, 6): ([(59, 346)], {'bandwidth': 37}), (2, 5): ([(346, 497)], {'bandwidth': 12}), (0, 2): ([(305, 346)], {'bandwidth': 32}), (0, 1): ([(278, 45), (45, 305)], {'bandwidth': 19}), (0, 5): ([(305, 497)], {'bandwidth': 17}), (3, 1): ([(278, 434)], {'bandwidth': 32}), (3, 0): ([(305, 19), (19, 434)], {'bandwidth': 1}), (4, 2): ([(346, 53), (53, 487)], {'bandwidth': 18}), (4, 3): ([(434, 53), (53, 487)], {'bandwidth': 11})}",49,384,335,0.8723958333333334,32,0
34,arrival,13,33,True,True,"{0: (425, {'cpu': 7, 'gpu': 19, 'storage': 16}), 2: (385, {'cpu': 3, 'gpu': 16, 'storage': 14}), 1: (354, {'cpu': 18, 'gpu': 4, 'storage': 6}), 3: (137, {'cpu': 17, 'gpu': 0, 'storage': 20})}","{(1, 2): ([(354, 385)], {'bandwidth': 29}), (1, 0): ([(354, 425)], {'bandwidth': 15}), (3, 1): ([(137, 354)], {'bandwidth': 20})}",333,204,204,1.0,33,0
35,arrival,13,34,True,True,"{3: (5, {'cpu': 20, 'gpu': 6, 'storage': 11}), 5: (320, {'cpu': 15, 'gpu': 2, 'storage': 9}), 0: (355, {'cpu': 3, 'gpu': 10, 'storage': 1}), 4: (343, {'cpu': 1, 'gpu': 6, 'storage': 14}), 2: (173, {'cpu': 17, 'gpu': 8, 'storage': 20}), 1: (494, {'cpu': 2, 'gpu': 18, 'storage': 7}), 6: (25, {'cpu': 2, 'gpu': 12, 'storage': 19}), 8: (209, {'cpu': 1, 'gpu': 15, 'storage': 15}), 9: (72, {'cpu': 9, 'gpu': 6, 'storage': 18}), 7: (400, {'cpu': 5, 'gpu': 20, 'storage': 17})}","{(5, 3): ([(5, 14), (14, 320)], {'bandwidth': 25}), (4, 0): ([(343, 72), (72, 355)], {'bandwidth': 24}), (2, 3): ([(5, 173)], {'bandwidth': 35}), (2, 4): ([(173, 102), (102, 343)], {'bandwidth': 23}), (2, 5): ([(173, 192), (192, 320)], {'bandwidth': 6}), (1, 3): ([(5, 55), (55, 494)], {'bandwidth': 30}), (1, 2): ([(173, 113), (113, 494)], {'bandwidth': 6}), (6, 2): ([(25, 46), (46, 173)], {'bandwidth': 47}), (6, 3): ([(5, 131), (131, 25)], {'bandwidth': 36}), (6, 0): ([(25, 45), (45, 355)], {'bandwidth': 35}), (6, 4): ([(25, 60), (60, 343)], {'bandwidth': 15}), (8, 2): ([(173, 58), (58, 209)], {'bandwidth': 49}), (8, 4): ([(209, 343)], {'bandwidth': 49}), (8, 5): ([(209, 73), (73, 320)], {'bandwidth': 42}), (8, 1): ([(209, 52), (52, 494)], {'bandwidth': 40}), (8, 6): ([(25, 89), (89, 209)], {'bandwidth': 27}), (8, 0): ([(209, 8), (8, 355)], {'bandwidth': 7}), (9, 1): ([(72, 494)], {'bandwidth': 41}), (9, 5): ([(72, 320)], {'bandwidth': 36}), (9, 6): ([(25, 28), (28, 72)], {'bandwidth': 36}), (9, 4): ([(72, 343)], {'bandwidth': 35}), (9, 2): ([(72, 5), (5, 173)], {'bandwidth': 34}), (9, 0): ([(72, 355)], {'bandwidth': 19}), (7, 8): ([(209, 5), (5, 400)], {'bandwidth': 41}), (7, 9): ([(72, 98), (98, 400)], {'bandwidth': 41}), (7, 5): ([(320, 154), (154, 400)], {'bandwidth': 26}), (7, 6): ([(25, 416), (416, 400)], {'bandwidth': 24}), (7, 4): ([(343, 400)], {'bandwidth': 14}), (7, 2): ([(173, 400)], {'bandwidth': 13}), (7, 0): ([(355, 290), (290, 400)], {'bandwidth': 11})}",478,1801,1176,0.6529705719044975,34,0
36,arrival,13,35,True,True,"{5: (122, {'cpu': 18, 'gpu': 15, 'storage': 8}), 0: (43, {'cpu': 11, 'gpu': 6, 'storage': 9}), 3: (459, {'cpu': 9, 'gpu': 5, 'storage': 15}), 4: (33, {'cpu': 7, 'gpu': 8, 'storage': 3}), 2: (444, {'cpu': 5, 'gpu': 13, 'storage': 18}), 1: (294, {'cpu': 11, 'gpu': 6, 'storage': 0})}","{(3, 0): ([(43, 459)], {'bandwidth': 19}), (4, 5): ([(33, 122)], {'bandwidth': 34}), (4, 0): ([(33, 43)], {'bandwidth': 9}), (2, 4): ([(33, 444)], {'bandwidth': 25}), (2, 3): ([(444, 459)], {'bandwidth': 13}), (1, 0): ([(43, 294)], {'bandwidth': 32}), (1, 3): ([(294, 43), (43, 459)], {'bandwidth': 27})}",236,353,326,0.9235127478753541,35,0
37,arrival,14,36,True,True,"{3: (109, {'cpu': 1, 'gpu': 20, 'storage': 2}), 2: (395, {'cpu': 16, 'gpu': 2, 'storage': 20}), 0: (125, {'cpu': 17, 'gpu': 5, 'storage': 7}), 1: (137, {'cpu': 8, 'gpu': 9, 'storage': 2})}","{(2, 3): ([(109, 395)], {'bandwidth': 39}), (0, 2): ([(125, 395)], {'bandwidth': 16}), (1, 0): ([(125, 137)], {'bandwidth': 12})}",3,176,176,1.0,36,0
38,arrival,14,37,True,True,"{5: (323, {'cpu': 6, 'gpu': 15, 'storage': 9}), 3: (24, {'cpu': 12, 'gpu': 3, 'storage': 1}), 6: (267, {'cpu': 18, 'gpu': 12, 'storage': 17}), 4: (151, {'cpu': 5, 'gpu': 12, 'storage': 18}), 0: (137, {'cpu': 17, 'gpu': 10, 'storage': 19}), 7: (433, {'cpu': 2, 'gpu': 2, 'storage': 11}), 2: (84, {'cpu': 8, 'gpu': 2, 'storage': 1}), 1: (339, {'cpu': 20, 'gpu': 5, 'storage': 3})}","{(3, 5): ([(24, 100), (100, 323)], {'bandwidth': 16}), (6, 3): ([(24, 267)], {'bandwidth': 44}), (4, 3): ([(24, 130), (130, 151)], {'bandwidth': 24}), (7, 3): ([(24, 433)], {'bandwidth': 2}), (2, 7): ([(84, 83), (83, 433)], {'bandwidth': 48}), (2, 4): ([(84, 85), (85, 151)], {'bandwidth': 30}), (2, 0): ([(84, 137)], {'bandwidth': 28}), (1, 0): ([(137, 195), (195, 339)], {'bandwidth': 39}), (1, 2): ([(84, 107), (107, 339)], {'bandwidth': 31}), (1, 7): ([(339, 433)], {'bandwidth': 5})}",49,683,495,0.7247437774524158,37,0
39,arrival,14,38,True,True,"{4: (8, {'cpu': 20, 'gpu': 0, 'storage': 11}), 5: (212, {'cpu': 7, 'gpu': 5, 'storage': 18}), 1: (102, {'cpu': 2, 'gpu': 1, 'storage': 19}), 2: (421, {'cpu': 1, 'gpu': 16, 'storage': 16}), 0: (61, {'cpu': 15, 'gpu': 14, 'storage': 4}), 3: (172, {'cpu': 8, 'gpu': 16, 'storage': 4})}","{(5, 4): ([(8, 212)], {'bandwidth': 13}), (2, 1): ([(102, 42), (42, 421)], {'bandwidth': 4}), (2, 4): ([(8, 21), (21, 421)], {'bandwidth': 3}), (0, 1): ([(61, 102)], {'bandwidth': 38}), (0, 4): ([(8, 102), (102, 61)], {'bandwidth': 15}), (3, 2): ([(172, 61), (61, 421)], {'bandwidth': 26}), (3, 1): ([(102, 61), (61, 172)], {'bandwidth': 20})}",1599,364,296,0.8131868131868132,38,0
40,arrival,14,39,True,True,"{0: (80, {'cpu': 8, 'gpu': 13, 'storage': 13}), 1: (388, {'cpu': 8, 'gpu': 5, 'storage': 9}), 5: (205, {'cpu': 8, 'gpu': 1, 'storage': 0}), 8: (316, {'cpu': 17, 'gpu': 1, 'storage': 16}), 9: (247, {'cpu': 5, 'gpu': 19, 'storage': 17}), 6: (223, {'cpu': 12, 'gpu': 7, 'storage': 9}), 2: (117, {'cpu': 12, 'gpu': 18, 'storage': 10}), 4: (452, {'cpu': 10, 'gpu': 10, 'storage': 4}), 3: (53, {'cpu': 12, 'gpu': 17, 'storage': 7}), 7: (283, {'cpu': 12, 'gpu': 15, 'storage': 4})}","{(5, 1): ([(205, 26), (26, 388)], {'bandwidth': 14}), (9, 0): ([(80, 247)], {'bandwidth': 48}), (9, 8): ([(247, 416), (416, 316)], {'bandwidth': 29}), (9, 5): ([(205, 7), (7, 247)], {'bandwidth': 8}), (6, 9): ([(223, 247)], {'bandwidth': 46}), (6, 1): ([(223, 78), (78, 388)], {'bandwidth': 41}), (6, 5): ([(205, 40), (40, 223)], {'bandwidth': 38}), (6, 0): ([(80, 143), (143, 223)], {'bandwidth': 4}), (2, 0): ([(80, 93), (93, 117)], {'bandwidth': 35}), (2, 8): ([(117, 316)], {'bandwidth': 27}), (2, 6): ([(117, 55), (55, 223)], {'bandwidth': 12}), (4, 1): ([(388, 26), (26, 452)], {'bandwidth': 28}), (4, 9): ([(247, 53), (53, 452)], {'bandwidth': 24}), (4, 2): ([(117, 26), (26, 452)], {'bandwidth': 10}), (3, 2): ([(53, 86), (86, 117)], {'bandwidth': 49}), (3, 8): ([(53, 140), (140, 316)], {'bandwidth': 35}), (3, 6): ([(53, 104), (104, 223)], {'bandwidth': 23}), (3, 4): ([(53, 452)], {'bandwidth': 13}), (3, 5): ([(53, 40), (40, 205)], {'bandwidth': 0}), (7, 4): ([(283, 452)], {'bandwidth': 28}), (7, 2): ([(117, 39), (39, 283)], {'bandwidth': 16}), (7, 6): ([(223, 283)], {'bandwidth': 11}), (7, 9): ([(247, 80), (80, 283)], {'bandwidth': 5})}",118,1214,843,0.6943986820428336,39,0
41,arrival,14,40,True,True,"{0: (100, {'cpu': 15, 'gpu': 13, 'storage': 18}), 5: (67, {'cpu': 10, 'gpu': 6, 'storage': 4}), 1: (35, {'cpu': 4, 'gpu': 7, 'storage': 15}), 2: (451, {'cpu': 6, 'gpu': 6, 'storage': 14}), 4: (400, {'cpu': 2, 'gpu': 9, 'storage': 15}), 3: (140, {'cpu': 5, 'gpu': 18, 'storage': 18})}","{(1, 0): ([(35, 16), (16, 100)], {'bandwidth': 44}), (1, 5): ([(35, 5), (5, 67)], {'bandwidth': 21}), (2, 1): ([(35, 451)], {'bandwidth': 42}), (4, 5): ([(67, 400)], {'bandwidth': 31}), (4, 2): ([(400, 24), (24, 451)], {'bandwidth': 23}), (3, 4): ([(140, 400)], {'bandwidth': 40}), (3, 1): ([(35, 84), (84, 140)], {'bandwidth': 24}), (3, 2): ([(140, 9), (9, 451)], {'bandwidth': 17})}",617,556,427,0.7679856115107914,40,0
42,arrival,14,41,True,True,"{1: (292, {'cpu': 19, 'gpu': 7, 'storage': 2}), 2: (274, {'cpu': 13, 'gpu': 11, 'storage': 16}), 0: (257, {'cpu': 5, 'gpu': 9, 'storage': 13}), 3: (421, {'cpu': 0, 'gpu': 8, 'storage': 11})}","{(2, 1): ([(274, 56), (56, 292)], {'bandwidth': 23}), (0, 2): ([(257, 274)], {'bandwidth': 15}), (3, 2): ([(274, 61), (61, 421)], {'bandwidth': 23})}",162,221,175,0.7918552036199095,41,0
43,arrival,16,42,True,True,"{0: (188, {'cpu': 18, 'gpu': 3, 'storage': 12}), 1: (461, {'cpu': 7, 'gpu': 11, 'storage': 5}), 4: (294, {'cpu': 10, 'gpu': 2, 'storage': 6}), 6: (248, {'cpu': 13, 'gpu': 8, 'storage': 4}), 5: (310, {'cpu': 5, 'gpu': 8, 'storage': 10}), 3: (487, {'cpu': 4, 'gpu': 18, 'storage': 13}), 2: (121, {'cpu': 1, 'gpu': 5, 'storage': 2})}","{(1, 0): ([(188, 42), (42, 461)], {'bandwidth': 34}), (6, 4): ([(248, 17), (17, 294)], {'bandwidth': 37}), (5, 0): ([(188, 121), (121, 310)], {'bandwidth': 44}), (5, 4): ([(294, 3), (3, 310)], {'bandwidth': 41}), (5, 6): ([(248, 310)], {'bandwidth': 11}), (3, 4): ([(294, 487)], {'bandwidth': 33}), (3, 5): ([(310, 117), (117, 487)], {'bandwidth': 26}), (3, 1): ([(461, 487)], {'bandwidth': 17}), (2, 6): ([(121, 20), (20, 248)], {'bandwidth': 38}), (2, 3): ([(121, 80), (80, 487)], {'bandwidth': 27}), (2, 0): ([(121, 188)], {'bandwidth': 13}), (2, 5): ([(121, 310)], {'bandwidth': 8})}",22,741,494,0.6666666666666666,42,0
44,arrival,16,43,True,True,"{2: (77, {'cpu': 10, 'gpu': 14, 'storage': 5}), 8: (455, {'cpu': 2, 'gpu': 20, 'storage': 2}), 3: (177, {'cpu': 17, 'gpu': 18, 'storage': 17}), 6: (264, {'cpu': 19, 'gpu': 13, 'storage': 8}), 5: (439, {'cpu': 14, 'gpu': 17, 'storage': 11}), 0: (22, {'cpu': 2, 'gpu': 15, 'storage': 19}), 4: (479, {'cpu': 10, 'gpu': 5, 'storage': 6}), 7: (211, {'cpu': 9, 'gpu': 7, 'storage': 14}), 1: (27, {'cpu': 3, 'gpu': 11, 'storage': 12})}","{(6, 8): ([(264, 150), (150, 455)], {'bandwidth': 14}), (5, 2): ([(77, 439)], {'bandwidth': 43}), (5, 3): ([(177, 439)], {'bandwidth': 37}), (0, 3): ([(22, 196), (196, 177)], {'bandwidth': 50}), (0, 2): ([(22, 19), (19, 77)], {'bandwidth': 49}), (0, 6): ([(22, 264)], {'bandwidth': 40}), (0, 5): ([(22, 47), (47, 439)], {'bandwidth': 39}), (0, 8): ([(22, 19), (19, 455)], {'bandwidth': 9}), (4, 3): ([(177, 34), (34, 479)], {'bandwidth': 44}), (4, 8): ([(455, 5), (5, 479)], {'bandwidth': 44}), (4, 6): ([(264, 479)], {'bandwidth': 28}), (4, 2): ([(77, 479)], {'bandwidth': 19}), (4, 5): ([(439, 25), (25, 479)], {'bandwidth': 15}), (7, 6): ([(211, 264)], {'bandwidth': 39}), (7, 4): ([(211, 13), (13, 479)], {'bandwidth': 38}), (7, 5): ([(211, 43), (43, 439)], {'bandwidth': 20}), (7, 8): ([(211, 13), (13, 455)], {'bandwidth': 4}), (1, 5): ([(27, 229), (229, 439)], {'bandwidth': 37}), (1, 0): ([(22, 79), (79, 27)], {'bandwidth': 21}), (1, 2): ([(27, 131), (131, 77)], {'bandwidth': 17}), (1, 3): ([(27, 177)], {'bandwidth': 17})}",338,1325,924,0.6973584905660377,43,0
45,arrival,16,44,True,True,"{1: (389, {'cpu': 16, 'gpu': 7, 'storage': 1}), 3: (191, {'cpu': 18, 'gpu': 3, 'storage': 0}), 0: (419, {'cpu': 12, 'gpu': 6, 'storage': 6}), 2: (273, {'cpu': 16, 'gpu': 11, 'storage': 15})}","{(0, 1): ([(389, 419)], {'bandwidth': 38}), (0, 3): ([(191, 49), (49, 419)], {'bandwidth': 30}), (2, 1): ([(273, 389)], {'bandwidth': 27}), (2, 3): ([(191, 79), (79, 273)], {'bandwidth': 17}), (2, 0): ([(273, 40), (40, 419)], {'bandwidth': 6})}",54,282,229,0.8120567375886525,44,0
46,arrival,16,45,True,True,"{2: (322, {'cpu': 5, 'gpu': 19, 'storage': 17}), 0: (487, {'cpu': 11, 'gpu': 15, 'storage': 3}), 3: (465, {'cpu': 7, 'gpu': 15, 'storage': 9}), 8: (297, {'cpu': 19, 'gpu': 9, 'storage': 20}), 5: (185, {'cpu': 9, 'gpu': 6, 'storage': 3}), 7: (13, {'cpu': 11, 'gpu': 5, 'storage': 10}), 6: (9, {'cpu': 8, 'gpu': 1, 'storage': 14}), 4: (391, {'cpu': 12, 'gpu': 4, 'storage': 0}), 1: (453, {'cpu': 11, 'gpu': 4, 'storage': 11})}","{(5, 8): ([(185, 112), (112, 297)], {'bandwidth': 39}), (5, 3): ([(185, 13), (13, 465)], {'bandwidth': 36}), (5, 0): ([(185, 487)], {'bandwidth': 34}), (7, 3): ([(13, 98), (98, 465)], {'bandwidth': 21}), (7, 5): ([(13, 185)], {'bandwidth': 12}), (6, 8): ([(9, 2), (2, 297)], {'bandwidth': 41}), (6, 2): ([(9, 122), (122, 322)], {'bandwidth': 32}), (6, 5): ([(9, 45), (45, 185)], {'bandwidth': 32}), (6, 0): ([(9, 487)], {'bandwidth': 16}), (6, 7): ([(9, 53), (53, 13)], {'bandwidth': 16}), (4, 2): ([(322, 391)], {'bandwidth': 43}), (4, 6): ([(9, 79), (79, 391)], {'bandwidth': 42}), (4, 7): ([(13, 50), (50, 391)], {'bandwidth': 41}), (4, 8): ([(297, 79), (79, 391)], {'bandwidth': 11}), (1, 0): ([(453, 487)], {'bandwidth': 42}), (1, 4): ([(391, 453)], {'bandwidth': 41}), (1, 7): ([(13, 20), (20, 453)], {'bandwidth': 12}), (1, 6): ([(9, 453)], {'bandwidth': 1})}",22,1093,770,0.7044830741079597,45,0
47,arrival,16,46,True,True,"{6: (498, {'cpu': 2, 'gpu': 5, 'storage': 18}), 0: (90, {'cpu': 18, 'gpu': 18, 'storage': 9}), 4: (152, {'cpu': 20, 'gpu': 5, 'storage': 18}), 5: (488, {'cpu': 9, 'gpu': 7, 'storage': 15}), 1: (196, {'cpu': 3, 'gpu': 20, 'storage': 4}), 3: (351, {'cpu': 6, 'gpu': 6, 'storage': 5}), 2: (150, {'cpu': 1, 'gpu': 6, 'storage': 4})}","{(4, 0): ([(90, 152)], {'bandwidth': 42}), (5, 6): ([(488, 498)], {'bandwidth': 34}), (5, 0): ([(90, 152), (152, 488)], {'bandwidth': 7}), (1, 4): ([(152, 68), (68, 196)], {'bandwidth': 21}), (1, 6): ([(196, 498)], {'bandwidth': 8}), (3, 1): ([(196, 90), (90, 351)], {'bandwidth': 30}), (3, 6): ([(351, 13), (13, 498)], {'bandwidth': 22}), (2, 3): ([(150, 351)], {'bandwidth': 30}), (2, 4): ([(150, 152)], {'bandwidth': 26}), (2, 1): ([(150, 196)], {'bandwidth': 13})}",99,512,432,0.84375,46,0
48,arrival,16,47,True,True,"{0: (77, {'cpu': 9, 'gpu': 6, 'storage': 14}), 1: (95, {'cpu': 4, 'gpu': 6, 'storage': 16})}","{(1, 0): ([(77, 95)], {'bandwidth': 30})}",354,85,85,1.0,47,0
49,arrival,16,48,True,True,"{4: (115, {'cpu': 9, 'gpu': 20, 'storage': 11}), 5: (51, {'cpu': 2, 'gpu': 14, 'storage': 11}), 2: (11, {'cpu': 19, 'gpu': 10, 'storage': 19}), 3: (143, {'cpu': 2, 'gpu': 12, 'storage': 5}), 1: (310, {'cpu': 8, 'gpu': 14, 'storage': 13}), 0: (403, {'cpu': 5, 'gpu': 11, 'storage': 7})}","{(5, 4): ([(51, 115)], {'bandwidth': 22}), (2, 5): ([(11, 51)], {'bandwidth': 28}), (3, 2): ([(11, 51), (51, 143)], {'bandwidth': 23}), (3, 4): ([(115, 143)], {'bandwidth': 7}), (3, 5): ([(51, 143)], {'bandwidth': 0}), (1, 3): ([(143, 310)], {'bandwidth': 42}), (1, 2): ([(11, 310)], {'bandwidth': 35}), (0, 2): ([(11, 403)], {'bandwidth': 29}), (0, 1): ([(310, 11), (11, 403)], {'bandwidth': 27})}",284,455,405,0.8901098901098901,48,0
50,arrival,16,49,True,True,"{1: (482, {'cpu': 14, 'gpu': 8, 'storage': 8}), 0: (423, {'cpu': 13, 'gpu': 5, 'storage': 5}), 2: (72, {'cpu': 18, 'gpu': 3, 'storage': 20})}","{(0, 1): ([(423, 482)], {'bandwidth': 30}), (2, 0): ([(72, 423)], {'bandwidth': 6})}",616,130,130,1.0,49,0
51,leave,17,36,True,True,"{}","{}",3,0,0,0,48,0
