event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
25,arrival,9,24,True,True,"{4: (375, {'cpu': 10, 'gpu': 13, 'storage': 11}), 6: (232, {'cpu': 18, 'gpu': 2, 'storage': 1}), 1: (257, {'cpu': 4, 'gpu': 19, 'storage': 0}), 5: (358, {'cpu': 5, 'gpu': 5, 'storage': 13}), 3: (231, {'cpu': 2, 'gpu': 20, 'storage': 12}), 0: (275, {'cpu': 3, 'gpu': 16, 'storage': 12}), 2: (124, {'cpu': 10, 'gpu': 12, 'storage': 0})}","{(1, 6): ([(232, 257)], {'bandwidth': 44}), (1, 4): ([(257, 375)], {'bandwidth': 33}), (5, 6): ([(232, 358)], {'bandwidth': 48}), (5, 1): ([(257, 358)], {'bandwidth': 32}), (3, 1): ([(231, 257)], {'bandwidth': 6}), (0, 3): ([(231, 146), (146, 275)], {'bandwidth': 41}), (0, 1): ([(257, 275)], {'bandwidth': 13}), (2, 3): ([(124, 231)], {'bandwidth': 25}), (2, 5): ([(124, 231), (231, 358)], {'bandwidth': 16}), (2, 0): ([(124, 282), (282, 275)], {'bandwidth': 3})}",108,509,449,0.8821218074656189,24,0
26,arrival,9,25,True,True,"{2: (493, {'cpu': 2, 'gpu': 5, 'storage': 14}), 4: (311, {'cpu': 0, 'gpu': 18, 'storage': 18}), 5: (325, {'cpu': 12, 'gpu': 11, 'storage': 6}), 0: (496, {'cpu': 3, 'gpu': 0, 'storage': 9}), 3: (484, {'cpu': 11, 'gpu': 5, 'storage': 12}), 1: (150, {'cpu': 13, 'gpu': 12, 'storage': 20})}","{(4, 2): ([(311, 493)], {'bandwidth': 39}), (0, 5): ([(325, 192), (192, 496)], {'bandwidth': 49}), (0, 4): ([(311, 496)], {'bandwidth': 26}), (3, 5): ([(325, 484)], {'bandwidth': 43}), (3, 0): ([(484, 496)], {'bandwidth': 30}), (3, 4): ([(311, 484)], {'bandwidth': 5}), (1, 3): ([(150, 484)], {'bandwidth': 16}), (1, 4): ([(150, 311)], {'bandwidth': 12}), (1, 5): ([(150, 152), (152, 325)], {'bandwidth': 12}), (1, 0): ([(150, 496)], {'bandwidth': 1})}",317,465,404,0.8688172043010752,25,0
27,arrival,9,26,True,True,"{2: (288, {'cpu': 3, 'gpu': 9, 'storage': 5}), 3: (127, {'cpu': 0, 'gpu': 0, 'storage': 5}), 4: (405, {'cpu': 15, 'gpu': 15, 'storage': 15}), 5: (27, {'cpu': 8, 'gpu': 11, 'storage': 15}), 6: (63, {'cpu': 7, 'gpu': 5, 'storage': 17}), 0: (25, {'cpu': 5, 'gpu': 3, 'storage': 10}), 1: (281, {'cpu': 2, 'gpu': 17, 'storage': 3})}","{(4, 2): ([(288, 405)], {'bandwidth': 41}), (4, 3): ([(127, 405)], {'bandwidth': 13}), (5, 3): ([(27, 63), (63, 127)], {'bandwidth': 44}), (5, 4): ([(27, 405)], {'bandwidth': 27}), (5, 2): ([(27, 288)], {'bandwidth': 9}), (6, 4): ([(63, 405)], {'bandwidth': 17}), (6, 5): ([(27, 63)], {'bandwidth': 4}), (0, 4): ([(25, 405)], {'bandwidth': 11}), (0, 5): ([(25, 119), (119, 27)], {'bandwidth': 10}), (1, 4): ([(281, 405)], {'bandwidth': 15})}",65,415,361,0.8698795180722891,26,0
28,arrival,9,27,True,True,"{3: (100, {'cpu': 17, 'gpu': 7, 'storage': 7}), 0: (274, {'cpu': 8, 'gpu': 2, 'storage': 4}), 2: (132, {'cpu': 1, 'gpu': 9, 'storage': 18}), 1: (61, {'cpu': 5, 'gpu': 7, 'storage': 5})}","{(0, 3): ([(100, 274)], {'bandwidth': 23}), (2, 3): ([(100, 132)], {'bandwidth': 14}), (1, 3): ([(61, 22), (22, 100)], {'bandwidth': 7})}",383,141,134,0.950354609929078,27,0
29,arrival,9,28,True,True,"{2: (129, {'cpu': 0, 'gpu': 20, 'storage': 14}), 5: (123, {'cpu': 12, 'gpu': 12, 'storage': 19}), 0: (294, {'cpu': 3, 'gpu': 4, 'storage': 5}), 1: (102, {'cpu': 8, 'gpu': 1, 'storage': 15}), 3: (70, {'cpu': 5, 'gpu': 13, 'storage': 15}), 4: (380, {'cpu': 12, 'gpu': 17, 'storage': 20}), 6: (486, {'cpu': 12, 'gpu': 19, 'storage': 1})}","{(5, 2): ([(123, 129)], {'bandwidth': 4}), (0, 5): ([(123, 294)], {'bandwidth': 48}), (1, 5): ([(102, 123)], {'bandwidth': 30}), (1, 0): ([(102, 70), (70, 294)], {'bandwidth': 21}), (3, 2): ([(70, 129)], {'bandwidth': 34}), (3, 1): ([(70, 102)], {'bandwidth': 31}), (3, 0): ([(70, 294)], {'bandwidth': 6}), (4, 5): ([(123, 33), (33, 380)], {'bandwidth': 17}), (4, 3): ([(70, 380)], {'bandwidth': 7}), (6, 1): ([(102, 70), (70, 486)], {'bandwidth': 34}), (6, 3): ([(70, 486)], {'bandwidth': 15})}",642,546,474,0.8681318681318682,28,0
30,arrival,9,29,True,True,"{0: (266, {'cpu': 7, 'gpu': 18, 'storage': 8}), 1: (90, {'cpu': 8, 'gpu': 18, 'storage': 9})}","{(1, 0): ([(90, 266)], {'bandwidth': 40})}",220,108,108,1.0,29,0
31,arrival,9,30,True,True,"{2: (189, {'cpu': 13, 'gpu': 5, 'storage': 9}), 6: (204, {'cpu': 16, 'gpu': 16, 'storage': 11}), 1: (68, {'cpu': 1, 'gpu': 4, 'storage': 6}), 3: (321, {'cpu': 17, 'gpu': 8, 'storage': 10}), 7: (367, {'cpu': 2, 'gpu': 15, 'storage': 18}), 5: (266, {'cpu': 13, 'gpu': 5, 'storage': 3}), 0: (207, {'cpu': 2, 'gpu': 5, 'storage': 18}), 8: (211, {'cpu': 8, 'gpu': 18, 'storage': 7}), 4: (29, {'cpu': 8, 'gpu': 0, 'storage': 5})}","{(6, 2): ([(189, 204)], {'bandwidth': 16}), (1, 6): ([(68, 204)], {'bandwidth': 41}), (1, 2): ([(68, 189)], {'bandwidth': 38}), (3, 1): ([(68, 321)], {'bandwidth': 45}), (3, 6): ([(204, 26), (26, 321)], {'bandwidth': 44}), (3, 2): ([(189, 321)], {'bandwidth': 17}), (7, 3): ([(321, 164), (164, 367)], {'bandwidth': 24}), (7, 1): ([(68, 211), (211, 367)], {'bandwidth': 23}), (5, 6): ([(204, 16), (16, 266)], {'bandwidth': 11}), (5, 7): ([(266, 101), (101, 367)], {'bandwidth': 6}), (0, 7): ([(207, 110), (110, 367)], {'bandwidth': 40}), (0, 1): ([(68, 207)], {'bandwidth': 20}), (0, 3): ([(207, 321)], {'bandwidth': 7}), (0, 5): ([(207, 266)], {'bandwidth': 5}), (8, 1): ([(68, 211)], {'bandwidth': 50}), (8, 5): ([(211, 49), (49, 266)], {'bandwidth': 46}), (8, 7): ([(211, 367)], {'bandwidth': 14}), (4, 5): ([(29, 82), (82, 101), (101, 266)], {'bandwidth': 35}), (4, 1): ([(29, 260), (260, 68)], {'bandwidth': 34}), (4, 8): ([(29, 309), (309, 211)], {'bandwidth': 4}), (4, 3): ([(29, 82), (82, 321)], {'bandwidth': 3})}",1338,1071,766,0.715219421101774,30,0
32,arrival,9,31,True,True,"{2: (367, {'cpu': 19, 'gpu': 11, 'storage': 4}), 4: (300, {'cpu': 7, 'gpu': 18, 'storage': 6}), 3: (323, {'cpu': 0, 'gpu': 18, 'storage': 17}), 7: (202, {'cpu': 9, 'gpu': 20, 'storage': 10}), 5: (233, {'cpu': 17, 'gpu': 7, 'storage': 1}), 0: (185, {'cpu': 14, 'gpu': 14, 'storage': 15}), 6: (390, {'cpu': 5, 'gpu': 8, 'storage': 7}), 8: (257, {'cpu': 15, 'gpu': 16, 'storage': 0}), 1: (275, {'cpu': 7, 'gpu': 7, 'storage': 18})}","{(4, 2): ([(300, 367)], {'bandwidth': 33}), (3, 2): ([(323, 390), (390, 367)], {'bandwidth': 41}), (3, 4): ([(300, 323)], {'bandwidth': 41}), (7, 4): ([(202, 300)], {'bandwidth': 37}), (7, 3): ([(202, 323)], {'bandwidth': 0}), (5, 3): ([(233, 202), (202, 323)], {'bandwidth': 41}), (5, 7): ([(202, 233)], {'bandwidth': 5}), (0, 3): ([(185, 18), (18, 323)], {'bandwidth': 12}), (0, 5): ([(185, 233)], {'bandwidth': 0}), (0, 7): ([(185, 202)], {'bandwidth': 0}), (6, 2): ([(367, 390)], {'bandwidth': 47}), (6, 5): ([(233, 24), (24, 390)], {'bandwidth': 34}), (6, 7): ([(202, 10), (10, 390)], {'bandwidth': 5}), (8, 0): ([(185, 257)], {'bandwidth': 26}), (8, 7): ([(202, 257)], {'bandwidth': 10}), (8, 6): ([(257, 390)], {'bandwidth': 6}), (1, 8): ([(257, 261), (261, 275)], {'bandwidth': 49}), (1, 5): ([(233, 145), (145, 275)], {'bandwidth': 8}), (1, 4): ([(275, 64), (64, 300)], {'bandwidth': 3})}",13,881,688,0.7809307604994324,31,0
33,arrival,9,32,True,True,"{9: (367, {'cpu': 2, 'gpu': 20, 'storage': 11}), 7: (233, {'cpu': 7, 'gpu': 16, 'storage': 15}), 2: (125, {'cpu': 17, 'gpu': 12, 'storage': 2}), 3: (29, {'cpu': 12, 'gpu': 2, 'storage': 19}), 6: (186, {'cpu': 16, 'gpu': 12, 'storage': 15}), 4: (444, {'cpu': 14, 'gpu': 3, 'storage': 16}), 5: (254, {'cpu': 1, 'gpu': 1, 'storage': 1}), 0: (105, {'cpu': 10, 'gpu': 15, 'storage': 4}), 1: (309, {'cpu': 10, 'gpu': 4, 'storage': 19}), 8: (262, {'cpu': 20, 'gpu': 15, 'storage': 6})}","{(7, 9): ([(233, 367)], {'bandwidth': 22}), (2, 9): ([(125, 326), (326, 367)], {'bandwidth': 39}), (2, 7): ([(125, 65), (65, 233)], {'bandwidth': 30}), (3, 2): ([(29, 309), (309, 125)], {'bandwidth': 42}), (3, 7): ([(29, 164), (164, 233)], {'bandwidth': 42}), (3, 9): ([(29, 273), (273, 367)], {'bandwidth': 3}), (6, 7): ([(186, 1), (1, 233)], {'bandwidth': 43}), (6, 9): ([(186, 176), (176, 367)], {'bandwidth': 27}), (6, 2): ([(125, 186)], {'bandwidth': 7}), (4, 9): ([(367, 101), (101, 240), (240, 444)], {'bandwidth': 49}), (4, 3): ([(29, 196), (196, 444)], {'bandwidth': 25}), (4, 6): ([(186, 104), (104, 444)], {'bandwidth': 11}), (5, 2): ([(125, 69), (69, 254)], {'bandwidth': 33}), (5, 6): ([(186, 42), (42, 254)], {'bandwidth': 32}), (5, 4): ([(254, 278), (278, 444)], {'bandwidth': 31}), (5, 7): ([(233, 254)], {'bandwidth': 13}), (0, 3): ([(29, 304), (304, 105)], {'bandwidth': 47}), (0, 7): ([(105, 65), (65, 233)], {'bandwidth': 43}), (0, 9): ([(105, 110), (110, 367)], {'bandwidth': 37}), (0, 6): ([(105, 183), (183, 186)], {'bandwidth': 27}), (1, 4): ([(309, 212), (212, 444)], {'bandwidth': 48}), (1, 2): ([(125, 34), (34, 309)], {'bandwidth': 46}), (1, 5): ([(254, 105), (105, 309)], {'bandwidth': 30}), (1, 3): ([(29, 309)], {'bandwidth': 5}), (8, 9): ([(262, 286), (286, 367)], {'bandwidth': 33}), (8, 2): ([(125, 9), (9, 262)], {'bandwidth': 9}), (8, 7): ([(233, 114), (114, 262)], {'bandwidth': 6})}",63,1879,1097,0.5838211814795103,32,0
34,arrival,9,33,True,True,"{0: (454, {'cpu': 11, 'gpu': 18, 'storage': 9}), 3: (25, {'cpu': 7, 'gpu': 12, 'storage': 17}), 1: (192, {'cpu': 16, 'gpu': 10, 'storage': 11}), 2: (56, {'cpu': 1, 'gpu': 16, 'storage': 4}), 5: (288, {'cpu': 11, 'gpu': 2, 'storage': 20}), 4: (157, {'cpu': 6, 'gpu': 4, 'storage': 15}), 6: (197, {'cpu': 2, 'gpu': 1, 'storage': 17})}","{(3, 0): ([(25, 454)], {'bandwidth': 46}), (1, 0): ([(192, 454)], {'bandwidth': 41}), (1, 3): ([(25, 192)], {'bandwidth': 4}), (2, 3): ([(25, 116), (116, 56)], {'bandwidth': 37}), (2, 1): ([(56, 192)], {'bandwidth': 34}), (5, 0): ([(288, 25), (25, 454)], {'bandwidth': 14}), (5, 1): ([(192, 25), (25, 288)], {'bandwidth': 11}), (5, 2): ([(56, 288)], {'bandwidth': 6}), (4, 3): ([(25, 157)], {'bandwidth': 36}), (4, 5): ([(157, 288)], {'bandwidth': 24}), (4, 2): ([(56, 16), (16, 157)], {'bandwidth': 8}), (6, 3): ([(25, 197)], {'bandwidth': 22}), (6, 1): ([(192, 24), (24, 197)], {'bandwidth': 17})}",20,597,510,0.8542713567839196,33,0
35,arrival,9,34,True,True,"{2: (225, {'cpu': 19, 'gpu': 6, 'storage': 16}), 0: (289, {'cpu': 6, 'gpu': 19, 'storage': 13}), 3: (336, {'cpu': 18, 'gpu': 11, 'storage': 1}), 1: (429, {'cpu': 14, 'gpu': 3, 'storage': 7})}","{(0, 2): ([(225, 289)], {'bandwidth': 20}), (3, 2): ([(225, 336)], {'bandwidth': 5}), (1, 2): ([(225, 429)], {'bandwidth': 16})}",876,174,174,1.0,34,0
36,arrival,10,35,True,True,"{1: (80, {'cpu': 10, 'gpu': 19, 'storage': 4}), 0: (418, {'cpu': 6, 'gpu': 13, 'storage': 0})}","{(0, 1): ([(80, 418)], {'bandwidth': 36})}",491,88,88,1.0,35,0
37,arrival,10,36,True,True,"{2: (180, {'cpu': 13, 'gpu': 1, 'storage': 11}), 0: (7, {'cpu': 5, 'gpu': 2, 'storage': 19}), 1: (407, {'cpu': 19, 'gpu': 12, 'storage': 13})}","{(0, 2): ([(7, 180)], {'bandwidth': 26}), (1, 2): ([(180, 407)], {'bandwidth': 1})}",195,122,122,1.0,36,0
38,arrival,10,37,True,True,"{1: (300, {'cpu': 11, 'gpu': 17, 'storage': 18}), 4: (230, {'cpu': 8, 'gpu': 14, 'storage': 11}), 5: (28, {'cpu': 15, 'gpu': 0, 'storage': 6}), 2: (64, {'cpu': 13, 'gpu': 1, 'storage': 11}), 3: (202, {'cpu': 8, 'gpu': 20, 'storage': 18}), 0: (374, {'cpu': 7, 'gpu': 9, 'storage': 14})}","{(4, 1): ([(230, 300)], {'bandwidth': 38}), (5, 1): ([(28, 300)], {'bandwidth': 48}), (5, 4): ([(28, 230)], {'bandwidth': 41}), (2, 1): ([(64, 300)], {'bandwidth': 39}), (2, 4): ([(64, 230)], {'bandwidth': 4}), (3, 2): ([(64, 22), (22, 202)], {'bandwidth': 27}), (3, 5): ([(28, 69), (69, 202)], {'bandwidth': 1}), (0, 3): ([(202, 374)], {'bandwidth': 24}), (0, 4): ([(230, 26), (26, 374)], {'bandwidth': 22})}",18,495,445,0.898989898989899,37,0
39,arrival,10,38,True,True,"{5: (499, {'cpu': 6, 'gpu': 18, 'storage': 8}), 0: (214, {'cpu': 13, 'gpu': 13, 'storage': 19}), 2: (347, {'cpu': 20, 'gpu': 16, 'storage': 1}), 1: (329, {'cpu': 7, 'gpu': 16, 'storage': 10}), 4: (480, {'cpu': 11, 'gpu': 9, 'storage': 2}), 3: (176, {'cpu': 19, 'gpu': 7, 'storage': 0})}","{(0, 5): ([(214, 499)], {'bandwidth': 46}), (2, 0): ([(214, 347)], {'bandwidth': 50}), (2, 5): ([(347, 499)], {'bandwidth': 30}), (1, 5): ([(329, 201), (201, 499)], {'bandwidth': 43}), (1, 2): ([(329, 347)], {'bandwidth': 40}), (1, 0): ([(214, 329)], {'bandwidth': 10}), (4, 2): ([(347, 72), (72, 480)], {'bandwidth': 32}), (4, 1): ([(329, 7), (7, 480)], {'bandwidth': 12}), (3, 4): ([(176, 480)], {'bandwidth': 50}), (3, 2): ([(176, 347)], {'bandwidth': 25})}",779,620,533,0.8596774193548387,38,0
40,arrival,11,39,True,True,"{4: (168, {'cpu': 14, 'gpu': 15, 'storage': 11}), 2: (343, {'cpu': 6, 'gpu': 11, 'storage': 17}), 7: (464, {'cpu': 12, 'gpu': 10, 'storage': 10}), 5: (138, {'cpu': 6, 'gpu': 11, 'storage': 3}), 6: (59, {'cpu': 16, 'gpu': 12, 'storage': 2}), 0: (353, {'cpu': 15, 'gpu': 10, 'storage': 6}), 3: (328, {'cpu': 12, 'gpu': 2, 'storage': 3}), 8: (361, {'cpu': 0, 'gpu': 0, 'storage': 18}), 9: (400, {'cpu': 5, 'gpu': 3, 'storage': 16}), 1: (444, {'cpu': 12, 'gpu': 1, 'storage': 11})}","{(2, 4): ([(168, 343)], {'bandwidth': 31}), (7, 2): ([(343, 464)], {'bandwidth': 26}), (5, 2): ([(138, 343)], {'bandwidth': 28}), (6, 7): ([(59, 464)], {'bandwidth': 34}), (6, 5): ([(59, 138)], {'bandwidth': 9}), (0, 2): ([(343, 353)], {'bandwidth': 20}), (0, 4): ([(168, 35), (35, 353)], {'bandwidth': 19}), (0, 7): ([(353, 464)], {'bandwidth': 8}), (0, 5): ([(138, 59), (59, 353)], {'bandwidth': 0}), (3, 6): ([(59, 328)], {'bandwidth': 47}), (3, 4): ([(168, 328)], {'bandwidth': 39}), (3, 7): ([(328, 241), (241, 464)], {'bandwidth': 29}), (3, 5): ([(138, 328)], {'bandwidth': 17}), (8, 6): ([(59, 361)], {'bandwidth': 27}), (8, 2): ([(343, 50), (50, 361)], {'bandwidth': 26}), (8, 7): ([(361, 464)], {'bandwidth': 19}), (9, 2): ([(343, 168), (168, 400)], {'bandwidth': 43}), (9, 5): ([(138, 224), (224, 400)], {'bandwidth': 22}), (9, 6): ([(59, 92), (92, 400)], {'bandwidth': 15}), (1, 5): ([(138, 131), (131, 444)], {'bandwidth': 49}), (1, 6): ([(59, 444)], {'bandwidth': 1})}",177,982,779,0.7932790224032586,39,0
41,arrival,11,40,True,True,"{0: (135, {'cpu': 15, 'gpu': 20, 'storage': 10}), 2: (407, {'cpu': 19, 'gpu': 1, 'storage': 18}), 1: (272, {'cpu': 17, 'gpu': 2, 'storage': 12})}","{(2, 0): ([(135, 407)], {'bandwidth': 36}), (1, 2): ([(272, 407)], {'bandwidth': 35}), (1, 0): ([(135, 272)], {'bandwidth': 10})}",943,195,195,1.0,40,0
42,arrival,12,41,True,True,"{2: (216, {'cpu': 18, 'gpu': 16, 'storage': 18}), 1: (247, {'cpu': 14, 'gpu': 6, 'storage': 19}), 0: (201, {'cpu': 5, 'gpu': 16, 'storage': 15})}","{(1, 2): ([(216, 247)], {'bandwidth': 38}), (0, 2): ([(201, 216)], {'bandwidth': 18})}",284,183,183,1.0,41,0
43,arrival,12,42,True,True,"{8: (482, {'cpu': 19, 'gpu': 8, 'storage': 17}), 3: (317, {'cpu': 9, 'gpu': 0, 'storage': 8}), 0: (444, {'cpu': 20, 'gpu': 10, 'storage': 16}), 1: (402, {'cpu': 6, 'gpu': 9, 'storage': 3}), 7: (29, {'cpu': 4, 'gpu': 0, 'storage': 11}), 5: (131, {'cpu': 20, 'gpu': 17, 'storage': 1}), 6: (346, {'cpu': 20, 'gpu': 12, 'storage': 0}), 4: (278, {'cpu': 10, 'gpu': 0, 'storage': 20}), 2: (111, {'cpu': 17, 'gpu': 3, 'storage': 2})}","{(3, 8): ([(317, 482)], {'bandwidth': 35}), (0, 3): ([(317, 154), (154, 444)], {'bandwidth': 41}), (1, 0): ([(402, 444)], {'bandwidth': 47}), (1, 3): ([(317, 402)], {'bandwidth': 35}), (7, 8): ([(29, 403), (403, 482)], {'bandwidth': 23}), (7, 1): ([(29, 19), (19, 401), (401, 402)], {'bandwidth': 22}), (7, 0): ([(29, 196), (196, 444)], {'bandwidth': 2}), (7, 3): ([(29, 91), (91, 317)], {'bandwidth': 0}), (5, 3): ([(131, 35), (35, 317)], {'bandwidth': 47}), (5, 8): ([(131, 482)], {'bandwidth': 30}), (5, 1): ([(131, 52), (52, 402)], {'bandwidth': 27}), (5, 0): ([(131, 323), (323, 444)], {'bandwidth': 19}), (6, 7): ([(29, 286), (286, 346)], {'bandwidth': 29}), (6, 0): ([(346, 100), (100, 444)], {'bandwidth': 10}), (6, 1): ([(346, 402)], {'bandwidth': 6}), (6, 5): ([(131, 346)], {'bandwidth': 4}), (4, 8): ([(278, 30), (30, 482)], {'bandwidth': 45}), (4, 1): ([(278, 402)], {'bandwidth': 32}), (4, 6): ([(278, 35), (35, 346)], {'bandwidth': 27}), (2, 4): ([(111, 35), (35, 278)], {'bandwidth': 30}), (2, 0): ([(111, 444)], {'bandwidth': 29}), (2, 3): ([(111, 4), (4, 317)], {'bandwidth': 23}), (2, 7): ([(29, 487), (487, 111)], {'bandwidth': 2})}",142,1196,827,0.6914715719063546,42,0
44,arrival,13,43,True,True,"{2: (198, {'cpu': 16, 'gpu': 10, 'storage': 4}), 0: (183, {'cpu': 5, 'gpu': 7, 'storage': 10}), 4: (371, {'cpu': 5, 'gpu': 12, 'storage': 8}), 3: (418, {'cpu': 18, 'gpu': 7, 'storage': 8}), 1: (432, {'cpu': 12, 'gpu': 0, 'storage': 12})}","{(0, 2): ([(183, 198)], {'bandwidth': 50}), (4, 0): ([(183, 371)], {'bandwidth': 20}), (3, 4): ([(371, 418)], {'bandwidth': 8}), (1, 3): ([(418, 432)], {'bandwidth': 5}), (1, 0): ([(183, 165), (165, 432)], {'bandwidth': 0})}",1411,217,217,1.0,43,0
45,arrival,14,44,True,True,"{8: (222, {'cpu': 13, 'gpu': 17, 'storage': 7}), 1: (251, {'cpu': 19, 'gpu': 2, 'storage': 18}), 7: (96, {'cpu': 6, 'gpu': 0, 'storage': 18}), 6: (120, {'cpu': 18, 'gpu': 4, 'storage': 16}), 0: (55, {'cpu': 5, 'gpu': 1, 'storage': 20}), 3: (109, {'cpu': 1, 'gpu': 7, 'storage': 2}), 5: (14, {'cpu': 12, 'gpu': 4, 'storage': 15}), 2: (399, {'cpu': 11, 'gpu': 2, 'storage': 1}), 4: (32, {'cpu': 16, 'gpu': 13, 'storage': 15})}","{(1, 8): ([(222, 120), (120, 251)], {'bandwidth': 49}), (7, 1): ([(96, 251)], {'bandwidth': 36}), (7, 8): ([(96, 222)], {'bandwidth': 2}), (6, 8): ([(120, 199), (199, 222)], {'bandwidth': 17}), (6, 1): ([(120, 251)], {'bandwidth': 6}), (0, 7): ([(55, 14), (14, 96)], {'bandwidth': 34}), (0, 6): ([(55, 232), (232, 120)], {'bandwidth': 12}), (3, 7): ([(96, 179), (179, 109)], {'bandwidth': 41}), (3, 6): ([(109, 39), (39, 120)], {'bandwidth': 36}), (3, 0): ([(55, 109)], {'bandwidth': 10}), (3, 1): ([(109, 26), (26, 251)], {'bandwidth': 2}), (5, 0): ([(14, 287), (287, 55)], {'bandwidth': 44}), (5, 3): ([(14, 118), (118, 109)], {'bandwidth': 18}), (5, 6): ([(14, 10), (10, 120)], {'bandwidth': 11}), (5, 7): ([(14, 96)], {'bandwidth': 7}), (2, 7): ([(96, 200), (200, 399)], {'bandwidth': 46}), (2, 5): ([(14, 399)], {'bandwidth': 39}), (2, 0): ([(55, 15), (15, 399)], {'bandwidth': 24}), (2, 3): ([(109, 399)], {'bandwidth': 18}), (4, 8): ([(32, 301), (301, 222)], {'bandwidth': 29}), (4, 6): ([(32, 96), (96, 120)], {'bandwidth': 10}), (4, 0): ([(32, 109), (109, 55)], {'bandwidth': 5})}",917,1137,759,0.6675461741424802,44,0
46,arrival,14,45,True,True,"{3: (255, {'cpu': 3, 'gpu': 19, 'storage': 18}), 1: (279, {'cpu': 5, 'gpu': 16, 'storage': 2}), 2: (242, {'cpu': 2, 'gpu': 6, 'storage': 11}), 0: (200, {'cpu': 19, 'gpu': 13, 'storage': 15})}","{(1, 3): ([(255, 279)], {'bandwidth': 42}), (2, 3): ([(242, 255)], {'bandwidth': 49}), (0, 1): ([(200, 128), (128, 279)], {'bandwidth': 48})}",279,316,268,0.8481012658227848,45,0
47,arrival,14,46,True,True,"{8: (266, {'cpu': 11, 'gpu': 18, 'storage': 16}), 1: (454, {'cpu': 20, 'gpu': 17, 'storage': 0}), 7: (339, {'cpu': 18, 'gpu': 7, 'storage': 4}), 5: (256, {'cpu': 12, 'gpu': 17, 'storage': 12}), 3: (275, {'cpu': 9, 'gpu': 5, 'storage': 19}), 2: (211, {'cpu': 20, 'gpu': 4, 'storage': 17}), 6: (145, {'cpu': 8, 'gpu': 1, 'storage': 20}), 0: (375, {'cpu': 7, 'gpu': 20, 'storage': 15}), 4: (229, {'cpu': 16, 'gpu': 1, 'storage': 19})}","{(1, 8): ([(266, 454)], {'bandwidth': 9}), (7, 8): ([(266, 339)], {'bandwidth': 40}), (7, 1): ([(339, 454)], {'bandwidth': 21}), (5, 1): ([(256, 56), (56, 454)], {'bandwidth': 45}), (5, 8): ([(256, 355), (355, 266)], {'bandwidth': 45}), (5, 7): ([(256, 339)], {'bandwidth': 6}), (3, 1): ([(275, 133), (133, 454)], {'bandwidth': 50}), (3, 5): ([(256, 100), (100, 275)], {'bandwidth': 9}), (3, 7): ([(275, 320), (320, 339)], {'bandwidth': 6}), (2, 8): ([(211, 49), (49, 266)], {'bandwidth': 32}), (2, 5): ([(211, 145), (145, 256)], {'bandwidth': 21}), (2, 3): ([(211, 145), (145, 275)], {'bandwidth': 17}), (2, 1): ([(211, 454)], {'bandwidth': 16}), (6, 8): ([(145, 39), (39, 266)], {'bandwidth': 50}), (6, 2): ([(145, 55), (55, 211)], {'bandwidth': 32}), (6, 3): ([(145, 275)], {'bandwidth': 25}), (0, 7): ([(339, 375)], {'bandwidth': 45}), (0, 1): ([(375, 124), (124, 454)], {'bandwidth': 13}), (0, 6): ([(145, 375)], {'bandwidth': 3}), (4, 0): ([(229, 17), (17, 375)], {'bandwidth': 46}), (4, 7): ([(229, 274), (274, 339)], {'bandwidth': 45}), (4, 1): ([(229, 454)], {'bandwidth': 43})}",268,1363,952,0.698459280997799,46,0
48,arrival,14,47,True,True,"{1: (349, {'cpu': 10, 'gpu': 17, 'storage': 1}), 3: (473, {'cpu': 9, 'gpu': 19, 'storage': 19}), 0: (99, {'cpu': 0, 'gpu': 13, 'storage': 1}), 2: (288, {'cpu': 5, 'gpu': 6, 'storage': 5})}","{(3, 1): ([(349, 473)], {'bandwidth': 45}), (0, 1): ([(99, 349)], {'bandwidth': 18}), (2, 3): ([(288, 473)], {'bandwidth': 9})}",185,177,177,1.0,47,0
