event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
32,arrival,11,30,True,True,"{2: (448, {'cpu': 9, 'gpu': 9, 'storage': 16}), 4: (467, {'cpu': 10, 'gpu': 14, 'storage': 9}), 6: (332, {'cpu': 5, 'gpu': 7, 'storage': 5}), 5: (442, {'cpu': 10, 'gpu': 10, 'storage': 14}), 3: (5, {'cpu': 2, 'gpu': 5, 'storage': 18}), 1: (216, {'cpu': 1, 'gpu': 9, 'storage': 14}), 0: (104, {'cpu': 1, 'gpu': 3, 'storage': 16}), 7: (21, {'cpu': 20, 'gpu': 0, 'storage': 18})}","{(4, 2): ([(448, 467)], {'bandwidth': 42}), (6, 2): ([(332, 448)], {'bandwidth': 38}), (6, 4): ([(332, 467)], {'bandwidth': 31}), (5, 6): ([(332, 442)], {'bandwidth': 49}), (5, 4): ([(442, 467)], {'bandwidth': 46}), (3, 2): ([(5, 448)], {'bandwidth': 43}), (3, 6): ([(5, 83), (83, 332)], {'bandwidth': 40}), (3, 4): ([(5, 467)], {'bandwidth': 17}), (3, 5): ([(5, 442)], {'bandwidth': 17}), (1, 3): ([(5, 216)], {'bandwidth': 45}), (0, 5): ([(104, 5), (5, 442)], {'bandwidth': 24}), (0, 3): ([(5, 104)], {'bandwidth': 12}), (0, 1): ([(104, 216)], {'bandwidth': 9}), (7, 0): ([(21, 27), (27, 104)], {'bandwidth': 27}), (7, 2): ([(21, 448)], {'bandwidth': 16}), (7, 5): ([(21, 442)], {'bandwidth': 11}), (7, 3): ([(5, 109), (109, 21)], {'bandwidth': 5})}",2274,793,697,0.8789407313997478,29,0
33,arrival,12,31,True,True,"{1: (378, {'cpu': 5, 'gpu': 16, 'storage': 5}), 2: (316, {'cpu': 15, 'gpu': 10, 'storage': 9}), 3: (471, {'cpu': 12, 'gpu': 9, 'storage': 10}), 0: (68, {'cpu': 4, 'gpu': 12, 'storage': 0}), 8: (162, {'cpu': 5, 'gpu': 10, 'storage': 2}), 5: (298, {'cpu': 15, 'gpu': 13, 'storage': 11}), 7: (218, {'cpu': 17, 'gpu': 2, 'storage': 1}), 4: (44, {'cpu': 6, 'gpu': 16, 'storage': 16}), 6: (225, {'cpu': 19, 'gpu': 5, 'storage': 13})}","{(2, 1): ([(316, 378)], {'bandwidth': 43}), (3, 2): ([(316, 471)], {'bandwidth': 25}), (0, 3): ([(68, 471)], {'bandwidth': 45}), (0, 2): ([(68, 19), (19, 316)], {'bandwidth': 31}), (0, 1): ([(68, 378)], {'bandwidth': 27}), (8, 0): ([(68, 162)], {'bandwidth': 43}), (5, 8): ([(162, 33), (33, 298)], {'bandwidth': 37}), (5, 2): ([(298, 316)], {'bandwidth': 23}), (5, 0): ([(68, 184), (184, 298)], {'bandwidth': 2}), (7, 3): ([(218, 471)], {'bandwidth': 45}), (7, 2): ([(218, 223), (223, 316)], {'bandwidth': 31}), (7, 8): ([(162, 218)], {'bandwidth': 26}), (7, 0): ([(68, 218)], {'bandwidth': 2}), (4, 8): ([(44, 162)], {'bandwidth': 37}), (4, 5): ([(44, 298)], {'bandwidth': 27}), (4, 7): ([(44, 218)], {'bandwidth': 15}), (4, 0): ([(44, 72), (72, 68)], {'bandwidth': 6}), (4, 3): ([(44, 7), (7, 471)], {'bandwidth': 0}), (6, 4): ([(44, 6), (6, 225)], {'bandwidth': 24})}",436,878,747,0.8507972665148064,30,0
34,arrival,12,32,True,True,"{4: (67, {'cpu': 4, 'gpu': 19, 'storage': 4}), 0: (74, {'cpu': 7, 'gpu': 17, 'storage': 0}), 5: (163, {'cpu': 11, 'gpu': 1, 'storage': 4}), 2: (442, {'cpu': 4, 'gpu': 11, 'storage': 10}), 3: (267, {'cpu': 20, 'gpu': 4, 'storage': 15}), 1: (118, {'cpu': 14, 'gpu': 7, 'storage': 8})}","{(5, 4): ([(67, 163)], {'bandwidth': 43}), (5, 0): ([(74, 163)], {'bandwidth': 16}), (2, 5): ([(163, 74), (74, 442)], {'bandwidth': 38}), (2, 4): ([(67, 442)], {'bandwidth': 14}), (2, 0): ([(74, 442)], {'bandwidth': 7}), (3, 2): ([(267, 442)], {'bandwidth': 24}), (1, 2): ([(118, 442)], {'bandwidth': 35}), (1, 3): ([(118, 267)], {'bandwidth': 12}), (1, 5): ([(118, 163)], {'bandwidth': 1})}",7,388,350,0.9020618556701031,31,0
35,arrival,14,33,True,True,"{2: (94, {'cpu': 19, 'gpu': 6, 'storage': 14}), 7: (104, {'cpu': 15, 'gpu': 4, 'storage': 0}), 4: (77, {'cpu': 14, 'gpu': 14, 'storage': 15}), 5: (391, {'cpu': 2, 'gpu': 18, 'storage': 15}), 6: (119, {'cpu': 16, 'gpu': 3, 'storage': 19}), 3: (27, {'cpu': 16, 'gpu': 9, 'storage': 8}), 1: (352, {'cpu': 12, 'gpu': 10, 'storage': 2}), 0: (59, {'cpu': 4, 'gpu': 10, 'storage': 2})}","{(7, 2): ([(94, 104)], {'bandwidth': 27}), (4, 2): ([(77, 94)], {'bandwidth': 39}), (4, 7): ([(77, 104)], {'bandwidth': 15}), (5, 4): ([(77, 391)], {'bandwidth': 24}), (5, 7): ([(104, 391)], {'bandwidth': 24}), (5, 2): ([(94, 391)], {'bandwidth': 22}), (6, 7): ([(104, 119)], {'bandwidth': 37}), (6, 2): ([(94, 126), (126, 119)], {'bandwidth': 30}), (6, 4): ([(77, 22), (22, 119)], {'bandwidth': 23}), (3, 6): ([(27, 119)], {'bandwidth': 8}), (1, 4): ([(77, 25), (25, 352)], {'bandwidth': 42}), (1, 5): ([(352, 27), (27, 391)], {'bandwidth': 9}), (1, 6): ([(119, 27), (27, 352)], {'bandwidth': 5}), (0, 1): ([(59, 352)], {'bandwidth': 18})}",15,679,570,0.8394698085419735,32,0
36,arrival,14,34,True,True,"{5: (142, {'cpu': 10, 'gpu': 6, 'storage': 9}), 3: (431, {'cpu': 7, 'gpu': 2, 'storage': 16}), 6: (287, {'cpu': 20, 'gpu': 8, 'storage': 8}), 1: (488, {'cpu': 19, 'gpu': 14, 'storage': 16}), 0: (406, {'cpu': 10, 'gpu': 4, 'storage': 6}), 2: (355, {'cpu': 12, 'gpu': 12, 'storage': 13}), 7: (120, {'cpu': 9, 'gpu': 1, 'storage': 18}), 4: (56, {'cpu': 2, 'gpu': 8, 'storage': 4})}","{(3, 5): ([(142, 431)], {'bandwidth': 24}), (1, 3): ([(431, 488)], {'bandwidth': 10}), (0, 3): ([(406, 3), (3, 431)], {'bandwidth': 36}), (0, 6): ([(287, 406)], {'bandwidth': 22}), (0, 1): ([(406, 488)], {'bandwidth': 12}), (2, 1): ([(355, 488)], {'bandwidth': 34}), (2, 0): ([(355, 406)], {'bandwidth': 18}), (7, 6): ([(120, 142), (142, 287)], {'bandwidth': 29}), (7, 1): ([(120, 488)], {'bandwidth': 8}), (4, 2): ([(56, 355)], {'bandwidth': 12}), (4, 7): ([(56, 120)], {'bandwidth': 6})}",509,510,445,0.8725490196078431,33,0
37,arrival,14,35,True,True,"{2: (320, {'cpu': 4, 'gpu': 17, 'storage': 20}), 0: (184, {'cpu': 1, 'gpu': 19, 'storage': 6}), 1: (94, {'cpu': 8, 'gpu': 5, 'storage': 2})}","{(0, 2): ([(184, 320)], {'bandwidth': 50}), (1, 0): ([(94, 184)], {'bandwidth': 30})}",1,162,162,1.0,34,0
38,arrival,14,36,True,True,"{7: (326, {'cpu': 11, 'gpu': 19, 'storage': 19}), 5: (262, {'cpu': 14, 'gpu': 2, 'storage': 2}), 6: (16, {'cpu': 15, 'gpu': 9, 'storage': 18}), 9: (360, {'cpu': 6, 'gpu': 20, 'storage': 7}), 8: (448, {'cpu': 8, 'gpu': 13, 'storage': 13}), 2: (190, {'cpu': 17, 'gpu': 11, 'storage': 10}), 4: (41, {'cpu': 9, 'gpu': 7, 'storage': 12}), 0: (357, {'cpu': 17, 'gpu': 3, 'storage': 17}), 3: (197, {'cpu': 6, 'gpu': 15, 'storage': 1}), 1: (52, {'cpu': 19, 'gpu': 9, 'storage': 19})}","{(5, 7): ([(262, 326)], {'bandwidth': 45}), (6, 7): ([(16, 326)], {'bandwidth': 39}), (6, 5): ([(16, 262)], {'bandwidth': 33}), (9, 7): ([(326, 360)], {'bandwidth': 45}), (9, 6): ([(16, 360)], {'bandwidth': 44}), (9, 5): ([(262, 360)], {'bandwidth': 32}), (8, 5): ([(262, 448)], {'bandwidth': 44}), (8, 6): ([(16, 43), (43, 448)], {'bandwidth': 40}), (8, 9): ([(360, 16), (16, 448)], {'bandwidth': 11}), (8, 7): ([(326, 448)], {'bandwidth': 2}), (2, 5): ([(190, 16), (16, 262)], {'bandwidth': 47}), (2, 6): ([(16, 51), (51, 190)], {'bandwidth': 32}), (2, 7): ([(190, 94), (94, 326)], {'bandwidth': 20}), (2, 9): ([(190, 360)], {'bandwidth': 13}), (4, 7): ([(41, 94), (94, 326)], {'bandwidth': 29}), (4, 9): ([(41, 360)], {'bandwidth': 16}), (0, 9): ([(357, 140), (140, 360)], {'bandwidth': 42}), (0, 5): ([(262, 357)], {'bandwidth': 27}), (0, 7): ([(326, 357)], {'bandwidth': 20}), (0, 4): ([(41, 38), (38, 357)], {'bandwidth': 14}), (0, 8): ([(357, 14), (14, 448)], {'bandwidth': 11}), (3, 0): ([(197, 357)], {'bandwidth': 40}), (3, 8): ([(197, 448)], {'bandwidth': 22}), (3, 4): ([(41, 197)], {'bandwidth': 15}), (3, 6): ([(16, 52), (52, 197)], {'bandwidth': 11}), (1, 0): ([(52, 101), (101, 357)], {'bandwidth': 50}), (1, 2): ([(52, 55), (55, 190)], {'bandwidth': 30}), (1, 8): ([(52, 4), (4, 448)], {'bandwidth': 3}), (1, 9): ([(52, 15), (15, 360)], {'bandwidth': 2}), (1, 6): ([(16, 52)], {'bandwidth': 1}), (1, 3): ([(52, 197)], {'bandwidth': 0})}",208,1470,1128,0.7673469387755102,35,0
39,arrival,14,37,True,True,"{1: (181, {'cpu': 0, 'gpu': 10, 'storage': 0}), 0: (388, {'cpu': 12, 'gpu': 13, 'storage': 7}), 2: (261, {'cpu': 6, 'gpu': 0, 'storage': 8}), 3: (327, {'cpu': 10, 'gpu': 6, 'storage': 1}), 5: (265, {'cpu': 14, 'gpu': 13, 'storage': 18}), 4: (469, {'cpu': 7, 'gpu': 1, 'storage': 0})}","{(0, 1): ([(181, 388)], {'bandwidth': 50}), (2, 0): ([(261, 388)], {'bandwidth': 50}), (3, 1): ([(181, 327)], {'bandwidth': 49}), (3, 2): ([(261, 327)], {'bandwidth': 39}), (3, 0): ([(327, 72), (72, 388)], {'bandwidth': 0}), (5, 3): ([(265, 327)], {'bandwidth': 2}), (4, 3): ([(327, 469)], {'bandwidth': 29}), (4, 5): ([(265, 469)], {'bandwidth': 24}), (4, 0): ([(388, 6), (6, 469)], {'bandwidth': 20}), (4, 1): ([(181, 6), (6, 469)], {'bandwidth': 18}), (4, 2): ([(261, 469)], {'bandwidth': 0})}",2122,445,407,0.9146067415730337,36,0
40,arrival,14,38,True,True,"{1: (210, {'cpu': 9, 'gpu': 15, 'storage': 13}), 2: (464, {'cpu': 14, 'gpu': 7, 'storage': 15}), 3: (14, {'cpu': 0, 'gpu': 17, 'storage': 11}), 0: (58, {'cpu': 20, 'gpu': 8, 'storage': 8})}","{(3, 2): ([(14, 464)], {'bandwidth': 21}), (3, 1): ([(14, 210)], {'bandwidth': 18}), (0, 3): ([(14, 58)], {'bandwidth': 8})}",130,184,184,1.0,37,0
41,arrival,14,39,True,True,"{2: (406, {'cpu': 10, 'gpu': 14, 'storage': 0}), 4: (242, {'cpu': 7, 'gpu': 18, 'storage': 16}), 3: (488, {'cpu': 16, 'gpu': 2, 'storage': 1}), 7: (170, {'cpu': 19, 'gpu': 12, 'storage': 2}), 6: (209, {'cpu': 0, 'gpu': 12, 'storage': 6}), 0: (260, {'cpu': 12, 'gpu': 10, 'storage': 5}), 5: (334, {'cpu': 14, 'gpu': 17, 'storage': 7}), 1: (11, {'cpu': 14, 'gpu': 11, 'storage': 20}), 8: (38, {'cpu': 14, 'gpu': 2, 'storage': 13})}","{(4, 2): ([(242, 406)], {'bandwidth': 48}), (3, 4): ([(242, 488)], {'bandwidth': 48}), (3, 2): ([(406, 488)], {'bandwidth': 35}), (7, 4): ([(170, 242)], {'bandwidth': 50}), (7, 2): ([(170, 145), (145, 406)], {'bandwidth': 42}), (7, 3): ([(170, 488)], {'bandwidth': 23}), (6, 4): ([(209, 126), (126, 242)], {'bandwidth': 46}), (0, 6): ([(209, 260)], {'bandwidth': 37}), (0, 2): ([(260, 406)], {'bandwidth': 30}), (5, 4): ([(242, 120), (120, 334)], {'bandwidth': 32}), (1, 0): ([(11, 63), (63, 260)], {'bandwidth': 43}), (1, 7): ([(11, 170)], {'bandwidth': 11}), (1, 5): ([(11, 334)], {'bandwidth': 3}), (8, 5): ([(38, 11), (11, 334)], {'bandwidth': 49}), (8, 3): ([(38, 488)], {'bandwidth': 36}), (8, 6): ([(38, 209)], {'bandwidth': 36}), (8, 0): ([(38, 267), (267, 260)], {'bandwidth': 25}), (8, 7): ([(38, 11), (11, 170)], {'bandwidth': 8})}",294,1121,876,0.7814451382694023,38,0
42,arrival,14,40,True,True,"{8: (220, {'cpu': 15, 'gpu': 17, 'storage': 14}), 7: (304, {'cpu': 4, 'gpu': 5, 'storage': 1}), 4: (85, {'cpu': 1, 'gpu': 15, 'storage': 19}), 6: (238, {'cpu': 2, 'gpu': 3, 'storage': 10}), 2: (339, {'cpu': 10, 'gpu': 17, 'storage': 2}), 5: (245, {'cpu': 14, 'gpu': 16, 'storage': 10}), 1: (119, {'cpu': 14, 'gpu': 1, 'storage': 19}), 0: (22, {'cpu': 2, 'gpu': 13, 'storage': 20}), 9: (180, {'cpu': 19, 'gpu': 14, 'storage': 20}), 3: (141, {'cpu': 15, 'gpu': 14, 'storage': 2})}","{(6, 4): ([(85, 238)], {'bandwidth': 37}), (1, 6): ([(119, 238)], {'bandwidth': 28}), (1, 2): ([(119, 35), (35, 339)], {'bandwidth': 22}), (1, 5): ([(119, 22), (22, 245)], {'bandwidth': 0}), (0, 6): ([(22, 238)], {'bandwidth': 44}), (0, 8): ([(22, 77), (77, 220)], {'bandwidth': 34}), (0, 7): ([(22, 42), (42, 304)], {'bandwidth': 24}), (0, 4): ([(22, 85)], {'bandwidth': 14}), (0, 2): ([(22, 180), (180, 339)], {'bandwidth': 5}), (9, 0): ([(22, 180)], {'bandwidth': 47}), (9, 4): ([(85, 22), (22, 180)], {'bandwidth': 26}), (9, 7): ([(180, 110), (110, 304)], {'bandwidth': 19}), (9, 5): ([(180, 22), (22, 245)], {'bandwidth': 4}), (9, 6): ([(180, 21), (21, 238)], {'bandwidth': 0}), (3, 7): ([(141, 57), (57, 304)], {'bandwidth': 50}), (3, 1): ([(119, 141)], {'bandwidth': 49}), (3, 6): ([(141, 238)], {'bandwidth': 24}), (3, 9): ([(141, 180)], {'bandwidth': 22}), (3, 2): ([(141, 339)], {'bandwidth': 19}), (3, 5): ([(141, 59), (59, 245)], {'bandwidth': 7}), (3, 0): ([(22, 5), (5, 141)], {'bandwidth': 5})}",10,1004,808,0.8047808764940239,39,0
43,arrival,14,41,True,True,"{0: (384, {'cpu': 19, 'gpu': 20, 'storage': 17}), 1: (273, {'cpu': 5, 'gpu': 1, 'storage': 12})}","{(1, 0): ([(273, 384)], {'bandwidth': 34})}",345,108,108,1.0,40,0
44,leave,15,35,True,True,"{}","{}",1,0,0,0,39,0
45,arrival,15,42,True,True,"{4: (499, {'cpu': 5, 'gpu': 1, 'storage': 20}), 1: (24, {'cpu': 16, 'gpu': 2, 'storage': 6}), 3: (152, {'cpu': 2, 'gpu': 0, 'storage': 17}), 0: (52, {'cpu': 18, 'gpu': 2, 'storage': 10}), 2: (330, {'cpu': 1, 'gpu': 18, 'storage': 10})}","{(3, 4): ([(152, 499)], {'bandwidth': 41}), (3, 1): ([(24, 152)], {'bandwidth': 10}), (0, 3): ([(52, 152)], {'bandwidth': 10}), (2, 0): ([(52, 330)], {'bandwidth': 4})}",91,193,193,1.0,40,0
46,arrival,16,43,True,True,"{1: (478, {'cpu': 5, 'gpu': 14, 'storage': 11}), 0: (448, {'cpu': 14, 'gpu': 3, 'storage': 9})}","{(0, 1): ([(448, 478)], {'bandwidth': 14})}",4,70,70,1.0,41,0
47,arrival,16,44,True,True,"{2: (485, {'cpu': 14, 'gpu': 0, 'storage': 15}), 6: (231, {'cpu': 3, 'gpu': 9, 'storage': 19}), 7: (53, {'cpu': 20, 'gpu': 16, 'storage': 0}), 3: (189, {'cpu': 14, 'gpu': 6, 'storage': 3}), 0: (131, {'cpu': 6, 'gpu': 2, 'storage': 4}), 1: (467, {'cpu': 16, 'gpu': 15, 'storage': 4}), 4: (47, {'cpu': 13, 'gpu': 20, 'storage': 2}), 5: (297, {'cpu': 10, 'gpu': 15, 'storage': 19})}","{(7, 6): ([(53, 231)], {'bandwidth': 50}), (7, 2): ([(53, 485)], {'bandwidth': 31}), (3, 7): ([(53, 61), (61, 189)], {'bandwidth': 32}), (0, 3): ([(131, 189)], {'bandwidth': 41}), (1, 2): ([(467, 47), (47, 485)], {'bandwidth': 42}), (1, 7): ([(53, 467)], {'bandwidth': 28}), (1, 0): ([(131, 467)], {'bandwidth': 23}), (1, 6): ([(231, 5), (5, 467)], {'bandwidth': 1}), (4, 7): ([(47, 231), (231, 53)], {'bandwidth': 30}), (4, 1): ([(47, 467)], {'bandwidth': 3}), (5, 4): ([(47, 142), (142, 297)], {'bandwidth': 29}), (5, 7): ([(53, 297)], {'bandwidth': 12})}",1241,701,567,0.8088445078459344,42,0
48,arrival,17,45,True,True,"{4: (250, {'cpu': 4, 'gpu': 14, 'storage': 7}), 2: (442, {'cpu': 0, 'gpu': 0, 'storage': 8}), 0: (113, {'cpu': 13, 'gpu': 10, 'storage': 6}), 5: (21, {'cpu': 15, 'gpu': 12, 'storage': 1}), 6: (449, {'cpu': 5, 'gpu': 17, 'storage': 17}), 3: (329, {'cpu': 2, 'gpu': 1, 'storage': 4}), 1: (216, {'cpu': 8, 'gpu': 2, 'storage': 10})}","{(2, 4): ([(250, 442)], {'bandwidth': 29}), (0, 2): ([(113, 442)], {'bandwidth': 43}), (5, 2): ([(21, 442)], {'bandwidth': 35}), (6, 4): ([(250, 449)], {'bandwidth': 27}), (3, 6): ([(329, 449)], {'bandwidth': 44}), (3, 5): ([(21, 329)], {'bandwidth': 6}), (3, 0): ([(113, 329)], {'bandwidth': 4}), (1, 6): ([(216, 21), (21, 449)], {'bandwidth': 10}), (1, 3): ([(216, 21), (21, 329)], {'bandwidth': 7})}",846,378,361,0.955026455026455,43,0
49,arrival,17,46,True,True,"{2: (499, {'cpu': 14, 'gpu': 15, 'storage': 19}), 1: (483, {'cpu': 5, 'gpu': 2, 'storage': 4}), 4: (54, {'cpu': 7, 'gpu': 16, 'storage': 15}), 3: (212, {'cpu': 5, 'gpu': 14, 'storage': 6}), 0: (207, {'cpu': 19, 'gpu': 15, 'storage': 8})}","{(1, 2): ([(483, 499)], {'bandwidth': 43}), (4, 1): ([(54, 483)], {'bandwidth': 40}), (4, 2): ([(54, 499)], {'bandwidth': 19}), (3, 4): ([(54, 212)], {'bandwidth': 24}), (0, 3): ([(207, 212)], {'bandwidth': 45})}",1277,335,335,1.0,44,0
50,arrival,17,47,True,True,"{0: (115, {'cpu': 13, 'gpu': 8, 'storage': 10}), 1: (332, {'cpu': 10, 'gpu': 8, 'storage': 6})}","{(1, 0): ([(115, 332)], {'bandwidth': 21})}",271,76,76,1.0,45,0
51,arrival,17,48,True,True,"{1: (230, {'cpu': 10, 'gpu': 1, 'storage': 10}), 0: (492, {'cpu': 14, 'gpu': 18, 'storage': 4}), 8: (355, {'cpu': 6, 'gpu': 16, 'storage': 15}), 5: (284, {'cpu': 0, 'gpu': 10, 'storage': 20}), 2: (40, {'cpu': 4, 'gpu': 19, 'storage': 5}), 3: (197, {'cpu': 18, 'gpu': 18, 'storage': 12}), 7: (122, {'cpu': 18, 'gpu': 8, 'storage': 1}), 4: (22, {'cpu': 2, 'gpu': 6, 'storage': 12}), 6: (103, {'cpu': 8, 'gpu': 0, 'storage': 16})}","{(8, 1): ([(230, 355)], {'bandwidth': 45}), (8, 0): ([(355, 492)], {'bandwidth': 29}), (5, 8): ([(284, 355)], {'bandwidth': 42}), (5, 1): ([(230, 22), (22, 284)], {'bandwidth': 38}), (5, 0): ([(284, 492)], {'bandwidth': 36}), (2, 1): ([(40, 22), (22, 230)], {'bandwidth': 50}), (2, 0): ([(40, 492)], {'bandwidth': 41}), (2, 5): ([(40, 284)], {'bandwidth': 20}), (3, 0): ([(197, 91), (91, 492)], {'bandwidth': 46}), (3, 8): ([(197, 40), (40, 355)], {'bandwidth': 1}), (7, 1): ([(122, 197), (197, 230)], {'bandwidth': 49}), (7, 8): ([(122, 72), (72, 355)], {'bandwidth': 37}), (7, 0): ([(122, 492)], {'bandwidth': 35}), (7, 5): ([(122, 22), (22, 284)], {'bandwidth': 21}), (4, 1): ([(22, 5), (5, 131), (131, 230)], {'bandwidth': 49}), (4, 0): ([(22, 77), (77, 492)], {'bandwidth': 21}), (4, 2): ([(22, 40)], {'bandwidth': 16}), (4, 8): ([(22, 102), (102, 355)], {'bandwidth': 15}), (6, 1): ([(103, 37), (37, 230)], {'bandwidth': 36}), (6, 8): ([(103, 88), (88, 355)], {'bandwidth': 34}), (6, 0): ([(103, 402), (402, 492)], {'bandwidth': 30}), (6, 3): ([(103, 86), (86, 197)], {'bandwidth': 18})}",164,1474,980,0.6648575305291723,46,0
52,leave,19,32,True,True,"{}","{}",7,0,0,0,45,0
53,arrival,19,49,True,True,"{7: (24, {'cpu': 16, 'gpu': 0, 'storage': 6}), 8: (271, {'cpu': 4, 'gpu': 8, 'storage': 9}), 3: (237, {'cpu': 17, 'gpu': 20, 'storage': 20}), 4: (126, {'cpu': 10, 'gpu': 18, 'storage': 2}), 1: (123, {'cpu': 8, 'gpu': 7, 'storage': 4}), 2: (71, {'cpu': 6, 'gpu': 15, 'storage': 14}), 6: (293, {'cpu': 14, 'gpu': 7, 'storage': 1}), 5: (127, {'cpu': 7, 'gpu': 0, 'storage': 20}), 0: (498, {'cpu': 17, 'gpu': 3, 'storage': 13})}","{(8, 7): ([(24, 271)], {'bandwidth': 29}), (3, 8): ([(237, 271)], {'bandwidth': 25}), (4, 8): ([(126, 271)], {'bandwidth': 38}), (4, 3): ([(126, 69), (69, 237)], {'bandwidth': 13}), (1, 4): ([(123, 126)], {'bandwidth': 41}), (2, 8): ([(71, 0), (0, 271)], {'bandwidth': 33}), (2, 1): ([(71, 126), (126, 123)], {'bandwidth': 6}), (2, 4): ([(71, 126)], {'bandwidth': 5}), (6, 3): ([(237, 83), (83, 293)], {'bandwidth': 37}), (6, 7): ([(24, 293)], {'bandwidth': 31}), (6, 4): ([(126, 24), (24, 293)], {'bandwidth': 19}), (6, 1): ([(123, 293)], {'bandwidth': 12}), (6, 2): ([(71, 0), (0, 293)], {'bandwidth': 6}), (5, 4): ([(126, 24), (24, 127)], {'bandwidth': 38}), (5, 6): ([(127, 76), (76, 293)], {'bandwidth': 26}), (5, 3): ([(127, 1), (1, 237)], {'bandwidth': 16}), (0, 6): ([(293, 123), (123, 498)], {'bandwidth': 28}), (0, 5): ([(127, 498)], {'bandwidth': 6})}",621,897,675,0.7525083612040134,46,0
54,leave,20,43,True,True,"{}","{}",4,0,0,0,45,0
55,arrival,20,50,True,True,"{1: (67, {'cpu': 9, 'gpu': 12, 'storage': 10}), 0: (52, {'cpu': 0, 'gpu': 12, 'storage': 5}), 4: (15, {'cpu': 2, 'gpu': 6, 'storage': 2}), 5: (283, {'cpu': 18, 'gpu': 9, 'storage': 3}), 6: (487, {'cpu': 0, 'gpu': 20, 'storage': 4}), 3: (55, {'cpu': 13, 'gpu': 17, 'storage': 9}), 2: (452, {'cpu': 17, 'gpu': 17, 'storage': 11})}","{(0, 1): ([(52, 67)], {'bandwidth': 48}), (4, 1): ([(15, 67)], {'bandwidth': 19}), (4, 0): ([(15, 52)], {'bandwidth': 10}), (6, 5): ([(283, 487)], {'bandwidth': 33}), (3, 4): ([(15, 52), (52, 55)], {'bandwidth': 18}), (3, 6): ([(55, 487)], {'bandwidth': 15}), (2, 3): ([(55, 52), (52, 452)], {'bandwidth': 6})}",202,369,345,0.9349593495934959,46,0
56,arrival,20,51,True,True,"{6: (366, {'cpu': 5, 'gpu': 16, 'storage': 12}), 0: (297, {'cpu': 11, 'gpu': 11, 'storage': 9}), 2: (229, {'cpu': 7, 'gpu': 6, 'storage': 0}), 4: (1, {'cpu': 4, 'gpu': 19, 'storage': 11}), 5: (208, {'cpu': 18, 'gpu': 8, 'storage': 6}), 1: (368, {'cpu': 8, 'gpu': 17, 'storage': 16}), 3: (292, {'cpu': 14, 'gpu': 7, 'storage': 15}), 8: (193, {'cpu': 13, 'gpu': 2, 'storage': 4}), 7: (278, {'cpu': 18, 'gpu': 2, 'storage': 4})}","{(0, 6): ([(297, 366)], {'bandwidth': 33}), (2, 6): ([(229, 366)], {'bandwidth': 40}), (2, 0): ([(229, 297)], {'bandwidth': 18}), (4, 2): ([(1, 229)], {'bandwidth': 19}), (1, 0): ([(297, 134), (134, 368)], {'bandwidth': 38}), (1, 2): ([(229, 1), (1, 368)], {'bandwidth': 19}), (1, 5): ([(208, 11), (11, 368)], {'bandwidth': 3}), (3, 4): ([(1, 292)], {'bandwidth': 48}), (3, 5): ([(208, 175), (175, 292)], {'bandwidth': 32}), (3, 1): ([(292, 107), (107, 368)], {'bandwidth': 27}), (3, 6): ([(292, 366)], {'bandwidth': 22}), (8, 2): ([(193, 1), (1, 229)], {'bandwidth': 36}), (8, 3): ([(193, 215), (215, 292)], {'bandwidth': 28}), (8, 4): ([(1, 193)], {'bandwidth': 16}), (7, 4): ([(1, 46), (46, 278)], {'bandwidth': 20}), (7, 0): ([(278, 17), (17, 297)], {'bandwidth': 13}), (7, 8): ([(193, 278)], {'bandwidth': 0})}",70,891,675,0.7575757575757576,47,0
57,arrival,20,52,True,True,"{1: (205, {'cpu': 4, 'gpu': 1, 'storage': 0}), 0: (271, {'cpu': 15, 'gpu': 1, 'storage': 18})}","{(0, 1): ([(205, 271)], {'bandwidth': 29})}",111,68,68,1.0,48,0
58,arrival,20,53,True,True,"{1: (370, {'cpu': 8, 'gpu': 4, 'storage': 14}), 3: (74, {'cpu': 18, 'gpu': 9, 'storage': 15}), 0: (306, {'cpu': 18, 'gpu': 1, 'storage': 13}), 4: (54, {'cpu': 9, 'gpu': 1, 'storage': 19}), 2: (416, {'cpu': 5, 'gpu': 19, 'storage': 0})}","{(3, 1): ([(74, 370)], {'bandwidth': 24}), (4, 0): ([(54, 306)], {'bandwidth': 32}), (4, 3): ([(54, 74)], {'bandwidth': 5}), (2, 4): ([(54, 416)], {'bandwidth': 13}), (2, 3): ([(74, 54), (54, 416)], {'bandwidth': 12}), (2, 0): ([(306, 416)], {'bandwidth': 8})}",263,259,247,0.9536679536679536,49,0
