event_id,event_type,event_time,v_net_id,place_result,route_result,node_mapping,link_mapping,lifetime,cost,revenue,r2c_ratio,running_request,elapsed_time
26,arrival,11,26,True,True,"{2: (77, {'cpu': 0, 'gpu': 8, 'storage': 6}), 3: (7, {'cpu': 7, 'gpu': 20, 'storage': 2}), 6: (439, {'cpu': 16, 'gpu': 14, 'storage': 5}), 4: (205, {'cpu': 4, 'gpu': 7, 'storage': 18}), 1: (467, {'cpu': 3, 'gpu': 7, 'storage': 15}), 0: (176, {'cpu': 17, 'gpu': 0, 'storage': 10}), 5: (265, {'cpu': 17, 'gpu': 18, 'storage': 3}), 8: (151, {'cpu': 5, 'gpu': 1, 'storage': 18}), 7: (341, {'cpu': 13, 'gpu': 8, 'storage': 0})}","{(6, 2): ([(77, 439)], {'bandwidth': 41}), (6, 3): ([(7, 439)], {'bandwidth': 39}), (1, 6): ([(439, 77), (77, 467)], {'bandwidth': 30}), (1, 4): ([(205, 467)], {'bandwidth': 11}), (0, 1): ([(176, 467)], {'bandwidth': 47}), (0, 2): ([(77, 205), (205, 176)], {'bandwidth': 24}), (0, 3): ([(7, 40), (40, 176)], {'bandwidth': 10}), (5, 4): ([(205, 265)], {'bandwidth': 21}), (5, 0): ([(176, 265)], {'bandwidth': 5}), (8, 5): ([(151, 59), (59, 265)], {'bandwidth': 37}), (8, 4): ([(151, 205)], {'bandwidth': 25}), (8, 0): ([(151, 38), (38, 176)], {'bandwidth': 1}), (7, 4): ([(205, 77), (77, 341)], {'bandwidth': 18}), (7, 5): ([(265, 269), (269, 341)], {'bandwidth': 13}), (7, 8): ([(151, 341)], {'bandwidth': 10})}",126,707,574,0.8118811881188119,27,0
27,arrival,11,27,True,True,"{4: (112, {'cpu': 9, 'gpu': 11, 'storage': 20}), 6: (269, {'cpu': 2, 'gpu': 6, 'storage': 14}), 7: (332, {'cpu': 14, 'gpu': 4, 'storage': 3}), 3: (71, {'cpu': 7, 'gpu': 6, 'storage': 11}), 0: (103, {'cpu': 15, 'gpu': 9, 'storage': 2}), 1: (215, {'cpu': 17, 'gpu': 1, 'storage': 10}), 2: (56, {'cpu': 13, 'gpu': 1, 'storage': 15}), 5: (259, {'cpu': 3, 'gpu': 10, 'storage': 4})}","{(7, 4): ([(112, 56), (56, 332)], {'bandwidth': 50}), (7, 6): ([(269, 332)], {'bandwidth': 41}), (3, 4): ([(71, 112)], {'bandwidth': 25}), (3, 7): ([(71, 332)], {'bandwidth': 22}), (0, 3): ([(71, 103)], {'bandwidth': 40}), (1, 6): ([(215, 71), (71, 269)], {'bandwidth': 31}), (1, 4): ([(112, 215)], {'bandwidth': 28}), (1, 3): ([(71, 215)], {'bandwidth': 24}), (1, 0): ([(103, 226), (226, 215)], {'bandwidth': 10}), (2, 7): ([(56, 109), (109, 332)], {'bandwidth': 48}), (2, 3): ([(56, 3), (3, 71)], {'bandwidth': 20}), (2, 0): ([(56, 212), (212, 103)], {'bandwidth': 12}), (2, 1): ([(56, 37), (37, 215)], {'bandwidth': 6}), (5, 7): ([(259, 332)], {'bandwidth': 23}), (5, 0): ([(103, 46), (46, 259)], {'bandwidth': 12}), (5, 2): ([(56, 373), (373, 259)], {'bandwidth': 7})}",99,802,606,0.7556109725685786,28,0
28,arrival,11,28,True,True,"{1: (272, {'cpu': 0, 'gpu': 17, 'storage': 16}), 4: (467, {'cpu': 5, 'gpu': 18, 'storage': 0}), 5: (265, {'cpu': 7, 'gpu': 4, 'storage': 16}), 0: (326, {'cpu': 5, 'gpu': 15, 'storage': 18}), 6: (230, {'cpu': 0, 'gpu': 1, 'storage': 8}), 2: (16, {'cpu': 12, 'gpu': 12, 'storage': 18}), 3: (364, {'cpu': 19, 'gpu': 7, 'storage': 14})}","{(4, 1): ([(272, 467)], {'bandwidth': 47}), (5, 4): ([(265, 467)], {'bandwidth': 45}), (0, 4): ([(326, 467)], {'bandwidth': 40}), (0, 5): ([(265, 326)], {'bandwidth': 29}), (6, 5): ([(230, 118), (118, 265)], {'bandwidth': 45}), (6, 1): ([(230, 272)], {'bandwidth': 38}), (6, 0): ([(230, 326)], {'bandwidth': 16}), (6, 4): ([(230, 118), (118, 467)], {'bandwidth': 1}), (2, 5): ([(16, 59), (59, 265)], {'bandwidth': 23}), (2, 0): ([(16, 326)], {'bandwidth': 12}), (3, 2): ([(16, 8), (8, 364)], {'bandwidth': 16}), (3, 0): ([(326, 216), (216, 364)], {'bandwidth': 5}), (3, 4): ([(364, 467)], {'bandwidth': 3})}",472,622,532,0.8553054662379421,29,0
29,arrival,12,29,True,True,"{4: (103, {'cpu': 7, 'gpu': 10, 'storage': 15}), 1: (401, {'cpu': 18, 'gpu': 3, 'storage': 4}), 7: (250, {'cpu': 13, 'gpu': 12, 'storage': 20}), 3: (450, {'cpu': 9, 'gpu': 4, 'storage': 1}), 5: (274, {'cpu': 12, 'gpu': 11, 'storage': 3}), 0: (379, {'cpu': 13, 'gpu': 4, 'storage': 9}), 2: (133, {'cpu': 6, 'gpu': 7, 'storage': 15}), 6: (315, {'cpu': 10, 'gpu': 4, 'storage': 2})}","{(1, 4): ([(103, 401)], {'bandwidth': 43}), (7, 1): ([(250, 401)], {'bandwidth': 26}), (3, 7): ([(250, 450)], {'bandwidth': 32}), (3, 1): ([(401, 450)], {'bandwidth': 7}), (5, 7): ([(250, 53), (53, 274)], {'bandwidth': 40}), (0, 3): ([(379, 450)], {'bandwidth': 48}), (0, 5): ([(274, 379)], {'bandwidth': 35}), (0, 4): ([(103, 8), (8, 379)], {'bandwidth': 31}), (0, 7): ([(250, 7), (7, 379)], {'bandwidth': 23}), (2, 3): ([(133, 450)], {'bandwidth': 38}), (2, 5): ([(133, 274)], {'bandwidth': 26}), (6, 0): ([(315, 379)], {'bandwidth': 24}), (6, 2): ([(133, 199), (199, 315)], {'bandwidth': 5}), (6, 3): ([(315, 101), (101, 450)], {'bandwidth': 1})}",2295,691,591,0.8552821997105644,30,0
30,arrival,13,30,True,True,"{0: (297, {'cpu': 7, 'gpu': 8, 'storage': 14}), 2: (347, {'cpu': 8, 'gpu': 17, 'storage': 14}), 4: (268, {'cpu': 6, 'gpu': 15, 'storage': 20}), 3: (194, {'cpu': 7, 'gpu': 19, 'storage': 8}), 1: (403, {'cpu': 10, 'gpu': 0, 'storage': 15}), 5: (190, {'cpu': 19, 'gpu': 8, 'storage': 18})}","{(2, 0): ([(297, 347)], {'bandwidth': 42}), (4, 0): ([(268, 297)], {'bandwidth': 30}), (3, 0): ([(194, 79), (79, 297)], {'bandwidth': 41}), (3, 4): ([(194, 160), (160, 268)], {'bandwidth': 38}), (1, 0): ([(297, 71), (71, 403)], {'bandwidth': 47}), (1, 4): ([(268, 403)], {'bandwidth': 36}), (1, 2): ([(347, 403)], {'bandwidth': 23}), (1, 3): ([(194, 403)], {'bandwidth': 17}), (5, 0): ([(190, 45), (45, 297)], {'bandwidth': 45}), (5, 4): ([(190, 26), (26, 268)], {'bandwidth': 22}), (5, 2): ([(190, 347)], {'bandwidth': 2})}",210,749,556,0.7423230974632844,31,0
31,arrival,14,31,True,True,"{4: (138, {'cpu': 15, 'gpu': 2, 'storage': 3}), 0: (272, {'cpu': 6, 'gpu': 12, 'storage': 4}), 5: (422, {'cpu': 2, 'gpu': 5, 'storage': 20}), 7: (2, {'cpu': 18, 'gpu': 4, 'storage': 1}), 2: (303, {'cpu': 16, 'gpu': 18, 'storage': 7}), 8: (297, {'cpu': 0, 'gpu': 19, 'storage': 11}), 1: (397, {'cpu': 18, 'gpu': 15, 'storage': 19}), 3: (37, {'cpu': 17, 'gpu': 16, 'storage': 20}), 9: (70, {'cpu': 0, 'gpu': 12, 'storage': 6}), 6: (157, {'cpu': 5, 'gpu': 16, 'storage': 13})}","{(0, 4): ([(138, 272)], {'bandwidth': 29}), (5, 0): ([(272, 2), (2, 422)], {'bandwidth': 10}), (7, 4): ([(2, 34), (34, 138)], {'bandwidth': 36}), (2, 7): ([(2, 303)], {'bandwidth': 42}), (8, 4): ([(138, 297)], {'bandwidth': 43}), (8, 0): ([(272, 2), (2, 297)], {'bandwidth': 42}), (8, 2): ([(297, 303)], {'bandwidth': 15}), (8, 7): ([(2, 297)], {'bandwidth': 4}), (1, 5): ([(397, 422)], {'bandwidth': 22}), (1, 7): ([(2, 282), (282, 397)], {'bandwidth': 17}), (1, 0): ([(272, 3), (3, 397)], {'bandwidth': 9}), (1, 8): ([(297, 397)], {'bandwidth': 9}), (1, 4): ([(138, 397)], {'bandwidth': 4}), (3, 5): ([(37, 0), (0, 422)], {'bandwidth': 48}), (3, 0): ([(37, 272)], {'bandwidth': 33}), (3, 8): ([(37, 297)], {'bandwidth': 24}), (3, 1): ([(37, 3), (3, 397)], {'bandwidth': 9}), (9, 8): ([(70, 2), (2, 297)], {'bandwidth': 20}), (9, 5): ([(70, 2), (2, 422)], {'bandwidth': 18}), (9, 7): ([(2, 70)], {'bandwidth': 15}), (9, 2): ([(70, 303)], {'bandwidth': 2}), (6, 3): ([(37, 443), (443, 157)], {'bandwidth': 3}), (6, 9): ([(70, 209), (209, 157)], {'bandwidth': 0})}",265,986,774,0.7849898580121704,32,0
32,arrival,15,32,True,True,"{4: (95, {'cpu': 10, 'gpu': 17, 'storage': 14}), 2: (40, {'cpu': 6, 'gpu': 9, 'storage': 18}), 5: (306, {'cpu': 3, 'gpu': 5, 'storage': 7}), 3: (185, {'cpu': 20, 'gpu': 15, 'storage': 0}), 0: (270, {'cpu': 18, 'gpu': 11, 'storage': 14}), 1: (491, {'cpu': 12, 'gpu': 2, 'storage': 6})}","{(2, 4): ([(40, 95)], {'bandwidth': 38}), (5, 4): ([(95, 306)], {'bandwidth': 26}), (5, 2): ([(40, 306)], {'bandwidth': 2}), (3, 2): ([(40, 185)], {'bandwidth': 30}), (0, 5): ([(270, 306)], {'bandwidth': 18}), (0, 3): ([(185, 95), (95, 270)], {'bandwidth': 3}), (1, 0): ([(270, 37), (37, 491)], {'bandwidth': 34})}",902,375,338,0.9013333333333333,33,0
33,arrival,15,33,True,True,"{1: (320, {'cpu': 15, 'gpu': 16, 'storage': 7}), 8: (330, {'cpu': 18, 'gpu': 8, 'storage': 17}), 3: (23, {'cpu': 3, 'gpu': 10, 'storage': 3}), 0: (429, {'cpu': 15, 'gpu': 15, 'storage': 10}), 4: (318, {'cpu': 9, 'gpu': 0, 'storage': 10}), 7: (288, {'cpu': 15, 'gpu': 14, 'storage': 7}), 6: (423, {'cpu': 17, 'gpu': 11, 'storage': 9}), 5: (442, {'cpu': 16, 'gpu': 4, 'storage': 2}), 2: (127, {'cpu': 18, 'gpu': 8, 'storage': 17})}","{(8, 1): ([(320, 330)], {'bandwidth': 46}), (3, 1): ([(23, 320)], {'bandwidth': 40}), (0, 1): ([(320, 48), (48, 429)], {'bandwidth': 47}), (0, 3): ([(23, 246), (246, 429)], {'bandwidth': 26}), (0, 8): ([(330, 429)], {'bandwidth': 26}), (4, 0): ([(318, 429)], {'bandwidth': 44}), (4, 1): ([(318, 41), (41, 320)], {'bandwidth': 43}), (7, 8): ([(288, 330)], {'bandwidth': 40}), (7, 3): ([(23, 125), (125, 288)], {'bandwidth': 19}), (7, 0): ([(288, 429)], {'bandwidth': 4}), (6, 7): ([(288, 423)], {'bandwidth': 44}), (6, 4): ([(318, 423)], {'bandwidth': 24}), (5, 4): ([(318, 23), (23, 442)], {'bandwidth': 36}), (5, 0): ([(429, 442)], {'bandwidth': 26}), (2, 0): ([(127, 235), (235, 429)], {'bandwidth': 38})}",946,1006,797,0.7922465208747514,34,0
34,arrival,15,34,True,True,"{3: (244, {'cpu': 16, 'gpu': 13, 'storage': 10}), 6: (434, {'cpu': 3, 'gpu': 1, 'storage': 7}), 5: (334, {'cpu': 6, 'gpu': 1, 'storage': 2}), 1: (417, {'cpu': 19, 'gpu': 4, 'storage': 19}), 2: (401, {'cpu': 14, 'gpu': 10, 'storage': 20}), 0: (76, {'cpu': 7, 'gpu': 13, 'storage': 16}), 4: (470, {'cpu': 13, 'gpu': 0, 'storage': 13})}","{(6, 3): ([(244, 434)], {'bandwidth': 38}), (5, 6): ([(334, 434)], {'bandwidth': 34}), (5, 3): ([(244, 334)], {'bandwidth': 8}), (1, 5): ([(334, 417)], {'bandwidth': 50}), (1, 6): ([(417, 63), (63, 434)], {'bandwidth': 35}), (2, 3): ([(244, 54), (54, 401)], {'bandwidth': 39}), (2, 6): ([(401, 434)], {'bandwidth': 36}), (2, 1): ([(401, 417)], {'bandwidth': 16}), (0, 1): ([(76, 417)], {'bandwidth': 14}), (0, 5): ([(76, 169), (169, 334)], {'bandwidth': 8}), (0, 2): ([(76, 194), (194, 401)], {'bandwidth': 4}), (4, 0): ([(76, 470)], {'bandwidth': 2})}",520,577,491,0.8509532062391681,35,0
35,arrival,15,35,True,True,"{1: (87, {'cpu': 19, 'gpu': 11, 'storage': 20}), 4: (496, {'cpu': 16, 'gpu': 17, 'storage': 19}), 0: (353, {'cpu': 7, 'gpu': 12, 'storage': 8}), 2: (471, {'cpu': 1, 'gpu': 20, 'storage': 5}), 3: (350, {'cpu': 15, 'gpu': 10, 'storage': 2})}","{(4, 1): ([(87, 496)], {'bandwidth': 34}), (2, 0): ([(353, 87), (87, 471)], {'bandwidth': 27}), (2, 4): ([(471, 496)], {'bandwidth': 24}), (3, 0): ([(350, 353)], {'bandwidth': 30}), (3, 2): ([(350, 471)], {'bandwidth': 0})}",730,324,297,0.9166666666666666,36,0
36,arrival,15,36,True,True,"{0: (136, {'cpu': 18, 'gpu': 20, 'storage': 7}), 1: (458, {'cpu': 2, 'gpu': 2, 'storage': 17}), 3: (187, {'cpu': 19, 'gpu': 2, 'storage': 10}), 2: (288, {'cpu': 16, 'gpu': 7, 'storage': 12}), 6: (429, {'cpu': 13, 'gpu': 8, 'storage': 6}), 4: (415, {'cpu': 18, 'gpu': 3, 'storage': 15}), 5: (454, {'cpu': 16, 'gpu': 13, 'storage': 16})}","{(3, 1): ([(187, 458)], {'bandwidth': 34}), (2, 3): ([(187, 136), (136, 288)], {'bandwidth': 13}), (2, 1): ([(288, 458)], {'bandwidth': 11}), (6, 2): ([(288, 429)], {'bandwidth': 21}), (6, 3): ([(187, 72), (72, 429)], {'bandwidth': 12}), (4, 6): ([(415, 429)], {'bandwidth': 21}), (5, 0): ([(136, 187), (187, 454)], {'bandwidth': 39}), (5, 4): ([(415, 454)], {'bandwidth': 6})}",162,461,397,0.8611713665943601,37,0
37,arrival,15,37,True,True,"{0: (220, {'cpu': 17, 'gpu': 10, 'storage': 9}), 1: (426, {'cpu': 19, 'gpu': 4, 'storage': 1}), 3: (149, {'cpu': 4, 'gpu': 18, 'storage': 1}), 7: (51, {'cpu': 10, 'gpu': 20, 'storage': 7}), 6: (473, {'cpu': 15, 'gpu': 11, 'storage': 7}), 5: (48, {'cpu': 16, 'gpu': 18, 'storage': 12}), 2: (324, {'cpu': 16, 'gpu': 8, 'storage': 3}), 4: (396, {'cpu': 19, 'gpu': 1, 'storage': 4})}","{(1, 0): ([(220, 426)], {'bandwidth': 42}), (3, 1): ([(149, 426)], {'bandwidth': 45}), (7, 0): ([(51, 48), (48, 220)], {'bandwidth': 32}), (7, 3): ([(51, 149)], {'bandwidth': 6}), (6, 1): ([(426, 473)], {'bandwidth': 28}), (6, 3): ([(149, 473)], {'bandwidth': 7}), (5, 7): ([(48, 149), (149, 51)], {'bandwidth': 35}), (5, 6): ([(48, 31), (31, 473)], {'bandwidth': 1}), (2, 1): ([(324, 35), (35, 426)], {'bandwidth': 32}), (2, 3): ([(149, 324)], {'bandwidth': 22}), (4, 2): ([(324, 57), (57, 396)], {'bandwidth': 10}), (4, 5): ([(48, 57), (57, 396)], {'bandwidth': 6})}",411,632,516,0.8164556962025317,38,0
38,arrival,16,38,True,True,"{0: (465, {'cpu': 4, 'gpu': 19, 'storage': 14}), 1: (326, {'cpu': 10, 'gpu': 14, 'storage': 10}), 7: (57, {'cpu': 3, 'gpu': 6, 'storage': 9}), 5: (171, {'cpu': 1, 'gpu': 19, 'storage': 16}), 4: (415, {'cpu': 15, 'gpu': 4, 'storage': 1}), 3: (199, {'cpu': 2, 'gpu': 7, 'storage': 9}), 2: (95, {'cpu': 11, 'gpu': 13, 'storage': 13}), 6: (31, {'cpu': 9, 'gpu': 19, 'storage': 18})}","{(1, 0): ([(326, 465)], {'bandwidth': 30}), (7, 1): ([(57, 326)], {'bandwidth': 5}), (5, 0): ([(171, 465)], {'bandwidth': 21}), (4, 1): ([(326, 415)], {'bandwidth': 44}), (4, 5): ([(171, 415)], {'bandwidth': 25}), (4, 7): ([(57, 415)], {'bandwidth': 2}), (3, 7): ([(57, 95), (95, 199)], {'bandwidth': 39}), (3, 5): ([(171, 199)], {'bandwidth': 18}), (3, 4): ([(199, 415)], {'bandwidth': 5}), (2, 3): ([(95, 199)], {'bandwidth': 5}), (6, 2): ([(31, 0), (0, 95)], {'bandwidth': 33})}",711,545,473,0.8678899082568807,39,0
39,arrival,16,39,True,True,"{0: (27, {'cpu': 5, 'gpu': 8, 'storage': 1}), 2: (244, {'cpu': 6, 'gpu': 11, 'storage': 10}), 1: (414, {'cpu': 11, 'gpu': 20, 'storage': 14})}","{(2, 0): ([(27, 244)], {'bandwidth': 30}), (1, 0): ([(27, 414)], {'bandwidth': 30}), (1, 2): ([(244, 414)], {'bandwidth': 10})}",108,156,156,1.0,40,0
40,arrival,16,40,True,True,"{5: (125, {'cpu': 6, 'gpu': 18, 'storage': 16}), 7: (28, {'cpu': 11, 'gpu': 8, 'storage': 15}), 1: (121, {'cpu': 12, 'gpu': 19, 'storage': 9}), 0: (249, {'cpu': 1, 'gpu': 5, 'storage': 1}), 4: (330, {'cpu': 6, 'gpu': 20, 'storage': 18}), 6: (370, {'cpu': 12, 'gpu': 16, 'storage': 15}), 3: (417, {'cpu': 20, 'gpu': 17, 'storage': 5}), 2: (227, {'cpu': 3, 'gpu': 6, 'storage': 9})}","{(7, 5): ([(28, 125)], {'bandwidth': 41}), (1, 5): ([(121, 125)], {'bandwidth': 31}), (1, 7): ([(28, 121)], {'bandwidth': 17}), (0, 7): ([(28, 3), (3, 249)], {'bandwidth': 46}), (0, 1): ([(121, 33), (33, 249)], {'bandwidth': 9}), (4, 0): ([(249, 330)], {'bandwidth': 39}), (6, 1): ([(121, 24), (24, 370)], {'bandwidth': 50}), (6, 0): ([(249, 370)], {'bandwidth': 29}), (3, 6): ([(370, 417)], {'bandwidth': 29}), (2, 6): ([(227, 370)], {'bandwidth': 45})}",77,709,604,0.8519040902679831,41,0
41,arrival,16,41,True,True,"{2: (169, {'cpu': 4, 'gpu': 0, 'storage': 17}), 0: (239, {'cpu': 0, 'gpu': 9, 'storage': 8}), 1: (86, {'cpu': 3, 'gpu': 2, 'storage': 1})}","{(0, 2): ([(169, 239)], {'bandwidth': 6}), (1, 0): ([(86, 239)], {'bandwidth': 5})}",2005,55,55,1.0,42,0
42,arrival,16,42,True,True,"{2: (320, {'cpu': 5, 'gpu': 15, 'storage': 0}), 0: (140, {'cpu': 10, 'gpu': 20, 'storage': 19}), 1: (479, {'cpu': 8, 'gpu': 7, 'storage': 2})}","{(0, 2): ([(140, 320)], {'bandwidth': 29}), (1, 0): ([(140, 479)], {'bandwidth': 13})}",330,128,128,1.0,43,0
43,arrival,18,43,True,True,"{2: (450, {'cpu': 2, 'gpu': 9, 'storage': 16}), 5: (124, {'cpu': 4, 'gpu': 13, 'storage': 12}), 0: (58, {'cpu': 16, 'gpu': 2, 'storage': 10}), 1: (152, {'cpu': 9, 'gpu': 16, 'storage': 1}), 4: (95, {'cpu': 1, 'gpu': 10, 'storage': 8}), 3: (417, {'cpu': 2, 'gpu': 10, 'storage': 10})}","{(5, 2): ([(124, 450)], {'bandwidth': 26}), (0, 5): ([(58, 124)], {'bandwidth': 18}), (1, 0): ([(58, 152)], {'bandwidth': 16}), (4, 1): ([(95, 152)], {'bandwidth': 22}), (3, 4): ([(95, 417)], {'bandwidth': 23})}",2098,256,256,1.0,44,0
44,arrival,18,44,True,True,"{7: (32, {'cpu': 6, 'gpu': 3, 'storage': 6}), 0: (270, {'cpu': 8, 'gpu': 18, 'storage': 5}), 5: (132, {'cpu': 10, 'gpu': 1, 'storage': 9}), 3: (444, {'cpu': 15, 'gpu': 20, 'storage': 15}), 2: (458, {'cpu': 17, 'gpu': 16, 'storage': 14}), 6: (295, {'cpu': 2, 'gpu': 14, 'storage': 18}), 4: (428, {'cpu': 15, 'gpu': 20, 'storage': 18}), 1: (157, {'cpu': 16, 'gpu': 9, 'storage': 1})}","{(0, 7): ([(32, 270)], {'bandwidth': 48}), (5, 0): ([(132, 270)], {'bandwidth': 24}), (5, 7): ([(32, 132)], {'bandwidth': 3}), (2, 5): ([(132, 458)], {'bandwidth': 41}), (2, 0): ([(270, 32), (32, 458)], {'bandwidth': 9}), (6, 3): ([(295, 444)], {'bandwidth': 50}), (6, 0): ([(270, 1), (1, 295)], {'bandwidth': 38}), (6, 7): ([(32, 43), (43, 295)], {'bandwidth': 21}), (4, 3): ([(428, 444)], {'bandwidth': 31}), (4, 2): ([(428, 458)], {'bandwidth': 18}), (1, 6): ([(157, 68), (68, 295)], {'bandwidth': 27}), (1, 3): ([(157, 32), (32, 444)], {'bandwidth': 3}), (1, 4): ([(157, 32), (32, 428)], {'bandwidth': 1})}",112,689,590,0.8563134978229318,45,0
45,arrival,18,45,True,True,"{2: (103, {'cpu': 7, 'gpu': 5, 'storage': 17}), 4: (46, {'cpu': 20, 'gpu': 13, 'storage': 4}), 5: (228, {'cpu': 2, 'gpu': 6, 'storage': 19}), 0: (483, {'cpu': 11, 'gpu': 10, 'storage': 18}), 3: (273, {'cpu': 4, 'gpu': 1, 'storage': 12}), 1: (35, {'cpu': 18, 'gpu': 6, 'storage': 12})}","{(4, 2): ([(46, 103)], {'bandwidth': 41}), (5, 2): ([(103, 228)], {'bandwidth': 43}), (5, 4): ([(46, 228)], {'bandwidth': 19}), (0, 2): ([(103, 483)], {'bandwidth': 44}), (0, 4): ([(46, 483)], {'bandwidth': 13}), (3, 5): ([(228, 20), (20, 273)], {'bandwidth': 47}), (3, 0): ([(273, 483)], {'bandwidth': 2}), (1, 3): ([(35, 273)], {'bandwidth': 46})}",645,487,440,0.9034907597535934,46,0
46,arrival,18,46,True,True,"{4: (284, {'cpu': 1, 'gpu': 11, 'storage': 18}), 5: (371, {'cpu': 15, 'gpu': 14, 'storage': 9}), 1: (14, {'cpu': 7, 'gpu': 16, 'storage': 12}), 9: (242, {'cpu': 7, 'gpu': 10, 'storage': 0}), 7: (359, {'cpu': 16, 'gpu': 15, 'storage': 11}), 3: (435, {'cpu': 17, 'gpu': 18, 'storage': 19}), 8: (112, {'cpu': 13, 'gpu': 1, 'storage': 11}), 6: (422, {'cpu': 8, 'gpu': 16, 'storage': 13}), 2: (362, {'cpu': 5, 'gpu': 10, 'storage': 14}), 0: (157, {'cpu': 15, 'gpu': 20, 'storage': 16})}","{(5, 4): ([(284, 371)], {'bandwidth': 46}), (1, 5): ([(14, 371)], {'bandwidth': 49}), (1, 4): ([(14, 88), (88, 284)], {'bandwidth': 30}), (9, 1): ([(14, 242)], {'bandwidth': 39}), (9, 4): ([(242, 359), (359, 284)], {'bandwidth': 29}), (9, 5): ([(242, 371)], {'bandwidth': 25}), (7, 9): ([(242, 359)], {'bandwidth': 44}), (7, 4): ([(284, 308), (308, 359)], {'bandwidth': 30}), (7, 5): ([(359, 371)], {'bandwidth': 6}), (3, 4): ([(284, 435)], {'bandwidth': 42}), (8, 5): ([(112, 22), (22, 371)], {'bandwidth': 31}), (8, 7): ([(112, 22), (22, 359)], {'bandwidth': 28}), (8, 4): ([(112, 51), (51, 284)], {'bandwidth': 26}), (8, 1): ([(14, 54), (54, 112)], {'bandwidth': 13}), (8, 3): ([(112, 435)], {'bandwidth': 8}), (6, 7): ([(359, 153), (153, 422)], {'bandwidth': 48}), (6, 9): ([(242, 1), (1, 422)], {'bandwidth': 41}), (6, 5): ([(371, 79), (79, 422)], {'bandwidth': 31}), (6, 8): ([(112, 422)], {'bandwidth': 22}), (6, 3): ([(422, 435)], {'bandwidth': 10}), (2, 7): ([(359, 362)], {'bandwidth': 29}), (2, 9): ([(242, 362)], {'bandwidth': 19}), (2, 8): ([(112, 184), (184, 362)], {'bandwidth': 7}), (0, 8): ([(112, 110), (110, 157)], {'bandwidth': 32}), (0, 6): ([(157, 422)], {'bandwidth': 5})}",176,1394,1048,0.7517934002869441,47,0
47,arrival,18,47,True,True,"{6: (219, {'cpu': 13, 'gpu': 1, 'storage': 10}), 4: (284, {'cpu': 18, 'gpu': 16, 'storage': 7}), 3: (168, {'cpu': 8, 'gpu': 10, 'storage': 17}), 0: (303, {'cpu': 13, 'gpu': 3, 'storage': 20}), 2: (125, {'cpu': 8, 'gpu': 8, 'storage': 1}), 1: (10, {'cpu': 20, 'gpu': 18, 'storage': 15}), 7: (262, {'cpu': 8, 'gpu': 2, 'storage': 17}), 9: (163, {'cpu': 9, 'gpu': 16, 'storage': 1}), 5: (486, {'cpu': 19, 'gpu': 6, 'storage': 8}), 8: (335, {'cpu': 3, 'gpu': 6, 'storage': 10})}","{(4, 6): ([(219, 284)], {'bandwidth': 3}), (3, 4): ([(168, 284)], {'bandwidth': 47}), (0, 4): ([(284, 303)], {'bandwidth': 24}), (0, 3): ([(168, 303)], {'bandwidth': 4}), (0, 6): ([(219, 125), (125, 303)], {'bandwidth': 2}), (2, 6): ([(125, 219)], {'bandwidth': 44}), (2, 3): ([(125, 28), (28, 168)], {'bandwidth': 29}), (2, 0): ([(125, 303)], {'bandwidth': 16}), (1, 4): ([(10, 335), (335, 284)], {'bandwidth': 45}), (1, 3): ([(10, 168)], {'bandwidth': 22}), (1, 2): ([(10, 140), (140, 125)], {'bandwidth': 13}), (7, 6): ([(219, 36), (36, 262)], {'bandwidth': 47}), (7, 0): ([(262, 303)], {'bandwidth': 19}), (7, 3): ([(168, 10), (10, 262)], {'bandwidth': 14}), (7, 2): ([(125, 262)], {'bandwidth': 9}), (7, 4): ([(262, 125), (125, 284)], {'bandwidth': 0}), (9, 4): ([(163, 99), (99, 284)], {'bandwidth': 38}), (9, 1): ([(10, 150), (150, 163)], {'bandwidth': 35}), (9, 2): ([(125, 163)], {'bandwidth': 27}), (9, 7): ([(163, 262)], {'bandwidth': 8}), (5, 6): ([(219, 486)], {'bandwidth': 50}), (5, 7): ([(262, 486)], {'bandwidth': 49}), (5, 0): ([(303, 168), (168, 486)], {'bandwidth': 35}), (8, 2): ([(125, 216), (216, 335)], {'bandwidth': 39}), (8, 1): ([(10, 335)], {'bandwidth': 11}), (8, 5): ([(335, 26), (26, 486)], {'bandwidth': 9}), (8, 7): ([(262, 10), (10, 335)], {'bandwidth': 6})}",201,1268,956,0.7539432176656151,48,0
